Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-10-24 11:08:20;2024-10-24 04:08:20;0.67201;19.9812;1.01244;0.67201;19.9812;1.01244;;1.15548;36.39429;25.19226;1.01335;0.71682;19.88301;
2024-10-24 11:08:25;2024-10-24 04:08:25;0.67201;19.9812;1.01244;0.67201;19.9812;1.01244;;1.15548;36.39429;25.19226;1.01335;0.71682;19.88301;
2024-10-24 11:08:30;2024-10-24 04:08:30;0.67175;19.98341;1.21718;36.85206;25.89723;1.01241;;1.15441;36.39735;25.20562;1.0134;0.71676;19.88384;
2024-10-24 11:08:35;2024-10-24 04:08:35;0.67175;19.98341;1.21718;36.85206;25.89723;1.01241;;1.15441;36.39735;25.20562;1.0134;0.71676;19.88384;
2024-10-24 11:08:40;2024-10-24 04:08:40;0.67183;19.98409;1.01241;0.67183;19.98409;1.01241;;1.01347;0.71691;19.88334;1.01347;0.71691;19.88334;
2024-10-24 11:08:45;2024-10-24 04:08:45;0.67183;19.98409;1.01241;0.67183;19.98409;1.01241;;1.01347;0.71691;19.88334;1.01347;0.71691;19.88334;
2024-10-24 11:08:50;2024-10-24 04:08:50;0.67232;19.98435;1.21617;36.89784;25.86786;1.01243;;1.15388;36.39735;25.21897;1.01339;0.71704;19.88296;
2024-10-24 11:08:55;2024-10-24 04:08:55;0.67232;19.98435;1.21617;36.89784;25.86786;1.01243;;1.15388;36.39735;25.21897;1.01339;0.71704;19.88296;
2024-10-24 11:09:00;2024-10-24 04:09:00;0.67317;19.9848;1.21652;36.85054;25.86786;1.01245;;1.15528;36.36988;25.19226;1.01338;0.71702;19.88324;
2024-10-24 11:09:05;2024-10-24 04:09:05;0.67317;19.9848;1.21652;36.85054;25.86786;1.01245;;1.15528;36.36988;25.19226;1.01338;0.71702;19.88324;
2024-10-24 11:09:10;2024-10-24 04:09:10;0.67331;19.9843;1.01246;0.67331;19.9843;1.01246;;1.15466;36.38056;25.17891;1.01345;0.71699;19.88223;
2024-10-24 11:09:15;2024-10-24 04:09:15;0.67331;19.9843;1.01246;0.67331;19.9843;1.01246;;1.15466;36.38056;25.17891;1.01345;0.71699;19.88223;
2024-10-24 11:09:20;2024-10-24 04:09:20;0.67364;19.98438;1.21718;36.87343;25.86786;1.01247;;1.15466;36.40803;25.20562;1.01343;0.71676;19.8803;
2024-10-24 11:09:25;2024-10-24 04:09:25;0.67364;19.98438;1.21718;36.87343;25.86786;1.01247;;1.15466;36.40803;25.20562;1.01343;0.71676;19.8803;
2024-10-24 11:09:30;2024-10-24 04:09:30;0.67321;19.98392;1.21829;36.89784;25.86786;1.01245;;1.01343;0.71692;19.88076;1.01343;0.71692;19.88076;
2024-10-24 11:09:35;2024-10-24 04:09:35;0.67321;19.98392;1.21829;36.89784;25.86786;1.01245;;1.01343;0.71692;19.88076;1.01343;0.71692;19.88076;
2024-10-24 11:09:40;2024-10-24 04:09:40;0.6723;19.9839;1.21652;36.92531;25.86786;1.01244;;1.15528;36.4065;25.19226;1.01346;0.71727;19.88006;
2024-10-24 11:09:45;2024-10-24 04:09:45;0.6723;19.9839;1.21652;36.92531;25.86786;1.01244;;1.15528;36.4065;25.19226;1.01346;0.71727;19.88006;
2024-10-24 11:09:50;2024-10-24 04:09:50;0.67228;19.98381;1.0124;0.67228;19.98381;1.0124;;1.01351;0.71836;19.88154;1.01351;0.71836;19.88154;
2024-10-24 11:09:55;2024-10-24 04:09:55;0.67228;19.98381;1.0124;0.67228;19.98381;1.0124;;1.01351;0.71836;19.88154;1.01351;0.71836;19.88154;
2024-10-24 11:10:01;2024-10-24 04:10:01;0.67171;19.98334;1.21708;36.89784;25.86786;1.01239;;1.15625;36.42023;25.19226;1.01345;0.7186;19.88106;
2024-10-24 11:10:05;2024-10-24 04:10:05;0.67171;19.98334;1.21708;36.89784;25.86786;1.01239;;1.15625;36.42023;25.19226;1.01345;0.7186;19.88106;
2024-10-24 11:10:10;2024-10-24 04:10:10;0.67181;19.98291;1.01242;0.67181;19.98291;1.01242;;1.01343;0.71889;19.88187;1.01343;0.71889;19.88187;
2024-10-24 11:10:15;2024-10-24 04:10:15;0.67181;19.98291;1.01242;0.67181;19.98291;1.01242;;1.01343;0.71889;19.88187;1.01343;0.71889;19.88187;
2024-10-24 11:10:20;2024-10-24 04:10:20;0.67198;19.98123;1.01237;0.67198;19.98123;1.01237;;1.01343;0.71812;19.88286;1.01343;0.71812;19.88286;
2024-10-24 11:10:25;2024-10-24 04:10:25;0.67198;19.98123;1.01237;0.67198;19.98123;1.01237;;1.01343;0.71812;19.88286;1.01343;0.71812;19.88286;
2024-10-24 11:10:30;2024-10-24 04:10:30;0.67182;19.98199;1.21743;36.87037;25.85451;1.01238;;1.15331;36.35614;25.17891;1.01342;0.71726;19.88281;
2024-10-24 11:10:35;2024-10-24 04:10:35;0.67182;19.98199;1.21743;36.87037;25.85451;1.01238;;1.15331;36.35614;25.17891;1.01342;0.71726;19.88281;
2024-10-24 11:10:40;2024-10-24 04:10:40;0.67127;19.98028;1.21879;36.89784;25.85451;1.01244;;1.01341;0.71678;19.88213;1.01341;0.71678;19.88213;
2024-10-24 11:10:45;2024-10-24 04:10:45;0.67127;19.98028;1.21879;36.89784;25.85451;1.01244;;1.01341;0.71678;19.88213;1.01341;0.71678;19.88213;
2024-10-24 11:10:50;2024-10-24 04:10:50;0.67113;19.97901;1.01242;0.67113;19.97901;1.01242;;1.01341;0.71677;19.88184;1.01341;0.71677;19.88184;
2024-10-24 11:10:55;2024-10-24 04:10:55;0.67113;19.97901;1.01242;0.67113;19.97901;1.01242;;1.01341;0.71677;19.88184;1.01341;0.71677;19.88184;
2024-10-24 11:11:00;2024-10-24 04:11:00;0.67095;19.97653;1.21556;36.87037;25.85451;1.01242;;1.01338;0.71729;19.8813;1.01338;0.71729;19.8813;
2024-10-24 11:11:05;2024-10-24 04:11:05;0.67095;19.97653;1.21556;36.87037;25.85451;1.01242;;1.01338;0.71729;19.8813;1.01338;0.71729;19.8813;
2024-10-24 11:11:10;2024-10-24 04:11:10;0.67106;19.97811;1.01245;0.67106;19.97811;1.01245;;1.15432;36.42023;25.19226;1.01343;0.71815;19.88135;
2024-10-24 11:11:15;2024-10-24 04:11:15;0.67106;19.97811;1.01245;0.67106;19.97811;1.01245;;1.15432;36.42023;25.19226;1.01343;0.71815;19.88135;
2024-10-24 11:11:21;2024-10-24 04:11:21;0.67093;19.97569;1.21652;36.92378;25.85451;1.01243;;1.01346;0.71889;19.88171;1.01346;0.71889;19.88171;
2024-10-24 11:11:25;2024-10-24 04:11:25;0.67093;19.97569;1.21652;36.92378;25.85451;1.01243;;1.01346;0.71889;19.88171;1.01346;0.71889;19.88171;
2024-10-24 11:11:31;2024-10-24 04:11:31;0.67167;19.97637;1.21743;36.89632;25.84115;1.01246;;1.15463;36.44312;25.17891;1.01346;0.71893;19.88116;
2024-10-24 11:11:35;2024-10-24 04:11:35;0.67167;19.97637;1.21743;36.89632;25.84115;1.01246;;1.15463;36.44312;25.17891;1.01346;0.71893;19.88116;
2024-10-24 11:11:40;2024-10-24 04:11:40;0.67157;19.97725;1.01249;0.67157;19.97725;1.01249;;1.1549;36.42023;25.17891;1.01349;0.71927;19.88116;
2024-10-24 11:11:46;2024-10-24 04:11:46;0.67157;19.97725;1.01249;0.67157;19.97725;1.01249;;1.1549;36.42023;25.17891;1.01349;0.71927;19.88116;
2024-10-24 11:11:50;2024-10-24 04:11:50;0.67227;19.97775;1.21652;36.89784;25.86786;1.01247;;1.15413;36.45838;25.20562;1.01348;0.71836;19.88025;
2024-10-24 11:11:56;2024-10-24 04:11:56;0.67227;19.97775;1.21652;36.89784;25.86786;1.01247;;1.15413;36.45838;25.20562;1.01348;0.71836;19.88025;
2024-10-24 11:12:01;2024-10-24 04:12:01;0.67254;19.97709;1.2193;36.92073;25.8278;1.01242;;1.01342;0.71837;19.88047;1.01342;0.71837;19.88047;
2024-10-24 11:12:06;2024-10-24 04:12:06;0.67254;19.97709;1.2193;36.92073;25.8278;1.01242;;1.01342;0.71837;19.88047;1.01342;0.71837;19.88047;
2024-10-24 11:12:11;2024-10-24 04:12:11;0.67314;19.9778;1.21652;36.87037;25.85451;1.01243;;1.15582;36.4065;25.19226;1.01342;0.71842;19.88058;
2024-10-24 11:12:16;2024-10-24 04:12:16;0.67314;19.9778;1.21652;36.87037;25.85451;1.01243;;1.15582;36.4065;25.19226;1.01342;0.71842;19.88058;
2024-10-24 11:12:21;2024-10-24 04:12:21;0.67441;19.97846;1.21708;36.92378;25.85451;1.0124;;1.01344;0.71816;19.88135;1.01344;0.71816;19.88135;
2024-10-24 11:12:26;2024-10-24 04:12:26;0.67441;19.97846;1.21708;36.92378;25.85451;1.0124;;1.01344;0.71816;19.88135;1.01344;0.71816;19.88135;
2024-10-24 11:12:31;2024-10-24 04:12:31;0.67445;19.97931;1.21708;36.92531;25.86786;1.01245;;1.01338;0.71822;19.88054;1.01338;0.71822;19.88054;
2024-10-24 11:12:36;2024-10-24 04:12:36;0.67445;19.97931;1.21708;36.92531;25.86786;1.01245;;1.01338;0.71822;19.88054;1.01338;0.71822;19.88054;
2024-10-24 11:12:41;2024-10-24 04:12:41;0.67442;19.981;1.2193;36.907;25.8278;1.01243;;1.15625;36.45686;25.17891;1.01343;0.7181;19.88138;
2024-10-24 11:12:46;2024-10-24 04:12:46;0.67442;19.981;1.2193;36.907;25.8278;1.01243;;1.15625;36.45686;25.17891;1.01343;0.7181;19.88138;
2024-10-24 11:12:51;2024-10-24 04:12:51;0.67378;19.98272;1.21758;36.91005;25.85451;1.01244;;1.15504;36.38514;25.20562;1.01341;0.71801;19.87979;
2024-10-24 11:12:56;2024-10-24 04:12:56;0.67378;19.98272;1.21758;36.91005;25.85451;1.01244;;1.15504;36.38514;25.20562;1.01341;0.71801;19.87979;
2024-10-24 11:13:01;2024-10-24 04:13:01;0.67319;19.9859;1.22005;36.88716;25.85451;1.01246;;1.15625;36.4477;25.21897;1.01339;0.71805;19.8798;
2024-10-24 11:13:06;2024-10-24 04:13:06;0.67319;19.9859;1.22005;36.88716;25.85451;1.01246;;1.15625;36.4477;25.21897;1.01339;0.71805;19.8798;
2024-10-24 11:13:11;2024-10-24 04:13:11;0.67187;19.98314;1.21783;36.88716;25.85451;1.0125;;1.15456;36.4065;25.19226;1.01341;0.71806;19.87818;
2024-10-24 11:13:16;2024-10-24 04:13:16;0.67187;19.98314;1.21783;36.88716;25.85451;1.0125;;1.15456;36.4065;25.19226;1.01341;0.71806;19.87818;
2024-10-24 11:13:21;2024-10-24 04:13:21;0.67062;19.98499;1.0125;0.67062;19.98499;1.0125;;1.15625;36.42023;25.19226;1.01342;0.71913;19.8778;
2024-10-24 11:13:26;2024-10-24 04:13:26;0.67062;19.98499;1.0125;0.67062;19.98499;1.0125;;1.15625;36.42023;25.19226;1.01342;0.71913;19.8778;
2024-10-24 11:13:31;2024-10-24 04:13:31;0.6703;19.98547;1.2193;36.92073;25.84115;1.01251;;1.1549;36.42023;25.19226;1.01343;0.71981;19.87561;
2024-10-24 11:13:36;2024-10-24 04:13:36;0.6703;19.98547;1.2193;36.92073;25.84115;1.01251;;1.1549;36.42023;25.19226;1.01343;0.71981;19.87561;
2024-10-24 11:13:41;2024-10-24 04:13:41;0.6697;19.98549;1.21677;36.87037;25.85451;1.01253;;1.15582;36.4065;25.19226;1.01346;0.72031;19.87366;
2024-10-24 11:13:46;2024-10-24 04:13:46;0.6697;19.98549;1.21677;36.87037;25.85451;1.01253;;1.15582;36.4065;25.19226;1.01346;0.72031;19.87366;
2024-10-24 11:13:51;2024-10-24 04:13:51;0.67096;19.9844;1.01247;0.67096;19.9844;1.01247;;1.01344;0.72005;19.873;1.01344;0.72005;19.873;
2024-10-24 11:13:56;2024-10-24 04:13:56;0.67096;19.9844;1.01247;0.67096;19.9844;1.01247;;1.01344;0.72005;19.873;1.01344;0.72005;19.873;
2024-10-24 11:14:01;2024-10-24 04:14:01;0.67126;19.98262;1.01247;0.67126;19.98262;1.01247;;1.15456;36.42023;25.19226;1.01344;0.72031;19.87538;
2024-10-24 11:14:06;2024-10-24 04:14:06;0.67126;19.98262;1.01247;0.67126;19.98262;1.01247;;1.15456;36.42023;25.19226;1.01344;0.72031;19.87538;
2024-10-24 11:14:11;2024-10-24 04:14:11;0.67138;19.98122;1.21718;36.88411;25.84115;1.01248;;1.15529;36.4065;25.17891;1.01349;0.71904;19.87649;
2024-10-24 11:14:16;2024-10-24 04:14:16;0.67138;19.98122;1.21718;36.88411;25.84115;1.01248;;1.15529;36.4065;25.17891;1.01349;0.71904;19.87649;
2024-10-24 11:14:21;2024-10-24 04:14:21;0.67149;19.97923;1.21581;36.87037;25.85451;1.01246;;1.01347;0.71954;19.87766;1.01347;0.71954;19.87766;
2024-10-24 11:14:26;2024-10-24 04:14:26;0.67149;19.97923;1.21581;36.87037;25.85451;1.01246;;1.01347;0.71954;19.87766;1.01347;0.71954;19.87766;
2024-10-24 11:14:31;2024-10-24 04:14:31;0.67081;19.97729;1.01249;0.67081;19.97729;1.01249;;1.15669;36.44465;25.20562;1.01342;0.71907;19.88003;
2024-10-24 11:14:36;2024-10-24 04:14:36;0.67081;19.97729;1.01249;0.67081;19.97729;1.01249;;1.15669;36.44465;25.20562;1.01342;0.71907;19.88003;
2024-10-24 11:14:41;2024-10-24 04:14:41;0.67145;19.97528;1.01245;0.67145;19.97528;1.01245;;1.01342;0.71987;19.88291;1.01342;0.71987;19.88291;
2024-10-24 11:14:46;2024-10-24 04:14:46;0.67145;19.97528;1.01245;0.67145;19.97528;1.01245;;1.01342;0.71987;19.88291;1.01342;0.71987;19.88291;
2024-10-24 11:14:51;2024-10-24 04:14:51;0.67221;19.97618;1.01244;0.67221;19.97618;1.01244;;1.15376;36.44465;25.20562;1.01343;0.72035;19.88313;
2024-10-24 11:14:56;2024-10-24 04:14:56;0.67221;19.97618;1.01244;0.67221;19.97618;1.01244;;1.15376;36.44465;25.20562;1.01343;0.72035;19.88313;
2024-10-24 11:15:01;2024-10-24 04:15:01;0.67236;19.97693;1.2193;36.88716;25.85451;1.01249;;1.01346;0.71978;19.88348;1.01346;0.71978;19.88348;
2024-10-24 11:15:06;2024-10-24 04:15:06;0.67236;19.97693;1.2193;36.88716;25.85451;1.01249;;1.01346;0.71978;19.88348;1.01346;0.71978;19.88348;
2024-10-24 11:15:11;2024-10-24 04:15:11;0.67246;19.9773;1.21521;36.91005;25.85451;1.01248;;1.15466;36.42176;25.20562;1.01346;0.71847;19.88321;
2024-10-24 11:15:16;2024-10-24 04:15:16;0.67246;19.9773;1.21521;36.91005;25.85451;1.01248;;1.15466;36.42176;25.20562;1.01346;0.71847;19.88321;
2024-10-24 11:15:21;2024-10-24 04:15:21;0.6728;19.97709;1.21521;36.91005;25.85451;1.01248;;1.15466;36.42176;25.20562;1.01345;0.71786;19.88424;
2024-10-24 11:15:26;2024-10-24 04:15:26;0.6728;19.97709;1.21743;36.87037;25.85451;1.01248;;1.15376;36.38361;25.19226;1.01345;0.71786;19.88424;
2024-10-24 11:15:31;2024-10-24 04:15:31;0.6728;19.97709;1.21743;36.87037;25.85451;1.01248;;1.15376;36.38361;25.19226;1.01345;0.71786;19.88424;
2024-10-24 11:15:36;2024-10-24 04:15:36;0.67281;19.97787;1.01248;0.67281;19.97787;1.01248;;1.01346;0.71802;19.88497;1.01346;0.71802;19.88497;
2024-10-24 11:15:41;2024-10-24 04:15:41;0.67281;19.97787;1.01248;0.67281;19.97787;1.01248;;1.01346;0.71802;19.88497;1.01346;0.71802;19.88497;
2024-10-24 11:15:46;2024-10-24 04:15:46;0.67334;19.98063;1.01248;0.67334;19.98063;1.01248;;1.01346;0.71837;19.8861;1.01346;0.71837;19.8861;
2024-10-24 11:15:51;2024-10-24 04:15:51;0.67334;19.98063;1.01248;0.67334;19.98063;1.01248;;1.01346;0.71837;19.8861;1.01346;0.71837;19.8861;
2024-10-24 11:15:56;2024-10-24 04:15:56;0.67332;19.98227;1.21808;36.86122;25.86786;1.01246;;1.15548;36.43092;25.19226;1.01347;0.71879;19.88602;
2024-10-24 11:16:01;2024-10-24 04:16:01;0.67332;19.98227;1.21808;36.86122;25.86786;1.01246;;1.15548;36.43092;25.19226;1.01347;0.71879;19.88602;
2024-10-24 11:16:06;2024-10-24 04:16:06;0.67333;19.98233;1.21808;36.89784;25.85451;1.0125;;1.0135;0.7185;19.88365;1.0135;0.7185;19.88365;
2024-10-24 11:16:11;2024-10-24 04:16:11;0.67333;19.98233;1.21808;36.89784;25.85451;1.0125;;1.0135;0.7185;19.88365;1.0135;0.7185;19.88365;
2024-10-24 11:16:16;2024-10-24 04:16:16;0.67341;19.98032;1.21581;36.87037;25.84115;1.01254;;1.15504;36.36683;25.17891;1.01349;0.71851;19.88125;
2024-10-24 11:16:21;2024-10-24 04:16:21;0.67341;19.98032;1.21581;36.87037;25.84115;1.01254;;1.15504;36.36683;25.17891;1.01349;0.71851;19.88125;
2024-10-24 11:16:26;2024-10-24 04:16:26;0.67347;19.98064;1.01248;0.67347;19.98064;1.01248;;1.01349;0.71845;19.88156;1.01349;0.71845;19.88156;
2024-10-24 11:16:31;2024-10-24 04:16:31;0.67347;19.98064;1.01248;0.67347;19.98064;1.01248;;1.01349;0.71845;19.88156;1.01349;0.71845;19.88156;
2024-10-24 11:16:36;2024-10-24 04:16:36;0.67348;19.98178;1.01251;0.67348;19.98178;1.01251;;1.01354;0.71852;19.88154;1.01354;0.71852;19.88154;
2024-10-24 11:16:41;2024-10-24 04:16:41;0.67348;19.98178;1.01251;0.67348;19.98178;1.01251;;1.01354;0.71852;19.88154;1.01354;0.71852;19.88154;
2024-10-24 11:16:46;2024-10-24 04:16:46;0.67335;19.98242;1.21808;36.88716;25.86786;1.01254;;1.0135;0.71863;19.88266;1.0135;0.71863;19.88266;
2024-10-24 11:16:51;2024-10-24 04:16:51;0.67335;19.98242;1.21808;36.88716;25.86786;1.01254;;1.0135;0.71863;19.88266;1.0135;0.71863;19.88266;
2024-10-24 11:16:56;2024-10-24 04:16:56;0.67209;19.98084;1.21804;36.86885;25.8278;1.01253;;1.15374;36.44465;25.19226;1.01351;0.71838;19.88268;
2024-10-24 11:17:01;2024-10-24 04:17:01;0.67209;19.98084;1.21804;36.86885;25.8278;1.01253;;1.15374;36.44465;25.19226;1.01351;0.71838;19.88268;
2024-10-24 11:17:06;2024-10-24 04:17:06;0.67192;19.98052;1.01252;0.67192;19.98052;1.01252;;1.15606;36.41718;25.16289;1.01353;0.71812;19.88218;
2024-10-24 11:17:11;2024-10-24 04:17:11;0.67192;19.98052;1.01252;0.67192;19.98052;1.01252;;1.15606;36.41718;25.16289;1.01353;0.71812;19.88218;
2024-10-24 11:17:16;2024-10-24 04:17:16;0.67184;19.98133;1.21677;36.907;25.84115;1.01253;;1.15625;36.45686;25.16289;1.0135;0.71797;19.88261;
2024-10-24 11:17:21;2024-10-24 04:17:21;0.67184;19.98133;1.21677;36.907;25.84115;1.01253;;1.15625;36.45686;25.16289;1.0135;0.71797;19.88261;
2024-10-24 11:17:26;2024-10-24 04:17:26;0.67252;19.98276;1.21677;36.88716;25.85451;1.0125;;1.15573;36.45686;25.17891;1.01349;0.71788;19.8817;
2024-10-24 11:17:31;2024-10-24 04:17:31;0.67252;19.98276;1.21677;36.88716;25.85451;1.0125;;1.15573;36.45686;25.17891;1.01349;0.71788;19.8817;
2024-10-24 11:17:36;2024-10-24 04:17:36;0.67316;19.98326;1.21642;36.93294;25.8278;1.01247;;1.15625;36.43092;25.17891;1.0135;0.71808;19.88128;
2024-10-24 11:17:41;2024-10-24 04:17:41;0.67316;19.98326;1.21642;36.93294;25.8278;1.01247;;1.15625;36.43092;25.17891;1.0135;0.71808;19.88128;
2024-10-24 11:17:46;2024-10-24 04:17:46;0.67272;19.98285;1.21808;36.89632;25.8278;1.01251;;1.01348;0.71819;19.87885;1.01348;0.71819;19.87885;
2024-10-24 11:17:51;2024-10-24 04:17:51;0.67272;19.98285;1.21808;36.89632;25.8278;1.01251;;1.01348;0.71819;19.87885;1.01348;0.71819;19.87885;
2024-10-24 11:17:56;2024-10-24 04:17:56;0.67219;19.98096;1.21677;36.92073;25.84115;1.01249;;1.15548;36.46754;25.16289;1.01348;0.71861;19.87786;
2024-10-24 11:18:01;2024-10-24 04:18:01;0.67219;19.98096;1.21677;36.92073;25.84115;1.01249;;1.15548;36.46754;25.16289;1.01348;0.71861;19.87786;
2024-10-24 11:18:06;2024-10-24 04:18:06;0.67204;19.98187;1.21722;36.93446;25.84115;1.01252;;1.15761;36.44465;25.19226;1.01353;0.71916;19.87774;
2024-10-24 11:18:11;2024-10-24 04:18:11;0.67204;19.98187;1.21722;36.93446;25.84115;1.01252;;1.15761;36.44465;25.19226;1.01353;0.71916;19.87774;
2024-10-24 11:18:16;2024-10-24 04:18:16;0.67189;19.98238;1.01251;0.67189;19.98238;1.01251;;1.01356;0.72015;19.87527;1.01356;0.72015;19.87527;
2024-10-24 11:18:21;2024-10-24 04:18:21;0.67189;19.98238;1.01251;0.67189;19.98238;1.01251;;1.01356;0.72015;19.87527;1.01356;0.72015;19.87527;
2024-10-24 11:18:26;2024-10-24 04:18:26;0.67218;19.98405;1.01252;0.67218;19.98405;1.01252;;1.01354;0.72035;19.87556;1.01354;0.72035;19.87556;
2024-10-24 11:18:31;2024-10-24 04:18:31;0.67218;19.98405;1.01252;0.67218;19.98405;1.01252;;1.01354;0.72035;19.87556;1.01354;0.72035;19.87556;
2024-10-24 11:18:36;2024-10-24 04:18:36;0.67177;19.98334;1.01255;0.67177;19.98334;1.01255;;1.01347;0.72075;19.87731;1.01347;0.72075;19.87731;
2024-10-24 11:18:41;2024-10-24 04:18:41;0.67177;19.98334;1.01255;0.67177;19.98334;1.01255;;1.01347;0.72075;19.87731;1.01347;0.72075;19.87731;
2024-10-24 11:18:46;2024-10-24 04:18:46;0.67143;19.98099;1.21501;36.93446;25.85451;1.01251;;1.01346;0.72087;19.87854;1.01346;0.72087;19.87854;
2024-10-24 11:18:51;2024-10-24 04:18:51;0.67143;19.98099;1.21501;36.93446;25.85451;1.01251;;1.01346;0.72087;19.87854;1.01346;0.72087;19.87854;
2024-10-24 11:18:56;2024-10-24 04:18:56;0.67075;19.98142;1.0125;0.67075;19.98142;1.0125;;1.15708;36.45838;25.19226;1.01351;0.72083;19.88003;
2024-10-24 11:19:01;2024-10-24 04:19:01;0.67075;19.98142;1.0125;0.67075;19.98142;1.0125;;1.15708;36.45838;25.19226;1.01351;0.72083;19.88003;
2024-10-24 11:19:06;2024-10-24 04:19:06;0.67142;19.9811;1.21783;36.89784;25.85451;1.01256;;1.15529;36.44312;25.17891;1.01349;0.72072;19.88153;
2024-10-24 11:19:11;2024-10-24 04:19:11;0.67142;19.9811;1.21783;36.89784;25.85451;1.01256;;1.15529;36.44312;25.17891;1.01349;0.72072;19.88153;
2024-10-24 11:19:16;2024-10-24 04:19:16;0.67102;19.97693;1.21642;36.92073;25.8278;1.01258;;1.15582;36.43092;25.17891;1.01353;0.72048;19.88014;
2024-10-24 11:19:21;2024-10-24 04:19:21;0.67102;19.97693;1.21642;36.92073;25.8278;1.01258;;1.15582;36.43092;25.17891;1.01353;0.72048;19.88014;
2024-10-24 11:19:26;2024-10-24 04:19:26;0.67212;19.97538;1.01258;0.67212;19.97538;1.01258;;1.15413;36.46754;25.16289;1.01358;0.72055;19.8795;
2024-10-24 11:19:31;2024-10-24 04:19:31;0.67212;19.97538;1.01258;0.67212;19.97538;1.01258;;1.15413;36.46754;25.16289;1.01358;0.72055;19.8795;
2024-10-24 11:19:36;2024-10-24 04:19:36;0.67276;19.97532;1.01261;0.67276;19.97532;1.01261;;1.15582;36.44465;25.19226;1.01359;0.72037;19.87735;
2024-10-24 11:19:41;2024-10-24 04:19:41;0.67276;19.97532;1.01261;0.67276;19.97532;1.01261;;1.15582;36.44465;25.19226;1.01359;0.72037;19.87735;
2024-10-24 11:19:46;2024-10-24 04:19:46;0.67345;19.97415;1.01262;0.67345;19.97415;1.01262;;1.15606;36.45838;25.19226;1.01358;0.72047;19.87694;
2024-10-24 11:19:51;2024-10-24 04:19:51;0.67345;19.97415;1.01262;0.67345;19.97415;1.01262;;1.15606;36.45838;25.19226;1.01358;0.72047;19.87694;
2024-10-24 11:19:56;2024-10-24 04:19:56;0.67339;19.97417;1.21864;36.9604;25.85451;1.0126;;1.15683;36.43092;25.17891;1.01358;0.72057;19.87835;
2024-10-24 11:20:01;2024-10-24 04:20:01;0.67339;19.97417;1.21864;36.9604;25.85451;1.0126;;1.15683;36.43092;25.17891;1.01358;0.72057;19.87835;
2024-10-24 11:20:06;2024-10-24 04:20:06;0.67296;19.97256;1.01256;0.67296;19.97256;1.01256;;1.1549;36.48127;25.19226;1.01353;0.72014;19.87807;
2024-10-24 11:20:11;2024-10-24 04:20:11;0.67296;19.97256;1.01256;0.67296;19.97256;1.01256;;1.1549;36.48127;25.19226;1.01353;0.72014;19.87807;
2024-10-24 11:20:16;2024-10-24 04:20:16;0.67304;19.97457;1.21722;36.92073;25.8278;1.01256;;1.01355;0.71925;19.87987;1.01355;0.71925;19.87987;
2024-10-24 11:20:21;2024-10-24 04:20:21;0.67304;19.97457;1.21722;36.92073;25.8278;1.01256;;1.01355;0.71925;19.87987;1.01355;0.71925;19.87987;
2024-10-24 11:20:26;2024-10-24 04:20:26;0.67317;19.97745;1.21864;36.87037;25.84115;1.01261;;1.01356;0.71918;19.87839;1.01356;0.71918;19.87839;
2024-10-24 11:20:36;2024-10-24 04:20:36;0.67256;19.97949;1.21642;36.94667;25.84115;1.01259;;1.15294;36.45686;25.17891;1.01357;0.71963;19.87722;
2024-10-24 11:20:41;2024-10-24 04:20:41;0.67256;19.97949;1.21642;36.94667;25.84115;1.01259;;1.15294;36.45686;25.17891;1.01357;0.71963;19.87722;
2024-10-24 11:20:46;2024-10-24 04:20:46;0.67282;19.97929;1.2193;36.89632;25.8278;1.01262;;1.15294;36.45686;25.16289;1.01358;0.72017;19.87835;
2024-10-24 11:20:51;2024-10-24 04:20:51;0.67282;19.97929;1.2193;36.89632;25.8278;1.01262;;1.15294;36.45686;25.16289;1.01358;0.72017;19.87835;
2024-10-24 11:20:56;2024-10-24 04:20:56;0.67222;19.98038;1.01263;0.67222;19.98038;1.01263;;1.15625;36.45686;25.17891;1.01358;0.72047;19.87704;
2024-10-24 11:21:01;2024-10-24 04:21:01;0.67222;19.98038;1.01263;0.67222;19.98038;1.01263;;1.15625;36.45686;25.17891;1.01358;0.72047;19.87704;
2024-10-24 11:21:06;2024-10-24 04:21:06;0.67262;19.98146;1.21652;36.907;25.84115;1.01261;;1.01355;0.71988;19.87649;1.01355;0.71988;19.87649;
2024-10-24 11:21:11;2024-10-24 04:21:11;0.67262;19.98146;1.21652;36.907;25.84115;1.01261;;1.01355;0.71988;19.87649;1.01355;0.71988;19.87649;
2024-10-24 11:21:16;2024-10-24 04:21:16;0.67314;19.98231;1.01257;0.67314;19.98231;1.01257;;1.1541;36.46754;25.16289;1.01352;0.71922;19.87723;
2024-10-24 11:21:21;2024-10-24 04:21:21;0.67314;19.98231;1.01257;0.67314;19.98231;1.01257;;1.1541;36.46754;25.16289;1.01352;0.71922;19.87723;
2024-10-24 11:21:26;2024-10-24 04:21:26;0.67354;19.98363;1.01256;0.67354;19.98363;1.01256;;1.15625;36.45686;25.16289;1.01357;0.71896;19.87648;
