
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
08-11-2024 22:40:42            57.352                  431
08-11-2024 22:44:57            57.423                  430
08-11-2024 22:45:12            57.427                  428

08-11-2024 22:46:17            57.445                  428
08-11-2024 22:46:28            57.448                  428

08-11-2024 22:46:43            57.452                  431
08-11-2024 22:46:58            57.457                  431
08-11-2024 22:47:13            57.461                  435

08-11-2024 22:47:28            57.465                  435
08-11-2024 22:47:43            57.469                  439
08-11-2024 22:48:13            57.478                  439

08-11-2024 22:48:28            57.482                  435
08-11-2024 22:49:13            57.494                  434

08-11-2024 22:49:28            57.498                  431
08-11-2024 22:50:28            57.515                  431
08-11-2024 22:50:43            57.519                  428

08-11-2024 22:51:58            57.540                  427
08-11-2024 22:52:13            57.544                  424

08-11-2024 22:52:28            57.548                  427
08-11-2024 22:53:28            57.565                  429
08-11-2024 22:53:43            57.569                  431

08-11-2024 22:54:28            57.582                  432
08-11-2024 22:54:43            57.586                  435
