
                                              MFCS/win                    Report printed:                2024-11-26 16:18:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
09-11-2024 02:27:30            61.132                  434

09-11-2024 02:27:45            61.136                  436
09-11-2024 02:28:00            61.141                  438
09-11-2024 02:28:15            61.145                  440

09-11-2024 02:29:30            61.166                  437
09-11-2024 02:29:45            61.170                  435
09-11-2024 02:30:00            61.174                  432

09-11-2024 02:30:15            61.178                  430
09-11-2024 02:30:30            61.182                  428

09-11-2024 02:30:45            61.186                  426
09-11-2024 02:31:15            61.195                  424
09-11-2024 02:31:30            61.199                  423

09-11-2024 02:33:00            61.224                  425
09-11-2024 02:33:15            61.228                  426

09-11-2024 02:33:45            61.236                  428
09-11-2024 02:34:00            61.241                  429
09-11-2024 02:41:30            61.366                  431

09-11-2024 02:41:45            61.370                  434
09-11-2024 02:42:00            61.374                  436

09-11-2024 02:42:15            61.378                  438
09-11-2024 02:43:30            61.399                  437
09-11-2024 02:43:45            61.403                  435

09-11-2024 02:46:17            61.445                  433
09-11-2024 02:47:00            61.457                  431
09-11-2024 02:47:15            61.461                  430

09-11-2024 02:48:00            61.474                  427
09-11-2024 02:48:15            61.478                  427

09-11-2024 02:50:15            61.511                  426
09-11-2024 02:50:30            61.516                  431
09-11-2024 02:51:00            61.524                  434

09-11-2024 02:51:15            61.528                  435
09-11-2024 02:53:45            61.570                  433

09-11-2024 02:54:00            61.574                  432
09-11-2024 02:55:00            61.591                  429
09-11-2024 02:55:15            61.595                  428

09-11-2024 03:02:01            61.707                  430
09-11-2024 03:02:16            61.712                  431

09-11-2024 03:02:31            61.716                  432
09-11-2024 03:02:46            61.720                  434
09-11-2024 03:04:31            61.749                  436

09-11-2024 03:04:46            61.753                  437

09-11-2024 03:06:01            61.774                  435
09-11-2024 03:06:16            61.778                  432

09-11-2024 03:06:31            61.783                  430
09-11-2024 03:06:46            61.787                  428
09-11-2024 03:07:16            61.795                  425

09-11-2024 03:07:31            61.799                  425
09-11-2024 03:09:31            61.833                  427

09-11-2024 03:09:46            61.837                  429
09-11-2024 03:12:46            61.887                  426
09-11-2024 03:13:01            61.891                  426

09-11-2024 03:15:16            61.928                  428
09-11-2024 03:15:31            61.932                  429

09-11-2024 03:16:01            61.941                  432
09-11-2024 03:16:16            61.945                  433
09-11-2024 03:16:17            61.945                  433

09-11-2024 03:17:46            61.970                  431
09-11-2024 03:18:01            61.974                  429
09-11-2024 03:21:46            62.037                  427

09-11-2024 03:22:01            62.041                  426
09-11-2024 03:22:16            62.045                  430

09-11-2024 03:22:31            62.049                  431
09-11-2024 03:22:46            62.053                  433
09-11-2024 03:25:01            62.091                  431

09-11-2024 03:25:16            62.095                  430
09-11-2024 03:26:01            62.108                  432

09-11-2024 03:26:16            62.112                  433
