Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2025-01-21 18:05:05;2025-01-21 10:05:05;0.13741;20.86812;1.01742;0.13741;20.86812;1.01742;;0.91497;28.85023;25.17891;1.01865;0.11959;20.87655;
2025-01-21 18:05:10;2025-01-21 10:05:10;0.13741;20.86812;1.01742;0.13741;20.86812;1.01742;;0.91497;28.85023;25.17891;1.01865;0.11959;20.87655;
2025-01-21 18:05:15;2025-01-21 10:05:15;0.13799;20.86787;1.01743;0.13799;20.86787;1.01743;;0.91502;28.88991;25.16289;1.01864;0.11976;20.87568;
2025-01-21 18:05:20;2025-01-21 10:05:20;0.13799;20.86787;1.01743;0.13799;20.86787;1.01743;;0.91502;28.88991;25.16289;1.01864;0.11976;20.87568;
2025-01-21 18:05:25;2025-01-21 10:05:25;0.13824;20.86612;1.01752;0.13824;20.86612;1.01752;;0.91628;28.88991;25.14954;1.01866;0.11987;20.87737;
2025-01-21 18:05:30;2025-01-21 10:05:30;0.13824;20.86612;1.01752;0.13824;20.86612;1.01752;;0.91628;28.88991;25.14954;1.01866;0.11987;20.87737;
2025-01-21 18:05:35;2025-01-21 10:05:35;0.13903;20.86642;1.01755;0.13903;20.86642;1.01755;;0.91628;28.88991;25.14954;1.01866;0.11987;20.87737;
2025-01-21 18:05:40;2025-01-21 10:05:40;0.13903;20.86642;1.01755;0.13903;20.86642;1.01755;;0.91628;28.88991;25.14954;1.01866;0.11987;20.87737;
2025-01-21 18:05:45;2025-01-21 10:05:45;0.13913;20.86597;1.07106;32.68635;25.71565;1.01748;;0.91889;28.98299;25.16289;1.01863;0.11995;20.87977;
2025-01-21 18:05:50;2025-01-21 10:05:50;0.13913;20.86597;1.07106;32.68635;25.71565;1.01748;;0.91889;28.98299;25.16289;1.01863;0.11995;20.87977;
2025-01-21 18:05:55;2025-01-21 10:05:55;0.13906;20.86843;1.07186;32.72755;25.74235;1.01741;;1.01861;0.12015;20.87924;1.01861;0.12015;20.87924;
2025-01-21 18:06:00;2025-01-21 10:06:00;0.13906;20.86843;1.07186;32.72755;25.74235;1.01741;;1.01861;0.12015;20.87924;1.01861;0.12015;20.87924;
2025-01-21 18:06:05;2025-01-21 10:06:05;0.13893;20.87066;1.07276;32.75502;25.71565;1.0174;;1.01861;0.12015;20.87924;1.01861;0.12015;20.87924;
2025-01-21 18:06:10;2025-01-21 10:06:10;0.13893;20.87066;1.07276;32.75502;25.71565;1.0174;;1.01861;0.12015;20.87924;1.01861;0.12015;20.87924;
2025-01-21 18:06:15;2025-01-21 10:06:15;0.13899;20.86957;1.07241;32.71382;25.729;1.01738;;0.92062;29.11879;25.16289;1.0186;0.12039;20.87831;
2025-01-21 18:06:20;2025-01-21 10:06:20;0.13899;20.86957;1.07241;32.71382;25.729;1.01738;;0.92062;29.11879;25.16289;1.0186;0.12039;20.87831;
2025-01-21 18:06:25;2025-01-21 10:06:25;0.13963;20.86927;1.01744;0.13963;20.86927;1.01744;;0.92062;29.11879;25.16289;1.0186;0.12039;20.87831;
2025-01-21 18:06:30;2025-01-21 10:06:30;0.13963;20.86927;1.01744;0.13963;20.86927;1.01744;;0.92062;29.11879;25.16289;1.0186;0.12039;20.87831;
2025-01-21 18:06:35;2025-01-21 10:06:35;0.1398;20.86816;1.01751;0.1398;20.86816;1.01751;;0.92153;29.14626;25.16289;1.01865;0.1207;20.87714;
2025-01-21 18:06:40;2025-01-21 10:06:40;0.1398;20.86816;1.01751;0.1398;20.86816;1.01751;;0.92153;29.14626;25.16289;1.01865;0.1207;20.87714;
2025-01-21 18:06:45;2025-01-21 10:06:45;0.1398;20.86816;1.01751;0.1398;20.86816;1.01751;;1.01862;0.12093;20.87805;1.01862;0.12093;20.87805;
2025-01-21 18:06:50;2025-01-21 10:06:50;0.1398;20.86816;1.01751;0.1398;20.86816;1.01751;;1.01862;0.12093;20.87805;1.01862;0.12093;20.87805;
2025-01-21 18:06:55;2025-01-21 10:06:55;0.13988;20.86785;1.01749;0.13988;20.86785;1.01749;;1.01862;0.12093;20.87805;1.01862;0.12093;20.87805;
2025-01-21 18:07:00;2025-01-21 10:07:00;0.13988;20.86785;1.01749;0.13988;20.86785;1.01749;;1.01862;0.12093;20.87805;1.01862;0.12093;20.87805;
2025-01-21 18:07:05;2025-01-21 10:07:05;0.14021;20.86705;1.01751;0.14021;20.86705;1.01751;;0.92691;29.26528;25.13619;1.01863;0.12278;20.87846;
2025-01-21 18:07:10;2025-01-21 10:07:10;0.14021;20.86705;1.01751;0.14021;20.86705;1.01751;;0.92691;29.26528;25.13619;1.01863;0.12278;20.87846;
2025-01-21 18:07:15;2025-01-21 10:07:15;0.14021;20.86705;1.01751;0.14021;20.86705;1.01751;;1.01863;0.12293;20.8791;1.01863;0.12293;20.8791;
2025-01-21 18:07:20;2025-01-21 10:07:20;0.14021;20.86705;1.01751;0.14021;20.86705;1.01751;;1.01863;0.12293;20.8791;1.01863;0.12293;20.8791;
2025-01-21 18:07:25;2025-01-21 10:07:25;0.14102;20.86701;1.07765;32.85115;25.74235;1.0175;;1.01863;0.12293;20.8791;1.01863;0.12293;20.8791;
2025-01-21 18:07:30;2025-01-21 10:07:30;0.14102;20.86701;1.07765;32.85115;25.74235;1.0175;;1.01863;0.12293;20.8791;1.01863;0.12293;20.8791;
2025-01-21 18:07:35;2025-01-21 10:07:35;0.14209;20.8667;1.07901;32.86335;25.74235;1.0175;;1.01853;0.12315;20.87897;1.01853;0.12315;20.87897;
2025-01-21 18:07:40;2025-01-21 10:07:40;0.14209;20.8667;1.07901;32.86335;25.74235;1.0175;;1.01853;0.12315;20.87897;1.01853;0.12315;20.87897;
2025-01-21 18:07:45;2025-01-21 10:07:45;0.14224;20.86793;1.07901;32.87862;25.74235;1.01752;;1.01853;0.12315;20.87897;1.01853;0.12315;20.87897;
2025-01-21 18:07:50;2025-01-21 10:07:50;0.14224;20.86793;1.07901;32.87862;25.74235;1.01752;;1.01853;0.12315;20.87897;1.01853;0.12315;20.87897;
2025-01-21 18:07:55;2025-01-21 10:07:55;0.14194;20.86715;1.0785;32.90456;25.729;1.01749;;1.01853;0.12315;20.87897;1.01853;0.12315;20.87897;
2025-01-21 18:08:00;2025-01-21 10:08:00;0.14194;20.86715;1.0785;32.90456;25.729;1.01749;;1.01853;0.12315;20.87897;1.01853;0.12315;20.87897;
2025-01-21 18:08:05;2025-01-21 10:08:05;0.14109;20.86727;1.0785;32.9427;25.729;1.01754;;1.01862;0.124;20.87825;1.01862;0.124;20.87825;
2025-01-21 18:08:10;2025-01-21 10:08:10;0.14109;20.86727;1.0785;32.9427;25.729;1.01754;;1.01862;0.124;20.87825;1.01862;0.124;20.87825;
2025-01-21 18:08:15;2025-01-21 10:08:15;0.14109;20.86727;1.0785;32.9427;25.729;1.01754;;1.01863;0.12436;20.87726;1.01863;0.12436;20.87726;
2025-01-21 18:08:20;2025-01-21 10:08:20;0.14109;20.86727;1.0785;32.9427;25.729;1.01754;;1.01863;0.12436;20.87726;1.01863;0.12436;20.87726;
2025-01-21 18:08:25;2025-01-21 10:08:25;0.14147;20.86672;1.08115;33.00069;25.729;1.0175;;0.93424;29.45754;25.14954;1.01864;0.12417;20.87704;
2025-01-21 18:08:30;2025-01-21 10:08:30;0.14147;20.86672;1.08115;33.00069;25.729;1.0175;;0.93424;29.45754;25.14954;1.01864;0.12417;20.87704;
2025-01-21 18:08:35;2025-01-21 10:08:35;0.14147;20.86672;1.08115;33.00069;25.729;1.0175;;0.93503;29.50942;25.16289;1.01862;0.12457;20.87766;
2025-01-21 18:08:40;2025-01-21 10:08:40;0.14147;20.86672;1.08115;33.00069;25.729;1.0175;;0.93503;29.50942;25.16289;1.01862;0.12457;20.87766;
2025-01-21 18:08:45;2025-01-21 10:08:45;0.14275;20.86731;1.08376;33.01442;25.74235;1.01744;;1.0186;0.12509;20.87761;1.0186;0.12509;20.87761;
2025-01-21 18:08:50;2025-01-21 10:08:50;0.14275;20.86731;1.08376;33.01442;25.74235;1.01744;;1.0186;0.12509;20.87761;1.0186;0.12509;20.87761;
2025-01-21 18:08:55;2025-01-21 10:08:55;0.14285;20.86612;1.01747;0.14285;20.86612;1.01747;;0.93567;29.60403;25.14954;1.01856;0.12532;20.87843;
2025-01-21 18:09:00;2025-01-21 10:09:00;0.14285;20.86612;1.01747;0.14285;20.86612;1.01747;;0.93567;29.60403;25.14954;1.01856;0.12532;20.87843;
2025-01-21 18:09:05;2025-01-21 10:09:05;0.14283;20.86826;1.08335;33.07851;25.729;1.01753;;0.93567;29.60403;25.14954;1.01856;0.12532;20.87843;
2025-01-21 18:09:10;2025-01-21 10:09:10;0.14283;20.86826;1.08335;33.07851;25.729;1.01753;;0.93567;29.60403;25.14954;1.01856;0.12532;20.87843;
2025-01-21 18:09:15;2025-01-21 10:09:15;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.93889;29.61929;25.14954;1.01855;0.126;20.87873;
2025-01-21 18:09:20;2025-01-21 10:09:20;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.93889;29.61929;25.14954;1.01855;0.126;20.87873;
2025-01-21 18:09:25;2025-01-21 10:09:25;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.94158;29.71389;25.16289;1.01862;0.12615;20.87878;
2025-01-21 18:09:30;2025-01-21 10:09:30;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.94158;29.71389;25.16289;1.01862;0.12615;20.87878;
2025-01-21 18:09:35;2025-01-21 10:09:35;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.94107;29.65896;25.14954;1.01865;0.12601;20.87642;
2025-01-21 18:09:40;2025-01-21 10:09:40;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.94107;29.65896;25.14954;1.01865;0.12601;20.87642;
2025-01-21 18:09:45;2025-01-21 10:09:45;0.14283;20.86687;1.0834;33.10597;25.729;1.01754;;0.94107;29.65896;25.14954;1.01865;0.12601;20.87642;
2025-01-21 18:09:50;2025-01-21 10:09:50;0.14384;20.86592;1.01747;0.14384;20.86592;1.01747;;0.94237;29.74136;25.16289;1.01861;0.12607;20.87668;
2025-01-21 18:09:55;2025-01-21 10:09:55;0.14384;20.86592;1.01747;0.14384;20.86592;1.01747;;0.94237;29.74136;25.16289;1.01861;0.12607;20.87668;
2025-01-21 18:10:00;2025-01-21 10:10:00;0.14446;20.86917;1.01749;0.14446;20.86917;1.01749;;0.94237;29.74136;25.16289;1.01861;0.12607;20.87668;
2025-01-21 18:10:05;2025-01-21 10:10:05;0.14446;20.86917;1.01749;0.14446;20.86917;1.01749;;0.94237;29.74136;25.16289;1.01861;0.12607;20.87668;
2025-01-21 18:10:10;2025-01-21 10:10:10;0.14461;20.86811;1.08861;33.17617;25.7557;1.0175;;0.9424;29.74136;25.14954;1.01861;0.12653;20.87758;
2025-01-21 18:10:15;2025-01-21 10:10:15;0.14461;20.86811;1.08861;33.17617;25.7557;1.0175;;0.9424;29.74136;25.14954;1.01861;0.12653;20.87758;
2025-01-21 18:10:20;2025-01-21 10:10:20;0.14462;20.86823;1.0175;0.14462;20.86823;1.0175;;0.9424;29.74136;25.14954;1.01861;0.12653;20.87758;
2025-01-21 18:10:25;2025-01-21 10:10:25;0.14462;20.86823;1.0175;0.14462;20.86823;1.0175;;0.9424;29.74136;25.14954;1.01861;0.12653;20.87758;
2025-01-21 18:10:30;2025-01-21 10:10:30;0.14412;20.86789;1.01753;0.14412;20.86789;1.01753;;0.9424;29.74136;25.14954;1.01861;0.12653;20.87758;
2025-01-21 18:10:35;2025-01-21 10:10:35;0.14412;20.86789;1.01753;0.14412;20.86789;1.01753;;0.9424;29.74136;25.14954;1.01861;0.12653;20.87758;
2025-01-21 18:10:40;2025-01-21 10:10:40;0.14364;20.8675;1.01749;0.14364;20.8675;1.01749;;1.01858;0.12707;20.87755;1.01858;0.12707;20.87755;
2025-01-21 18:10:45;2025-01-21 10:10:45;0.14364;20.8675;1.01749;0.14364;20.8675;1.01749;;1.01858;0.12707;20.87755;1.01858;0.12707;20.87755;
2025-01-21 18:10:50;2025-01-21 10:10:50;0.14364;20.8675;1.01749;0.14364;20.8675;1.01749;;0.94806;29.9031;25.16289;1.01857;0.1272;20.87758;
2025-01-21 18:10:55;2025-01-21 10:10:55;0.14364;20.8675;1.01749;0.14364;20.8675;1.01749;;0.94806;29.9031;25.16289;1.01857;0.1272;20.87758;
2025-01-21 18:11:00;2025-01-21 10:11:00;0.14446;20.86588;1.09;33.30892;25.729;1.01753;;0.94806;29.9031;25.16289;1.01857;0.1272;20.87758;
2025-01-21 18:11:05;2025-01-21 10:11:05;0.14446;20.86588;1.09;33.30892;25.729;1.01753;;0.94806;29.9031;25.16289;1.01857;0.1272;20.87758;
2025-01-21 18:11:10;2025-01-21 10:11:10;0.1448;20.86635;1.01757;0.1448;20.86635;1.01757;;0.94837;29.94278;25.13619;1.01867;0.12757;20.874;
2025-01-21 18:11:15;2025-01-21 10:11:15;0.1448;20.86635;1.01757;0.1448;20.86635;1.01757;;0.94837;29.94278;25.13619;1.01867;0.12757;20.874;
2025-01-21 18:11:20;2025-01-21 10:11:20;0.14489;20.86654;1.01754;0.14489;20.86654;1.01754;;0.94837;29.94278;25.13619;1.01867;0.12757;20.874;
2025-01-21 18:11:25;2025-01-21 10:11:25;0.14489;20.86654;1.01754;0.14489;20.86654;1.01754;;0.94837;29.94278;25.13619;1.01867;0.12757;20.874;
2025-01-21 18:11:30;2025-01-21 10:11:30;0.14491;20.86573;1.09396;33.36385;25.74235;1.01742;;0.94962;30.01144;25.16289;1.01853;0.1279;20.87597;
2025-01-21 18:11:35;2025-01-21 10:11:35;0.14491;20.86573;1.09396;33.36385;25.74235;1.01742;;0.94962;30.01144;25.16289;1.01853;0.1279;20.87597;
2025-01-21 18:11:40;2025-01-21 10:11:40;0.14491;20.86573;1.09396;33.36385;25.74235;1.01742;;0.94931;30.02518;25.16289;1.01857;0.12806;20.87437;
2025-01-21 18:11:45;2025-01-21 10:11:45;0.14491;20.86573;1.09396;33.36385;25.74235;1.01742;;0.94931;30.02518;25.16289;1.01857;0.12806;20.87437;
2025-01-21 18:11:50;2025-01-21 10:11:50;0.14563;20.86714;1.0175;0.14563;20.86714;1.0175;;0.94931;30.02518;25.16289;1.01857;0.12806;20.87437;
2025-01-21 18:11:55;2025-01-21 10:11:55;0.14563;20.86714;1.0175;0.14563;20.86714;1.0175;;0.94931;30.02518;25.16289;1.01857;0.12806;20.87437;
2025-01-21 18:12:00;2025-01-21 10:12:00;0.14601;20.86662;1.01746;0.14601;20.86662;1.01746;;1.01856;0.12939;20.87448;1.01856;0.12939;20.87448;
2025-01-21 18:12:05;2025-01-21 10:12:05;0.14601;20.86662;1.01746;0.14601;20.86662;1.01746;;1.01856;0.12939;20.87448;1.01856;0.12939;20.87448;
2025-01-21 18:12:10;2025-01-21 10:12:10;0.14601;20.86662;1.01746;0.14601;20.86662;1.01746;;0.95063;30.09079;25.14954;1.01861;0.12955;20.87635;
2025-01-21 18:12:15;2025-01-21 10:12:15;0.14601;20.86662;1.01746;0.14601;20.86662;1.01746;;0.95063;30.09079;25.14954;1.01861;0.12955;20.87635;
2025-01-21 18:12:20;2025-01-21 10:12:20;0.1466;20.86809;1.0948;33.48287;25.71565;1.01747;;0.95063;30.09079;25.14954;1.01861;0.12955;20.87635;
2025-01-21 18:12:25;2025-01-21 10:12:25;0.1466;20.86809;1.0948;33.48287;25.71565;1.01747;;0.95063;30.09079;25.14954;1.01861;0.12955;20.87635;
2025-01-21 18:12:30;2025-01-21 10:12:30;0.14642;20.86726;1.09756;33.42794;25.729;1.01751;;1.01863;0.12959;20.8729;1.01863;0.12959;20.8729;
2025-01-21 18:12:35;2025-01-21 10:12:35;0.14642;20.86726;1.09756;33.42794;25.729;1.01751;;1.01863;0.12959;20.8729;1.01863;0.12959;20.8729;
2025-01-21 18:12:40;2025-01-21 10:12:40;0.14625;20.86536;1.09704;33.48287;25.729;1.01749;;1.01863;0.12959;20.8729;1.01863;0.12959;20.8729;
2025-01-21 18:12:45;2025-01-21 10:12:45;0.14625;20.86536;1.09704;33.48287;25.729;1.01749;;1.01863;0.12959;20.8729;1.01863;0.12959;20.8729;
2025-01-21 18:12:50;2025-01-21 10:12:50;0.14625;20.86658;1.09888;33.52254;25.729;1.01751;;1.01863;0.12959;20.8729;1.01863;0.12959;20.8729;
2025-01-21 18:12:55;2025-01-21 10:12:55;0.14625;20.86658;1.09888;33.52254;25.729;1.01751;;1.01863;0.12959;20.8729;1.01863;0.12959;20.8729;
2025-01-21 18:13:00;2025-01-21 10:13:00;0.14625;20.86658;1.09888;33.52254;25.729;1.01751;;0.95698;30.21286;25.14954;1.01865;0.1296;20.87375;
2025-01-21 18:13:05;2025-01-21 10:13:05;0.14625;20.86658;1.09888;33.52254;25.729;1.01751;;0.95698;30.21286;25.14954;1.01865;0.1296;20.87375;
2025-01-21 18:13:10;2025-01-21 10:13:10;0.14609;20.86628;1.09704;33.5378;25.74235;1.01751;;0.95732;30.24033;25.14954;1.01861;0.12998;20.87291;
2025-01-21 18:13:15;2025-01-21 10:13:15;0.14609;20.86628;1.09704;33.5378;25.74235;1.01751;;0.95732;30.24033;25.14954;1.01861;0.12998;20.87291;
2025-01-21 18:13:20;2025-01-21 10:13:20;0.1464;20.86638;1.01757;0.1464;20.86638;1.01757;;1.01861;0.13045;20.87392;1.01861;0.13045;20.87392;
2025-01-21 18:13:25;2025-01-21 10:13:25;0.1464;20.86638;1.01757;0.1464;20.86638;1.01757;;1.01861;0.13045;20.87392;1.01861;0.13045;20.87392;
2025-01-21 18:13:30;2025-01-21 10:13:30;0.14679;20.86336;1.01758;0.14679;20.86336;1.01758;;1.01861;0.13045;20.87392;1.01861;0.13045;20.87392;
2025-01-21 18:13:35;2025-01-21 10:13:35;0.14679;20.86336;1.01758;0.14679;20.86336;1.01758;;1.01861;0.13045;20.87392;1.01861;0.13045;20.87392;
2025-01-21 18:13:40;2025-01-21 10:13:40;0.14709;20.86257;1.0176;0.14709;20.86257;1.0176;;1.01861;0.13045;20.87392;1.01861;0.13045;20.87392;
2025-01-21 18:13:45;2025-01-21 10:13:45;0.14709;20.86257;1.0176;0.14709;20.86257;1.0176;;1.01861;0.13045;20.87392;1.01861;0.13045;20.87392;
2025-01-21 18:13:50;2025-01-21 10:13:50;0.14698;20.86136;1.01756;0.14698;20.86136;1.01756;;0.95912;30.33341;25.14954;1.01861;0.13126;20.87418;
2025-01-21 18:13:55;2025-01-21 10:13:55;0.14698;20.86136;1.01756;0.14698;20.86136;1.01756;;0.95912;30.33341;25.14954;1.01861;0.13126;20.87418;
2025-01-21 18:14:00;2025-01-21 10:14:00;0.14713;20.86198;1.10149;33.6202;25.74235;1.01756;;0.95912;30.33341;25.14954;1.01861;0.13126;20.87418;
2025-01-21 18:14:05;2025-01-21 10:14:05;0.14713;20.86198;1.10149;33.6202;25.74235;1.01756;;0.95912;30.33341;25.14954;1.01861;0.13126;20.87418;
2025-01-21 18:14:10;2025-01-21 10:14:10;0.14714;20.86162;1.01753;0.14714;20.86162;1.01753;;0.96373;30.40055;25.13619;1.01858;0.13172;20.87326;
2025-01-21 18:14:15;2025-01-21 10:14:15;0.14714;20.86162;1.01753;0.14714;20.86162;1.01753;;0.96373;30.40055;25.13619;1.01858;0.13172;20.87326;
2025-01-21 18:14:20;2025-01-21 10:14:20;0.14756;20.86046;1.01748;0.14756;20.86046;1.01748;;0.96373;30.40055;25.13619;1.01858;0.13172;20.87326;
2025-01-21 18:14:25;2025-01-21 10:14:25;0.14756;20.86046;1.01748;0.14756;20.86046;1.01748;;0.96373;30.40055;25.13619;1.01858;0.13172;20.87326;
2025-01-21 18:14:30;2025-01-21 10:14:30;0.14756;20.86046;1.01748;0.14756;20.86046;1.01748;;0.96336;30.41428;25.13619;1.01857;0.13253;20.8738;
2025-01-21 18:14:35;2025-01-21 10:14:35;0.14756;20.86046;1.01748;0.14756;20.86046;1.01748;;0.96336;30.41428;25.13619;1.01857;0.13253;20.8738;
2025-01-21 18:14:40;2025-01-21 10:14:40;0.14864;20.86472;1.10319;33.6614;25.74235;1.01751;;0.96336;30.41428;25.13619;1.01857;0.13253;20.8738;
2025-01-21 18:14:45;2025-01-21 10:14:45;0.14864;20.86472;1.10319;33.6614;25.74235;1.01751;;0.96336;30.41428;25.13619;1.01857;0.13253;20.8738;
2025-01-21 18:14:50;2025-01-21 10:14:50;0.14892;20.86367;1.10454;33.68734;25.74235;1.01753;;0.96332;30.50736;25.12016;1.01866;0.13315;20.87171;
2025-01-21 18:14:55;2025-01-21 10:14:55;0.14892;20.86367;1.10454;33.68734;25.74235;1.01753;;0.96332;30.50736;25.12016;1.01866;0.13315;20.87171;
2025-01-21 18:15:00;2025-01-21 10:15:00;0.14862;20.86268;1.01751;0.14862;20.86268;1.01751;;0.96332;30.50736;25.12016;1.01866;0.13315;20.87171;
2025-01-21 18:15:05;2025-01-21 10:15:05;0.14862;20.86268;1.01751;0.14862;20.86268;1.01751;;0.96332;30.50736;25.12016;1.01866;0.13315;20.87171;
2025-01-21 18:15:10;2025-01-21 10:15:10;0.14898;20.86218;1.01755;0.14898;20.86218;1.01755;;0.96332;30.50736;25.12016;1.01866;0.13315;20.87171;
2025-01-21 18:15:15;2025-01-21 10:15:15;0.14898;20.86218;1.01755;0.14898;20.86218;1.01755;;0.96332;30.50736;25.12016;1.01866;0.13315;20.87171;
2025-01-21 18:15:20;2025-01-21 10:15:20;0.14931;20.86098;1.10364;33.72396;25.71565;1.0176;;1.0186;0.13338;20.87249;1.0186;0.13338;20.87249;
2025-01-21 18:15:25;2025-01-21 10:15:25;0.14931;20.86098;1.10364;33.72396;25.71565;1.0176;;1.0186;0.13338;20.87249;1.0186;0.13338;20.87249;
2025-01-21 18:15:30;2025-01-21 10:15:30;0.14988;20.86035;1.01758;0.14988;20.86035;1.01758;;1.0186;0.13338;20.87249;1.0186;0.13338;20.87249;
2025-01-21 18:15:35;2025-01-21 10:15:35;0.14988;20.86035;1.01758;0.14988;20.86035;1.01758;;1.0186;0.13338;20.87249;1.0186;0.13338;20.87249;
2025-01-21 18:15:40;2025-01-21 10:15:40;0.15003;20.86128;1.10671;33.79873;25.71565;1.01754;;1.0186;0.13338;20.87249;1.0186;0.13338;20.87249;
2025-01-21 18:15:45;2025-01-21 10:15:45;0.15003;20.86128;1.10671;33.79873;25.71565;1.01754;;1.0186;0.13338;20.87249;1.0186;0.13338;20.87249;
2025-01-21 18:15:50;2025-01-21 10:15:50;0.15013;20.86121;1.10574;33.81094;25.71565;1.01757;;0.96761;30.64317;25.12016;1.01866;0.1341;20.87;
2025-01-21 18:15:55;2025-01-21 10:15:55;0.15013;20.86121;1.10574;33.81094;25.71565;1.01757;;0.96761;30.64317;25.12016;1.01866;0.1341;20.87;
2025-01-21 18:16:00;2025-01-21 10:16:00;0.15025;20.86054;1.01757;0.15025;20.86054;1.01757;;0.96804;30.67063;25.13619;1.01865;0.13438;20.86859;
2025-01-21 18:16:05;2025-01-21 10:16:05;0.15025;20.86054;1.01757;0.15025;20.86054;1.01757;;0.96804;30.67063;25.13619;1.01865;0.13438;20.86859;
2025-01-21 18:16:10;2025-01-21 10:16:10;0.1502;20.86061;1.10911;33.8262;25.729;1.01755;;1.0187;0.13445;20.86979;1.0187;0.13445;20.86979;
2025-01-21 18:16:15;2025-01-21 10:16:15;0.1502;20.86061;1.10911;33.8262;25.729;1.01755;;1.0187;0.13445;20.86979;1.0187;0.13445;20.86979;
2025-01-21 18:16:20;2025-01-21 10:16:20;0.14983;20.86124;1.10784;33.83841;25.729;1.01759;;1.0187;0.13445;20.86979;1.0187;0.13445;20.86979;
2025-01-21 18:16:25;2025-01-21 10:16:25;0.14983;20.86124;1.10784;33.83841;25.729;1.01759;;1.0187;0.13445;20.86979;1.0187;0.13445;20.86979;
2025-01-21 18:16:30;2025-01-21 10:16:30;0.14976;20.86031;1.10911;33.81247;25.74235;1.01759;;1.0187;0.13445;20.86979;1.0187;0.13445;20.86979;
2025-01-21 18:16:35;2025-01-21 10:16:35;0.14976;20.86031;1.10911;33.81247;25.74235;1.01759;;1.0187;0.13445;20.86979;1.0187;0.13445;20.86979;
2025-01-21 18:16:40;2025-01-21 10:16:40;0.15015;20.85809;1.01763;0.15015;20.85809;1.01763;;0.97157;30.72252;25.12016;1.01865;0.13487;20.87007;
2025-01-21 18:16:45;2025-01-21 10:16:45;0.15015;20.85809;1.01763;0.15015;20.85809;1.01763;;0.97157;30.72252;25.12016;1.01865;0.13487;20.87007;
2025-01-21 18:16:50;2025-01-21 10:16:50;0.15075;20.85615;1.10899;33.88571;25.729;1.01769;;0.97157;30.72252;25.12016;1.01865;0.13487;20.87007;
2025-01-21 18:16:55;2025-01-21 10:16:55;0.15075;20.85615;1.10899;33.88571;25.729;1.01769;;0.97157;30.72252;25.12016;1.01865;0.13487;20.87007;
2025-01-21 18:17:00;2025-01-21 10:17:00;0.15118;20.85656;1.11209;33.86129;25.729;1.01766;;0.97157;30.72252;25.12016;1.01865;0.13487;20.87007;
2025-01-21 18:17:05;2025-01-21 10:17:05;0.15118;20.85656;1.11209;33.86129;25.729;1.01766;;0.97157;30.72252;25.12016;1.01865;0.13487;20.87007;
2025-01-21 18:17:10;2025-01-21 10:17:10;0.15153;20.85638;1.01761;0.15153;20.85638;1.01761;;1.01867;0.13549;20.8692;1.01867;0.13549;20.8692;
2025-01-21 18:17:15;2025-01-21 10:17:15;0.15153;20.85638;1.01761;0.15153;20.85638;1.01761;;1.01867;0.13549;20.8692;1.01867;0.13549;20.8692;
2025-01-21 18:17:20;2025-01-21 10:17:20;0.15153;20.85638;1.01761;0.15153;20.85638;1.01761;;1.01869;0.13561;20.86924;1.01869;0.13561;20.86924;
2025-01-21 18:17:25;2025-01-21 10:17:25;0.15153;20.85638;1.01761;0.15153;20.85638;1.01761;;1.01869;0.13561;20.86924;1.01869;0.13561;20.86924;
2025-01-21 18:17:30;2025-01-21 10:17:30;0.15171;20.85704;1.10944;33.93607;25.729;1.0176;;1.01869;0.13561;20.86924;1.01869;0.13561;20.86924;
2025-01-21 18:17:35;2025-01-21 10:17:35;0.15171;20.85704;1.10944;33.93607;25.729;1.0176;;1.01869;0.13561;20.86924;1.01869;0.13561;20.86924;
2025-01-21 18:17:40;2025-01-21 10:17:40;0.15145;20.85686;1.11264;33.97574;25.74235;1.0176;;1.01865;0.13538;20.86798;1.01865;0.13538;20.86798;
2025-01-21 18:17:45;2025-01-21 10:17:45;0.15145;20.85686;1.11264;33.97574;25.74235;1.0176;;1.01865;0.13538;20.86798;1.01865;0.13538;20.86798;
2025-01-21 18:17:50;2025-01-21 10:17:50;0.15145;20.85686;1.11264;33.97574;25.74235;1.0176;;0.97614;30.85985;25.13619;1.01873;0.13541;20.86959;
2025-01-21 18:17:55;2025-01-21 10:17:55;0.15145;20.85686;1.11264;33.97574;25.74235;1.0176;;0.97614;30.85985;25.13619;1.01873;0.13541;20.86959;
2025-01-21 18:18:00;2025-01-21 10:18:00;0.15209;20.85513;1.01763;0.15209;20.85513;1.01763;;0.97581;30.88731;25.13619;1.01877;0.13582;20.86923;
2025-01-21 18:18:05;2025-01-21 10:18:05;0.15209;20.85513;1.01763;0.15209;20.85513;1.01763;;0.97581;30.88731;25.13619;1.01877;0.13582;20.86923;
2025-01-21 18:18:10;2025-01-21 10:18:10;0.15209;20.85513;1.01763;0.15209;20.85513;1.01763;;0.97571;30.9102;25.12016;1.01872;0.1363;20.86936;
