Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-07 07:08:46;2025-02-06 23:08:46;0.9645;20.12082;0.99897;0.9645;20.12082;0.99897;;1.1218;35.75341;25.00534;1.00013;0.8506;20.03383;
2025-02-07 07:08:51;2025-02-06 23:08:51;0.9645;20.12082;0.99897;0.9645;20.12082;0.99897;;1.1218;35.75341;25.00534;1.00013;0.8506;20.03383;
2025-02-07 07:08:56;2025-02-06 23:08:56;0.9645;20.12082;0.99897;0.9645;20.12082;0.99897;;1.12137;35.70153;24.99199;1.0001;0.84877;20.03586;
2025-02-07 07:09:01;2025-02-06 23:09:01;0.9645;20.12082;0.99897;0.9645;20.12082;0.99897;;1.12137;35.70153;24.99199;1.0001;0.84877;20.03586;
2025-02-07 07:09:06;2025-02-06 23:09:06;0.96351;20.12231;0.99896;0.96351;20.12231;0.99896;;1.12137;35.70153;24.99199;1.0001;0.84877;20.03586;
2025-02-07 07:09:11;2025-02-06 23:09:11;0.96351;20.12231;0.99896;0.96351;20.12231;0.99896;;1.12137;35.70153;24.99199;1.0001;0.84877;20.03586;
2025-02-07 07:09:16;2025-02-06 23:09:16;0.96351;20.12231;0.99896;0.96351;20.12231;0.99896;;1.00009;0.84831;20.03432;1.00009;0.84831;20.03432;
2025-02-07 07:09:21;2025-02-06 23:09:21;0.96351;20.12231;0.99896;0.96351;20.12231;0.99896;;1.00009;0.84831;20.03432;1.00009;0.84831;20.03432;
2025-02-07 07:09:26;2025-02-06 23:09:26;0.96321;20.12233;1.20325;36.7956;25.68628;0.99897;;1.11741;35.69238;25.00534;1.00011;0.84855;20.03319;
2025-02-07 07:09:31;2025-02-06 23:09:31;0.96321;20.12233;1.20325;36.7956;25.68628;0.99897;;1.11741;35.69238;25.00534;1.00011;0.84855;20.03319;
2025-02-07 07:09:36;2025-02-06 23:09:36;0.96321;20.12233;1.20325;36.7956;25.68628;0.99897;;1.11976;35.71984;25.02403;1.00008;0.8482;20.03382;
2025-02-07 07:09:41;2025-02-06 23:09:41;0.96321;20.12233;1.20325;36.7956;25.68628;0.99897;;1.11976;35.71984;25.02403;1.00008;0.8482;20.03382;
2025-02-07 07:09:46;2025-02-06 23:09:46;0.96407;20.12211;1.2036;36.79255;25.67292;0.99897;;1.11976;35.71984;25.02403;1.00008;0.8482;20.03382;
2025-02-07 07:09:51;2025-02-06 23:09:51;0.96407;20.12211;1.2036;36.79255;25.67292;0.99897;;1.11976;35.71984;25.02403;1.00008;0.8482;20.03382;
2025-02-07 07:09:56;2025-02-06 23:09:56;0.9641;20.12092;1.2024;36.78187;25.68628;0.99897;;1.11976;35.71984;25.02403;1.00008;0.8482;20.03382;
2025-02-07 07:10:01;2025-02-06 23:10:01;0.9641;20.12092;1.2024;36.78187;25.68628;0.99897;;1.11976;35.71984;25.02403;1.00008;0.8482;20.03382;
2025-02-07 07:10:06;2025-02-06 23:10:06;0.9641;20.12092;1.2024;36.78187;25.68628;0.99897;;1.12022;35.70153;24.97864;1.00014;0.8466;20.03233;
2025-02-07 07:10:11;2025-02-06 23:10:11;0.9641;20.12092;1.2024;36.78187;25.68628;0.99897;;1.12022;35.70153;24.97864;1.00014;0.8466;20.03233;
2025-02-07 07:10:16;2025-02-06 23:10:16;0.9641;20.12092;1.2024;36.78187;25.68628;0.99897;;1.11883;35.70153;24.97864;1.00012;0.8471;20.03284;
2025-02-07 07:10:21;2025-02-06 23:10:21;0.9641;20.12092;1.2024;36.78187;25.68628;0.99897;;1.11883;35.70153;24.97864;1.00012;0.8471;20.03284;
2025-02-07 07:10:26;2025-02-06 23:10:26;0.96324;20.12417;0.99894;0.96324;20.12417;0.99894;;1.11883;35.70153;24.97864;1.00012;0.8471;20.03284;
2025-02-07 07:10:31;2025-02-06 23:10:31;0.96324;20.12417;0.99894;0.96324;20.12417;0.99894;;1.11883;35.70153;24.97864;1.00012;0.8471;20.03284;
2025-02-07 07:10:36;2025-02-06 23:10:36;0.9621;20.12518;0.99897;0.9621;20.12518;0.99897;;1.11883;35.70153;24.97864;1.00012;0.8471;20.03284;
2025-02-07 07:10:41;2025-02-06 23:10:41;0.9621;20.12518;0.99897;0.9621;20.12518;0.99897;;1.11883;35.70153;24.97864;1.00012;0.8471;20.03284;
2025-02-07 07:10:46;2025-02-06 23:10:46;0.9621;20.12518;0.99897;0.9621;20.12518;0.99897;;1.00009;0.84666;20.03464;1.00009;0.84666;20.03464;
2025-02-07 07:10:51;2025-02-06 23:10:51;0.9621;20.12518;0.99897;0.9621;20.12518;0.99897;;1.00009;0.84666;20.03464;1.00009;0.84666;20.03464;
2025-02-07 07:10:56;2025-02-06 23:10:56;0.96;20.12376;1.20425;36.7956;25.68628;0.99896;;1.12156;35.729;25.00534;1.00005;0.84747;20.0354;
2025-02-07 07:11:01;2025-02-06 23:11:01;0.96;20.12376;1.20425;36.7956;25.68628;0.99896;;1.12156;35.729;25.00534;1.00005;0.84747;20.0354;
2025-02-07 07:11:06;2025-02-06 23:11:06;0.95878;20.12424;1.2022;36.78187;25.68628;0.99895;;1.11989;35.729;25.00534;1.00008;0.84647;20.03608;
2025-02-07 07:11:11;2025-02-06 23:11:11;0.95878;20.12424;1.2022;36.78187;25.68628;0.99895;;1.11989;35.729;25.00534;1.00008;0.84647;20.03608;
2025-02-07 07:11:16;2025-02-06 23:11:16;0.95835;20.12516;0.99897;0.95835;20.12516;0.99897;;1.11989;35.729;25.00534;1.00008;0.84647;20.03608;
2025-02-07 07:11:21;2025-02-06 23:11:21;0.95835;20.12516;0.99897;0.95835;20.12516;0.99897;;1.11989;35.729;25.00534;1.00008;0.84647;20.03608;
2025-02-07 07:11:26;2025-02-06 23:11:26;0.95692;20.12543;1.20205;36.80629;25.68628;0.99896;;1.12022;35.70306;25.00534;1.00012;0.84596;20.03742;
2025-02-07 07:11:31;2025-02-06 23:11:31;0.95692;20.12543;1.20205;36.80629;25.68628;0.99896;;1.12022;35.70306;25.00534;1.00012;0.84596;20.03742;
2025-02-07 07:11:36;2025-02-06 23:11:36;0.95747;20.12557;1.20265;36.84291;25.68628;0.99896;;1.12022;35.70306;25.00534;1.00005;0.84576;20.03688;
2025-02-07 07:11:41;2025-02-06 23:11:41;0.95747;20.12557;1.20265;36.84291;25.68628;0.99896;;1.12022;35.70306;25.00534;1.00005;0.84576;20.03688;
2025-02-07 07:11:46;2025-02-06 23:11:46;0.95815;20.12597;1.2014;36.81849;25.67292;0.99895;;1.12022;35.70306;25.00534;1.00005;0.84576;20.03688;
2025-02-07 07:11:51;2025-02-06 23:11:51;0.95815;20.12597;1.2014;36.81849;25.67292;0.99895;;1.12022;35.70306;25.00534;1.00005;0.84576;20.03688;
2025-02-07 07:11:56;2025-02-06 23:11:56;0.95773;20.12491;1.20465;36.76966;25.69963;0.99895;;1.12022;35.70306;25.00534;1.00005;0.84576;20.03688;
2025-02-07 07:12:01;2025-02-06 23:12:01;0.95773;20.12491;1.20465;36.76966;25.69963;0.99895;;1.12022;35.70306;25.00534;1.00005;0.84576;20.03688;
2025-02-07 07:12:06;2025-02-06 23:12:06;0.95773;20.12491;1.20465;36.76966;25.69963;0.99895;;1.12065;35.71679;25.00534;1.00014;0.84499;20.03584;
2025-02-07 07:12:11;2025-02-06 23:12:11;0.95773;20.12491;1.20465;36.76966;25.69963;0.99895;;1.12065;35.71679;25.00534;1.00014;0.84499;20.03584;
2025-02-07 07:12:16;2025-02-06 23:12:16;0.95633;20.12764;1.20115;36.7956;25.68628;0.99896;;1.12065;35.71679;25.00534;1.00014;0.84499;20.03584;
2025-02-07 07:12:21;2025-02-06 23:12:21;0.95633;20.12764;1.20115;36.7956;25.68628;0.99896;;1.12065;35.71679;25.00534;1.00014;0.84499;20.03584;
2025-02-07 07:12:26;2025-02-06 23:12:26;0.95512;20.12856;1.20419;36.80629;25.68628;0.99895;;1.1189;35.70306;25.00534;1.00013;0.844;20.03708;
2025-02-07 07:12:31;2025-02-06 23:12:31;0.95512;20.12856;1.20419;36.80629;25.68628;0.99895;;1.1189;35.70306;25.00534;1.00013;0.844;20.03708;
2025-02-07 07:12:36;2025-02-06 23:12:36;0.95384;20.12716;0.99897;0.95384;20.12716;0.99897;;1.11976;35.71679;25.00534;1.00011;0.84372;20.03741;
2025-02-07 07:12:41;2025-02-06 23:12:41;0.95384;20.12716;0.99897;0.95384;20.12716;0.99897;;1.11976;35.71679;25.00534;1.00011;0.84372;20.03741;
2025-02-07 07:12:46;2025-02-06 23:12:46;0.95304;20.12695;1.19961;36.79103;25.65957;0.99895;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:12:51;2025-02-06 23:12:51;0.95304;20.12695;1.19961;36.79103;25.65957;0.99895;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:12:56;2025-02-06 23:12:56;0.9528;20.12572;1.20185;36.84596;25.69963;0.99897;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:13:01;2025-02-06 23:13:01;0.9528;20.12572;1.20185;36.84596;25.69963;0.99897;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:13:06;2025-02-06 23:13:06;0.95372;20.12411;0.999;0.95372;20.12411;0.999;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:13:11;2025-02-06 23:13:11;0.95372;20.12411;0.999;0.95372;20.12411;0.999;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:13:16;2025-02-06 23:13:16;0.95425;20.12322;0.999;0.95425;20.12322;0.999;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:13:21;2025-02-06 23:13:21;0.95425;20.12322;0.999;0.95425;20.12322;0.999;;1.1184;35.71679;24.99199;1.0001;0.84325;20.03791;
2025-02-07 07:13:26;2025-02-06 23:13:26;0.95425;20.12322;0.999;0.95425;20.12322;0.999;;1.12015;35.71679;24.99199;1.00016;0.84228;20.03737;
2025-02-07 07:13:31;2025-02-06 23:13:31;0.95425;20.12322;0.999;0.95425;20.12322;0.999;;1.12015;35.71679;24.99199;1.00016;0.84228;20.03737;
2025-02-07 07:13:36;2025-02-06 23:13:36;0.95425;20.12322;0.999;0.95425;20.12322;0.999;;1.00015;0.84261;20.03592;1.00015;0.84261;20.03592;
2025-02-07 07:13:41;2025-02-06 23:13:41;0.95425;20.12322;0.999;0.95425;20.12322;0.999;;1.00015;0.84261;20.03592;1.00015;0.84261;20.03592;
2025-02-07 07:13:46;2025-02-06 23:13:46;0.95222;20.12516;1.20325;36.84596;25.69963;0.99894;;1.00015;0.84261;20.03592;1.00015;0.84261;20.03592;
2025-02-07 07:13:51;2025-02-06 23:13:51;0.95222;20.12516;1.20325;36.84596;25.69963;0.99894;;1.00015;0.84261;20.03592;1.00015;0.84261;20.03592;
2025-02-07 07:13:56;2025-02-06 23:13:56;0.95261;20.12444;0.99893;0.95261;20.12444;0.99893;;1.00016;0.84243;20.03759;1.00016;0.84243;20.03759;
2025-02-07 07:14:01;2025-02-06 23:14:01;0.95261;20.12444;0.99893;0.95261;20.12444;0.99893;;1.00016;0.84243;20.03759;1.00016;0.84243;20.03759;
2025-02-07 07:14:06;2025-02-06 23:14:06;0.95239;20.12418;1.203;36.80476;25.67292;0.99893;;1.00016;0.84243;20.03759;1.00016;0.84243;20.03759;
2025-02-07 07:14:11;2025-02-06 23:14:11;0.95239;20.12418;1.203;36.80476;25.67292;0.99893;;1.00016;0.84243;20.03759;1.00016;0.84243;20.03759;
2025-02-07 07:14:16;2025-02-06 23:14:16;0.95209;20.12498;1.20185;36.80629;25.68628;0.99894;;1.11814;35.729;25.00534;1.0001;0.84312;20.03672;
2025-02-07 07:14:21;2025-02-06 23:14:21;0.95209;20.12498;1.20185;36.80629;25.68628;0.99894;;1.11814;35.729;25.00534;1.0001;0.84312;20.03672;
2025-02-07 07:14:26;2025-02-06 23:14:26;0.95168;20.12599;1.20285;36.83223;25.68628;0.99898;;1.00009;0.84332;20.03669;1.00009;0.84332;20.03669;
2025-02-07 07:14:31;2025-02-06 23:14:31;0.95168;20.12599;1.20285;36.83223;25.68628;0.99898;;1.00009;0.84332;20.03669;1.00009;0.84332;20.03669;
2025-02-07 07:14:36;2025-02-06 23:14:36;0.95178;20.12428;0.99897;0.95178;20.12428;0.99897;;1.00009;0.84332;20.03669;1.00009;0.84332;20.03669;
2025-02-07 07:14:41;2025-02-06 23:14:41;0.95178;20.12428;0.99897;0.95178;20.12428;0.99897;;1.00009;0.84332;20.03669;1.00009;0.84332;20.03669;
2025-02-07 07:14:46;2025-02-06 23:14:46;0.95168;20.12537;0.99894;0.95168;20.12537;0.99894;;1.00012;0.84113;20.03691;1.00012;0.84113;20.03691;
2025-02-07 07:14:51;2025-02-06 23:14:51;0.95168;20.12537;0.99894;0.95168;20.12537;0.99894;;1.00012;0.84113;20.03691;1.00012;0.84113;20.03691;
2025-02-07 07:14:56;2025-02-06 23:14:56;0.95027;20.12428;1.20185;36.80476;25.67292;0.99893;;1.00013;0.84088;20.03663;1.00013;0.84088;20.03663;
2025-02-07 07:15:01;2025-02-06 23:15:01;0.95027;20.12428;1.20185;36.80476;25.67292;0.99893;;1.00013;0.84088;20.03663;1.00013;0.84088;20.03663;
2025-02-07 07:15:06;2025-02-06 23:15:06;0.94897;20.12461;1.20165;36.80629;25.68628;0.99895;;1.00013;0.8418;20.0366;1.00013;0.8418;20.0366;
2025-02-07 07:15:11;2025-02-06 23:15:11;0.94897;20.12461;1.20165;36.80629;25.68628;0.99895;;1.00013;0.8418;20.0366;1.00013;0.8418;20.0366;
2025-02-07 07:15:16;2025-02-06 23:15:16;0.94897;20.12519;0.99891;0.94897;20.12519;0.99891;;1.00013;0.84182;20.03592;1.00013;0.84182;20.03592;
2025-02-07 07:15:21;2025-02-06 23:15:21;0.94897;20.12519;0.99891;0.94897;20.12519;0.99891;;1.00013;0.84182;20.03592;1.00013;0.84182;20.03592;
2025-02-07 07:15:26;2025-02-06 23:15:26;0.94886;20.12626;0.99892;0.94886;20.12626;0.99892;;1.11857;35.71984;25.02403;1.00014;0.84216;20.03743;
2025-02-07 07:15:31;2025-02-06 23:15:31;0.94886;20.12626;0.99892;0.94886;20.12626;0.99892;;1.11857;35.71984;25.02403;1.00014;0.84216;20.03743;
2025-02-07 07:15:36;2025-02-06 23:15:36;0.94886;20.12823;0.99891;0.94886;20.12823;0.99891;;1.12118;35.68933;24.99199;1.00013;0.84235;20.03906;
2025-02-07 07:15:41;2025-02-06 23:15:41;0.94886;20.12823;0.99891;0.94886;20.12823;0.99891;;1.12118;35.68933;24.99199;1.00013;0.84235;20.03906;
2025-02-07 07:15:46;2025-02-06 23:15:46;0.94857;20.12928;1.2024;36.83223;25.68628;0.99893;;1.00007;0.84331;20.04026;1.00007;0.84331;20.04026;
2025-02-07 07:15:51;2025-02-06 23:15:51;0.94857;20.12928;1.2024;36.83223;25.68628;0.99893;;1.00007;0.84331;20.04026;1.00007;0.84331;20.04026;
2025-02-07 07:15:56;2025-02-06 23:15:56;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.00006;0.84297;20.03961;1.00006;0.84297;20.03961;
2025-02-07 07:16:01;2025-02-06 23:16:01;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.00006;0.84297;20.03961;1.00006;0.84297;20.03961;
2025-02-07 07:16:06;2025-02-06 23:16:06;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.1189;35.67865;24.97864;1.00014;0.84228;20.0375;
2025-02-07 07:16:11;2025-02-06 23:16:11;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.1189;35.67865;24.97864;1.00014;0.84228;20.0375;
2025-02-07 07:16:16;2025-02-06 23:16:16;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.1189;35.70306;25.00534;1.00012;0.84185;20.03719;
2025-02-07 07:16:21;2025-02-06 23:16:21;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.1189;35.70306;25.00534;1.00012;0.84185;20.03719;
2025-02-07 07:16:26;2025-02-06 23:16:26;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.00011;0.84182;20.03758;1.00011;0.84182;20.03758;
2025-02-07 07:16:31;2025-02-06 23:16:31;0.9497;20.1286;0.99897;0.9497;20.1286;0.99897;;1.00011;0.84182;20.03758;1.00011;0.84182;20.03758;
2025-02-07 07:16:36;2025-02-06 23:16:36;0.94957;20.12824;0.99897;0.94957;20.12824;0.99897;;1.00011;0.84182;20.03758;1.00011;0.84182;20.03758;
2025-02-07 07:16:41;2025-02-06 23:16:41;0.94957;20.12824;0.99897;0.94957;20.12824;0.99897;;1.00011;0.84182;20.03758;1.00011;0.84182;20.03758;
2025-02-07 07:16:46;2025-02-06 23:16:46;0.94957;20.12824;0.99897;0.94957;20.12824;0.99897;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:16:51;2025-02-06 23:16:51;0.94957;20.12824;0.99897;0.94957;20.12824;0.99897;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:16:56;2025-02-06 23:16:56;0.94893;20.12799;1.20335;36.80934;25.71565;0.99898;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:17:01;2025-02-06 23:17:01;0.94893;20.12799;1.20335;36.80934;25.71565;0.99898;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:17:06;2025-02-06 23:17:06;0.94944;20.12844;1.20425;36.85511;25.68628;0.99895;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:17:11;2025-02-06 23:17:11;0.94944;20.12844;1.20425;36.85511;25.68628;0.99895;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:17:16;2025-02-06 23:17:16;0.9498;20.12671;1.20465;36.80934;25.71565;0.99891;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:17:21;2025-02-06 23:17:21;0.9498;20.12671;1.20465;36.80934;25.71565;0.99891;;1.12156;35.70306;25.00534;1.00013;0.84246;20.03702;
2025-02-07 07:17:26;2025-02-06 23:17:26;0.9498;20.12671;1.20465;36.80934;25.71565;0.99891;;1.00015;0.84199;20.03572;1.00015;0.84199;20.03572;
2025-02-07 07:17:31;2025-02-06 23:17:31;0.9498;20.12671;1.20465;36.80934;25.71565;0.99891;;1.00015;0.84199;20.03572;1.00015;0.84199;20.03572;
2025-02-07 07:17:36;2025-02-06 23:17:36;0.9498;20.12671;1.20465;36.80934;25.71565;0.99891;;1.00018;0.8418;20.03375;1.00018;0.8418;20.03375;
2025-02-07 07:17:41;2025-02-06 23:17:41;0.9498;20.12671;1.20465;36.80934;25.71565;0.99891;;1.00018;0.8418;20.03375;1.00018;0.8418;20.03375;
2025-02-07 07:17:46;2025-02-06 23:17:46;0.94957;20.12604;0.99897;0.94957;20.12604;0.99897;;1.00018;0.8418;20.03375;1.00018;0.8418;20.03375;
2025-02-07 07:17:51;2025-02-06 23:17:51;0.94957;20.12604;0.99897;0.94957;20.12604;0.99897;;1.00018;0.8418;20.03375;1.00018;0.8418;20.03375;
2025-02-07 07:17:56;2025-02-06 23:17:56;0.94957;20.12604;0.99897;0.94957;20.12604;0.99897;;1.12022;35.70611;25.02403;1.00009;0.8439;20.03305;
2025-02-07 07:18:01;2025-02-06 23:18:01;0.94957;20.12604;0.99897;0.94957;20.12604;0.99897;;1.12022;35.70611;25.02403;1.00009;0.8439;20.03305;
2025-02-07 07:18:06;2025-02-06 23:18:06;0.94946;20.12354;1.20325;36.82002;25.69963;0.99892;;1.12022;35.70611;25.02403;1.00009;0.8439;20.03305;
2025-02-07 07:18:11;2025-02-06 23:18:11;0.94946;20.12354;1.20325;36.82002;25.69963;0.99892;;1.12022;35.70611;25.02403;1.00009;0.8439;20.03305;
2025-02-07 07:18:16;2025-02-06 23:18:16;0.95086;20.12359;1.2024;36.80629;25.68628;0.9989;;1.12022;35.70611;25.02403;1.00009;0.8439;20.03305;
2025-02-07 07:18:21;2025-02-06 23:18:21;0.95086;20.12359;1.2024;36.80629;25.68628;0.9989;;1.12022;35.70611;25.02403;1.00009;0.8439;20.03305;
2025-02-07 07:18:26;2025-02-06 23:18:26;0.9518;20.12489;0.99889;0.9518;20.12489;0.99889;;1.1184;35.71679;25.00534;1.00012;0.84395;20.03121;
2025-02-07 07:18:31;2025-02-06 23:18:31;0.9518;20.12489;0.99889;0.9518;20.12489;0.99889;;1.1184;35.71679;25.00534;1.00012;0.84395;20.03121;
2025-02-07 07:18:36;2025-02-06 23:18:36;0.95224;20.12495;1.20285;36.81849;25.67292;0.99889;;1.12118;35.66949;25.03738;1.00005;0.8441;20.03007;
2025-02-07 07:18:41;2025-02-06 23:18:41;0.95224;20.12495;1.20285;36.81849;25.67292;0.99889;;1.12118;35.66949;25.03738;1.00005;0.8441;20.03007;
2025-02-07 07:18:46;2025-02-06 23:18:46;0.95154;20.12414;0.99889;0.95154;20.12414;0.99889;;1.00002;0.84524;20.03133;1.00002;0.84524;20.03133;
2025-02-07 07:18:51;2025-02-06 23:18:51;0.95154;20.12414;0.99889;0.95154;20.12414;0.99889;;1.00002;0.84524;20.03133;1.00002;0.84524;20.03133;
2025-02-07 07:18:56;2025-02-06 23:18:56;0.95091;20.12503;1.20425;36.80629;25.69963;0.99888;;1.00001;0.84538;20.03316;1.00001;0.84538;20.03316;
2025-02-07 07:19:01;2025-02-06 23:19:01;0.95091;20.12503;1.20425;36.80629;25.69963;0.99888;;1.00001;0.84538;20.03316;1.00001;0.84538;20.03316;
2025-02-07 07:19:06;2025-02-06 23:19:06;0.95023;20.12513;1.2022;36.82002;25.68628;0.99887;;1.00006;0.8455;20.03288;1.00006;0.8455;20.03288;
2025-02-07 07:19:11;2025-02-06 23:19:11;0.95023;20.12513;1.2022;36.82002;25.68628;0.99887;;1.00006;0.8455;20.03288;1.00006;0.8455;20.03288;
2025-02-07 07:19:16;2025-02-06 23:19:16;0.95075;20.12538;1.201;36.82002;25.69963;0.99892;;1.00008;0.84467;20.03163;1.00008;0.84467;20.03163;
2025-02-07 07:19:21;2025-02-06 23:19:21;0.95075;20.12538;1.201;36.82002;25.69963;0.99892;;1.00008;0.84467;20.03163;1.00008;0.84467;20.03163;
2025-02-07 07:19:26;2025-02-06 23:19:26;0.95119;20.12465;0.99894;0.95119;20.12465;0.99894;;1.1195;35.70306;25.00534;1.00012;0.84485;20.03027;
2025-02-07 07:19:31;2025-02-06 23:19:31;0.95119;20.12465;0.99894;0.95119;20.12465;0.99894;;1.1195;35.70306;25.00534;1.00012;0.84485;20.03027;
2025-02-07 07:19:36;2025-02-06 23:19:36;0.95192;20.12374;0.99894;0.95119;20.12465;0.99891;;1.1195;35.70306;25.00534;1.00012;0.84485;20.03027;
2025-02-07 07:19:41;2025-02-06 23:19:41;0.95192;20.12374;0.99891;0.95192;20.12374;0.99891;;1.12199;35.73053;25.02403;1.00007;0.84463;20.02974;
2025-02-07 07:19:46;2025-02-06 23:19:46;0.95192;20.12374;0.99891;0.95192;20.12374;0.99891;;1.12199;35.73053;25.02403;1.00007;0.84463;20.02974;
2025-02-07 07:19:51;2025-02-06 23:19:51;0.95188;20.12386;0.99891;0.95188;20.12386;0.99891;;1.12199;35.71984;25.02403;1.00002;0.84469;20.03287;
2025-02-07 07:19:56;2025-02-06 23:19:56;0.95188;20.12386;0.99891;0.95188;20.12386;0.99891;;1.12199;35.71984;25.02403;1.00002;0.84469;20.03287;
2025-02-07 07:20:01;2025-02-06 23:20:01;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.12022;35.70306;25.00534;1.00006;0.84541;20.03534;
2025-02-07 07:20:06;2025-02-06 23:20:06;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.12022;35.70306;25.00534;1.00006;0.84541;20.03534;
2025-02-07 07:20:11;2025-02-06 23:20:11;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.12156;35.68017;25.00534;1.00011;0.84574;20.03532;
2025-02-07 07:20:16;2025-02-06 23:20:16;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.12156;35.68017;25.00534;1.00011;0.84574;20.03532;
2025-02-07 07:20:21;2025-02-06 23:20:21;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.1195;35.69238;25.00534;1.00005;0.84593;20.03337;
2025-02-07 07:20:26;2025-02-06 23:20:26;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.1195;35.69238;25.00534;1.00005;0.84593;20.03337;
2025-02-07 07:20:31;2025-02-06 23:20:31;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.12022;35.65576;25.02403;1.00003;0.84685;20.03254;
2025-02-07 07:20:36;2025-02-06 23:20:36;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.12022;35.65576;25.02403;1.00003;0.84685;20.03254;
2025-02-07 07:20:41;2025-02-06 23:20:41;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.11907;35.68933;24.97864;1.00008;0.84659;20.03238;
2025-02-07 07:20:46;2025-02-06 23:20:46;0.95198;20.12465;0.99891;0.95198;20.12465;0.99891;;1.11907;35.68933;24.97864;1.00008;0.84659;20.03238;
2025-02-07 07:20:51;2025-02-06 23:20:51;0.95261;20.12316;0.99887;0.95261;20.12316;0.99887;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:20:56;2025-02-06 23:20:56;0.95261;20.12316;0.99887;0.95261;20.12316;0.99887;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:01;2025-02-06 23:21:01;0.95242;20.12321;1.20205;36.84291;25.67292;0.99888;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:06;2025-02-06 23:21:06;0.95242;20.12321;1.20205;36.84291;25.67292;0.99888;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:11;2025-02-06 23:21:11;0.95428;20.12359;1.20444;36.85511;25.68628;0.99894;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:16;2025-02-06 23:21:16;0.95428;20.12359;1.20444;36.85511;25.68628;0.99894;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:21;2025-02-06 23:21:21;0.95484;20.12345;0.99889;0.95484;20.12345;0.99889;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:26;2025-02-06 23:21:26;0.95484;20.12345;0.99889;0.95484;20.12345;0.99889;;1.11976;35.70611;25.02403;1.00006;0.84597;20.03142;
2025-02-07 07:21:31;2025-02-06 23:21:31;0.95484;20.12345;0.99889;0.95484;20.12345;0.99889;;1.00006;0.84413;20.03206;1.00006;0.84413;20.03206;
