Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-12-03 22:47:53;2024-12-03 14:47:53;0.11857;20.82072;1.01933;0.11857;20.82072;1.01933;;1.09475;31.89441;26.51942;1.02048;0.10853;20.856;
2024-12-03 22:47:58;2024-12-03 14:47:58;0.11857;20.82072;1.01933;0.11857;20.82072;1.01933;;1.09475;31.89441;26.51942;1.02048;0.10853;20.856;
2024-12-03 22:48:04;2024-12-03 14:48:04;0.12007;20.81947;1.47039;40.44556;27.49142;1.01932;;1.09711;31.92035;26.51942;1.02057;0.11033;20.85209;
2024-12-03 22:48:08;2024-12-03 14:48:08;0.12007;20.81947;1.47039;40.44556;27.49142;1.01932;;1.09711;31.92035;26.51942;1.02057;0.11033;20.85209;
2024-12-03 22:48:13;2024-12-03 14:48:13;0.12176;20.82029;1.46919;40.51118;27.50744;1.01935;;1.02057;0.11143;20.84996;1.02057;0.11143;20.84996;
2024-12-03 22:48:19;2024-12-03 14:48:19;0.12176;20.82029;1.46919;40.51118;27.50744;1.01935;;1.02057;0.11143;20.84996;1.02057;0.11143;20.84996;
2024-12-03 22:48:24;2024-12-03 14:48:24;0.12286;20.81821;1.46874;40.48219;27.47807;1.01932;;1.09683;31.94019;26.56214;1.02057;0.11297;20.84947;
2024-12-03 22:48:29;2024-12-03 14:48:29;0.12286;20.81821;1.46874;40.48219;27.47807;1.01932;;1.09683;31.94019;26.56214;1.02057;0.11297;20.84947;
2024-12-03 22:48:34;2024-12-03 14:48:34;0.12286;20.81821;1.46874;40.48219;27.47807;1.01932;;1.09533;31.90814;26.51942;1.0206;0.11489;20.84853;
2024-12-03 22:48:39;2024-12-03 14:48:39;0.12286;20.81821;1.46874;40.48219;27.47807;1.01932;;1.09533;31.90814;26.51942;1.0206;0.11489;20.84853;
2024-12-03 22:48:44;2024-12-03 14:48:44;0.12423;20.82027;1.47187;40.49744;27.50744;1.01929;;1.02062;0.11597;20.84486;1.02062;0.11597;20.84486;
2024-12-03 22:48:49;2024-12-03 14:48:49;0.12423;20.82027;1.47187;40.49744;27.50744;1.01929;;1.02062;0.11597;20.84486;1.02062;0.11597;20.84486;
2024-12-03 22:48:54;2024-12-03 14:48:54;0.12467;20.81908;1.46958;40.52338;27.50744;1.01934;;1.02059;0.11711;20.8423;1.02059;0.11711;20.8423;
2024-12-03 22:48:59;2024-12-03 14:48:59;0.12467;20.81908;1.46958;40.52338;27.50744;1.01934;;1.02059;0.11711;20.8423;1.02059;0.11711;20.8423;
2024-12-03 22:49:04;2024-12-03 14:49:04;0.12467;20.81908;1.46958;40.52338;27.50744;1.01934;;1.02058;0.11815;20.84191;1.02058;0.11815;20.84191;
2024-12-03 22:49:09;2024-12-03 14:49:09;0.12467;20.81908;1.46958;40.52338;27.50744;1.01934;;1.02058;0.11815;20.84191;1.02058;0.11815;20.84191;
2024-12-03 22:49:14;2024-12-03 14:49:14;0.12654;20.81486;1.47216;40.5478;27.49142;1.01931;;1.02054;0.11967;20.84169;1.02054;0.11967;20.84169;
2024-12-03 22:49:19;2024-12-03 14:49:19;0.12654;20.81486;1.47216;40.5478;27.49142;1.01931;;1.02054;0.11967;20.84169;1.02054;0.11967;20.84169;
2024-12-03 22:49:24;2024-12-03 14:49:24;0.12695;20.8124;1.01927;0.12695;20.8124;1.01927;;1.02054;0.11967;20.84169;1.02054;0.11967;20.84169;
2024-12-03 22:49:29;2024-12-03 14:49:29;0.12695;20.8124;1.01927;0.12695;20.8124;1.01927;;1.02054;0.11967;20.84169;1.02054;0.11967;20.84169;
2024-12-03 22:49:34;2024-12-03 14:49:34;0.12695;20.8124;1.01927;0.12695;20.8124;1.01927;;1.02053;0.12224;20.83992;1.02053;0.12224;20.83992;
2024-12-03 22:49:39;2024-12-03 14:49:39;0.12695;20.8124;1.01927;0.12695;20.8124;1.01927;;1.02053;0.12224;20.83992;1.02053;0.12224;20.83992;
2024-12-03 22:49:44;2024-12-03 14:49:44;0.12695;20.8124;1.01927;0.12695;20.8124;1.01927;;1.02059;0.12306;20.83558;1.02059;0.12306;20.83558;
2024-12-03 22:49:49;2024-12-03 14:49:49;0.12695;20.8124;1.01927;0.12695;20.8124;1.01927;;1.02059;0.12306;20.83558;1.02059;0.12306;20.83558;
2024-12-03 22:49:54;2024-12-03 14:49:54;0.13;20.8112;1.01933;0.13;20.8112;1.01933;;1.0957;31.95239;26.56214;1.02057;0.12422;20.83283;
2024-12-03 22:49:59;2024-12-03 14:49:59;0.13;20.8112;1.01933;0.13;20.8112;1.01933;;1.0957;31.95239;26.56214;1.02057;0.12422;20.83283;
2024-12-03 22:50:04;2024-12-03 14:50:04;0.13156;20.80925;1.47632;40.61951;27.49142;1.01932;;1.0957;31.95239;26.56214;1.02057;0.12422;20.83283;
2024-12-03 22:50:09;2024-12-03 14:50:09;0.13156;20.80925;1.47632;40.61951;27.49142;1.01932;;1.0957;31.95239;26.56214;1.02057;0.12422;20.83283;
2024-12-03 22:50:14;2024-12-03 14:50:14;0.132;20.80953;1.0193;0.132;20.80953;1.0193;;1.02057;0.12655;20.83349;1.02057;0.12655;20.83349;
2024-12-03 22:50:19;2024-12-03 14:50:19;0.132;20.80953;1.0193;0.132;20.80953;1.0193;;1.02057;0.12655;20.83349;1.02057;0.12655;20.83349;
2024-12-03 22:50:24;2024-12-03 14:50:24;0.13297;20.80828;1.01933;0.13297;20.80828;1.01933;;1.09778;31.95239;26.56214;1.0206;0.12817;20.83066;
2024-12-03 22:50:29;2024-12-03 14:50:29;0.13297;20.80828;1.01933;0.13297;20.80828;1.01933;;1.09778;31.95239;26.56214;1.0206;0.12817;20.83066;
2024-12-03 22:50:34;2024-12-03 14:50:34;0.13379;20.80648;1.0193;0.13379;20.80648;1.0193;;1.02054;0.12935;20.82804;1.02054;0.12935;20.82804;
2024-12-03 22:50:39;2024-12-03 14:50:39;0.13379;20.80648;1.0193;0.13379;20.80648;1.0193;;1.02054;0.12935;20.82804;1.02054;0.12935;20.82804;
2024-12-03 22:50:44;2024-12-03 14:50:44;0.13454;20.80773;1.01929;0.13454;20.80773;1.01929;;1.09911;31.97986;26.54879;1.02049;0.13027;20.82747;
2024-12-03 22:50:49;2024-12-03 14:50:49;0.13454;20.80773;1.01929;0.13454;20.80773;1.01929;;1.09911;31.97986;26.54879;1.02049;0.13027;20.82747;
2024-12-03 22:50:54;2024-12-03 14:50:54;0.13516;20.80644;1.47864;40.69429;27.49142;1.01937;;1.09911;31.97986;26.54879;1.02049;0.13027;20.82747;
2024-12-03 22:50:59;2024-12-03 14:50:59;0.13516;20.80644;1.47864;40.69429;27.49142;1.01937;;1.09911;31.97986;26.54879;1.02049;0.13027;20.82747;
2024-12-03 22:51:04;2024-12-03 14:51:04;0.13558;20.80321;1.4825;40.69429;27.49142;1.0194;;1.02052;0.13336;20.82704;1.02052;0.13336;20.82704;
2024-12-03 22:51:09;2024-12-03 14:51:09;0.13558;20.80321;1.4825;40.69429;27.49142;1.0194;;1.02052;0.13336;20.82704;1.02052;0.13336;20.82704;
2024-12-03 22:51:14;2024-12-03 14:51:14;0.13667;20.80213;1.01934;0.13667;20.80213;1.01934;;1.02054;0.13417;20.82447;1.02054;0.13417;20.82447;
2024-12-03 22:51:19;2024-12-03 14:51:19;0.13667;20.80213;1.01934;0.13667;20.80213;1.01934;;1.02054;0.13417;20.82447;1.02054;0.13417;20.82447;
2024-12-03 22:51:24;2024-12-03 14:51:24;0.13715;20.8037;1.01932;0.13715;20.8037;1.01932;;1.02052;0.13526;20.82418;1.02052;0.13526;20.82418;
2024-12-03 22:51:29;2024-12-03 14:51:29;0.13715;20.8037;1.01932;0.13715;20.8037;1.01932;;1.02052;0.13526;20.82418;1.02052;0.13526;20.82418;
2024-12-03 22:51:34;2024-12-03 14:51:34;0.13715;20.8037;1.01932;0.13715;20.8037;1.01932;;1.02047;0.13627;20.82391;1.02047;0.13627;20.82391;
2024-12-03 22:51:39;2024-12-03 14:51:39;0.13715;20.8037;1.01932;0.13715;20.8037;1.01932;;1.02047;0.13627;20.82391;1.02047;0.13627;20.82391;
2024-12-03 22:51:44;2024-12-03 14:51:44;0.13822;20.80127;1.48003;40.71107;27.49142;1.01933;;1.02047;0.13627;20.82391;1.02047;0.13627;20.82391;
2024-12-03 22:51:49;2024-12-03 14:51:49;0.13822;20.80127;1.48003;40.71107;27.49142;1.01933;;1.02047;0.13627;20.82391;1.02047;0.13627;20.82391;
2024-12-03 22:51:54;2024-12-03 14:51:54;0.13883;20.8002;1.48036;40.77058;27.47807;1.01931;;1.02052;0.13815;20.82304;1.02052;0.13815;20.82304;
2024-12-03 22:51:59;2024-12-03 14:51:59;0.13883;20.8002;1.48036;40.77058;27.47807;1.01931;;1.02052;0.13815;20.82304;1.02052;0.13815;20.82304;
2024-12-03 22:52:04;2024-12-03 14:52:04;0.13941;20.79975;1.01927;0.13941;20.79975;1.01927;;1.09805;31.99054;26.54879;1.02055;0.13928;20.82061;
2024-12-03 22:52:09;2024-12-03 14:52:09;0.13941;20.79975;1.01927;0.13941;20.79975;1.01927;;1.09805;31.99054;26.54879;1.02055;0.13928;20.82061;
2024-12-03 22:52:14;2024-12-03 14:52:14;0.13941;20.79975;1.01927;0.13941;20.79975;1.01927;;1.09958;32.00275;26.53277;1.02054;0.14082;20.81927;
2024-12-03 22:52:19;2024-12-03 14:52:19;0.13941;20.79975;1.01927;0.13941;20.79975;1.01927;;1.09958;32.00275;26.53277;1.02054;0.14082;20.81927;
2024-12-03 22:52:24;2024-12-03 14:52:24;0.14041;20.8018;1.01936;0.14041;20.8018;1.01936;;1.10053;31.99054;26.54879;1.02054;0.14119;20.81859;
2024-12-03 22:52:29;2024-12-03 14:52:29;0.14041;20.8018;1.01936;0.14041;20.8018;1.01936;;1.10053;31.99054;26.54879;1.02054;0.14119;20.81859;
2024-12-03 22:52:34;2024-12-03 14:52:34;0.14128;20.8003;1.48081;40.78431;27.49142;1.01936;;1.09862;31.95239;26.54879;1.02058;0.1423;20.81937;
2024-12-03 22:52:39;2024-12-03 14:52:39;0.14128;20.8003;1.48081;40.78431;27.49142;1.01936;;1.09862;31.95239;26.54879;1.02058;0.1423;20.81937;
2024-12-03 22:52:44;2024-12-03 14:52:44;0.14227;20.79856;1.01935;0.14227;20.79856;1.01935;;1.09862;31.99359;26.56214;1.02061;0.1429;20.81817;
2024-12-03 22:52:49;2024-12-03 14:52:49;0.14227;20.79856;1.01935;0.14227;20.79856;1.01935;;1.09862;31.99359;26.56214;1.02061;0.1429;20.81817;
2024-12-03 22:52:54;2024-12-03 14:52:54;0.14227;20.79856;1.01935;0.14227;20.79856;1.01935;;1.09911;31.99054;26.54879;1.02059;0.14333;20.81638;
2024-12-03 22:52:59;2024-12-03 14:52:59;0.14227;20.79856;1.01935;0.14227;20.79856;1.01935;;1.09911;31.99054;26.54879;1.02059;0.14333;20.81638;
2024-12-03 22:53:04;2024-12-03 14:53:04;0.14396;20.7987;1.48319;40.75837;27.49142;1.01933;;1.09911;31.99054;26.54879;1.02059;0.14333;20.81638;
2024-12-03 22:53:09;2024-12-03 14:53:09;0.14396;20.7987;1.48319;40.75837;27.49142;1.01933;;1.09911;31.99054;26.54879;1.02059;0.14333;20.81638;
2024-12-03 22:53:14;2024-12-03 14:53:14;0.14524;20.79797;1.48131;40.78431;27.49142;1.01934;;1.09919;31.96613;26.56214;1.02056;0.14466;20.81628;
2024-12-03 22:53:19;2024-12-03 14:53:19;0.14524;20.79797;1.48131;40.78431;27.49142;1.01934;;1.09919;31.96613;26.56214;1.02056;0.14466;20.81628;
2024-12-03 22:53:24;2024-12-03 14:53:24;0.14524;20.79797;1.48131;40.78431;27.49142;1.01934;;1.02057;0.14566;20.81534;1.02057;0.14566;20.81534;
2024-12-03 22:53:29;2024-12-03 14:53:29;0.14524;20.79797;1.48131;40.78431;27.49142;1.01934;;1.02057;0.14566;20.81534;1.02057;0.14566;20.81534;
2024-12-03 22:53:34;2024-12-03 14:53:34;0.14655;20.79718;1.48408;40.78431;27.49142;1.01936;;1.02057;0.14566;20.81534;1.02057;0.14566;20.81534;
2024-12-03 22:53:39;2024-12-03 14:53:39;0.14655;20.79718;1.48408;40.78431;27.49142;1.01936;;1.02057;0.14566;20.81534;1.02057;0.14566;20.81534;
2024-12-03 22:53:44;2024-12-03 14:53:44;0.14655;20.79457;1.01938;0.14655;20.79457;1.01938;;1.09911;31.96307;26.53277;1.02054;0.14808;20.81556;
2024-12-03 22:53:49;2024-12-03 14:53:49;0.14655;20.79457;1.01938;0.14655;20.79457;1.01938;;1.09911;31.96307;26.53277;1.02054;0.14808;20.81556;
2024-12-03 22:53:54;2024-12-03 14:53:54;0.14655;20.79457;1.01938;0.14655;20.79457;1.01938;;1.02065;0.14849;20.81416;1.02065;0.14849;20.81416;
2024-12-03 22:53:59;2024-12-03 14:53:59;0.14655;20.79457;1.01938;0.14655;20.79457;1.01938;;1.02065;0.14849;20.81416;1.02065;0.14849;20.81416;
2024-12-03 22:54:04;2024-12-03 14:54:04;0.14655;20.79457;1.01938;0.14655;20.79457;1.01938;;1.10044;31.99359;26.57549;1.02069;0.14974;20.81169;
2024-12-03 22:54:09;2024-12-03 14:54:09;0.14655;20.79457;1.01938;0.14655;20.79457;1.01938;;1.10044;31.99359;26.57549;1.02069;0.14974;20.81169;
2024-12-03 22:54:14;2024-12-03 14:54:14;0.14895;20.79395;1.01946;0.14895;20.79395;1.01946;;1.101;31.95392;26.57549;1.02068;0.14993;20.81081;
2024-12-03 22:54:19;2024-12-03 14:54:19;0.14895;20.79395;1.01946;0.14895;20.79395;1.01946;;1.101;31.95392;26.57549;1.02068;0.14993;20.81081;
2024-12-03 22:54:24;2024-12-03 14:54:24;0.14895;20.79395;1.01946;0.14895;20.79395;1.01946;;1.10186;31.95239;26.56214;1.02062;0.15049;20.81011;
2024-12-03 22:54:29;2024-12-03 14:54:29;0.14895;20.79395;1.01946;0.14895;20.79395;1.01946;;1.10186;31.95239;26.56214;1.02062;0.15049;20.81011;
2024-12-03 22:54:34;2024-12-03 14:54:34;0.15094;20.79544;1.48484;40.81178;27.50744;1.01936;;1.02061;0.1512;20.81139;1.02061;0.1512;20.81139;
2024-12-03 22:54:39;2024-12-03 14:54:39;0.15094;20.79544;1.48484;40.81178;27.50744;1.01936;;1.02061;0.1512;20.81139;1.02061;0.1512;20.81139;
2024-12-03 22:54:44;2024-12-03 14:54:44;0.15095;20.79537;1.01938;0.15095;20.79537;1.01938;;1.09862;31.96307;26.54879;1.02059;0.15194;20.80996;
2024-12-03 22:54:49;2024-12-03 14:54:49;0.15095;20.79537;1.01938;0.15095;20.79537;1.01938;;1.09862;31.96307;26.54879;1.02059;0.15194;20.80996;
2024-12-03 22:54:54;2024-12-03 14:54:54;0.15126;20.79432;1.48502;40.8484;27.50744;1.01935;;1.02056;0.15259;20.81068;1.02056;0.15259;20.81068;
2024-12-03 22:54:59;2024-12-03 14:54:59;0.15126;20.79432;1.48502;40.8484;27.50744;1.01935;;1.02056;0.15259;20.81068;1.02056;0.15259;20.81068;
2024-12-03 22:55:04;2024-12-03 14:55:04;0.15184;20.79296;1.48369;40.83619;27.50744;1.01935;;1.02058;0.15347;20.81228;1.02058;0.15347;20.81228;
2024-12-03 22:55:09;2024-12-03 14:55:09;0.15184;20.79296;1.48369;40.83619;27.50744;1.01935;;1.02058;0.15347;20.81228;1.02058;0.15347;20.81228;
2024-12-03 22:55:14;2024-12-03 14:55:14;0.15184;20.79296;1.48369;40.83619;27.50744;1.01935;;1.02058;0.15347;20.81228;1.02058;0.15347;20.81228;
2024-12-03 22:55:19;2024-12-03 14:55:19;0.15243;20.79327;1.48584;40.86213;27.52079;1.01937;;1.02058;0.15347;20.81228;1.02058;0.15347;20.81228;
2024-12-03 22:55:24;2024-12-03 14:55:24;0.15243;20.79327;1.48584;40.86213;27.52079;1.01937;;1.02058;0.15347;20.81228;1.02058;0.15347;20.81228;
2024-12-03 22:55:29;2024-12-03 14:55:29;0.15243;20.79327;1.48584;40.86213;27.52079;1.01937;;1.09862;31.99359;26.57549;1.02059;0.15466;20.80975;
2024-12-03 22:55:34;2024-12-03 14:55:34;0.15243;20.79327;1.48584;40.86213;27.52079;1.01937;;1.09862;31.99359;26.57549;1.02059;0.15466;20.80975;
2024-12-03 22:55:39;2024-12-03 14:55:39;0.15243;20.79327;1.48584;40.86213;27.52079;1.01937;;1.02058;0.15558;20.80988;1.02058;0.15558;20.80988;
2024-12-03 22:55:44;2024-12-03 14:55:44;0.15243;20.79327;1.48584;40.86213;27.52079;1.01937;;1.02058;0.15558;20.80988;1.02058;0.15558;20.80988;
2024-12-03 22:55:49;2024-12-03 14:55:49;0.15428;20.7863;1.48458;40.85298;27.54749;1.01941;;1.10005;31.99054;26.53277;1.0206;0.15645;20.80949;
2024-12-03 22:55:54;2024-12-03 14:55:54;0.15428;20.7863;1.48458;40.85298;27.54749;1.01941;;1.10005;31.99054;26.53277;1.0206;0.15645;20.80949;
2024-12-03 22:55:59;2024-12-03 14:55:59;0.15474;20.78604;1.01935;0.15474;20.78604;1.01935;;1.10147;31.92492;26.56214;1.02056;0.15654;20.80951;
2024-12-03 22:56:04;2024-12-03 14:56:04;0.15474;20.78604;1.01935;0.15474;20.78604;1.01935;;1.10147;31.92492;26.56214;1.02056;0.15654;20.80951;
2024-12-03 22:56:09;2024-12-03 14:56:09;0.15474;20.78604;1.01935;0.15474;20.78604;1.01935;;1.101;32.00732;26.56214;1.02055;0.15696;20.80914;
2024-12-03 22:56:14;2024-12-03 14:56:14;0.15474;20.78604;1.01935;0.15474;20.78604;1.01935;;1.101;32.00732;26.56214;1.02055;0.15696;20.80914;
2024-12-03 22:56:19;2024-12-03 14:56:19;0.15557;20.78832;1.48641;40.86366;27.53414;1.0193;;1.02056;0.15817;20.80943;1.02056;0.15817;20.80943;
2024-12-03 22:56:24;2024-12-03 14:56:24;0.15557;20.78832;1.48641;40.86366;27.53414;1.0193;;1.02056;0.15817;20.80943;1.02056;0.15817;20.80943;
2024-12-03 22:56:29;2024-12-03 14:56:29;0.15622;20.78802;1.48502;40.8774;27.53414;1.01929;;1.02056;0.15817;20.80943;1.02056;0.15817;20.80943;
2024-12-03 22:56:34;2024-12-03 14:56:34;0.15622;20.78802;1.48502;40.8774;27.53414;1.01929;;1.02056;0.15817;20.80943;1.02056;0.15817;20.80943;
2024-12-03 22:56:39;2024-12-03 14:56:39;0.15622;20.78802;1.48502;40.8774;27.53414;1.01929;;1.09911;31.96613;26.57549;1.0205;0.15985;20.80919;
2024-12-03 22:56:44;2024-12-03 14:56:44;0.15622;20.78802;1.48502;40.8774;27.53414;1.01929;;1.09911;31.96613;26.57549;1.0205;0.15985;20.80919;
2024-12-03 22:56:49;2024-12-03 14:56:49;0.15733;20.78843;1.48668;40.83924;27.52079;1.01927;;1.09958;31.96613;26.56214;1.02045;0.16061;20.80892;
2024-12-03 22:56:54;2024-12-03 14:56:54;0.15733;20.78843;1.48668;40.83924;27.52079;1.01927;;1.09958;31.96613;26.56214;1.02045;0.16061;20.80892;
2024-12-03 22:56:59;2024-12-03 14:56:59;0.15733;20.78843;1.48668;40.83924;27.52079;1.01927;;1.02055;0.16071;20.81056;1.02055;0.16071;20.81056;
2024-12-03 22:57:04;2024-12-03 14:57:04;0.15733;20.78843;1.48668;40.83924;27.52079;1.01927;;1.02055;0.16071;20.81056;1.02055;0.16071;20.81056;
2024-12-03 22:57:09;2024-12-03 14:57:09;0.15895;20.78811;1.48756;40.82246;27.52079;1.01925;;1.02055;0.16071;20.81056;1.02055;0.16071;20.81056;
2024-12-03 22:57:14;2024-12-03 14:57:14;0.15895;20.78811;1.48756;40.82246;27.52079;1.01925;;1.02055;0.16071;20.81056;1.02055;0.16071;20.81056;
2024-12-03 22:57:19;2024-12-03 14:57:19;0.15989;20.78951;1.487;40.86213;27.52079;1.01927;;1.0205;0.16144;20.80576;1.0205;0.16144;20.80576;
2024-12-03 22:57:24;2024-12-03 14:57:24;0.15989;20.78951;1.487;40.86213;27.52079;1.01927;;1.0205;0.16144;20.80576;1.0205;0.16144;20.80576;
2024-12-03 22:57:29;2024-12-03 14:57:29;0.16047;20.78756;1.48591;40.86213;27.52079;1.01927;;1.0205;0.16144;20.80576;1.0205;0.16144;20.80576;
2024-12-03 22:57:34;2024-12-03 14:57:34;0.16047;20.78756;1.48591;40.86213;27.52079;1.01927;;1.0205;0.16144;20.80576;1.0205;0.16144;20.80576;
2024-12-03 22:57:39;2024-12-03 14:57:39;0.16117;20.78723;1.48523;40.81178;27.52079;1.01925;;1.101;31.94019;26.56214;1.02056;0.16271;20.8035;
2024-12-03 22:57:44;2024-12-03 14:57:44;0.16117;20.78723;1.48523;40.81178;27.52079;1.01925;;1.101;31.94019;26.56214;1.02056;0.16271;20.8035;
2024-12-03 22:57:49;2024-12-03 14:57:49;0.16163;20.78723;1.01921;0.16163;20.78723;1.01921;;1.10002;31.94019;26.56214;1.02052;0.1637;20.80148;
2024-12-03 22:57:54;2024-12-03 14:57:54;0.16163;20.78723;1.01921;0.16163;20.78723;1.01921;;1.10002;31.94019;26.56214;1.02052;0.1637;20.80148;
2024-12-03 22:57:59;2024-12-03 14:57:59;0.16259;20.78643;1.48718;40.88655;27.52079;1.01927;;1.0205;0.16393;20.80091;1.0205;0.16393;20.80091;
2024-12-03 22:58:04;2024-12-03 14:58:04;0.16259;20.78643;1.48718;40.88655;27.52079;1.01927;;1.0205;0.16393;20.80091;1.0205;0.16393;20.80091;
2024-12-03 22:58:09;2024-12-03 14:58:09;0.16259;20.78643;1.48718;40.88655;27.52079;1.01927;;1.10044;31.95239;26.56214;1.02055;0.16473;20.79936;
2024-12-03 22:58:14;2024-12-03 14:58:14;0.16259;20.78643;1.48718;40.88655;27.52079;1.01927;;1.10044;31.95239;26.56214;1.02055;0.16473;20.79936;
2024-12-03 22:58:19;2024-12-03 14:58:19;0.16327;20.78482;1.0193;0.16327;20.78482;1.0193;;1.02059;0.16519;20.79932;1.02059;0.16519;20.79932;
2024-12-03 22:58:24;2024-12-03 14:58:24;0.16327;20.78482;1.0193;0.16327;20.78482;1.0193;;1.02059;0.16519;20.79932;1.02059;0.16519;20.79932;
2024-12-03 22:58:29;2024-12-03 14:58:29;0.16377;20.78344;1.01932;0.16377;20.78344;1.01932;;1.02059;0.16519;20.79932;1.02059;0.16519;20.79932;
2024-12-03 22:58:34;2024-12-03 14:58:34;0.16377;20.78344;1.01932;0.16377;20.78344;1.01932;;1.02059;0.16519;20.79932;1.02059;0.16519;20.79932;
2024-12-03 22:58:39;2024-12-03 14:58:39;0.16377;20.78344;1.01932;0.16377;20.78344;1.01932;;1.09869;31.98138;26.57549;1.02056;0.16647;20.80279;
2024-12-03 22:58:44;2024-12-03 14:58:44;0.16377;20.78344;1.01932;0.16377;20.78344;1.01932;;1.09869;31.98138;26.57549;1.02056;0.16647;20.80279;
2024-12-03 22:58:49;2024-12-03 14:58:49;0.1648;20.78396;1.48739;40.8896;27.53414;1.0192;;1.09869;31.98138;26.57549;1.02056;0.16647;20.80279;
2024-12-03 22:58:54;2024-12-03 14:58:54;0.1648;20.78396;1.48739;40.8896;27.53414;1.0192;;1.09869;31.98138;26.57549;1.02056;0.16647;20.80279;
2024-12-03 22:58:59;2024-12-03 14:58:59;0.16515;20.78656;1.48756;40.88045;27.56351;1.01923;;1.10002;32.00732;26.56214;1.02055;0.16771;20.80324;
2024-12-03 22:59:04;2024-12-03 14:59:04;0.16515;20.78656;1.48756;40.88045;27.56351;1.01923;;1.10002;32.00732;26.56214;1.02055;0.16771;20.80324;
2024-12-03 22:59:09;2024-12-03 14:59:09;0.16569;20.78489;1.48789;40.8774;27.53414;1.01929;;1.10002;32.00732;26.56214;1.02055;0.16771;20.80324;
2024-12-03 22:59:14;2024-12-03 14:59:14;0.16569;20.78489;1.48789;40.8774;27.53414;1.01929;;1.10002;32.00732;26.56214;1.02055;0.16771;20.80324;
2024-12-03 22:59:19;2024-12-03 14:59:19;0.16569;20.78489;1.48789;40.8774;27.53414;1.01929;;1.10005;31.96613;26.57549;1.0205;0.16805;20.80489;
2024-12-03 22:59:24;2024-12-03 14:59:24;0.16569;20.78489;1.48789;40.8774;27.53414;1.01929;;1.10005;31.96613;26.57549;1.0205;0.16805;20.80489;
2024-12-03 22:59:29;2024-12-03 14:59:29;0.16616;20.78489;1.01929;0.16616;20.78489;1.01929;;1.02058;0.16879;20.80265;1.02058;0.16879;20.80265;
2024-12-03 22:59:34;2024-12-03 14:59:34;0.16616;20.78489;1.01929;0.16616;20.78489;1.01929;;1.02058;0.16879;20.80265;1.02058;0.16879;20.80265;
2024-12-03 22:59:39;2024-12-03 14:59:39;0.16651;20.78502;1.48972;40.8774;27.53414;1.01931;;1.02054;0.16885;20.79988;1.02054;0.16885;20.79988;
2024-12-03 22:59:44;2024-12-03 14:59:44;0.16651;20.78502;1.48972;40.8774;27.53414;1.01931;;1.02054;0.16885;20.79988;1.02054;0.16885;20.79988;
2024-12-03 22:59:49;2024-12-03 14:59:49;0.16732;20.78361;1.01937;0.16732;20.78361;1.01937;;1.02052;0.1693;20.80088;1.02052;0.1693;20.80088;
2024-12-03 22:59:54;2024-12-03 14:59:54;0.16732;20.78361;1.01937;0.16732;20.78361;1.01937;;1.02052;0.1693;20.80088;1.02052;0.1693;20.80088;
2024-12-03 22:59:59;2024-12-03 14:59:59;0.16732;20.78361;1.01937;0.16732;20.78361;1.01937;;1.10089;31.96613;26.57549;1.02054;0.16975;20.80148;
2024-12-03 23:00:04;2024-12-03 15:00:04;0.16732;20.78361;1.01937;0.16732;20.78361;1.01937;;1.10089;31.96613;26.57549;1.02054;0.16975;20.80148;
2024-12-03 23:00:09;2024-12-03 15:00:09;0.16819;20.78232;1.49005;40.8774;27.53414;1.01929;;1.10089;31.96613;26.57549;1.02054;0.16975;20.80148;
2024-12-03 23:00:14;2024-12-03 15:00:14;0.16819;20.78232;1.49005;40.8774;27.53414;1.01929;;1.10089;31.96613;26.57549;1.02054;0.16975;20.80148;
2024-12-03 23:00:19;2024-12-03 15:00:19;0.16871;20.78178;1.48668;40.89113;27.54749;1.01925;;1.10089;31.96613;26.57549;1.02054;0.16975;20.80148;
2024-12-03 23:00:24;2024-12-03 15:00:24;0.16871;20.78178;1.48668;40.89113;27.54749;1.01925;;1.10089;31.96613;26.57549;1.02054;0.16975;20.80148;
2024-12-03 23:00:29;2024-12-03 15:00:29;0.16877;20.78309;1.48739;40.8774;27.53414;1.01922;;1.02049;0.17081;20.79956;1.02049;0.17081;20.79956;
2024-12-03 23:00:34;2024-12-03 15:00:34;0.16877;20.78309;1.48739;40.8774;27.53414;1.01922;;1.02049;0.17081;20.79956;1.02049;0.17081;20.79956;
2024-12-03 23:00:39;2024-12-03 15:00:39;0.16912;20.78307;1.48905;40.86366;27.54749;1.01923;;1.10005;31.95239;26.56214;1.0205;0.1716;20.79868;
2024-12-03 23:00:44;2024-12-03 15:00:44;0.16912;20.78307;1.48905;40.86366;27.54749;1.01923;;1.10005;31.95239;26.56214;1.0205;0.1716;20.79868;
2024-12-03 23:00:49;2024-12-03 15:00:49;0.16919;20.78277;1.49144;40.88045;27.56351;1.0193;;1.02055;0.17218;20.79731;1.02055;0.17218;20.79731;
2024-12-03 23:00:54;2024-12-03 15:00:54;0.16919;20.78277;1.49144;40.88045;27.56351;1.0193;;1.02055;0.17218;20.79731;1.02055;0.17218;20.79731;
2024-12-03 23:00:59;2024-12-03 15:00:59;0.17013;20.78101;1.01939;0.17013;20.78101;1.01939;;1.02058;0.17233;20.79656;1.02058;0.17233;20.79656;
