
                                              MFCS/win                    Report printed:                2025-02-06 12:49:22
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat29_oscillate                 Batch created:            2025-01-07 10:19:40

 Experiment Start:          2025-01-07 10:19:40                 Experiment Stop:          2025-01-10 16:01:08

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
07-01-2025 15:06:03             4.773                   0
07-01-2025 15:06:18             4.777                 1.125
07-01-2025 15:07:03             4.790                 1.125

07-01-2025 15:07:18             4.794                   0
07-01-2025 15:08:03             4.806                   0

07-01-2025 15:08:18             4.811                 1.125
07-01-2025 15:09:03             4.823                 1.125
07-01-2025 15:09:18             4.827                   0

07-01-2025 15:10:03             4.840                   0
07-01-2025 15:10:18             4.844                 1.125

07-01-2025 15:11:03             4.856                 1.125
07-01-2025 15:11:18             4.861                   0
07-01-2025 15:12:03             4.873                   0

07-01-2025 15:12:18             4.877                 1.125
07-01-2025 15:13:03             4.890                 1.125

07-01-2025 15:13:18             4.894                   0
07-01-2025 15:14:03             4.906                   0
07-01-2025 15:14:18             4.911                 1.125

07-01-2025 15:15:03             4.923                 1.125
07-01-2025 15:15:18             4.927                   0
07-01-2025 15:16:03             4.940                   0

07-01-2025 15:16:18             4.944                 1.125
07-01-2025 15:17:03             4.956                 1.125

07-01-2025 15:17:18             4.961                   0
07-01-2025 15:18:03             4.973                   0
07-01-2025 15:18:18             4.977                 1.125

07-01-2025 15:19:03             4.990                 1.125
07-01-2025 15:19:18             4.994                   0

07-01-2025 15:19:40             5.000                   0
07-01-2025 15:20:03             5.006                   0
07-01-2025 15:20:18             5.011                 1.125

07-01-2025 15:21:18             5.027                 1.125
07-01-2025 15:21:33             5.031                   0

07-01-2025 15:22:18             5.044                   0
07-01-2025 15:22:33             5.048                 1.125
07-01-2025 15:23:18             5.061                 1.125

07-01-2025 15:23:33             5.065                   0

07-01-2025 15:24:18             5.077                   0
07-01-2025 15:24:33             5.081                 1.125

07-01-2025 15:25:18             5.094                 1.125
07-01-2025 15:25:33             5.098                   0
07-01-2025 15:26:18             5.111                   0

07-01-2025 15:26:33             5.115                 1.125
07-01-2025 15:27:18             5.127                 1.125

07-01-2025 15:27:33             5.131                   0
07-01-2025 15:28:18             5.144                   0
07-01-2025 15:28:33             5.148                 1.125

07-01-2025 15:29:18             5.161                 1.125
07-01-2025 15:29:33             5.165                   0

07-01-2025 15:30:18             5.177                   0
07-01-2025 15:30:33             5.181                 1.125
07-01-2025 15:31:18             5.194                 1.125

07-01-2025 15:31:33             5.198                   0
07-01-2025 15:32:18             5.211                   0
07-01-2025 15:32:33             5.215                 1.125

07-01-2025 15:33:18             5.227                 1.125
07-01-2025 15:33:33             5.231                   0

07-01-2025 15:34:18             5.244                   0
07-01-2025 15:34:33             5.248                 1.125
07-01-2025 15:35:18             5.261                 1.125

07-01-2025 15:35:33             5.265                   0
07-01-2025 15:36:18             5.277                   0

07-01-2025 15:36:33             5.281                 1.125
07-01-2025 15:37:18             5.294                 1.125
07-01-2025 15:37:33             5.298                   0

07-01-2025 15:38:18             5.311                   0
07-01-2025 15:38:33             5.315                 1.125

07-01-2025 15:39:18             5.327                 1.125
07-01-2025 15:39:33             5.331                   0
07-01-2025 15:40:18             5.344                   0

07-01-2025 15:40:33             5.348                 1.125
07-01-2025 15:41:18             5.361                 1.125
07-01-2025 15:41:33             5.365                   0

07-01-2025 15:42:18             5.377                   0
07-01-2025 15:42:33             5.381                 1.125

07-01-2025 15:43:18             5.394                 1.125
07-01-2025 15:43:33             5.398                   0
07-01-2025 15:44:18             5.411                   0

07-01-2025 15:44:33             5.415                 1.125
07-01-2025 15:45:18             5.427                 1.125

07-01-2025 15:45:33             5.431                   0
07-01-2025 15:46:18             5.444                   0
07-01-2025 15:46:33             5.448                 1.125

07-01-2025 15:47:33             5.465                 1.125
07-01-2025 15:47:48             5.469                   0

07-01-2025 15:48:33             5.481                   0
07-01-2025 15:48:48             5.486                 1.125
07-01-2025 15:49:33             5.498                 1.125

07-01-2025 15:49:40             5.500                   0

07-01-2025 15:50:33             5.515                   0
07-01-2025 15:50:48             5.519                 1.125

07-01-2025 15:51:33             5.531                 1.125
07-01-2025 15:51:48             5.536                   0
07-01-2025 15:52:33             5.548                   0

07-01-2025 15:52:48             5.552                 1.125
07-01-2025 15:53:33             5.565                 1.125

07-01-2025 15:53:48             5.569                   0
07-01-2025 15:54:33             5.581                   0
07-01-2025 15:54:48             5.586                 1.125

07-01-2025 15:55:33             5.598                 1.125
07-01-2025 15:55:48             5.602                   0

07-01-2025 15:56:33             5.615                   0
07-01-2025 15:56:48             5.619                 1.125
07-01-2025 15:57:33             5.631                 1.125

07-01-2025 15:57:48             5.636                   0
07-01-2025 15:58:33             5.648                   0
07-01-2025 15:58:48             5.652                 1.125

07-01-2025 15:59:33             5.665                 1.125
07-01-2025 15:59:48             5.669                   0

07-01-2025 16:00:33             5.681                   0
07-01-2025 16:00:48             5.686                 1.125
07-01-2025 16:01:33             5.698                 1.125

07-01-2025 16:01:48             5.702                   0
07-01-2025 16:02:33             5.715                   0

07-01-2025 16:02:48             5.719                 1.125
07-01-2025 16:03:33             5.731                 1.125
07-01-2025 16:03:48             5.736                   0

07-01-2025 16:04:33             5.748                   0
07-01-2025 16:04:48             5.752                 1.125

07-01-2025 16:05:34             5.765                 1.125
07-01-2025 16:05:49             5.769                   0
07-01-2025 16:06:34             5.782                   0

07-01-2025 16:06:49             5.786                 1.125
07-01-2025 16:07:34             5.798                 1.125
07-01-2025 16:07:49             5.802                   0

07-01-2025 16:08:34             5.815                   0
07-01-2025 16:08:49             5.819                 1.125

07-01-2025 16:09:34             5.832                 1.125
07-01-2025 16:09:49             5.836                   0
07-01-2025 16:10:34             5.848                   0

07-01-2025 16:10:49             5.852                 1.125
07-01-2025 16:11:34             5.865                 1.125

07-01-2025 16:11:49             5.869                   0
07-01-2025 16:12:34             5.882                   0
07-01-2025 16:12:49             5.886                 1.125

07-01-2025 16:13:34             5.898                 1.125
07-01-2025 16:13:49             5.902                   0

07-01-2025 16:14:34             5.915                   0
07-01-2025 16:14:49             5.919                 1.125
07-01-2025 16:15:34             5.932                 1.125

07-01-2025 16:15:49             5.936                   0

07-01-2025 16:16:34             5.948                   0
07-01-2025 16:16:49             5.952                 1.125

07-01-2025 16:17:34             5.965                 1.125
07-01-2025 16:17:49             5.969                   0
07-01-2025 16:18:34             5.982                   0

07-01-2025 16:18:49             5.986                 1.125
07-01-2025 16:19:40             6.000                 1.125

07-01-2025 16:19:49             6.002                   0
07-01-2025 16:20:34             6.015                   0
07-01-2025 16:20:49             6.019                 1.125

07-01-2025 16:21:34             6.032                 1.125
07-01-2025 16:21:49             6.036                   0

07-01-2025 16:22:34             6.048                   0
07-01-2025 16:22:49             6.052                 1.125
07-01-2025 16:23:49             6.069                 1.125

07-01-2025 16:24:04             6.073                   0
07-01-2025 16:24:34             6.082                   0
07-01-2025 16:24:49             6.086                 1.125

07-01-2025 16:25:49             6.102                 1.125
07-01-2025 16:26:04             6.107                   0

07-01-2025 16:26:49             6.119                   0
07-01-2025 16:27:04             6.123                 1.125
07-01-2025 16:27:49             6.136                 1.125

07-01-2025 16:28:04             6.140                   0
07-01-2025 16:28:49             6.152                   0

07-01-2025 16:29:04             6.157                 1.125
07-01-2025 16:29:49             6.169                 1.125
07-01-2025 16:30:04             6.173                   0

07-01-2025 16:30:49             6.186                   0
07-01-2025 16:31:04             6.190                 1.125

07-01-2025 16:31:49             6.202                 1.125
07-01-2025 16:32:04             6.207                   0
07-01-2025 16:32:49             6.219                   0

07-01-2025 16:33:04             6.223                 1.125
07-01-2025 16:33:49             6.236                 1.125
07-01-2025 16:34:04             6.240                   0

07-01-2025 16:34:49             6.253                   0
07-01-2025 16:35:04             6.257                 1.125

07-01-2025 16:35:49             6.269                 1.125
07-01-2025 16:36:04             6.273                   0
07-01-2025 16:36:49             6.286                   0

07-01-2025 16:37:04             6.290                 1.125
07-01-2025 16:37:49             6.302                 1.125

07-01-2025 16:38:04             6.307                   0
07-01-2025 16:38:49             6.319                   0
07-01-2025 16:39:04             6.323                 1.125

07-01-2025 16:39:49             6.336                 1.125
07-01-2025 16:40:04             6.340                   0

07-01-2025 16:40:49             6.352                   0
07-01-2025 16:41:04             6.357                 1.125
07-01-2025 16:41:49             6.369                 1.125

07-01-2025 16:42:04             6.373                   0

07-01-2025 16:42:49             6.386                   0
07-01-2025 16:43:04             6.390                 1.125

07-01-2025 16:43:49             6.402                 1.125
07-01-2025 16:44:04             6.407                   0
07-01-2025 16:44:49             6.419                   0

07-01-2025 16:45:04             6.423                 1.125
07-01-2025 16:45:49             6.436                 1.125

07-01-2025 16:46:04             6.440                   0
07-01-2025 16:46:49             6.452                   0
07-01-2025 16:47:04             6.457                 1.125

07-01-2025 16:47:49             6.469                 1.125
07-01-2025 16:48:04             6.473                   0

07-01-2025 16:48:49             6.486                   0
07-01-2025 16:49:04             6.490                 1.125
07-01-2025 16:49:40             6.500                 1.125

07-01-2025 16:50:04             6.507                 1.125
07-01-2025 16:50:20             6.511                   0
07-01-2025 16:51:05             6.524                   0

07-01-2025 16:51:20             6.528                 1.125
07-01-2025 16:52:05             6.540                 1.125

07-01-2025 16:52:20             6.544                   0
07-01-2025 16:53:05             6.557                   0
07-01-2025 16:53:20             6.561                 1.125

07-01-2025 16:54:05             6.574                 1.125
07-01-2025 16:54:20             6.578                   0

07-01-2025 16:55:06             6.591                   0
07-01-2025 16:55:21             6.595                 1.125
07-01-2025 16:55:51             6.603                 1.125

07-01-2025 16:56:06             6.607                   0
07-01-2025 16:56:51             6.620                   0

07-01-2025 16:57:06             6.624                 1.125
07-01-2025 16:58:06             6.641                 1.125
07-01-2025 16:58:21             6.645                   0

07-01-2025 16:58:51             6.653                   0
07-01-2025 16:59:06             6.657                 1.125
07-01-2025 17:00:06             6.674                 1.125

07-01-2025 17:00:21             6.678                   0
07-01-2025 17:01:06             6.691                   0

07-01-2025 17:01:21             6.695                 1.125
07-01-2025 17:02:06             6.707                 1.125
07-01-2025 17:02:21             6.711                   0

07-01-2025 17:03:06             6.724                   0
07-01-2025 17:03:21             6.728                 1.125

07-01-2025 17:04:06             6.741                 1.125
07-01-2025 17:04:21             6.745                   0
07-01-2025 17:05:06             6.757                   0

07-01-2025 17:05:21             6.761                 1.125
07-01-2025 17:06:06             6.774                 1.125

07-01-2025 17:06:21             6.778                   0
07-01-2025 17:07:06             6.791                   0
07-01-2025 17:07:21             6.795                 1.125

07-01-2025 17:08:06             6.807                 1.125

07-01-2025 17:08:21             6.811                   0
07-01-2025 17:09:06             6.824                   0

07-01-2025 17:09:21             6.828                 1.125
07-01-2025 17:10:06             6.841                 1.125
07-01-2025 17:10:21             6.845                   0

07-01-2025 17:11:06             6.857                   0
07-01-2025 17:11:21             6.861                 1.125

07-01-2025 17:12:06             6.874                 1.125
07-01-2025 17:12:21             6.878                   0
07-01-2025 17:13:06             6.891                   0

07-01-2025 17:13:21             6.895                 1.125
07-01-2025 17:14:06             6.907                 1.125

07-01-2025 17:14:21             6.911                   0
07-01-2025 17:15:06             6.924                   0
07-01-2025 17:15:21             6.928                 1.125

07-01-2025 17:16:06             6.941                 1.125
07-01-2025 17:16:21             6.945                   0
07-01-2025 17:17:06             6.957                   0

07-01-2025 17:17:21             6.961                 1.125
07-01-2025 17:18:06             6.974                 1.125

07-01-2025 17:18:21             6.978                   0
07-01-2025 17:19:06             6.991                   0
07-01-2025 17:19:21             6.995                 1.125

07-01-2025 17:19:40             7.000                 1.125
07-01-2025 17:20:06             7.007                 1.125

07-01-2025 17:20:21             7.011                   0
07-01-2025 17:21:06             7.024                   0
07-01-2025 17:21:21             7.028                 1.125

07-01-2025 17:22:06             7.041                 1.125
07-01-2025 17:22:21             7.045                   0

07-01-2025 17:23:06             7.057                   0
07-01-2025 17:23:21             7.061                 1.125
07-01-2025 17:24:06             7.074                 1.125

07-01-2025 17:24:21             7.078                   0
07-01-2025 17:25:07             7.091                   0
07-01-2025 17:25:22             7.095                 1.125

07-01-2025 17:26:22             7.112                 1.125
07-01-2025 17:26:37             7.116                   0

07-01-2025 17:27:22             7.128                   0
07-01-2025 17:27:37             7.133                 1.125
07-01-2025 17:28:22             7.145                 1.125

07-01-2025 17:28:37             7.149                   0
07-01-2025 17:29:22             7.162                   0

07-01-2025 17:29:37             7.166                 1.125
07-01-2025 17:30:22             7.178                 1.125
07-01-2025 17:30:37             7.182                   0

07-01-2025 17:31:22             7.195                   0
07-01-2025 17:31:37             7.199                 1.125

07-01-2025 17:32:22             7.212                 1.125
07-01-2025 17:32:37             7.216                   0
07-01-2025 17:33:22             7.228                   0

07-01-2025 17:33:37             7.232                 1.125

07-01-2025 17:34:22             7.245                 1.125
07-01-2025 17:34:37             7.249                   0

07-01-2025 17:35:22             7.262                   0
07-01-2025 17:35:37             7.266                 1.125
07-01-2025 17:36:22             7.278                 1.125

07-01-2025 17:36:37             7.282                   0
07-01-2025 17:37:22             7.295                   0

07-01-2025 17:37:37             7.299                 1.125
07-01-2025 17:38:22             7.312                 1.125
07-01-2025 17:38:37             7.316                   0

07-01-2025 17:39:22             7.328                   0
07-01-2025 17:39:37             7.332                 1.125

07-01-2025 17:40:22             7.345                 1.125
07-01-2025 17:40:37             7.349                   0
07-01-2025 17:41:22             7.362                   0

07-01-2025 17:41:37             7.366                 1.125
07-01-2025 17:42:22             7.378                 1.125
07-01-2025 17:42:37             7.382                   0

07-01-2025 17:43:22             7.395                   0
07-01-2025 17:43:37             7.399                 1.125

07-01-2025 17:44:22             7.412                 1.125
07-01-2025 17:44:37             7.416                   0
07-01-2025 17:45:22             7.428                   0

07-01-2025 17:45:37             7.432                 1.125
07-01-2025 17:46:22             7.445                 1.125

07-01-2025 17:46:37             7.449                   0
07-01-2025 17:47:22             7.462                   0
07-01-2025 17:47:37             7.466                 1.125

07-01-2025 17:48:22             7.478                 1.125
07-01-2025 17:48:37             7.482                   0

07-01-2025 17:49:22             7.495                   0
07-01-2025 17:49:37             7.499                 1.125
07-01-2025 17:49:40             7.500                 1.125

07-01-2025 17:50:22             7.512                 1.125
07-01-2025 17:50:37             7.516                   0
07-01-2025 17:51:22             7.528                   0

07-01-2025 17:51:37             7.532                 1.125
07-01-2025 17:52:22             7.545                 1.125

07-01-2025 17:52:37             7.549                   0
07-01-2025 17:53:22             7.562                   0
07-01-2025 17:53:37             7.566                 1.125

07-01-2025 17:54:22             7.578                 1.125
07-01-2025 17:54:37             7.582                   0

07-01-2025 17:55:22             7.595                   0
07-01-2025 17:55:37             7.599                 1.125
07-01-2025 17:56:22             7.612                 1.125

07-01-2025 17:56:37             7.616                   0
07-01-2025 17:57:22             7.628                   0

07-01-2025 17:57:37             7.632                 1.125
07-01-2025 17:58:22             7.645                 1.125
07-01-2025 17:58:37             7.649                   0

07-01-2025 17:59:22             7.662                   0

07-01-2025 17:59:37             7.666                 1.125
07-01-2025 18:00:22             7.678                 1.125

07-01-2025 18:00:37             7.682                   0
07-01-2025 18:01:22             7.695                   0
07-01-2025 18:01:37             7.699                 1.125

07-01-2025 18:02:37             7.716                 1.125
07-01-2025 18:02:52             7.720                   0

07-01-2025 18:03:22             7.728                   0
07-01-2025 18:03:37             7.732                 1.125
07-01-2025 18:04:37             7.749                 1.125

07-01-2025 18:04:52             7.753                   0
07-01-2025 18:05:37             7.766                   0

07-01-2025 18:05:52             7.770                 1.125
07-01-2025 18:06:37             7.782                 1.125
07-01-2025 18:06:52             7.787                   0

07-01-2025 18:07:37             7.799                   0
07-01-2025 18:07:52             7.803                 1.125
07-01-2025 18:08:37             7.816                 1.125

07-01-2025 18:08:52             7.820                   0
07-01-2025 18:09:37             7.832                   0

07-01-2025 18:09:52             7.837                 1.125
07-01-2025 18:10:37             7.849                 1.125
07-01-2025 18:10:52             7.853                   0

07-01-2025 18:11:37             7.866                   0
07-01-2025 18:11:52             7.870                 1.125

07-01-2025 18:12:38             7.883                 1.125
07-01-2025 18:12:53             7.887                   0
07-01-2025 18:13:38             7.899                   0

07-01-2025 18:13:53             7.904                 1.125
07-01-2025 18:14:38             7.916                 1.125

07-01-2025 18:14:53             7.920                   0
07-01-2025 18:15:38             7.933                   0
07-01-2025 18:15:53             7.937                 1.125

07-01-2025 18:16:38             7.949                 1.125
07-01-2025 18:16:53             7.954                   0
07-01-2025 18:17:38             7.966                   0

07-01-2025 18:17:53             7.970                 1.125
07-01-2025 18:18:38             7.983                 1.125

07-01-2025 18:18:53             7.987                   0
07-01-2025 18:19:40             8.000                   0
07-01-2025 18:19:53             8.004                 1.125

07-01-2025 18:20:38             8.016                 1.125
07-01-2025 18:20:53             8.020                   0

07-01-2025 18:21:38             8.033                   0
07-01-2025 18:21:53             8.037                 1.125
07-01-2025 18:22:38             8.049                 1.125

07-01-2025 18:22:53             8.054                   0
07-01-2025 18:23:38             8.066                   0

07-01-2025 18:23:53             8.070                 1.125
07-01-2025 18:24:38             8.083                 1.125
07-01-2025 18:24:53             8.087                   0

07-01-2025 18:25:38             8.099                   0

07-01-2025 18:25:53             8.104                 1.125
07-01-2025 18:26:38             8.116                 1.125

07-01-2025 18:26:53             8.120                   0
07-01-2025 18:27:38             8.133                   0
07-01-2025 18:27:53             8.137                 1.125

07-01-2025 18:28:53             8.154                 1.125
07-01-2025 18:29:08             8.158                   0

07-01-2025 18:29:53             8.170                   0
07-01-2025 18:30:08             8.174                 1.125
07-01-2025 18:30:53             8.187                 1.125

07-01-2025 18:31:08             8.191                   0
07-01-2025 18:31:53             8.204                   0

07-01-2025 18:32:08             8.208                 1.125
07-01-2025 18:32:53             8.220                 1.125
07-01-2025 18:33:08             8.224                   0

07-01-2025 18:33:53             8.237                   0
07-01-2025 18:34:08             8.241                 1.125
07-01-2025 18:34:53             8.254                 1.125

07-01-2025 18:35:08             8.258                   0
07-01-2025 18:35:53             8.270                   0

07-01-2025 18:36:08             8.274                 1.125
07-01-2025 18:36:53             8.287                 1.125
07-01-2025 18:37:08             8.291                   0

07-01-2025 18:37:53             8.304                   0
07-01-2025 18:38:08             8.308                 1.125

07-01-2025 18:38:53             8.320                 1.125
07-01-2025 18:39:08             8.324                   0
07-01-2025 18:39:53             8.337                   0

07-01-2025 18:40:08             8.341                 1.125
07-01-2025 18:40:53             8.354                 1.125

07-01-2025 18:41:08             8.358                   0
07-01-2025 18:41:53             8.370                   0
07-01-2025 18:42:08             8.374                 1.125

07-01-2025 18:42:53             8.387                 1.125
07-01-2025 18:43:08             8.391                   0
07-01-2025 18:43:53             8.404                   0

07-01-2025 18:44:08             8.408                 1.125
07-01-2025 18:44:53             8.420                 1.125

07-01-2025 18:45:08             8.424                   0
07-01-2025 18:45:53             8.437                   0
07-01-2025 18:46:08             8.441                 1.125

07-01-2025 18:46:53             8.454                 1.125
07-01-2025 18:47:08             8.458                   0

07-01-2025 18:47:53             8.470                   0
07-01-2025 18:48:08             8.474                 1.125
07-01-2025 18:48:53             8.487                 1.125

07-01-2025 18:49:08             8.491                   0
07-01-2025 18:49:40             8.500                   0

07-01-2025 18:49:53             8.504                   0
07-01-2025 18:50:08             8.508                 1.125
07-01-2025 18:50:53             8.520                 1.125

07-01-2025 18:51:08             8.524                   0

07-01-2025 18:51:53             8.537                   0
07-01-2025 18:52:08             8.541                 1.125

07-01-2025 18:52:53             8.554                 1.125
07-01-2025 18:53:08             8.558                   0
07-01-2025 18:53:53             8.570                   0

07-01-2025 18:54:08             8.574                 1.125
07-01-2025 18:54:53             8.587                 1.125

07-01-2025 18:55:08             8.591                   0
07-01-2025 18:55:53             8.604                   0
07-01-2025 18:56:08             8.608                 1.125

07-01-2025 18:56:53             8.620                 1.125
07-01-2025 18:57:08             8.624                   0

07-01-2025 18:57:53             8.637                   0
07-01-2025 18:58:08             8.641                 1.125
07-01-2025 18:58:53             8.654                 1.125

07-01-2025 18:59:08             8.658                   0
07-01-2025 18:59:53             8.670                   0
07-01-2025 19:00:08             8.674                 1.125

07-01-2025 19:00:53             8.687                 1.125
07-01-2025 19:01:08             8.691                   0

07-01-2025 19:01:53             8.704                   0
07-01-2025 19:02:08             8.708                 1.125
07-01-2025 19:02:53             8.720                 1.125

07-01-2025 19:03:08             8.724                   0
07-01-2025 19:03:53             8.737                   0

07-01-2025 19:04:08             8.741                 1.125
07-01-2025 19:04:53             8.754                 1.125
07-01-2025 19:05:08             8.758                   0

07-01-2025 19:05:53             8.770                   0
07-01-2025 19:06:08             8.774                 1.125

07-01-2025 19:07:08             8.791                 1.125
07-01-2025 19:07:23             8.795                   0
07-01-2025 19:08:08             8.808                   0

07-01-2025 19:08:23             8.812                 1.125
07-01-2025 19:09:08             8.824                 1.125
07-01-2025 19:09:23             8.829                   0

07-01-2025 19:10:08             8.841                   0
07-01-2025 19:10:23             8.845                 1.125

07-01-2025 19:11:08             8.858                 1.125
07-01-2025 19:11:23             8.862                   0
07-01-2025 19:12:08             8.874                   0

07-01-2025 19:12:23             8.879                 1.125
07-01-2025 19:13:08             8.891                 1.125

07-01-2025 19:13:23             8.895                   0
07-01-2025 19:14:08             8.908                   0
07-01-2025 19:14:23             8.912                 1.125

07-01-2025 19:15:08             8.924                 1.125
07-01-2025 19:15:23             8.929                   0

07-01-2025 19:16:08             8.941                   0
07-01-2025 19:16:23             8.945                 1.125
07-01-2025 19:17:08             8.958                 1.125

07-01-2025 19:17:23             8.962                   0

07-01-2025 19:18:08             8.974                   0
07-01-2025 19:18:23             8.979                 1.125

07-01-2025 19:19:08             8.991                 1.125
07-01-2025 19:19:23             8.995                   0
07-01-2025 19:19:40             9.000                   0

07-01-2025 19:20:08             9.008                   0
07-01-2025 19:20:23             9.012                 1.125

07-01-2025 19:21:08             9.024                 1.125
07-01-2025 19:21:23             9.029                   0
07-01-2025 19:22:08             9.041                   0

07-01-2025 19:22:23             9.045                 1.125
07-01-2025 19:23:08             9.058                 1.125

07-01-2025 19:23:23             9.062                   0
07-01-2025 19:24:08             9.074                   0
07-01-2025 19:24:23             9.079                 1.125

07-01-2025 19:25:08             9.091                 1.125
07-01-2025 19:25:23             9.095                   0
07-01-2025 19:26:08             9.108                   0

07-01-2025 19:26:23             9.112                 1.125
07-01-2025 19:27:08             9.124                 1.125

07-01-2025 19:27:23             9.129                   0
07-01-2025 19:28:08             9.141                   0
07-01-2025 19:28:23             9.145                 1.125

07-01-2025 19:29:08             9.158                 1.125
07-01-2025 19:29:23             9.162                   0

07-01-2025 19:30:08             9.174                   0
07-01-2025 19:30:23             9.179                 1.125
07-01-2025 19:31:23             9.195                 1.125

07-01-2025 19:31:38             9.199                   0
07-01-2025 19:32:23             9.212                   0

07-01-2025 19:32:38             9.216                 1.125
07-01-2025 19:33:23             9.229                 1.125
07-01-2025 19:33:38             9.233                   0

07-01-2025 19:34:23             9.245                   0
07-01-2025 19:34:38             9.249                 1.125
07-01-2025 19:35:23             9.262                 1.125

07-01-2025 19:35:38             9.266                   0
07-01-2025 19:36:23             9.279                   0

07-01-2025 19:36:38             9.283                 1.125
07-01-2025 19:37:23             9.295                 1.125
07-01-2025 19:37:38             9.299                   0

07-01-2025 19:38:23             9.312                   0
07-01-2025 19:38:38             9.316                 1.125

07-01-2025 19:39:23             9.329                 1.125
07-01-2025 19:39:38             9.333                   0
07-01-2025 19:40:23             9.345                   0

07-01-2025 19:40:39             9.350                 1.125
07-01-2025 19:41:24             9.362                 1.125

07-01-2025 19:41:39             9.366                   0
07-01-2025 19:42:24             9.379                   0
07-01-2025 19:42:39             9.383                 1.125

07-01-2025 19:43:24             9.396                 1.125

07-01-2025 19:43:39             9.400                   0
07-01-2025 19:44:24             9.412                   0

07-01-2025 19:44:39             9.416                 1.125
07-01-2025 19:45:24             9.429                 1.125
07-01-2025 19:45:39             9.433                   0

07-01-2025 19:46:24             9.446                   0
07-01-2025 19:46:39             9.450                 1.125

07-01-2025 19:47:24             9.462                 1.125
07-01-2025 19:47:39             9.466                   0
07-01-2025 19:48:24             9.479                   0

07-01-2025 19:48:39             9.483                 1.125
07-01-2025 19:49:24             9.496                 1.125

07-01-2025 19:49:39             9.500                   0
07-01-2025 19:49:40             9.500                   0
07-01-2025 19:50:25             9.512                   0

07-01-2025 19:50:40             9.517                 1.125
07-01-2025 19:51:25             9.529                 1.125
07-01-2025 19:51:40             9.533                   0

07-01-2025 19:52:25             9.546                   0
07-01-2025 19:52:40             9.550                 1.125

07-01-2025 19:53:25             9.563                 1.125
07-01-2025 19:53:40             9.567                   0
07-01-2025 19:54:25             9.579                   0

07-01-2025 19:54:40             9.583                 1.125
07-01-2025 19:55:25             9.596                 1.125

07-01-2025 19:55:40             9.600                   0
07-01-2025 19:56:25             9.612                   0
07-01-2025 19:56:40             9.617                 1.125

07-01-2025 19:57:25             9.629                 1.125
07-01-2025 19:57:40             9.633                   0

07-01-2025 19:58:25             9.646                   0
07-01-2025 19:58:40             9.650                 1.125
07-01-2025 19:59:25             9.662                 1.125

07-01-2025 19:59:40             9.667                   0
07-01-2025 20:00:25             9.679                   0
07-01-2025 20:00:40             9.683                 1.125

07-01-2025 20:01:25             9.696                 1.125
07-01-2025 20:01:40             9.700                   0

07-01-2025 20:02:25             9.712                   0
07-01-2025 20:02:40             9.717                 1.125
07-01-2025 20:03:25             9.729                 1.125

07-01-2025 20:03:40             9.733                   0
07-01-2025 20:04:25             9.746                   0

07-01-2025 20:04:40             9.750                 1.125
07-01-2025 20:05:25             9.762                 1.125
07-01-2025 20:05:40             9.767                   0

07-01-2025 20:06:25             9.779                   0
07-01-2025 20:06:40             9.783                 1.125

07-01-2025 20:07:25             9.796                 1.125
07-01-2025 20:07:40             9.800                   0
07-01-2025 20:08:25             9.812                   0

07-01-2025 20:08:40             9.817                 1.125

07-01-2025 20:09:40             9.833                 1.125
07-01-2025 20:09:55             9.837                   0

07-01-2025 20:10:40             9.850                   0
07-01-2025 20:10:55             9.854                 1.125
07-01-2025 20:11:40             9.867                 1.125

07-01-2025 20:11:55             9.871                   0
07-01-2025 20:12:40             9.883                   0

07-01-2025 20:12:55             9.887                 1.125
07-01-2025 20:13:40             9.900                 1.125
07-01-2025 20:13:55             9.904                   0

07-01-2025 20:14:40             9.917                   0
07-01-2025 20:14:55             9.921                 1.125

07-01-2025 20:15:40             9.933                 1.125
07-01-2025 20:15:55             9.938                   0
07-01-2025 20:16:40             9.950                   0

07-01-2025 20:16:55             9.954                 1.125
07-01-2025 20:17:41             9.967                 1.125
07-01-2025 20:17:56             9.971                   0

07-01-2025 20:18:41             9.984                   0
07-01-2025 20:18:56             9.988                 1.125

07-01-2025 20:19:40            10.000                 1.125
07-01-2025 20:19:41            10.000                 1.125
07-01-2025 20:19:56            10.004                   0

07-01-2025 20:20:41            10.017                   0
07-01-2025 20:20:56            10.021                 1.125

07-01-2025 20:21:41            10.034                 1.125
07-01-2025 20:21:56            10.038                   0
07-01-2025 20:22:41            10.050                   0
