Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2024-11-08 19:04:16;2024-11-08 11:04:16;0.66917;20.10879;1.01212;0.66917;20.10879;1.01212;;1.01203;0.37334;8.18074;1.01203;0.37334;8.18074;
2024-11-08 19:04:21;2024-11-08 11:04:21;0.66912;20.10856;2.45946;72.54902;26.29244;1.01208;;1.18291;36.47211;25.60349;1.01202;0.37345;8.12162;
2024-11-08 19:04:26;2024-11-08 11:04:26;0.66912;20.10856;2.45946;72.54902;26.29244;1.01208;;1.18291;36.47211;25.60349;1.01202;0.37345;8.12162;
2024-11-08 19:04:31;2024-11-08 11:04:31;0.66956;20.10736;1.01206;0.66956;20.10736;1.01206;;1.18358;36.43397;25.58747;1.01203;0.37335;8.68705;
2024-11-08 19:04:36;2024-11-08 11:04:36;0.66956;20.10736;1.01206;0.66956;20.10736;1.01206;;1.18358;36.43397;25.58747;1.01203;0.37335;8.68705;
2024-11-08 19:04:40;2024-11-08 11:04:40;0.67049;20.10594;1.01209;0.67049;20.10594;1.01209;;1.18532;36.45838;25.58747;1.01206;0.37324;9.93692;
2024-11-08 19:04:46;2024-11-08 11:04:46;0.67049;20.10594;1.01209;0.67049;20.10594;1.01209;;1.18532;36.45838;25.58747;1.01206;0.37324;9.93692;
2024-11-08 19:04:51;2024-11-08 11:04:51;0.67117;20.10356;1.01208;0.67117;20.10356;1.01208;;1.1833;36.48127;25.57412;1.01209;0.37325;10.66568;
2024-11-08 19:04:56;2024-11-08 11:04:56;0.67117;20.10356;1.01208;0.67117;20.10356;1.01208;;1.1833;36.48127;25.57412;1.01209;0.37325;10.66568;
2024-11-08 19:05:01;2024-11-08 11:05:01;0.66986;20.10225;2.45668;72.56886;26.29244;1.01206;;1.18133;36.46143;25.61685;1.01202;0.3733;11.47086;
2024-11-08 19:05:06;2024-11-08 11:05:06;0.66986;20.10225;2.45668;72.56886;26.29244;1.01206;;1.18133;36.46143;25.61685;1.01202;0.3733;11.47086;
2024-11-08 19:05:11;2024-11-08 11:05:11;0.67018;20.1057;1.01205;0.67018;20.1057;1.01205;;1.01198;0.37356;12.02267;1.01198;0.37356;12.02267;
2024-11-08 19:05:16;2024-11-08 11:05:16;0.67018;20.1057;1.01205;0.67018;20.1057;1.01205;;1.01198;0.37356;12.02267;1.01198;0.37356;12.02267;
2024-11-08 19:05:21;2024-11-08 11:05:21;0.66969;20.10581;2.45501;72.57648;26.27909;1.01205;;1.18358;36.43397;25.58747;1.01202;0.37364;11.92503;
2024-11-08 19:05:26;2024-11-08 11:05:26;0.66969;20.10581;2.45501;72.57648;26.27909;1.01205;;1.18358;36.43397;25.58747;1.01202;0.37364;11.92503;
2024-11-08 19:05:31;2024-11-08 11:05:31;0.66975;20.10596;1.01206;0.66975;20.10596;1.01206;;1.18449;36.43397;25.58747;1.01202;0.37361;11.08632;
2024-11-08 19:05:36;2024-11-08 11:05:36;0.66975;20.10596;1.01206;0.66975;20.10596;1.01206;;1.18449;36.43397;25.58747;1.01202;0.37361;11.08632;
2024-11-08 19:05:41;2024-11-08 11:05:41;0.66989;20.10582;2.4573;72.57648;26.32181;1.01207;;1.01195;0.37353;10.25641;1.01195;0.37353;10.25641;
2024-11-08 19:05:46;2024-11-08 11:05:46;0.66989;20.10582;2.4573;72.57648;26.32181;1.01207;;1.01195;0.37353;10.25641;1.01195;0.37353;10.25641;
2024-11-08 19:05:51;2024-11-08 11:05:51;0.66928;20.10565;1.01207;0.66928;20.10565;1.01207;;1.01199;0.37288;9.21277;1.01199;0.37288;9.21277;
2024-11-08 19:05:56;2024-11-08 11:05:56;0.66928;20.10565;1.01207;0.66928;20.10565;1.01207;;1.01199;0.37288;9.21277;1.01199;0.37288;9.21277;
2024-11-08 19:06:01;2024-11-08 11:06:01;0.66986;20.10409;2.45823;72.61463;26.29244;1.01205;;1.1839;36.40803;25.58747;1.01201;0.37171;8.27846;
2024-11-08 19:06:06;2024-11-08 11:06:06;0.66986;20.10409;2.45823;72.61463;26.29244;1.01205;;1.1839;36.40803;25.58747;1.01201;0.37171;8.27846;
2024-11-08 19:06:11;2024-11-08 11:06:11;0.66968;20.10515;1.01207;0.66968;20.10515;1.01207;;1.1833;36.47059;25.58747;1.01202;0.37148;8.08049;
2024-11-08 19:06:16;2024-11-08 11:06:16;0.66968;20.10515;1.01207;0.66968;20.10515;1.01207;;1.1833;36.47059;25.58747;1.01202;0.37148;8.08049;
2024-11-08 19:06:21;2024-11-08 11:06:21;0.66983;20.10426;2.45802;72.60395;26.32181;1.01207;;1.18291;36.42023;25.57412;1.01207;0.37121;8.19444;
2024-11-08 19:06:26;2024-11-08 11:06:26;0.66983;20.10426;2.45802;72.60395;26.32181;1.01207;;1.18291;36.42023;25.57412;1.01207;0.37121;8.19444;
2024-11-08 19:06:31;2024-11-08 11:06:31;0.66924;20.10338;1.01208;0.66924;20.10338;1.01208;;1.18625;36.45838;25.58747;1.01203;0.37036;8.969;
2024-11-08 19:06:36;2024-11-08 11:06:36;0.66924;20.10338;1.01208;0.66924;20.10338;1.01208;;1.18625;36.45838;25.58747;1.01203;0.37036;8.969;
2024-11-08 19:06:41;2024-11-08 11:06:41;0.67022;20.10363;2.46163;72.63142;26.30846;1.01208;;1.012;0.37012;9.7517;1.012;0.37012;9.7517;
2024-11-08 19:06:46;2024-11-08 11:06:46;0.67022;20.10363;2.46163;72.63142;26.30846;1.01208;;1.012;0.37012;9.7517;1.012;0.37012;9.7517;
2024-11-08 19:06:51;2024-11-08 11:06:51;0.67068;20.10374;1.01204;0.67068;20.10374;1.01204;;1.18484;36.4477;25.60349;1.01206;0.3704;10.88326;
2024-11-08 19:06:56;2024-11-08 11:06:56;0.67068;20.10374;1.01204;0.67068;20.10374;1.01204;;1.18484;36.4477;25.60349;1.01206;0.3704;10.88326;
2024-11-08 19:07:01;2024-11-08 11:07:01;0.67091;20.10443;2.46194;72.60548;26.29244;1.01199;;1.01205;0.3704;11.89214;1.01205;0.3704;11.89214;
2024-11-08 19:07:06;2024-11-08 11:07:06;0.67091;20.10443;2.46194;72.60548;26.29244;1.01199;;1.01205;0.3704;11.89214;1.01205;0.3704;11.89214;
2024-11-08 19:07:11;2024-11-08 11:07:11;0.67182;20.10488;1.01205;0.67182;20.10488;1.01205;;1.18506;36.4477;25.61685;1.01203;0.3708;12.16004;
2024-11-08 19:07:16;2024-11-08 11:07:16;0.67182;20.10488;1.01205;0.67182;20.10488;1.01205;;1.18506;36.4477;25.61685;1.01203;0.3708;12.16004;
2024-11-08 19:07:21;2024-11-08 11:07:21;0.67048;20.10373;2.46305;72.6009;26.30846;1.01206;;1.18356;36.43092;25.57412;1.01206;0.37074;11.99008;
2024-11-08 19:07:26;2024-11-08 11:07:26;0.67048;20.10373;2.46305;72.6009;26.30846;1.01206;;1.18356;36.43092;25.57412;1.01206;0.37074;11.99008;
2024-11-08 19:07:31;2024-11-08 11:07:31;0.67003;20.10288;2.45802;72.6421;26.32181;1.01202;;1.18442;36.43397;25.60349;1.01207;0.37128;11.16089;
2024-11-08 19:07:36;2024-11-08 11:07:36;0.67003;20.10288;2.45802;72.6421;26.32181;1.01202;;1.18442;36.43397;25.60349;1.01207;0.37128;11.16089;
2024-11-08 19:07:41;2024-11-08 11:07:41;0.6702;20.10641;2.4615;72.61005;26.30846;1.01202;;1.01201;0.3711;9.9906;1.01201;0.3711;9.9906;
2024-11-08 19:07:46;2024-11-08 11:07:46;0.6702;20.10641;2.4615;72.61005;26.30846;1.01202;;1.01201;0.3711;9.9906;1.01201;0.3711;9.9906;
2024-11-08 19:07:51;2024-11-08 11:07:51;0.67025;20.10451;2.46217;72.60548;26.29244;1.01205;;1.01202;0.37056;9.04053;1.01202;0.37056;9.04053;
2024-11-08 19:07:56;2024-11-08 11:07:56;0.67025;20.10451;2.46217;72.60548;26.29244;1.01205;;1.01202;0.37056;9.04053;1.01202;0.37056;9.04053;
2024-11-08 19:08:01;2024-11-08 11:08:01;0.67042;20.10402;2.45977;72.59174;26.30846;1.01206;;1.01206;0.3694;8.25064;1.01206;0.3694;8.25064;
2024-11-08 19:08:06;2024-11-08 11:08:06;0.67042;20.10402;2.45977;72.59174;26.30846;1.01206;;1.01206;0.3694;8.25064;1.01206;0.3694;8.25064;
2024-11-08 19:08:11;2024-11-08 11:08:11;0.66975;20.10288;2.45977;72.58564;26.32181;1.01204;;1.01202;0.36846;8.08954;1.01202;0.36846;8.08954;
2024-11-08 19:08:16;2024-11-08 11:08:16;0.66975;20.10288;2.45977;72.58564;26.32181;1.01204;;1.01202;0.36846;8.08954;1.01202;0.36846;8.08954;
2024-11-08 19:08:21;2024-11-08 11:08:21;0.66916;20.10403;1.01202;0.66916;20.10403;1.01202;;1.18442;36.43549;25.61685;1.01202;0.36826;8.23217;
2024-11-08 19:08:26;2024-11-08 11:08:26;0.66916;20.10403;1.01202;0.66916;20.10403;1.01202;;1.18442;36.43549;25.61685;1.01202;0.36826;8.23217;
2024-11-08 19:08:31;2024-11-08 11:08:31;0.66898;20.10534;1.01203;0.66898;20.10534;1.01203;;1.18246;36.43397;25.58747;1.01207;0.36795;9.04836;
2024-11-08 19:08:36;2024-11-08 11:08:36;0.66898;20.10534;1.01203;0.66898;20.10534;1.01203;;1.18246;36.43397;25.58747;1.01207;0.36795;9.04836;
2024-11-08 19:08:41;2024-11-08 11:08:41;0.6691;20.10543;1.01201;0.6691;20.10543;1.01201;;1.01204;0.36784;10.30755;1.01204;0.36784;10.30755;
2024-11-08 19:08:46;2024-11-08 11:08:46;0.6691;20.10543;1.01201;0.6691;20.10543;1.01201;;1.01204;0.36784;10.30755;1.01204;0.36784;10.30755;
2024-11-08 19:08:51;2024-11-08 11:08:51;0.66953;20.10594;1.01201;0.66953;20.10594;1.01201;;1.18201;36.43397;25.60349;1.01202;0.3678;11.36005;
2024-11-08 19:08:56;2024-11-08 11:08:56;0.66953;20.10594;1.01201;0.66953;20.10594;1.01201;;1.18201;36.43397;25.60349;1.01202;0.3678;11.36005;
2024-11-08 19:09:01;2024-11-08 11:09:01;0.67002;20.106;2.4607;72.61005;26.30846;1.01201;;1.18201;36.44312;25.57412;1.012;0.36737;11.83228;
2024-11-08 19:09:06;2024-11-08 11:09:06;0.67002;20.106;2.4607;72.61005;26.30846;1.01201;;1.18201;36.44312;25.57412;1.012;0.36737;11.83228;
2024-11-08 19:09:11;2024-11-08 11:09:11;0.67021;20.10593;2.46181;72.60853;26.33517;1.01201;;1.18403;36.43397;25.60349;1.01199;0.36759;12.18902;
2024-11-08 19:09:16;2024-11-08 11:09:16;0.67021;20.10593;2.46181;72.60853;26.33517;1.01201;;1.18403;36.43397;25.60349;1.01199;0.36759;12.18902;
2024-11-08 19:09:21;2024-11-08 11:09:21;0.66975;20.10709;2.46181;72.60853;26.33517;1.01203;;1.18403;36.43397;25.60349;1.01206;0.36836;11.83776;
2024-11-08 19:09:26;2024-11-08 11:09:26;0.66975;20.10709;2.46452;72.57648;26.32181;1.01203;;1.18192;36.40803;25.58747;1.01206;0.36836;11.83776;
2024-11-08 19:09:31;2024-11-08 11:09:31;0.66975;20.10709;2.46452;72.57648;26.32181;1.01203;;1.18192;36.40803;25.58747;1.01206;0.36882;10.86306;
2024-11-08 19:09:36;2024-11-08 11:09:36;0.66886;20.10835;2.46217;72.57343;26.30846;1.01203;;1.01206;0.36882;10.86306;1.01206;0.36882;10.86306;
2024-11-08 19:09:41;2024-11-08 11:09:41;0.66886;20.10835;2.46217;72.57343;26.30846;1.01203;;1.01206;0.36882;10.86306;1.01206;0.36882;10.86306;
2024-11-08 19:09:46;2024-11-08 11:09:46;0.66765;20.10922;1.01198;0.66765;20.10922;1.01198;;1.18358;36.42176;25.60349;1.01205;0.36872;9.66951;
2024-11-08 19:09:51;2024-11-08 11:09:51;0.66765;20.10922;1.01198;0.66765;20.10922;1.01198;;1.18358;36.42176;25.60349;1.01205;0.36872;9.66951;
2024-11-08 19:09:56;2024-11-08 11:09:56;0.66749;20.11047;2.46348;72.57648;26.32181;1.01197;;1.18291;36.42176;25.58747;1.01205;0.36903;8.77501;
2024-11-08 19:10:01;2024-11-08 11:10:01;0.66749;20.11047;2.46348;72.57648;26.32181;1.01197;;1.18291;36.42176;25.58747;1.01205;0.36903;8.77501;
2024-11-08 19:10:06;2024-11-08 11:10:06;0.66764;20.11227;1.01201;0.66764;20.11227;1.01201;;1.18403;36.47211;25.60349;1.01205;0.36807;8.3847;
2024-11-08 19:10:11;2024-11-08 11:10:11;0.66764;20.11227;1.01201;0.66764;20.11227;1.01201;;1.18403;36.47211;25.60349;1.01205;0.36807;8.3847;
2024-11-08 19:10:16;2024-11-08 11:10:16;0.66771;20.1116;2.46217;72.61921;26.30846;1.01202;;1.01199;0.3674;8.09453;1.01199;0.3674;8.09453;
2024-11-08 19:10:21;2024-11-08 11:10:21;0.66771;20.1116;2.46217;72.61921;26.30846;1.01202;;1.01199;0.3674;8.09453;1.01199;0.3674;8.09453;
2024-11-08 19:10:26;2024-11-08 11:10:26;0.6668;20.1105;2.46243;72.61005;26.30846;1.01204;;1.01197;0.36684;8.52149;1.01197;0.36684;8.52149;
2024-11-08 19:10:31;2024-11-08 11:10:31;0.6668;20.1105;2.46243;72.61005;26.30846;1.01204;;1.01197;0.36684;8.52149;1.01197;0.36684;8.52149;
2024-11-08 19:10:36;2024-11-08 11:10:36;0.66711;20.10776;2.46143;72.61311;26.32181;1.01206;;1.01206;0.36669;8.96367;1.01206;0.36669;8.96367;
2024-11-08 19:10:41;2024-11-08 11:10:41;0.66711;20.10776;2.46143;72.61311;26.32181;1.01206;;1.01206;0.36669;8.96367;1.01206;0.36669;8.96367;
2024-11-08 19:10:46;2024-11-08 11:10:46;0.66742;20.10768;2.46545;72.61311;26.32181;1.01201;;1.1833;36.40803;25.60349;1.01206;0.36589;10.15095;
2024-11-08 19:10:51;2024-11-08 11:10:51;0.66742;20.10768;2.46545;72.61311;26.32181;1.01201;;1.1833;36.40803;25.60349;1.01206;0.36589;10.15095;
2024-11-08 19:10:56;2024-11-08 11:10:56;0.66813;20.10671;1.01203;0.66813;20.10671;1.01203;;1.18555;36.40803;25.58747;1.01202;0.36612;11.37834;
2024-11-08 19:11:01;2024-11-08 11:11:01;0.66813;20.10671;1.01203;0.66813;20.10671;1.01203;;1.18555;36.40803;25.58747;1.01202;0.36612;11.37834;
2024-11-08 19:11:06;2024-11-08 11:11:06;0.66844;20.10645;1.01203;0.66844;20.10645;1.01203;;1.18342;36.40803;25.58747;1.01203;0.36583;12.04582;
2024-11-08 19:11:11;2024-11-08 11:11:11;0.66844;20.10645;1.01203;0.66844;20.10645;1.01203;;1.18342;36.40803;25.58747;1.01203;0.36583;12.04582;
2024-11-08 19:11:16;2024-11-08 11:11:16;0.66888;20.10558;2.46465;72.68177;26.33517;1.01199;;1.18291;36.38361;25.58747;1.01201;0.36671;12.08746;
2024-11-08 19:11:21;2024-11-08 11:11:21;0.66888;20.10558;2.46465;72.68177;26.33517;1.01199;;1.18291;36.38361;25.58747;1.01201;0.36671;12.08746;
2024-11-08 19:11:26;2024-11-08 11:11:26;0.66879;20.10643;2.4691;72.65583;26.34852;1.012;;1.01198;0.36727;11.52697;1.01198;0.36727;11.52697;
2024-11-08 19:11:31;2024-11-08 11:11:31;0.66879;20.10643;2.4691;72.65583;26.34852;1.012;;1.01198;0.36727;11.52697;1.01198;0.36727;11.52697;
2024-11-08 19:11:36;2024-11-08 11:11:36;0.66915;20.10424;1.01201;0.66915;20.10424;1.01201;;1.01201;0.36836;11.34599;1.01201;0.36836;11.34599;
2024-11-08 19:11:41;2024-11-08 11:11:41;0.66915;20.10424;1.01201;0.66915;20.10424;1.01201;;1.01201;0.36836;11.34599;1.01201;0.36836;11.34599;
2024-11-08 19:11:46;2024-11-08 11:11:46;0.66906;20.10359;2.46538;72.70161;26.33517;1.01201;;1.18167;36.42481;25.61685;1.012;0.36831;10.10447;
2024-11-08 19:11:51;2024-11-08 11:11:51;0.66906;20.10359;2.46538;72.70161;26.33517;1.01201;;1.18167;36.42481;25.61685;1.012;0.36831;10.10447;
2024-11-08 19:11:56;2024-11-08 11:11:56;0.66938;20.10398;2.4691;72.68177;26.33517;1.01196;;1.18462;36.42176;25.58747;1.01186;0.36793;8.88673;
2024-11-08 19:12:01;2024-11-08 11:12:01;0.66938;20.10398;2.4691;72.68177;26.33517;1.01196;;1.18462;36.42176;25.58747;1.01186;0.36793;8.88673;
2024-11-08 19:12:06;2024-11-08 11:12:06;0.6693;20.10472;2.46643;72.68635;26.34852;1.0119;;1.0118;0.3675;8.31098;1.0118;0.3675;8.31098;
2024-11-08 19:12:11;2024-11-08 11:12:11;0.6693;20.10472;2.46643;72.68635;26.34852;1.0119;;1.0118;0.3675;8.31098;1.0118;0.3675;8.31098;
2024-11-08 19:12:16;2024-11-08 11:12:16;0.66948;20.10317;2.46674;72.6543;26.33517;1.01189;;1.18201;36.38514;25.60349;1.01181;0.36692;8.11215;
2024-11-08 19:12:21;2024-11-08 11:12:21;0.66948;20.10317;2.46674;72.6543;26.33517;1.01189;;1.18201;36.38514;25.60349;1.01181;0.36692;8.11215;
2024-11-08 19:12:26;2024-11-08 11:12:26;0.66915;20.10116;2.46236;72.6543;26.33517;1.01189;;1.18365;36.39735;25.60349;1.01176;0.3665;8.63684;
2024-11-08 19:12:31;2024-11-08 11:12:31;0.66915;20.10116;2.46236;72.6543;26.33517;1.01189;;1.18365;36.39735;25.60349;1.01176;0.3665;8.63684;
2024-11-08 19:12:36;2024-11-08 11:12:36;0.66913;20.10284;1.01183;0.66913;20.10284;1.01183;;1.01169;0.36618;9.13014;1.01169;0.36618;9.13014;
2024-11-08 19:12:41;2024-11-08 11:12:41;0.66913;20.10284;1.01183;0.66913;20.10284;1.01183;;1.01169;0.36618;9.13014;1.01169;0.36618;9.13014;
2024-11-08 19:12:46;2024-11-08 11:12:46;0.66846;20.10415;2.46754;72.61768;26.33517;1.01181;;1.18201;36.43397;25.58747;1.01173;0.36625;10.176;
2024-11-08 19:12:51;2024-11-08 11:12:51;0.66846;20.10415;2.46754;72.61768;26.33517;1.01181;;1.18201;36.43397;25.58747;1.01173;0.36625;10.176;
2024-11-08 19:12:56;2024-11-08 11:12:56;0.6681;20.10641;2.46754;72.62836;26.34852;1.01185;;1.01177;0.3666;10.91991;1.01177;0.3666;10.91991;
2024-11-08 19:13:01;2024-11-08 11:13:01;0.6681;20.10641;2.46754;72.62836;26.34852;1.01185;;1.01177;0.3666;10.91991;1.01177;0.3666;10.91991;
2024-11-08 19:13:06;2024-11-08 11:13:06;0.66844;20.10237;2.46682;72.62684;26.33517;1.01188;;1.18323;36.39887;25.61685;1.01178;0.36709;11.99902;
2024-11-08 19:13:11;2024-11-08 11:13:11;0.66844;20.10237;2.46682;72.62684;26.33517;1.01188;;1.18323;36.39887;25.61685;1.01178;0.36709;11.99902;
2024-11-08 19:13:16;2024-11-08 11:13:16;0.66855;20.10216;2.46806;72.62379;26.36454;1.01189;;1.18073;36.41108;25.61685;1.01179;0.36813;12.63548;
2024-11-08 19:13:21;2024-11-08 11:13:21;0.66855;20.10216;2.46806;72.62379;26.36454;1.01189;;1.18073;36.41108;25.61685;1.01179;0.36813;12.63548;
2024-11-08 19:13:26;2024-11-08 11:13:26;0.66861;20.1029;2.46754;72.62684;26.33517;1.01187;;1.18246;36.42481;25.61685;1.0118;0.36864;12.46663;
2024-11-08 19:13:31;2024-11-08 11:13:31;0.66861;20.1029;2.46754;72.62684;26.33517;1.01187;;1.18246;36.42481;25.61685;1.0118;0.36864;12.46663;
2024-11-08 19:13:36;2024-11-08 11:13:36;0.66848;20.10266;2.47117;72.65583;26.34852;1.01182;;1.18644;36.41108;25.61685;1.01175;0.36909;12.01082;
2024-11-08 19:13:41;2024-11-08 11:13:41;0.66848;20.10266;2.47117;72.65583;26.34852;1.01182;;1.18644;36.41108;25.61685;1.01175;0.36909;12.01082;
2024-11-08 19:13:46;2024-11-08 11:13:46;0.66778;20.10473;1.01182;0.66778;20.10473;1.01182;;1.18481;36.40803;25.60349;1.01173;0.36905;10.64772;
2024-11-08 19:13:51;2024-11-08 11:13:51;0.66778;20.10473;1.01182;0.66778;20.10473;1.01182;;1.18481;36.40803;25.60349;1.01173;0.36905;10.64772;
2024-11-08 19:13:56;2024-11-08 11:13:56;0.66682;20.10498;1.01189;0.66682;20.10498;1.01189;;1.18515;36.42176;25.58747;1.01174;0.369;9.46949;
2024-11-08 19:14:01;2024-11-08 11:14:01;0.66682;20.10498;1.01189;0.66682;20.10498;1.01189;;1.18515;36.42176;25.58747;1.01174;0.369;9.46949;
2024-11-08 19:14:06;2024-11-08 11:14:06;0.66665;20.10265;1.01184;0.66665;20.10265;1.01184;;1.18358;36.39735;25.60349;1.01176;0.3685;8.87602;
2024-11-08 19:14:11;2024-11-08 11:14:11;0.66665;20.10265;1.01184;0.66665;20.10265;1.01184;;1.18358;36.39735;25.60349;1.01176;0.3685;8.87602;
2024-11-08 19:14:16;2024-11-08 11:14:16;0.66706;20.10492;2.46775;72.6955;26.34852;1.01184;;1.18506;36.43549;25.61685;1.01176;0.36811;8.43947;
2024-11-08 19:14:21;2024-11-08 11:14:21;0.66706;20.10492;2.46775;72.6955;26.34852;1.01184;;1.18506;36.43549;25.61685;1.01176;0.36811;8.43947;
2024-11-08 19:14:26;2024-11-08 11:14:26;0.66772;20.10759;2.46941;72.6955;26.34852;1.01188;;1.01179;0.36759;8.42952;1.01179;0.36759;8.42952;
2024-11-08 19:14:31;2024-11-08 11:14:31;0.66772;20.10759;2.46941;72.6955;26.34852;1.01188;;1.01179;0.36759;8.42952;1.01179;0.36759;8.42952;
2024-11-08 19:14:36;2024-11-08 11:14:36;0.6676;20.10795;1.01186;0.6676;20.10795;1.01186;;1.18403;36.36072;25.61685;1.01178;0.3677;8.70041;
2024-11-08 19:14:41;2024-11-08 11:14:41;0.6676;20.10795;1.01186;0.6676;20.10795;1.01186;;1.18403;36.36072;25.61685;1.01178;0.3677;8.70041;
2024-11-08 19:14:46;2024-11-08 11:14:46;0.66784;20.10993;2.47117;72.68787;26.36454;1.01185;;1.01176;0.36794;9.85687;1.01176;0.36794;9.85687;
2024-11-08 19:14:51;2024-11-08 11:14:51;0.66784;20.10993;2.47117;72.68787;26.36454;1.01185;;1.01176;0.36794;9.85687;1.01176;0.36794;9.85687;
2024-11-08 19:14:56;2024-11-08 11:14:56;0.66667;20.11082;2.47148;72.67872;26.36454;1.01185;;1.18358;36.38819;25.6302;1.01175;0.36812;10.86043;
2024-11-08 19:15:01;2024-11-08 11:15:01;0.66667;20.11082;2.47148;72.67872;26.36454;1.01185;;1.18358;36.38819;25.6302;1.01175;0.36812;10.86043;
2024-11-08 19:15:06;2024-11-08 11:15:06;0.66565;20.11157;1.01186;0.66565;20.11157;1.01186;;1.18342;36.42481;25.61685;1.01176;0.369;11.49905;
2024-11-08 19:15:11;2024-11-08 11:15:11;0.66565;20.11157;1.01186;0.66565;20.11157;1.01186;;1.18342;36.42481;25.61685;1.01176;0.369;11.49905;
2024-11-08 19:15:16;2024-11-08 11:15:16;0.66428;20.11234;1.01186;0.66428;20.11234;1.01186;;1.01176;0.369;12.20562;1.01176;0.369;12.20562;
2024-11-08 19:15:21;2024-11-08 11:15:21;0.66428;20.11234;1.01186;0.66428;20.11234;1.01186;;1.01176;0.369;12.20562;1.01176;0.369;12.20562;
2024-11-08 19:15:26;2024-11-08 11:15:26;0.66364;20.11123;2.47117;72.71992;26.37789;1.01182;;1.18515;36.39887;25.61685;1.01178;0.36901;11.96034;
2024-11-08 19:15:31;2024-11-08 11:15:31;0.66364;20.11123;2.47117;72.71992;26.37789;1.01182;;1.18515;36.39887;25.61685;1.01178;0.36901;11.96034;
2024-11-08 19:15:36;2024-11-08 11:15:36;0.66464;20.10802;2.4722;72.67719;26.34852;1.01184;;1.18481;36.46143;25.61685;1.01183;0.36893;11.03826;
2024-11-08 19:15:41;2024-11-08 11:15:41;0.66464;20.10802;2.4722;72.67719;26.34852;1.01184;;1.18481;36.46143;25.61685;1.01183;0.36893;11.03826;
2024-11-08 19:15:46;2024-11-08 11:15:46;0.66572;20.10707;1.01186;0.66572;20.10707;1.01186;;1.18442;36.42176;25.60349;1.01183;0.36867;10.23723;
2024-11-08 19:15:51;2024-11-08 11:15:51;0.66572;20.10707;1.01186;0.66572;20.10707;1.01186;;1.18442;36.42176;25.60349;1.01183;0.36867;10.23723;
2024-11-08 19:15:56;2024-11-08 11:15:56;0.66598;20.10438;2.47148;72.67872;26.36454;1.01186;;1.18358;36.43397;25.58747;1.0118;0.36908;9.04968;
2024-11-08 19:16:01;2024-11-08 11:16:01;0.66598;20.10438;2.47148;72.67872;26.36454;1.01186;;1.18358;36.43397;25.58747;1.0118;0.36908;9.04968;
2024-11-08 19:16:06;2024-11-08 11:16:06;0.6659;20.10555;2.47096;72.68635;26.34852;1.01181;;1.01178;0.36925;8.57609;1.01178;0.36925;8.57609;
2024-11-08 19:16:12;2024-11-08 11:16:12;0.6659;20.10555;2.47096;72.68635;26.34852;1.01181;;1.01178;0.36925;8.57609;1.01178;0.36925;8.57609;
2024-11-08 19:16:16;2024-11-08 11:16:16;0.66447;20.10619;2.47406;72.6955;26.39124;1.0118;;1.01176;0.36917;8.09421;1.01176;0.36917;8.09421;
2024-11-08 19:16:21;2024-11-08 11:16:21;0.66447;20.10619;2.47406;72.6955;26.39124;1.0118;;1.01176;0.36917;8.09421;1.01176;0.36917;8.09421;
2024-11-08 19:16:26;2024-11-08 11:16:26;0.66548;20.10534;1.01183;0.66548;20.10534;1.01183;;1.18422;36.41108;25.6302;1.01175;0.36839;8.21711;
2024-11-08 19:16:31;2024-11-08 11:16:31;0.66548;20.10534;1.01183;0.66548;20.10534;1.01183;;1.18422;36.41108;25.6302;1.01175;0.36839;8.21711;
2024-11-08 19:16:36;2024-11-08 11:16:36;0.66592;20.10608;2.47437;72.63752;26.39124;1.01183;;1.18284;36.37445;25.61685;1.01174;0.36756;8.97208;
2024-11-08 19:16:41;2024-11-08 11:16:41;0.66592;20.10608;2.47437;72.63752;26.39124;1.01183;;1.18284;36.37445;25.61685;1.01174;0.36756;8.97208;
2024-11-08 19:16:46;2024-11-08 11:16:46;0.66654;20.10624;1.01182;0.66654;20.10624;1.01182;;1.01172;0.36735;9.80264;1.01172;0.36735;9.80264;
2024-11-08 19:16:51;2024-11-08 11:16:51;0.66654;20.10624;1.01182;0.66654;20.10624;1.01182;;1.01172;0.36735;9.80264;1.01172;0.36735;9.80264;
2024-11-08 19:16:56;2024-11-08 11:16:56;0.66629;20.10675;1.01186;0.66629;20.10675;1.01186;;1.18387;36.38819;25.61685;1.01178;0.36764;11.17962;
2024-11-08 19:17:01;2024-11-08 11:17:01;0.66629;20.10675;1.01186;0.66629;20.10675;1.01186;;1.18387;36.38819;25.61685;1.01178;0.36764;11.17962;
