
                                              MFCS/win                    Report printed:                2024-11-26 16:19:25
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_2_oscillations       Batch created:            2024-11-06 13:20:06

 Experiment Start:          2024-11-06 13:20:06                 Experiment Stop:          2024-11-10 08:34:44

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age
10-11-2024 01:49:05            84.483                 1.125

10-11-2024 01:49:20            84.487                  .010
10-11-2024 01:50:05            84.500                   0
10-11-2024 01:50:20            84.504                 1.116

10-11-2024 01:51:05            84.516                 1.125

10-11-2024 01:51:20            84.521                  .010
10-11-2024 01:52:05            84.533                   0

10-11-2024 01:52:20            84.537                 1.116
10-11-2024 01:53:05            84.550                 1.125
10-11-2024 01:53:20            84.554                  .010

10-11-2024 01:54:05            84.566                   0
10-11-2024 01:54:20            84.571                 1.118

10-11-2024 01:55:05            84.583                 1.125
10-11-2024 01:55:20            84.587                  .010
10-11-2024 01:56:05            84.600                   0

10-11-2024 01:56:20            84.604                 1.121
10-11-2024 01:57:05            84.616                 1.125

10-11-2024 01:57:20            84.621                  .010
10-11-2024 01:58:20            84.637                   0
10-11-2024 01:58:35            84.641                 1.124

10-11-2024 01:59:20            84.654                 1.125
10-11-2024 01:59:35            84.658                   0
10-11-2024 02:00:20            84.671                   0

10-11-2024 02:00:35            84.675                 1.125
10-11-2024 02:01:20            84.687                 1.125

10-11-2024 02:01:35            84.691                   0
10-11-2024 02:02:20            84.704                   0
10-11-2024 02:02:35            84.708                 1.124

10-11-2024 02:03:20            84.721                 1.125
10-11-2024 02:03:35            84.725                   0

10-11-2024 02:04:20            84.737                   0
10-11-2024 02:04:35            84.741                 1.124
10-11-2024 02:05:20            84.754                 1.125

10-11-2024 02:05:35            84.758                   0
10-11-2024 02:06:20            84.771                   0

10-11-2024 02:06:35            84.775                 1.124
10-11-2024 02:07:20            84.787                 1.125
10-11-2024 02:07:35            84.791                   0

10-11-2024 02:08:20            84.804                   0
10-11-2024 02:08:35            84.808                 1.124
10-11-2024 02:09:20            84.821                 1.125

10-11-2024 02:09:35            84.825                   0
10-11-2024 02:10:20            84.837                   0

10-11-2024 02:10:35            84.841                 1.124
10-11-2024 02:11:20            84.854                 1.125
10-11-2024 02:11:35            84.858                  .010

10-11-2024 02:12:20            84.871                   0
10-11-2024 02:12:35            84.875                 1.111

10-11-2024 02:13:20            84.887                 1.125
10-11-2024 02:13:35            84.891                   0
10-11-2024 02:14:20            84.904                   0

10-11-2024 02:14:35            84.908                 1.115
10-11-2024 02:15:20            84.921                 1.125

10-11-2024 02:15:35            84.925                  .010
10-11-2024 02:16:16            84.936                   0
10-11-2024 02:16:21            84.938                   0

10-11-2024 02:16:36            84.942                 1.117

10-11-2024 02:17:21            84.954                 1.125
10-11-2024 02:17:36            84.958                  .010

10-11-2024 02:18:21            84.971                   0
10-11-2024 02:18:36            84.975                 1.119
10-11-2024 02:19:21            84.987                 1.125

10-11-2024 02:19:36            84.992                  .010
10-11-2024 02:20:21            85.004                   0

10-11-2024 02:20:36            85.008                 1.116
10-11-2024 02:21:22            85.021                 1.125
10-11-2024 02:21:37            85.025                  .010

10-11-2024 02:22:22            85.038                   0
10-11-2024 02:22:37            85.042                 1.119

10-11-2024 02:23:22            85.054                 1.125
10-11-2024 02:23:37            85.059                  .010
10-11-2024 02:24:22            85.071                   0

10-11-2024 02:24:37            85.075                 1.118
10-11-2024 02:25:37            85.092                 1.125
10-11-2024 02:25:52            85.096                   0

10-11-2024 02:26:37            85.109                   0
10-11-2024 02:26:52            85.113                 1.124

10-11-2024 02:27:37            85.125                 1.125
10-11-2024 02:27:52            85.129                   0
10-11-2024 02:28:37            85.142                   0

10-11-2024 02:28:52            85.146                 1.124
10-11-2024 02:29:37            85.159                 1.125

10-11-2024 02:29:52            85.163                   0
10-11-2024 02:30:37            85.175                   0
10-11-2024 02:30:52            85.179                 1.124

10-11-2024 02:31:37            85.192                 1.125
10-11-2024 02:31:52            85.196                   0

10-11-2024 02:32:37            85.209                   0
10-11-2024 02:32:52            85.213                 1.124
10-11-2024 02:33:37            85.225                 1.125

10-11-2024 02:33:52            85.229                   0
10-11-2024 02:34:37            85.242                   0
10-11-2024 02:34:52            85.246                 1.124

10-11-2024 02:35:37            85.259                 1.125
10-11-2024 02:35:52            85.263                   0

10-11-2024 02:36:37            85.275                   0
10-11-2024 02:36:52            85.279                 1.124
10-11-2024 02:37:37            85.292                 1.125

10-11-2024 02:37:52            85.296                   0
10-11-2024 02:38:37            85.309                   0

10-11-2024 02:38:52            85.313                 1.124
10-11-2024 02:39:37            85.325                 1.125
10-11-2024 02:39:52            85.329                   0

10-11-2024 02:40:37            85.342                   0
10-11-2024 02:40:52            85.346                 1.124

10-11-2024 02:41:37            85.359                 1.125
10-11-2024 02:41:52            85.363                   0
10-11-2024 02:42:37            85.375                   0

10-11-2024 02:42:52            85.379                 1.124

10-11-2024 02:43:37            85.392                 1.125
10-11-2024 02:43:52            85.396                   0

10-11-2024 02:44:37            85.409                   0
10-11-2024 02:44:52            85.413                 1.124
10-11-2024 02:45:37            85.425                 1.125

10-11-2024 02:45:52            85.429                   0
10-11-2024 02:46:16            85.436                   0

10-11-2024 02:46:37            85.442                   0
10-11-2024 02:46:52            85.446                 1.124
10-11-2024 02:47:37            85.459                 1.125

10-11-2024 02:47:52            85.463                   0
10-11-2024 02:48:37            85.475                   0

10-11-2024 02:48:52            85.479                 1.124
10-11-2024 02:49:37            85.492                 1.125
10-11-2024 02:49:52            85.496                  .010

10-11-2024 02:50:37            85.509                   0
10-11-2024 02:50:52            85.513                 1.117
10-11-2024 02:51:37            85.525                 1.125

10-11-2024 02:51:52            85.529                  .010
10-11-2024 02:52:37            85.542                   0

10-11-2024 02:52:52            85.546                 1.117
10-11-2024 02:53:37            85.559                 1.125
10-11-2024 02:53:52            85.563                  .010

10-11-2024 02:54:37            85.575                   0
10-11-2024 02:54:52            85.579                 1.117

10-11-2024 02:55:37            85.592                 1.125
10-11-2024 02:55:52            85.596                  .010
10-11-2024 02:56:37            85.609                   0

10-11-2024 02:56:52            85.613                 1.116
10-11-2024 02:57:37            85.625                 1.124

10-11-2024 02:57:52            85.629                  .010
10-11-2024 02:58:37            85.642                   0
10-11-2024 02:58:53            85.646                 1.117

10-11-2024 02:59:38            85.659                 1.124
10-11-2024 02:59:53            85.663                  .010
10-11-2024 03:00:38            85.676                   0

10-11-2024 03:00:53            85.680                 1.117
10-11-2024 03:01:53            85.696                 1.125

10-11-2024 03:02:08            85.701                   0
10-11-2024 03:02:53            85.713                   0
10-11-2024 03:03:08            85.717                 1.125

10-11-2024 03:03:53            85.730                 1.125
10-11-2024 03:04:08            85.734                   0

10-11-2024 03:04:53            85.746                   0
10-11-2024 03:05:08            85.751                 1.125
10-11-2024 03:05:53            85.763                 1.125

10-11-2024 03:06:08            85.767                   0
10-11-2024 03:06:53            85.780                   0

10-11-2024 03:07:08            85.784                 1.125
10-11-2024 03:07:53            85.796                 1.125
10-11-2024 03:08:08            85.801                   0

10-11-2024 03:08:53            85.813                   0

10-11-2024 03:09:08            85.817                 1.125
10-11-2024 03:09:53            85.830                 1.125

10-11-2024 03:10:08            85.834                   0
10-11-2024 03:10:53            85.846                   0
10-11-2024 03:11:08            85.851                 1.124

10-11-2024 03:11:53            85.863                 1.125
10-11-2024 03:12:08            85.867                   0

10-11-2024 03:12:53            85.880                   0
10-11-2024 03:13:08            85.884                 1.124
10-11-2024 03:13:53            85.896                 1.125

10-11-2024 03:14:08            85.901                   0
10-11-2024 03:14:53            85.913                   0

10-11-2024 03:15:08            85.917                 1.124
10-11-2024 03:15:53            85.930                 1.125
10-11-2024 03:16:08            85.934                   0

10-11-2024 03:16:16            85.936                   0
10-11-2024 03:16:53            85.946                   0
10-11-2024 03:17:08            85.951                 1.124

10-11-2024 03:17:53            85.963                 1.125
10-11-2024 03:18:08            85.967                   0

10-11-2024 03:18:53            85.980                   0
10-11-2024 03:19:08            85.984                 1.124
10-11-2024 03:19:53            85.996                 1.125

10-11-2024 03:20:08            86.001                   0
10-11-2024 03:20:53            86.013                   0

10-11-2024 03:21:08            86.017                 1.125
10-11-2024 03:21:53            86.030                 1.125
10-11-2024 03:22:08            86.034                   0

10-11-2024 03:22:53            86.046                   0
10-11-2024 03:23:08            86.051                 1.120

10-11-2024 03:23:53            86.063                 1.125
10-11-2024 03:24:08            86.067                  .010
10-11-2024 03:24:53            86.080                   0

10-11-2024 03:25:08            86.084                 1.124
10-11-2024 03:25:54            86.097                 1.125
10-11-2024 03:26:09            86.101                  .011

10-11-2024 03:26:54            86.113                   0
10-11-2024 03:27:09            86.117                 1.117

10-11-2024 03:27:54            86.130                 1.125
10-11-2024 03:28:09            86.134                  .010
10-11-2024 03:28:54            86.147                   0

10-11-2024 03:29:09            86.151                 1.118
10-11-2024 03:29:54            86.163                 1.125

10-11-2024 03:30:09            86.167                  .010
10-11-2024 03:31:09            86.184                   0
10-11-2024 03:31:24            86.188                 1.124

10-11-2024 03:31:54            86.197                 1.125
10-11-2024 03:32:09            86.201                  .010

10-11-2024 03:32:54            86.213                   0
10-11-2024 03:33:09            86.217                 1.113
10-11-2024 03:33:54            86.230                 1.125

10-11-2024 03:34:09            86.234                  .010

10-11-2024 03:34:54            86.247                   0
10-11-2024 03:35:09            86.251                 1.120

10-11-2024 03:36:09            86.267                 1.125
10-11-2024 03:36:24            86.272                   0
10-11-2024 03:37:09            86.284                   0

10-11-2024 03:37:24            86.288                 1.125
10-11-2024 03:38:09            86.301                 1.125

10-11-2024 03:38:24            86.305                   0
10-11-2024 03:38:54            86.313                   0
10-11-2024 03:39:09            86.318                 1.126

10-11-2024 03:40:10            86.334                 1.125
10-11-2024 03:40:25            86.339                   0

10-11-2024 03:41:10            86.351                   0
10-11-2024 03:41:25            86.355                 1.124
10-11-2024 03:42:10            86.368                 1.125

10-11-2024 03:42:25            86.372                   0
10-11-2024 03:43:10            86.384                   0
10-11-2024 03:43:25            86.389                 1.125

10-11-2024 03:44:10            86.401                 1.125
10-11-2024 03:44:25            86.405                   0

10-11-2024 03:45:10            86.418                   0
10-11-2024 03:45:25            86.422                 1.125
10-11-2024 03:46:10            86.434                 1.125

10-11-2024 03:46:16            86.436                  .010
10-11-2024 03:47:10            86.451                   0

10-11-2024 03:47:25            86.455                 1.125
10-11-2024 03:48:10            86.468                 1.125
10-11-2024 03:48:25            86.472                   0

10-11-2024 03:49:10            86.484                   0
10-11-2024 03:49:25            86.489                 1.124

10-11-2024 03:50:11            86.501                 1.125
10-11-2024 03:50:26            86.506                   0
10-11-2024 03:51:11            86.518                   0

10-11-2024 03:51:26            86.522                 1.124
10-11-2024 03:52:11            86.535                 1.125
10-11-2024 03:52:26            86.539                   0

10-11-2024 03:53:11            86.551                   0
10-11-2024 03:53:26            86.556                 1.124

10-11-2024 03:54:11            86.568                 1.125
10-11-2024 03:54:26            86.572                   0
10-11-2024 03:55:11            86.585                   0

10-11-2024 03:55:26            86.589                 1.124
10-11-2024 03:56:11            86.601                 1.125

10-11-2024 03:56:26            86.606                   0
10-11-2024 03:57:11            86.618                   0
10-11-2024 03:57:26            86.622                 1.124

10-11-2024 03:58:11            86.635                 1.125
10-11-2024 03:58:26            86.639                  .010

10-11-2024 03:59:11            86.651                   0
10-11-2024 03:59:26            86.656                 1.117
10-11-2024 04:00:11            86.668                 1.125

10-11-2024 04:00:26            86.672                  .010

10-11-2024 04:01:11            86.685                   0
10-11-2024 04:01:26            86.689                 1.124

10-11-2024 04:02:11            86.701                 1.125
10-11-2024 04:02:26            86.706                  .010
10-11-2024 04:03:11            86.718                   0

10-11-2024 04:03:26            86.722                 1.113
10-11-2024 04:04:26            86.739                 1.125

10-11-2024 04:04:41            86.743                   0
10-11-2024 04:05:26            86.756                   0
10-11-2024 04:05:41            86.760                 1.125

10-11-2024 04:06:26            86.772                 1.125
10-11-2024 04:06:41            86.776                   0

10-11-2024 04:07:26            86.789                   0
10-11-2024 04:07:41            86.793                 1.124
10-11-2024 04:08:26            86.806                 1.125

10-11-2024 04:08:41            86.810                   0
10-11-2024 04:09:26            86.822                   0
10-11-2024 04:09:41            86.826                 1.125

10-11-2024 04:10:26            86.839                 1.125
10-11-2024 04:10:41            86.843                   0

10-11-2024 04:11:26            86.856                   0
10-11-2024 04:11:41            86.860                 1.124
10-11-2024 04:12:26            86.872                 1.125

10-11-2024 04:12:41            86.876                   0
10-11-2024 04:13:26            86.889                   0

10-11-2024 04:13:41            86.893                 1.125
10-11-2024 04:14:26            86.906                 1.125
10-11-2024 04:14:41            86.910                   0

10-11-2024 04:15:26            86.922                   0
10-11-2024 04:15:41            86.926                 1.124

10-11-2024 04:16:16            86.936                 1.125
10-11-2024 04:16:26            86.939                 1.125
10-11-2024 04:16:41            86.943                   0

10-11-2024 04:17:26            86.956                   0
10-11-2024 04:17:41            86.960                 1.124
10-11-2024 04:18:26            86.972                 1.125

10-11-2024 04:18:41            86.976                   0
10-11-2024 04:19:26            86.989                   0

10-11-2024 04:19:41            86.993                 1.124
10-11-2024 04:20:26            87.006                 1.125
10-11-2024 04:20:41            87.010                   0

10-11-2024 04:21:26            87.022                   0
10-11-2024 04:21:41            87.026                 1.124

10-11-2024 04:22:26            87.039                 1.125
10-11-2024 04:22:41            87.043                   0
10-11-2024 04:23:26            87.056                   0

10-11-2024 04:23:41            87.060                 1.124
10-11-2024 04:24:26            87.072                 1.125

10-11-2024 04:24:41            87.076                   0
10-11-2024 04:25:26            87.089                   0
10-11-2024 04:25:41            87.093                 1.124

10-11-2024 04:26:26            87.106                 1.125

10-11-2024 04:26:41            87.110                   0
10-11-2024 04:27:26            87.122                   0

10-11-2024 04:27:41            87.126                 1.124
10-11-2024 04:28:26            87.139                 1.124
10-11-2024 04:28:41            87.143                  .010

10-11-2024 04:29:26            87.156                   0
10-11-2024 04:29:41            87.160                 1.117

10-11-2024 04:30:26            87.172                 1.125
10-11-2024 04:30:41            87.176                  .010
10-11-2024 04:31:26            87.189                   0

10-11-2024 04:31:41            87.193                 1.119
10-11-2024 04:32:26            87.206                 1.125

10-11-2024 04:32:41            87.210                  .010
10-11-2024 04:33:26            87.222                   0
10-11-2024 04:33:41            87.226                 1.119

10-11-2024 04:34:26            87.239                 1.124
10-11-2024 04:34:41            87.243                  .010
10-11-2024 04:35:27            87.256                   0

10-11-2024 04:35:42            87.260                 1.121
10-11-2024 04:36:27            87.272                 1.125

10-11-2024 04:36:42            87.277                  .010
10-11-2024 04:37:27            87.289                   0
10-11-2024 04:37:42            87.293                 1.115

10-11-2024 04:38:28            87.306                 1.125
10-11-2024 04:38:43            87.310                  .010

10-11-2024 04:39:28            87.323                   0
10-11-2024 04:39:43            87.327                 1.117
10-11-2024 04:40:28            87.339                 1.125

10-11-2024 04:40:43            87.344                  .009
10-11-2024 04:41:28            87.356                   0

10-11-2024 04:41:43            87.360                 1.114
10-11-2024 04:42:43            87.377                 1.125
10-11-2024 04:42:58            87.381                   0

10-11-2024 04:43:43            87.394                   0
10-11-2024 04:43:58            87.398                 1.124
10-11-2024 04:44:43            87.410                 1.125

10-11-2024 04:44:58            87.414                   0
10-11-2024 04:45:44            87.427                   0

10-11-2024 04:45:59            87.431                 1.124
10-11-2024 04:46:16            87.436                 1.125
10-11-2024 04:46:44            87.444                 1.125

10-11-2024 04:46:59            87.448                   0
10-11-2024 04:47:44            87.461                   0

10-11-2024 04:48:00            87.465                 1.124
10-11-2024 04:48:45            87.478                 1.125
10-11-2024 04:49:00            87.482                   0

10-11-2024 04:49:45            87.494                   0
10-11-2024 04:50:00            87.498                 1.124

10-11-2024 04:50:45            87.511                 1.125
10-11-2024 04:51:00            87.515                   0
10-11-2024 04:51:45            87.528                   0

10-11-2024 04:52:00            87.532                 1.125

10-11-2024 04:52:45            87.544                 1.125
10-11-2024 04:53:00            87.548                   0

10-11-2024 04:53:45            87.561                   0
10-11-2024 04:54:00            87.565                 1.125
10-11-2024 04:54:46            87.578                 1.125

10-11-2024 04:55:01            87.582                   0
10-11-2024 04:55:46            87.594                   0

10-11-2024 04:56:01            87.599                 1.124
10-11-2024 04:56:46            87.611                 1.125
10-11-2024 04:57:01            87.615                   0

10-11-2024 04:57:46            87.628                   0
10-11-2024 04:58:01            87.632                 1.124

10-11-2024 04:58:46            87.644                 1.125
10-11-2024 04:59:01            87.649                   0
10-11-2024 04:59:46            87.661                   0

10-11-2024 05:00:01            87.665                 1.124
10-11-2024 05:00:46            87.678                 1.125
10-11-2024 05:01:01            87.682                   0

10-11-2024 05:01:46            87.694                   0
10-11-2024 05:02:01            87.699                 1.124

10-11-2024 05:02:46            87.711                 1.125
10-11-2024 05:03:01            87.715                   0
10-11-2024 05:03:46            87.728                   0

10-11-2024 05:04:01            87.732                 1.124
10-11-2024 05:04:46            87.744                 1.125

10-11-2024 05:05:01            87.749                   0
10-11-2024 05:05:46            87.761                   0
10-11-2024 05:06:01            87.765                 1.124

10-11-2024 05:06:46            87.778                 1.125
10-11-2024 05:07:01            87.782                  .010

10-11-2024 05:07:46            87.794                   0
10-11-2024 05:08:01            87.799                 1.118
10-11-2024 05:08:46            87.811                 1.125

10-11-2024 05:09:01            87.815                  .010
10-11-2024 05:09:46            87.828                   0
10-11-2024 05:10:01            87.832                 1.121

10-11-2024 05:10:46            87.844                 1.125
10-11-2024 05:11:01            87.849                  .010

10-11-2024 05:11:47            87.861                   0
10-11-2024 05:12:02            87.866                 1.121
10-11-2024 05:12:47            87.878                 1.125

10-11-2024 05:13:02            87.882                  .010
10-11-2024 05:13:47            87.895                   0

10-11-2024 05:14:02            87.899                 1.117
10-11-2024 05:14:47            87.911                 1.125
10-11-2024 05:15:02            87.916                  .010

10-11-2024 05:15:47            87.928                   0
10-11-2024 05:16:02            87.932                 1.118

10-11-2024 05:16:16            87.936                 1.125
10-11-2024 05:16:47            87.945                 1.125
10-11-2024 05:17:02            87.949                  .010

10-11-2024 05:17:47            87.961                   0

10-11-2024 05:18:02            87.966                 1.118
10-11-2024 05:19:02            87.982                 1.125

10-11-2024 05:19:17            87.986                   0
10-11-2024 05:20:02            87.999                   0
10-11-2024 05:20:17            88.003                 1.124

10-11-2024 05:21:02            88.016                 1.125
10-11-2024 05:21:17            88.020                   0

10-11-2024 05:22:02            88.032                   0
10-11-2024 05:22:17            88.036                 1.124
10-11-2024 05:23:02            88.049                 1.125

10-11-2024 05:23:17            88.053                   0
10-11-2024 05:24:02            88.066                   0

10-11-2024 05:24:17            88.070                 1.124
10-11-2024 05:25:02            88.082                 1.125
10-11-2024 05:25:17            88.086                   0

10-11-2024 05:26:02            88.099                   0
10-11-2024 05:26:17            88.103                 1.124
10-11-2024 05:27:02            88.116                 1.125

10-11-2024 05:27:17            88.120                   0
10-11-2024 05:28:02            88.132                   0

10-11-2024 05:28:17            88.136                 1.124
10-11-2024 05:29:02            88.149                 1.125
10-11-2024 05:29:17            88.153                   0

10-11-2024 05:30:02            88.166                   0
10-11-2024 05:30:17            88.170                 1.124

10-11-2024 05:31:02            88.182                 1.125
10-11-2024 05:31:17            88.186                   0
10-11-2024 05:32:02            88.199                   0

10-11-2024 05:32:17            88.203                 1.124
10-11-2024 05:33:02            88.216                 1.125

10-11-2024 05:33:17            88.220                   0
10-11-2024 05:34:02            88.232                   0
10-11-2024 05:34:17            88.236                 1.124

10-11-2024 05:35:02            88.249                 1.125
10-11-2024 05:35:17            88.253                   0
10-11-2024 05:36:02            88.266                   0

10-11-2024 05:36:17            88.270                 1.125
10-11-2024 05:37:02            88.282                 1.125

10-11-2024 05:37:17            88.286                   0
10-11-2024 05:38:02            88.299                   0
10-11-2024 05:38:17            88.303                 1.124

10-11-2024 05:39:02            88.316                 1.125
10-11-2024 05:39:17            88.320                   0

10-11-2024 05:40:02            88.332                   0
10-11-2024 05:40:17            88.336                 1.124
10-11-2024 05:41:02            88.349                 1.125

10-11-2024 05:41:17            88.353                   0
10-11-2024 05:42:02            88.366                   0

10-11-2024 05:42:17            88.370                 1.124
10-11-2024 05:43:02            88.382                 1.125
10-11-2024 05:43:17            88.386                  .010

10-11-2024 05:44:02            88.399                   0

10-11-2024 05:44:17            88.403                 1.116
10-11-2024 05:45:02            88.416                 1.125

10-11-2024 05:45:17            88.420                  .010
10-11-2024 05:46:16            88.436                   0
10-11-2024 05:46:17            88.436                 1.117

10-11-2024 05:47:02            88.449                 1.125
10-11-2024 05:47:17            88.453                  .010

10-11-2024 05:48:02            88.466                   0
10-11-2024 05:48:17            88.470                 1.116
10-11-2024 05:49:02            88.482                 1.125

10-11-2024 05:49:17            88.486                  .011
10-11-2024 05:50:02            88.499                   0

10-11-2024 05:50:17            88.503                 1.115
10-11-2024 05:51:17            88.520                 1.125
10-11-2024 05:51:32            88.524                   0

10-11-2024 05:52:17            88.536                   0
10-11-2024 05:52:32            88.541                 1.125
10-11-2024 05:53:02            88.549                 1.125

10-11-2024 05:53:17            88.553                  .010
10-11-2024 05:54:02            88.566                   0

10-11-2024 05:54:17            88.570                 1.119
10-11-2024 05:55:17            88.586                 1.125
10-11-2024 05:55:32            88.591                   0

10-11-2024 05:56:17            88.603                   0
10-11-2024 05:56:32            88.607                 1.124

10-11-2024 05:57:17            88.620                 1.125
10-11-2024 05:57:32            88.624                   0
10-11-2024 05:58:17            88.636                   0

10-11-2024 05:58:32            88.641                 1.124
10-11-2024 05:59:17            88.653                 1.125

10-11-2024 05:59:32            88.657                   0
10-11-2024 06:00:17            88.670                   0
10-11-2024 06:00:32            88.674                 1.124

10-11-2024 06:01:17            88.686                 1.125
10-11-2024 06:01:32            88.691                   0
10-11-2024 06:02:17            88.703                   0

10-11-2024 06:02:32            88.707                 1.125
10-11-2024 06:03:17            88.720                 1.124

10-11-2024 06:03:32            88.724                   0
10-11-2024 06:04:17            88.736                   0
10-11-2024 06:04:32            88.741                 1.125

10-11-2024 06:05:17            88.753                 1.125
10-11-2024 06:05:32            88.757                   0

10-11-2024 06:06:17            88.770                   0
10-11-2024 06:06:32            88.774                 1.125
10-11-2024 06:07:17            88.786                 1.125

10-11-2024 06:07:32            88.791                   0
10-11-2024 06:08:17            88.803                   0

10-11-2024 06:08:32            88.807                 1.124
10-11-2024 06:09:17            88.820                 1.125
10-11-2024 06:09:32            88.824                  .010

10-11-2024 06:10:17            88.836                   0

10-11-2024 06:10:32            88.841                 1.124
10-11-2024 06:11:17            88.853                 1.125

10-11-2024 06:11:32            88.857                  .010
10-11-2024 06:12:17            88.870                   0
10-11-2024 06:12:32            88.874                 1.116

10-11-2024 06:13:17            88.886                 1.125
10-11-2024 06:13:32            88.891                  .010

10-11-2024 06:14:17            88.903                   0
10-11-2024 06:14:32            88.907                 1.116
10-11-2024 06:15:17            88.920                 1.125

10-11-2024 06:15:32            88.924                  .010
10-11-2024 06:16:16            88.936                   0

10-11-2024 06:16:17            88.936                   0
10-11-2024 06:16:32            88.941                 1.116
10-11-2024 06:17:17            88.953                 1.125

10-11-2024 06:17:32            88.957                  .010
10-11-2024 06:18:17            88.970                   0
10-11-2024 06:18:32            88.974                 1.115

10-11-2024 06:19:17            88.986                 1.125
10-11-2024 06:19:32            88.991                  .010

10-11-2024 06:20:17            89.003                   0
10-11-2024 06:20:32            89.007                 1.116
10-11-2024 06:21:32            89.024                 1.125

10-11-2024 06:21:47            89.028                   0
10-11-2024 06:22:32            89.041                   0

10-11-2024 06:22:47            89.045                 1.124
10-11-2024 06:23:32            89.057                 1.125
10-11-2024 06:23:47            89.061                   0

10-11-2024 06:24:32            89.074                   0
10-11-2024 06:24:47            89.078                 1.125

10-11-2024 06:25:32            89.091                 1.124
10-11-2024 06:25:47            89.095                   0
10-11-2024 06:26:32            89.107                   0

10-11-2024 06:26:47            89.111                 1.124
10-11-2024 06:27:32            89.124                 1.125
10-11-2024 06:27:47            89.128                   0

10-11-2024 06:28:32            89.141                   0
10-11-2024 06:28:47            89.145                 1.125

10-11-2024 06:29:32            89.157                 1.124
10-11-2024 06:29:47            89.161                   0
10-11-2024 06:30:32            89.174                   0

10-11-2024 06:30:47            89.178                 1.125
10-11-2024 06:31:32            89.191                 1.125

10-11-2024 06:31:47            89.195                   0
10-11-2024 06:32:32            89.207                   0
10-11-2024 06:32:47            89.211                 1.125

10-11-2024 06:33:32            89.224                 1.125
10-11-2024 06:33:47            89.228                   0

10-11-2024 06:34:32            89.241                   0
10-11-2024 06:34:47            89.245                 1.124
10-11-2024 06:35:32            89.257                 1.125

10-11-2024 06:35:47            89.261                   0

10-11-2024 06:36:32            89.274                   0
10-11-2024 06:36:47            89.278                 1.124

10-11-2024 06:37:32            89.291                 1.125
10-11-2024 06:37:47            89.295                   0
10-11-2024 06:38:32            89.307                   0

10-11-2024 06:38:47            89.311                 1.124
10-11-2024 06:39:32            89.324                 1.125

10-11-2024 06:39:47            89.328                   0
10-11-2024 06:40:33            89.341                   0
10-11-2024 06:40:48            89.345                 1.124

10-11-2024 06:41:33            89.357                 1.125
10-11-2024 06:41:48            89.362                   0

10-11-2024 06:42:33            89.374                   0
10-11-2024 06:42:48            89.378                 1.124
10-11-2024 06:43:33            89.391                 1.125

10-11-2024 06:43:48            89.395                   0
10-11-2024 06:44:33            89.407                   0
10-11-2024 06:44:48            89.412                 1.124

10-11-2024 06:45:33            89.424                 1.125
10-11-2024 06:45:48            89.428                  .010

10-11-2024 06:46:16            89.436                   0
10-11-2024 06:46:33            89.441                   0
10-11-2024 06:46:48            89.445                 1.118

10-11-2024 06:47:33            89.457                 1.125
10-11-2024 06:47:48            89.462                  .010

10-11-2024 06:48:33            89.474                   0
10-11-2024 06:48:48            89.478                 1.120
10-11-2024 06:49:33            89.491                 1.125

10-11-2024 06:49:48            89.495                  .010
10-11-2024 06:50:33            89.507                   0

10-11-2024 06:50:48            89.512                 1.119
10-11-2024 06:51:33            89.524                 1.125
10-11-2024 06:51:48            89.528                  .010

10-11-2024 06:52:33            89.541                   0
10-11-2024 06:52:48            89.545                 1.117
10-11-2024 06:53:33            89.557                 1.125

10-11-2024 06:53:48            89.562                  .010
10-11-2024 06:54:48            89.578                   0

10-11-2024 06:55:03            89.583                 1.125
10-11-2024 06:55:33            89.591                 1.125
10-11-2024 06:55:48            89.595                  .010

10-11-2024 06:56:33            89.607                   0
10-11-2024 06:56:48            89.612                 1.121

10-11-2024 06:57:48            89.628                 1.125
10-11-2024 06:58:03            89.633                   0
10-11-2024 06:58:48            89.645                   0

10-11-2024 06:59:03            89.649                 1.125
10-11-2024 06:59:48            89.662                 1.125

10-11-2024 07:00:03            89.666                   0
10-11-2024 07:00:48            89.678                   0
10-11-2024 07:01:03            89.682                 1.124

10-11-2024 07:01:48            89.695                 1.125

10-11-2024 07:02:03            89.699                   0
10-11-2024 07:02:48            89.712                   0

10-11-2024 07:03:03            89.716                 1.124
10-11-2024 07:03:48            89.728                 1.125
10-11-2024 07:04:03            89.732                   0

10-11-2024 07:04:48            89.745                   0
10-11-2024 07:05:03            89.749                 1.124

10-11-2024 07:05:48            89.762                 1.125
10-11-2024 07:06:03            89.766                   0
10-11-2024 07:06:48            89.778                   0

10-11-2024 07:07:03            89.782                 1.125
