
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age

23-10-2024 13:34:36            52.225                  514
23-10-2024 13:34:51            52.229                  511

23-10-2024 13:35:06            52.234                  509
23-10-2024 13:35:21            52.238                  507
23-10-2024 13:36:06            52.250                  505

23-10-2024 13:36:21            52.254                  504
23-10-2024 13:37:06            52.267                  506
23-10-2024 13:37:21            52.271                  508

23-10-2024 13:37:36            52.275                  509
23-10-2024 13:37:51            52.279                  511

23-10-2024 13:38:06            52.284                  511
23-10-2024 13:38:21            52.288                  508
23-10-2024 13:39:07            52.301                  509

23-10-2024 13:39:22            52.305                  511
23-10-2024 13:40:53            52.330                  508

23-10-2024 13:41:08            52.334                  508
23-10-2024 13:43:53            52.380                  510
23-10-2024 13:44:08            52.384                  512

23-10-2024 13:44:23            52.388                  514
23-10-2024 13:44:38            52.393                  515

23-10-2024 13:44:53            52.397                  512
23-10-2024 13:45:08            52.401                  508
23-10-2024 13:45:38            52.409                  505

23-10-2024 13:45:53            52.413                  505
23-10-2024 13:46:23            52.422                  507
23-10-2024 13:46:38            52.426                  508

23-10-2024 13:46:53            52.430                  509
23-10-2024 13:47:08            52.434                  512

23-10-2024 13:47:23            52.438                  514
23-10-2024 13:47:38            52.443                  516
23-10-2024 13:48:08            52.451                  514

23-10-2024 13:48:23            52.455                  511
23-10-2024 13:48:38            52.459                  509

23-10-2024 13:48:53            52.463                  507
23-10-2024 13:49:08            52.467                  504
23-10-2024 13:49:23            52.472                  503

23-10-2024 13:50:08            52.484                  504
23-10-2024 13:50:23            52.488                  508

23-10-2024 13:50:38            52.492                  511
23-10-2024 13:50:53            52.497                  514
23-10-2024 13:51:07            52.501                  516

23-10-2024 13:51:38            52.509                  514

23-10-2024 13:51:53            52.513                  512
23-10-2024 13:52:08            52.517                  509

23-10-2024 13:52:23            52.522                  507
23-10-2024 13:53:38            52.542                  509
23-10-2024 13:53:53            52.547                  511

23-10-2024 13:56:08            52.584                  508
23-10-2024 13:56:23            52.588                  507

23-10-2024 13:58:38            52.626                  509
23-10-2024 13:58:53            52.630                  511
23-10-2024 13:59:23            52.638                  509

23-10-2024 13:59:38            52.642                  508
23-10-2024 13:59:53            52.647                  510

23-10-2024 14:00:08            52.651                  511
23-10-2024 14:01:23            52.672                  510
23-10-2024 14:01:38            52.676                  507

23-10-2024 14:02:53            52.697                  510
23-10-2024 14:03:08            52.701                  511
23-10-2024 14:03:53            52.713                  509

23-10-2024 14:04:08            52.717                  507
23-10-2024 14:05:38            52.742                  509

23-10-2024 14:05:53            52.747                  511
23-10-2024 14:06:08            52.751                  513
23-10-2024 14:06:23            52.755                  515

23-10-2024 14:06:53            52.763                  513
23-10-2024 14:07:08            52.768                  510

23-10-2024 14:07:23            52.772                  508
23-10-2024 14:07:38            52.776                  505
23-10-2024 14:08:08            52.784                  506

23-10-2024 14:08:23            52.788                  509
23-10-2024 14:09:53            52.813                  510

23-10-2024 14:10:08            52.818                  506
23-10-2024 14:10:23            52.822                  505
23-10-2024 14:10:38            52.826                  509

23-10-2024 14:10:53            52.830                  511
23-10-2024 14:11:08            52.834                  513
23-10-2024 14:12:38            52.859                  510

23-10-2024 14:12:53            52.863                  509
23-10-2024 14:15:23            52.905                  512

23-10-2024 14:15:38            52.909                  512
23-10-2024 14:16:38            52.926                  510
23-10-2024 14:16:53            52.930                  508

23-10-2024 14:18:24            52.955                  511
23-10-2024 14:18:39            52.959                  513

23-10-2024 14:18:54            52.964                  516
23-10-2024 14:19:39            52.976                  514
23-10-2024 14:19:54            52.980                  510

23-10-2024 14:20:09            52.984                  506
23-10-2024 14:21:07            53.001                  506

23-10-2024 14:21:09            53.001                  507
23-10-2024 14:21:24            53.005                  509
23-10-2024 14:21:39            53.009                  511

23-10-2024 14:21:54            53.014                  512

23-10-2024 14:22:24            53.022                  511
23-10-2024 14:22:39            53.026                  509

23-10-2024 14:25:09            53.068                  511
23-10-2024 14:25:24            53.072                  513
23-10-2024 14:26:39            53.093                  510

23-10-2024 14:26:54            53.097                  508
23-10-2024 14:28:24            53.122                  510

23-10-2024 14:28:39            53.126                  512
23-10-2024 14:29:39            53.143                  512
23-10-2024 14:29:54            53.147                  509

23-10-2024 14:30:09            53.151                  506
23-10-2024 14:30:24            53.155                  505

23-10-2024 14:30:54            53.164                  507
23-10-2024 14:31:09            53.168                  509
23-10-2024 14:31:24            53.172                  511

23-10-2024 14:31:39            53.176                  513
23-10-2024 14:31:54            53.180                  510
23-10-2024 14:32:09            53.184                  506

23-10-2024 14:32:39            53.193                  504
23-10-2024 14:32:54            53.197                  503

23-10-2024 14:33:09            53.201                  505
23-10-2024 14:33:24            53.205                  509
23-10-2024 14:33:39            53.209                  514

23-10-2024 14:34:24            53.222                  513
23-10-2024 14:34:39            53.226                  509

23-10-2024 14:34:54            53.230                  506
23-10-2024 14:35:09            53.234                  504
23-10-2024 14:35:24            53.239                  503

23-10-2024 14:36:09            53.251                  503
23-10-2024 14:36:24            53.255                  506

23-10-2024 14:36:39            53.259                  511
23-10-2024 14:36:54            53.264                  515
23-10-2024 14:38:09            53.284                  512

23-10-2024 14:38:24            53.289                  510
23-10-2024 14:38:39            53.293                  508
23-10-2024 14:38:54            53.297                  507

23-10-2024 14:40:39            53.326                  510
23-10-2024 14:40:54            53.330                  510

23-10-2024 14:43:24            53.372                  507
23-10-2024 14:43:39            53.376                  505
23-10-2024 14:44:09            53.384                  505

23-10-2024 14:44:24            53.389                  509
23-10-2024 14:44:39            53.393                  512

23-10-2024 14:44:54            53.397                  514
23-10-2024 14:45:09            53.401                  516
23-10-2024 14:45:24            53.405                  517

23-10-2024 14:45:54            53.414                  514
23-10-2024 14:46:09            53.418                  511

23-10-2024 14:46:24            53.422                  509
23-10-2024 14:46:39            53.426                  505
23-10-2024 14:46:54            53.430                  504

23-10-2024 14:47:09            53.434                  502

23-10-2024 14:47:39            53.443                  504
23-10-2024 14:47:54            53.447                  507

23-10-2024 14:48:09            53.451                  509
23-10-2024 14:48:24            53.455                  511
23-10-2024 14:49:39            53.476                  508

23-10-2024 14:49:54            53.480                  507
23-10-2024 14:51:07            53.501                  507

23-10-2024 14:51:39            53.509                  508
23-10-2024 14:51:54            53.514                  510
23-10-2024 14:52:09            53.518                  512

23-10-2024 14:52:24            53.522                  513
23-10-2024 14:53:09            53.534                  510

23-10-2024 14:53:24            53.539                  509
23-10-2024 14:54:55            53.564                  508
23-10-2024 14:55:10            53.568                  505

23-10-2024 14:56:10            53.585                  507
23-10-2024 14:56:25            53.589                  509
23-10-2024 14:56:55            53.597                  512

23-10-2024 14:57:10            53.601                  512
23-10-2024 14:57:55            53.614                  510

23-10-2024 14:58:10            53.618                  509
23-10-2024 14:58:55            53.631                  508
23-10-2024 14:59:10            53.635                  506

23-10-2024 15:00:56            53.664                  509
23-10-2024 15:01:11            53.668                  510

23-10-2024 15:02:56            53.698                  507
23-10-2024 15:03:11            53.702                  506
23-10-2024 15:05:26            53.739                  509

23-10-2024 15:05:41            53.743                  510
23-10-2024 15:08:41            53.793                  507

23-10-2024 15:08:56            53.797                  506
23-10-2024 15:09:42            53.810                  508
23-10-2024 15:09:57            53.814                  509

23-10-2024 15:10:12            53.819                  510
23-10-2024 15:10:27            53.823                  512
23-10-2024 15:11:12            53.835                  510

23-10-2024 15:11:27            53.839                  508
23-10-2024 15:11:42            53.844                  506

23-10-2024 15:11:57            53.848                  503
23-10-2024 15:12:57            53.864                  505
23-10-2024 15:13:12            53.869                  507

23-10-2024 15:13:27            53.873                  510
23-10-2024 15:13:42            53.877                  511

23-10-2024 15:13:57            53.881                  512
23-10-2024 15:14:12            53.885                  518
23-10-2024 15:15:12            53.902                  515

23-10-2024 15:15:27            53.906                  510
23-10-2024 15:15:42            53.910                  504

23-10-2024 15:15:58            53.915                  501
23-10-2024 15:16:13            53.919                  500
23-10-2024 15:16:28            53.923                  501

23-10-2024 15:16:43            53.927                  505

23-10-2024 15:16:58            53.931                  508
23-10-2024 15:17:13            53.936                  511

23-10-2024 15:17:28            53.940                  513
23-10-2024 15:18:43            53.961                  511
23-10-2024 15:18:58            53.965                  509

23-10-2024 15:19:58            53.981                  511
23-10-2024 15:20:13            53.986                  513

23-10-2024 15:21:07            54.001                  512
23-10-2024 15:21:28            54.006                  510
23-10-2024 15:21:43            54.011                  508

23-10-2024 15:24:28            54.056                  511
23-10-2024 15:24:43            54.061                  512

23-10-2024 15:26:28            54.090                  511
23-10-2024 15:26:43            54.094                  509
23-10-2024 15:26:58            54.098                  507

23-10-2024 15:27:13            54.102                  506
23-10-2024 15:27:43            54.111                  508
23-10-2024 15:27:58            54.115                  510

23-10-2024 15:28:43            54.127                  512
23-10-2024 15:28:58            54.131                  513

23-10-2024 15:29:43            54.144                  511
23-10-2024 15:29:58            54.148                  509
23-10-2024 15:30:28            54.156                  506

23-10-2024 15:30:43            54.161                  505
23-10-2024 15:31:13            54.169                  508

23-10-2024 15:31:28            54.173                  509
23-10-2024 15:35:28            54.240                  511
23-10-2024 15:35:43            54.244                  513

23-10-2024 15:36:13            54.252                  511
23-10-2024 15:36:28            54.256                  510

23-10-2024 15:36:43            54.261                  508
23-10-2024 15:36:58            54.265                  506
23-10-2024 15:38:43            54.294                  508

23-10-2024 15:38:58            54.298                  510
23-10-2024 15:40:58            54.331                  508
23-10-2024 15:41:13            54.336                  507

23-10-2024 15:42:28            54.356                  507
23-10-2024 15:42:43            54.361                  510

23-10-2024 15:46:58            54.431                  507
23-10-2024 15:47:13            54.436                  504
23-10-2024 15:47:58            54.448                  505

23-10-2024 15:48:13            54.452                  509
23-10-2024 15:48:28            54.456                  512

23-10-2024 15:48:43            54.461                  514
23-10-2024 15:49:58            54.481                  511
23-10-2024 15:50:13            54.486                  509

23-10-2024 15:50:28            54.490                  507
23-10-2024 15:50:43            54.494                  506

23-10-2024 15:51:07            54.501                  505
23-10-2024 15:51:43            54.511                  506
23-10-2024 15:51:58            54.515                  508

23-10-2024 15:52:13            54.519                  510

23-10-2024 15:52:28            54.523                  512
23-10-2024 15:53:28            54.540                  510

23-10-2024 15:53:43            54.544                  508
23-10-2024 15:56:14            54.586                  506
23-10-2024 15:56:29            54.590                  504

23-10-2024 15:56:44            54.594                  506
23-10-2024 15:56:59            54.598                  509

23-10-2024 16:01:29            54.673                  508
23-10-2024 16:01:44            54.677                  506
23-10-2024 16:02:29            54.690                  506

23-10-2024 16:02:44            54.694                  509
23-10-2024 16:02:59            54.698                  512

23-10-2024 16:03:14            54.702                  513
23-10-2024 16:03:44            54.711                  511
23-10-2024 16:03:59            54.715                  510

23-10-2024 16:04:45            54.728                  508
23-10-2024 16:05:00            54.732                  506
23-10-2024 16:07:46            54.778                  509

23-10-2024 16:08:01            54.782                  512
23-10-2024 16:08:16            54.786                  514

23-10-2024 16:08:31            54.791                  515
23-10-2024 16:08:46            54.795                  515
23-10-2024 16:09:01            54.799                  511

23-10-2024 16:09:16            54.803                  508
23-10-2024 16:09:31            54.807                  505

23-10-2024 16:09:46            54.811                  503
23-10-2024 16:10:31            54.824                  506
23-10-2024 16:10:46            54.828                  507

23-10-2024 16:11:16            54.836                  509
23-10-2024 16:11:31            54.841                  510

23-10-2024 16:13:46            54.878                  509
23-10-2024 16:14:01            54.882                  507
23-10-2024 16:15:02            54.899                  509

23-10-2024 16:15:17            54.903                  511
23-10-2024 16:16:17            54.920                  510
23-10-2024 16:16:32            54.924                  507

23-10-2024 16:16:48            54.929                  504
23-10-2024 16:17:03            54.933                  503

23-10-2024 16:17:48            54.945                  506
23-10-2024 16:18:03            54.949                  508
23-10-2024 16:20:04            54.983                  507

23-10-2024 16:20:19            54.987                  513
23-10-2024 16:21:07            55.001                  512

23-10-2024 16:21:19            55.004                  511
23-10-2024 16:21:34            55.008                  508
23-10-2024 16:21:49            55.012                  506

23-10-2024 16:22:04            55.016                  504
23-10-2024 16:22:34            55.025                  506

23-10-2024 16:22:49            55.029                  512
23-10-2024 16:23:04            55.033                  516
23-10-2024 16:23:49            55.046                  516

23-10-2024 16:24:04            55.050                  509

23-10-2024 16:24:19            55.054                  505
23-10-2024 16:25:34            55.075                  505

23-10-2024 16:25:49            55.079                  508
23-10-2024 16:26:04            55.083                  511
23-10-2024 16:27:04            55.100                  509

23-10-2024 16:27:19            55.104                  506
23-10-2024 16:28:34            55.125                  506

23-10-2024 16:28:49            55.129                  509
23-10-2024 16:29:19            55.137                  512
23-10-2024 16:29:34            55.141                  513

23-10-2024 16:30:04            55.150                  511
23-10-2024 16:30:19            55.154                  508

23-10-2024 16:30:50            55.162                  505
23-10-2024 16:31:05            55.167                  505
23-10-2024 16:32:20            55.187                  507

23-10-2024 16:32:35            55.192                  509
23-10-2024 16:34:35            55.225                  507
23-10-2024 16:34:50            55.229                  506

23-10-2024 16:35:50            55.246                  508
23-10-2024 16:36:05            55.250                  509

23-10-2024 16:37:05            55.267                  510
23-10-2024 16:37:20            55.271                  506
23-10-2024 16:38:35            55.292                  503

23-10-2024 16:38:50            55.296                  503
23-10-2024 16:39:35            55.308                  505

23-10-2024 16:39:50            55.313                  513
23-10-2024 16:40:05            55.317                  518
23-10-2024 16:40:20            55.321                  520

23-10-2024 16:40:35            55.325                  521
23-10-2024 16:40:50            55.329                  521

23-10-2024 16:41:05            55.333                  517
23-10-2024 16:41:20            55.337                  508
23-10-2024 16:41:35            55.342                  505

23-10-2024 16:41:50            55.346                  502
23-10-2024 16:42:05            55.350                  502
23-10-2024 16:43:05            55.367                  503

23-10-2024 16:43:20            55.371                  506
23-10-2024 16:43:35            55.375                  508

23-10-2024 16:43:50            55.379                  509
23-10-2024 16:46:05            55.417                  512
23-10-2024 16:46:20            55.421                  520

23-10-2024 16:46:35            55.425                  523
23-10-2024 16:46:50            55.429                  522

23-10-2024 16:47:05            55.433                  518
23-10-2024 16:47:20            55.437                  512
23-10-2024 16:47:35            55.442                  507

23-10-2024 16:47:50            55.446                  503
23-10-2024 16:48:05            55.450                  500

23-10-2024 16:48:20            55.454                  498
23-10-2024 16:48:50            55.462                  501
23-10-2024 16:49:05            55.467                  506

23-10-2024 16:49:20            55.471                  510

23-10-2024 16:49:35            55.475                  514
23-10-2024 16:49:50            55.479                  516

23-10-2024 16:50:05            55.483                  517
23-10-2024 16:50:20            55.487                  513
23-10-2024 16:50:35            55.492                  510

23-10-2024 16:50:50            55.496                  508
23-10-2024 16:51:05            55.500                  506

23-10-2024 16:51:07            55.501                  505
23-10-2024 16:51:20            55.504                  503
23-10-2024 16:51:35            55.508                  501

23-10-2024 16:52:05            55.517                  503
23-10-2024 16:52:20            55.521                  506

23-10-2024 16:52:35            55.525                  509
23-10-2024 16:52:50            55.529                  511
23-10-2024 16:53:50            55.546                  509

23-10-2024 16:54:05            55.550                  507
23-10-2024 16:59:06            55.634                  509
23-10-2024 16:59:21            55.638                  512

23-10-2024 16:59:36            55.642                  511
23-10-2024 16:59:51            55.646                  508

23-10-2024 17:00:06            55.650                  507
23-10-2024 17:00:21            55.654                  505
23-10-2024 17:00:51            55.663                  506

23-10-2024 17:01:06            55.667                  508
23-10-2024 17:01:36            55.675                  510

23-10-2024 17:01:51            55.679                  512
23-10-2024 17:02:21            55.688                  509
23-10-2024 17:02:36            55.692                  508

23-10-2024 17:03:36            55.709                  509
23-10-2024 17:03:51            55.713                  512

23-10-2024 17:04:36            55.725                  510
23-10-2024 17:04:51            55.729                  509
23-10-2024 17:05:36            55.742                  506

23-10-2024 17:05:51            55.746                  505
23-10-2024 17:07:21            55.771                  507
23-10-2024 17:07:36            55.775                  509

23-10-2024 17:09:06            55.800                  508
23-10-2024 17:09:21            55.804                  506

23-10-2024 17:10:06            55.817                  509
23-10-2024 17:10:21            55.821                  509
23-10-2024 17:12:06            55.850                  507

23-10-2024 17:12:21            55.854                  506
23-10-2024 17:15:06            55.900                  509

23-10-2024 17:15:21            55.904                  510
23-10-2024 17:15:36            55.909                  512
23-10-2024 17:15:51            55.913                  514

23-10-2024 17:17:06            55.934                  511
23-10-2024 17:17:21            55.938                  506

23-10-2024 17:17:36            55.942                  505
23-10-2024 17:17:51            55.946                  503
23-10-2024 17:18:36            55.959                  504

23-10-2024 17:18:51            55.963                  507

23-10-2024 17:19:06            55.967                  510
23-10-2024 17:19:21            55.971                  514

23-10-2024 17:20:21            55.988                  513
23-10-2024 17:20:36            55.992                  509
23-10-2024 17:20:51            55.996                  506

23-10-2024 17:21:07            56.001                  503
23-10-2024 17:21:21            56.004                  500

23-10-2024 17:21:36            56.009                  500
23-10-2024 17:22:06            56.017                  501
23-10-2024 17:22:21            56.021                  506

23-10-2024 17:22:36            56.025                  509
23-10-2024 17:22:51            56.029                  512

23-10-2024 17:23:06            56.034                  515
23-10-2024 17:23:51            56.046                  512
23-10-2024 17:24:06            56.050                  510

23-10-2024 17:24:21            56.054                  507
23-10-2024 17:24:36            56.059                  504
23-10-2024 17:25:51            56.079                  506

23-10-2024 17:26:06            56.084                  509
23-10-2024 17:31:38            56.176                  506

23-10-2024 17:31:53            56.180                  506
23-10-2024 17:32:38            56.193                  504
23-10-2024 17:32:53            56.197                  503

23-10-2024 17:33:23            56.205                  505
23-10-2024 17:33:38            56.209                  506

23-10-2024 17:33:53            56.213                  509
23-10-2024 17:34:08            56.217                  512
23-10-2024 17:35:38            56.242                  515

23-10-2024 17:35:53            56.247                  515
23-10-2024 17:36:08            56.251                  515

23-10-2024 17:36:23            56.255                  512
23-10-2024 17:36:38            56.259                  509
23-10-2024 17:36:53            56.263                  507

23-10-2024 17:37:08            56.267                  505
23-10-2024 17:37:23            56.272                  504
23-10-2024 17:38:08            56.284                  506

23-10-2024 17:38:23            56.288                  507
23-10-2024 17:39:53            56.313                  505

23-10-2024 17:40:08            56.317                  504
23-10-2024 17:40:23            56.322                  507
23-10-2024 17:40:38            56.326                  509

23-10-2024 17:40:53            56.330                  511
23-10-2024 17:41:08            56.334                  513

23-10-2024 17:41:23            56.338                  516
23-10-2024 17:41:53            56.347                  514
23-10-2024 17:42:08            56.351                  511

23-10-2024 17:42:23            56.355                  508
23-10-2024 17:42:38            56.359                  505

23-10-2024 17:43:53            56.380                  506
23-10-2024 17:44:08            56.384                  510
23-10-2024 17:44:23            56.388                  512

23-10-2024 17:44:38            56.392                  513

23-10-2024 17:45:23            56.405                  511
23-10-2024 17:45:38            56.409                  508

23-10-2024 17:45:53            56.413                  505
23-10-2024 17:47:23            56.438                  507
23-10-2024 17:47:38            56.442                  509

23-10-2024 17:48:08            56.451                  512
23-10-2024 17:48:23            56.455                  513

23-10-2024 17:48:53            56.463                  510
23-10-2024 17:49:08            56.467                  507
23-10-2024 17:49:23            56.472                  505

23-10-2024 17:49:38            56.476                  504
23-10-2024 17:51:07            56.501                  503

23-10-2024 17:51:23            56.505                  504
23-10-2024 17:51:38            56.509                  507
23-10-2024 17:51:53            56.513                  512

23-10-2024 17:52:53            56.530                  511
23-10-2024 17:53:08            56.534                  509
23-10-2024 17:53:23            56.538                  506

23-10-2024 17:53:38            56.542                  504
23-10-2024 17:54:39            56.559                  506

23-10-2024 17:54:54            56.564                  508
23-10-2024 17:55:09            56.568                  510
23-10-2024 17:55:24            56.572                  511

23-10-2024 17:55:39            56.576                  510
23-10-2024 17:55:54            56.580                  508

23-10-2024 18:00:39            56.659                  505
23-10-2024 18:00:54            56.664                  505
23-10-2024 18:02:09            56.684                  507

23-10-2024 18:02:24            56.689                  510
23-10-2024 18:02:39            56.693                  513

23-10-2024 18:03:24            56.705                  511
23-10-2024 18:03:39            56.709                  508
23-10-2024 18:03:54            56.714                  504

23-10-2024 18:05:24            56.739                  506
23-10-2024 18:05:39            56.743                  508
23-10-2024 18:05:54            56.747                  510

23-10-2024 18:06:09            56.751                  512
23-10-2024 18:06:39            56.759                  511

23-10-2024 18:06:54            56.764                  509
23-10-2024 18:07:09            56.768                  507
23-10-2024 18:07:24            56.772                  506

23-10-2024 18:08:24            56.789                  508
23-10-2024 18:08:39            56.793                  509

23-10-2024 18:10:24            56.822                  507
23-10-2024 18:10:39            56.826                  513
23-10-2024 18:10:54            56.830                  517

23-10-2024 18:11:24            56.839                  516
23-10-2024 18:11:40            56.843                  513

23-10-2024 18:11:55            56.847                  510
23-10-2024 18:12:10            56.851                  507
23-10-2024 18:12:25            56.856                  504

23-10-2024 18:13:25            56.872                  506

23-10-2024 18:13:40            56.876                  508
23-10-2024 18:14:10            56.885                  511

23-10-2024 18:14:25            56.889                  512
23-10-2024 18:15:25            56.906                  514
23-10-2024 18:15:40            56.910                  515

23-10-2024 18:15:55            56.914                  515
23-10-2024 18:16:10            56.918                  511

23-10-2024 18:16:25            56.922                  509
23-10-2024 18:16:40            56.926                  506
23-10-2024 18:18:25            56.956                  507

23-10-2024 18:18:40            56.960                  510
23-10-2024 18:20:10            56.985                  508

23-10-2024 18:20:25            56.989                  506
23-10-2024 18:20:40            56.993                  505
23-10-2024 18:20:55            56.997                  503

23-10-2024 18:21:07            57.001                  502
23-10-2024 18:21:40            57.010                  504
23-10-2024 18:21:55            57.014                  505

23-10-2024 18:22:25            57.022                  507
23-10-2024 18:22:40            57.026                  509

23-10-2024 18:24:25            57.056                  507
23-10-2024 18:24:40            57.060                  504
23-10-2024 18:25:40            57.076                  504

23-10-2024 18:25:55            57.081                  508
23-10-2024 18:26:10            57.085                  510

23-10-2024 18:26:25            57.089                  512
23-10-2024 18:27:10            57.101                  510
23-10-2024 18:27:25            57.106                  508

23-10-2024 18:27:55            57.114                  505
23-10-2024 18:28:10            57.118                  504

23-10-2024 18:29:10            57.135                  506
23-10-2024 18:29:25            57.139                  507
23-10-2024 18:31:55            57.181                  510

23-10-2024 18:32:10            57.185                  512
23-10-2024 18:33:55            57.214                  509
23-10-2024 18:34:10            57.218                  508

23-10-2024 18:34:25            57.222                  504
23-10-2024 18:36:26            57.256                  507

23-10-2024 18:36:41            57.260                  509
23-10-2024 18:37:41            57.277                  507
23-10-2024 18:37:57            57.281                  504

23-10-2024 18:38:42            57.294                  506
23-10-2024 18:38:57            57.298                  509

23-10-2024 18:39:12            57.302                  511
23-10-2024 18:39:27            57.306                  514
23-10-2024 18:40:12            57.319                  511

23-10-2024 18:40:27            57.323                  506
23-10-2024 18:40:42            57.327                  504

23-10-2024 18:40:57            57.331                  503
23-10-2024 18:42:12            57.352                  506
23-10-2024 18:42:27            57.356                  507

23-10-2024 18:42:42            57.360                  509

23-10-2024 18:42:57            57.364                  511
23-10-2024 18:43:57            57.381                  508

23-10-2024 18:44:12            57.385                  507
23-10-2024 18:45:42            57.410                  504
23-10-2024 18:45:57            57.414                  504

23-10-2024 18:46:27            57.423                  505
23-10-2024 18:46:42            57.427                  507

23-10-2024 18:46:57            57.431                  509
23-10-2024 18:47:12            57.435                  510
23-10-2024 18:48:12            57.452                  508

23-10-2024 18:48:27            57.456                  505
23-10-2024 18:48:42            57.460                  504

23-10-2024 18:48:57            57.464                  502
23-10-2024 18:49:27            57.473                  503
23-10-2024 18:49:42            57.477                  505

23-10-2024 18:49:57            57.481                  507
23-10-2024 18:50:13            57.486                  509
23-10-2024 18:51:07            57.501                  508

23-10-2024 18:53:43            57.544                  506
23-10-2024 18:53:58            57.548                  503

23-10-2024 18:55:13            57.569                  504
23-10-2024 18:55:28            57.573                  506
23-10-2024 18:55:43            57.577                  507

23-10-2024 18:55:58            57.581                  509
23-10-2024 18:57:13            57.602                  509

23-10-2024 18:57:28            57.606                  505
23-10-2024 18:58:58            57.631                  508
23-10-2024 18:59:13            57.636                  510

23-10-2024 18:59:58            57.648                  508
23-10-2024 19:00:13            57.652                  506

23-10-2024 19:01:13            57.669                  507
23-10-2024 19:01:28            57.673                  510
23-10-2024 19:01:43            57.677                  513

23-10-2024 19:01:58            57.681                  515
23-10-2024 19:02:28            57.690                  512
23-10-2024 19:02:43            57.694                  509

23-10-2024 19:02:58            57.698                  505
23-10-2024 19:03:13            57.702                  501

23-10-2024 19:03:58            57.715                  502
23-10-2024 19:04:13            57.719                  504
23-10-2024 19:04:28            57.723                  506

23-10-2024 19:04:43            57.727                  508
23-10-2024 19:05:43            57.744                  510

23-10-2024 19:05:58            57.748                  511
23-10-2024 19:06:43            57.761                  510
23-10-2024 19:06:58            57.765                  507

23-10-2024 19:07:13            57.769                  504
23-10-2024 19:07:28            57.773                  501

23-10-2024 19:07:43            57.777                  500
23-10-2024 19:08:13            57.786                  501
23-10-2024 19:08:28            57.790                  504

23-10-2024 19:08:43            57.794                  507

23-10-2024 19:08:58            57.798                  511
23-10-2024 19:09:13            57.802                  514

23-10-2024 19:09:28            57.806                  516
23-10-2024 19:10:13            57.819                  514
23-10-2024 19:10:28            57.823                  511

23-10-2024 19:10:43            57.827                  508
23-10-2024 19:10:58            57.831                  508

23-10-2024 19:13:43            57.877                  508
23-10-2024 19:13:58            57.881                  511
23-10-2024 19:15:13            57.902                  508

23-10-2024 19:15:28            57.906                  507
23-10-2024 19:15:43            57.911                  505

23-10-2024 19:15:58            57.915                  503
23-10-2024 19:16:58            57.931                  505
23-10-2024 19:17:13            57.936                  506

23-10-2024 19:17:28            57.940                  509
23-10-2024 19:18:28            57.956                  507
23-10-2024 19:18:43            57.961                  505

23-10-2024 19:21:07            58.001                  506
23-10-2024 19:21:13            58.002                  507

23-10-2024 19:21:28            58.006                  512
23-10-2024 19:21:43            58.011                  515
23-10-2024 19:21:58            58.015                  515

23-10-2024 19:22:28            58.023                  512
23-10-2024 19:22:43            58.027                  510

23-10-2024 19:22:58            58.031                  507
23-10-2024 19:23:13            58.036                  505
23-10-2024 19:23:28            58.040                  503

23-10-2024 19:23:43            58.044                  502
23-10-2024 19:24:43            58.061                  505

23-10-2024 19:24:58            58.065                  506
23-10-2024 19:25:13            58.069                  508
23-10-2024 19:25:28            58.073                  510

23-10-2024 19:25:58            58.081                  509
23-10-2024 19:26:13            58.086                  507
23-10-2024 19:26:28            58.090                  505

23-10-2024 19:26:43            58.094                  504
23-10-2024 19:28:13            58.119                  506

23-10-2024 19:28:28            58.123                  508
23-10-2024 19:28:58            58.131                  510
23-10-2024 19:29:13            58.136                  513

23-10-2024 19:29:43            58.144                  511
23-10-2024 19:29:58            58.148                  508

23-10-2024 19:30:58            58.165                  505
23-10-2024 19:31:13            58.169                  505
23-10-2024 19:31:28            58.173                  507

23-10-2024 19:31:43            58.177                  509
23-10-2024 19:33:43            58.211                  507

23-10-2024 19:33:59            58.215                  505
23-10-2024 19:34:29            58.223                  507
23-10-2024 19:34:44            58.227                  510

23-10-2024 19:36:29            58.257                  508

23-10-2024 19:36:44            58.261                  504
23-10-2024 19:36:59            58.265                  503

23-10-2024 19:37:14            58.269                  501
23-10-2024 19:37:44            58.277                  504
23-10-2024 19:37:59            58.282                  506

23-10-2024 19:38:14            58.286                  508
23-10-2024 19:38:29            58.290                  510

23-10-2024 19:39:29            58.307                  509
23-10-2024 19:39:44            58.311                  507
