
                                              MFCS/win                    Report printed:                2024-10-26 19:13:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
23-10-2024 19:21:28            58.006                  510
23-10-2024 19:21:43            58.011                  514

23-10-2024 19:22:28            58.023                  514
23-10-2024 19:22:43            58.027                  510
23-10-2024 19:22:58            58.031                  507

23-10-2024 19:23:13            58.036                  506
23-10-2024 19:23:28            58.040                  503

23-10-2024 19:24:28            58.056                  502
23-10-2024 19:24:43            58.061                  506
23-10-2024 19:25:13            58.069                  507

23-10-2024 19:25:28            58.073                  510
23-10-2024 19:25:58            58.081                  510

23-10-2024 19:26:13            58.086                  507
23-10-2024 19:26:43            58.094                  504
23-10-2024 19:26:58            58.098                  502

23-10-2024 19:27:58            58.115                  502
23-10-2024 19:28:13            58.119                  506
23-10-2024 19:28:28            58.123                  506

23-10-2024 19:28:43            58.127                  510
23-10-2024 19:29:13            58.136                  510

23-10-2024 19:29:28            58.140                  514
23-10-2024 19:29:43            58.144                  512
23-10-2024 19:29:58            58.148                  508

23-10-2024 19:36:44            58.261                  506
23-10-2024 19:36:59            58.265                  502

23-10-2024 19:37:44            58.277                  502
23-10-2024 19:37:59            58.282                  506
23-10-2024 19:38:14            58.286                  506

23-10-2024 19:38:29            58.290                  510
23-10-2024 19:39:29            58.307                  510

23-10-2024 19:39:44            58.311                  506
23-10-2024 19:40:14            58.319                  504
23-10-2024 19:40:29            58.323                  502

23-10-2024 19:40:59            58.332                  502

23-10-2024 19:41:14            58.336                  506
23-10-2024 19:42:44            58.361                  508

23-10-2024 19:42:59            58.365                  510
23-10-2024 19:43:44            58.378                  509
23-10-2024 19:43:59            58.382                  506

23-10-2024 19:44:14            58.386                  502
23-10-2024 19:44:44            58.394                  502

23-10-2024 19:44:59            58.398                  506
23-10-2024 19:46:14            58.419                  509
23-10-2024 19:46:29            58.423                  510

23-10-2024 19:46:44            58.427                  510
23-10-2024 19:46:59            58.432                  514

23-10-2024 19:47:14            58.436                  511
23-10-2024 19:47:29            58.440                  506
23-10-2024 19:47:44            58.444                  506

23-10-2024 19:47:59            58.448                  502
23-10-2024 19:48:29            58.457                  503
23-10-2024 19:48:44            58.461                  506

23-10-2024 19:48:59            58.465                  508
23-10-2024 19:49:14            58.469                  510

23-10-2024 19:49:44            58.477                  510
23-10-2024 19:49:59            58.482                  506
23-10-2024 19:50:44            58.494                  506

23-10-2024 19:50:59            58.498                  503
23-10-2024 19:51:07            58.501                  502

23-10-2024 19:51:59            58.515                  504
23-10-2024 19:52:14            58.519                  506
23-10-2024 19:52:29            58.523                  506

23-10-2024 19:52:44            58.527                  510
23-10-2024 19:53:29            58.540                  508

23-10-2024 19:53:44            58.544                  506
23-10-2024 19:53:59            58.548                  506
