Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2024-10-16 16:01:22;2024-10-16 09:01:22;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;0.99952;0.60816;20.17101;0.99952;0.60816;20.17101;
2024-10-16 16:01:27;2024-10-16 09:01:27;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;0.99954;0.60655;20.17297;0.99954;0.60655;20.17297;
2024-10-16 16:01:32;2024-10-16 09:01:32;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;0.99954;0.60655;20.17297;0.99954;0.60655;20.17297;
2024-10-16 16:01:37;2024-10-16 09:01:37;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;1.17656;34.45182;26.44999;0.99954;0.60686;20.17263;
2024-10-16 16:01:42;2024-10-16 09:01:42;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;1.17656;34.45182;26.44999;0.99954;0.60686;20.17263;
2024-10-16 16:01:47;2024-10-16 09:01:47;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;0.99953;0.60704;20.17252;0.99953;0.60704;20.17252;
2024-10-16 16:01:52;2024-10-16 09:01:52;0.64868;20.02302;0.99847;0.64868;20.02302;0.99847;;0.99953;0.60704;20.17252;0.99953;0.60704;20.17252;
2024-10-16 16:01:57;2024-10-16 09:01:57;0.64896;20.02271;0.99851;0.64896;20.02271;0.99851;;0.99953;0.60704;20.17252;0.99953;0.60704;20.17252;
2024-10-16 16:02:02;2024-10-16 09:02:02;0.64896;20.02271;0.99851;0.64896;20.02271;0.99851;;0.99953;0.60704;20.17252;0.99953;0.60704;20.17252;
2024-10-16 16:02:07;2024-10-16 09:02:07;0.64896;20.02271;0.99851;0.64896;20.02271;0.99851;;1.17767;34.43504;26.42061;0.99957;0.60671;20.17376;
2024-10-16 16:02:12;2024-10-16 09:02:12;0.64896;20.02271;0.99851;0.64896;20.02271;0.99851;;1.17767;34.43504;26.42061;0.99957;0.60671;20.17376;
2024-10-16 16:02:17;2024-10-16 09:02:17;0.6487;20.02301;1.26769;35.39025;27.29648;0.99844;;1.17767;34.43504;26.42061;0.99957;0.60671;20.17376;
2024-10-16 16:02:22;2024-10-16 09:02:22;0.6487;20.02301;1.26769;35.39025;27.29648;0.99844;;1.17767;34.43504;26.42061;0.99957;0.60671;20.17376;
2024-10-16 16:02:27;2024-10-16 09:02:27;0.64691;20.02386;1.27085;35.31243;27.28046;0.99846;;1.17609;34.45182;26.44999;0.99953;0.60709;20.17497;
2024-10-16 16:02:32;2024-10-16 09:02:32;0.64691;20.02386;1.27085;35.31243;27.28046;0.99846;;1.17609;34.45182;26.44999;0.99953;0.60709;20.17497;
2024-10-16 16:02:37;2024-10-16 09:02:37;0.64691;20.02386;1.27085;35.31243;27.28046;0.99846;;1.1747;34.43504;26.43397;0.9996;0.60661;20.17585;
2024-10-16 16:02:42;2024-10-16 09:02:42;0.64691;20.02386;1.27085;35.31243;27.28046;0.99846;;1.1747;34.43504;26.43397;0.9996;0.60661;20.17585;
2024-10-16 16:02:47;2024-10-16 09:02:47;0.64743;20.02485;0.99849;0.64743;20.02485;0.99849;;1.17609;34.4625;26.43397;0.99963;0.60531;20.17423;
2024-10-16 16:02:52;2024-10-16 09:02:52;0.64743;20.02485;0.99849;0.64743;20.02485;0.99849;;1.17609;34.4625;26.43397;0.99963;0.60531;20.17423;
2024-10-16 16:02:57;2024-10-16 09:02:57;0.64743;20.02485;0.99849;0.64743;20.02485;0.99849;;1.17698;34.42435;26.43397;0.99961;0.60536;20.17495;
2024-10-16 16:03:02;2024-10-16 09:03:02;0.64743;20.02485;0.99849;0.64743;20.02485;0.99849;;1.17698;34.42435;26.43397;0.99961;0.60536;20.17495;
2024-10-16 16:03:07;2024-10-16 09:03:07;0.64764;20.02461;1.2719;35.36431;27.29648;0.99851;;0.99956;0.60428;20.17552;0.99956;0.60428;20.17552;
2024-10-16 16:03:12;2024-10-16 09:03:12;0.64764;20.02461;1.2719;35.36431;27.29648;0.99851;;0.99956;0.60428;20.17552;0.99956;0.60428;20.17552;
2024-10-16 16:03:17;2024-10-16 09:03:17;0.64764;20.02461;1.2719;35.36431;27.29648;0.99851;;1.17609;34.45182;26.44999;0.99957;0.60408;20.17634;
2024-10-16 16:03:22;2024-10-16 09:03:22;0.64764;20.02461;1.2719;35.36431;27.29648;0.99851;;1.17609;34.45182;26.44999;0.99957;0.60408;20.17634;
2024-10-16 16:03:27;2024-10-16 09:03:27;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17609;34.45182;26.44999;0.99957;0.60408;20.17634;
2024-10-16 16:03:32;2024-10-16 09:03:32;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17609;34.45182;26.44999;0.99957;0.60408;20.17634;
2024-10-16 16:03:37;2024-10-16 09:03:37;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17595;34.4625;26.44999;0.99964;0.60376;20.17598;
2024-10-16 16:03:42;2024-10-16 09:03:42;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17595;34.4625;26.44999;0.99964;0.60376;20.17598;
2024-10-16 16:03:47;2024-10-16 09:03:47;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17609;34.43504;26.43397;0.99963;0.604;20.17671;
2024-10-16 16:03:52;2024-10-16 09:03:52;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17609;34.43504;26.43397;0.99963;0.604;20.17671;
2024-10-16 16:03:57;2024-10-16 09:03:57;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17609;34.42588;26.44999;0.99964;0.60368;20.17707;
2024-10-16 16:04:02;2024-10-16 09:04:02;0.64816;20.02348;0.99853;0.64816;20.02348;0.99853;;1.17609;34.42588;26.44999;0.99964;0.60368;20.17707;
2024-10-16 16:04:07;2024-10-16 09:04:07;0.64785;20.01966;1.26921;35.36431;27.29648;0.99855;;1.17605;34.42588;26.44999;0.99964;0.60319;20.1778;
2024-10-16 16:04:12;2024-10-16 09:04:12;0.64785;20.01966;1.26921;35.36431;27.29648;0.99855;;1.17605;34.42588;26.44999;0.99964;0.60319;20.1778;
2024-10-16 16:04:17;2024-10-16 09:04:17;0.64785;20.01966;1.26921;35.36431;27.29648;0.99855;;1.17595;34.43504;26.43397;0.99965;0.60236;20.17739;
2024-10-16 16:04:22;2024-10-16 09:04:22;0.64785;20.01966;1.26921;35.36431;27.29648;0.99855;;1.17595;34.43504;26.43397;0.99965;0.60236;20.17739;
2024-10-16 16:04:27;2024-10-16 09:04:27;0.64811;20.02368;1.27059;35.36431;27.29648;0.9985;;1.17595;34.43504;26.43397;0.99965;0.60236;20.17739;
2024-10-16 16:04:32;2024-10-16 09:04:32;0.64811;20.02368;1.27059;35.36431;27.29648;0.9985;;1.17595;34.43504;26.43397;0.99965;0.60236;20.17739;
2024-10-16 16:04:37;2024-10-16 09:04:37;0.64811;20.02368;1.27059;35.36431;27.29648;0.9985;;0.9997;0.6029;20.17672;0.9997;0.6029;20.17672;
2024-10-16 16:04:42;2024-10-16 09:04:42;0.64811;20.02368;1.27059;35.36431;27.29648;0.9985;;0.9997;0.6029;20.17672;0.9997;0.6029;20.17672;
2024-10-16 16:04:47;2024-10-16 09:04:47;0.64831;20.02443;1.26893;35.39178;27.30983;0.99852;;0.9997;0.6029;20.17672;0.9997;0.6029;20.17672;
2024-10-16 16:04:52;2024-10-16 09:04:52;0.64831;20.02443;1.26893;35.39178;27.30983;0.99852;;0.9997;0.6029;20.17672;0.9997;0.6029;20.17672;
2024-10-16 16:04:57;2024-10-16 09:04:57;0.64793;20.02376;0.99854;0.64793;20.02376;0.99854;;0.99976;0.6035;20.17735;0.99976;0.6035;20.17735;
2024-10-16 16:05:02;2024-10-16 09:05:02;0.64793;20.02376;0.99854;0.64793;20.02376;0.99854;;0.99976;0.6035;20.17735;0.99976;0.6035;20.17735;
2024-10-16 16:05:07;2024-10-16 09:05:07;0.64749;20.02294;0.99854;0.64749;20.02294;0.99854;;1.17484;34.43504;26.43397;0.99974;0.60376;20.17607;
2024-10-16 16:05:12;2024-10-16 09:05:12;0.64749;20.02294;0.99854;0.64749;20.02294;0.99854;;1.17484;34.43504;26.43397;0.99974;0.60376;20.17607;
2024-10-16 16:05:17;2024-10-16 09:05:17;0.64749;20.02294;0.99854;0.64749;20.02294;0.99854;;1.17605;34.43809;26.44999;0.99971;0.60393;20.17625;
2024-10-16 16:05:22;2024-10-16 09:05:22;0.64749;20.02294;0.99854;0.64749;20.02294;0.99854;;1.17605;34.43809;26.44999;0.99971;0.60393;20.17625;
2024-10-16 16:05:27;2024-10-16 09:05:27;0.64747;20.02367;1.27004;35.37652;27.30983;0.99857;;1.17605;34.43809;26.44999;0.99971;0.60393;20.17625;
2024-10-16 16:05:32;2024-10-16 09:05:32;0.64747;20.02367;1.27004;35.37652;27.30983;0.99857;;1.17605;34.43809;26.44999;0.99971;0.60393;20.17625;
2024-10-16 16:05:37;2024-10-16 09:05:37;0.64747;20.02367;1.27004;35.37652;27.30983;0.99857;;1.1773;34.39689;26.42061;0.99967;0.6038;20.17489;
2024-10-16 16:05:42;2024-10-16 09:05:42;0.64747;20.02367;1.27004;35.37652;27.30983;0.99857;;1.1773;34.39689;26.42061;0.99967;0.6038;20.17489;
2024-10-16 16:05:47;2024-10-16 09:05:47;0.64745;20.02495;1.27004;35.33989;27.30983;0.99856;;1.1773;34.39689;26.42061;0.99967;0.6038;20.17489;
2024-10-16 16:05:52;2024-10-16 09:05:52;0.64745;20.02495;1.27004;35.33989;27.30983;0.99856;;1.1773;34.39689;26.42061;0.99967;0.6038;20.17489;
2024-10-16 16:05:57;2024-10-16 09:05:57;0.64722;20.02522;0.99857;0.64722;20.02522;0.99857;;1.1773;34.39689;26.42061;0.99967;0.6038;20.17489;
2024-10-16 16:06:02;2024-10-16 09:06:02;0.64722;20.02522;0.99857;0.64722;20.02522;0.99857;;1.1773;34.39689;26.42061;0.99967;0.6038;20.17489;
