
                                              MFCS/win                    Report printed:                2024-10-26 19:16:55
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_20_2                      Batch created:            2024-10-14 11:13:29

 Experiment Start:          2024-10-14 11:13:29                 Experiment Stop:          2024-10-18 14:31:21

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
17-10-2024 03:14:53            64.023                  413
17-10-2024 03:15:08            64.027                  414

17-10-2024 03:21:23            64.132                  411
17-10-2024 03:21:38            64.136                  410

17-10-2024 03:22:53            64.157                  412
17-10-2024 03:23:08            64.161                  413
17-10-2024 03:23:23            64.165                  415

17-10-2024 03:23:38            64.169                  416
17-10-2024 03:25:08            64.194                  414

17-10-2024 03:25:23            64.198                  412
17-10-2024 03:25:53            64.207                  410
17-10-2024 03:26:08            64.211                  409

17-10-2024 03:27:23            64.232                  411

17-10-2024 03:27:38            64.236                  413
17-10-2024 03:28:08            64.244                  415

17-10-2024 03:28:23            64.248                  416
17-10-2024 03:28:53            64.257                  419
17-10-2024 03:29:08            64.261                  419

17-10-2024 03:29:39            64.269                  418
17-10-2024 03:29:54            64.274                  415

17-10-2024 03:30:09            64.278                  414
17-10-2024 03:30:24            64.282                  411
17-10-2024 03:30:39            64.286                  408

17-10-2024 03:30:54            64.290                  407
17-10-2024 03:32:09            64.311                  409

17-10-2024 03:32:24            64.315                  411
17-10-2024 03:33:09            64.328                  414
17-10-2024 03:33:24            64.332                  415

17-10-2024 03:35:24            64.365                  413
17-10-2024 03:35:39            64.369                  412
17-10-2024 03:41:56            64.474                  414

17-10-2024 03:42:11            64.478                  418
17-10-2024 03:43:31            64.501                  415

17-10-2024 03:43:56            64.508                  413
17-10-2024 03:44:11            64.512                  411
17-10-2024 03:49:26            64.599                  414

17-10-2024 03:49:41            64.603                  414
17-10-2024 03:57:41            64.737                  412

17-10-2024 03:57:56            64.741                  411
17-10-2024 04:01:41            64.803                  414
17-10-2024 04:01:56            64.807                  415

17-10-2024 04:02:11            64.812                  412
17-10-2024 04:02:26            64.816                  411

17-10-2024 04:02:41            64.820                  412
17-10-2024 04:02:56            64.824                  414
17-10-2024 04:06:41            64.887                  412

17-10-2024 04:06:56            64.891                  411
17-10-2024 04:08:41            64.920                  413
17-10-2024 04:08:56            64.924                  415

17-10-2024 04:11:41            64.970                  413
17-10-2024 04:11:56            64.974                  412

17-10-2024 04:12:11            64.978                  409
17-10-2024 04:12:26            64.982                  408
17-10-2024 04:13:31            65.001                  405

17-10-2024 04:13:56            65.007                  405
17-10-2024 04:14:11            65.012                  409

17-10-2024 04:14:26            65.016                  411
17-10-2024 04:14:41            65.020                  412
17-10-2024 04:14:56            65.024                  414

17-10-2024 04:15:11            65.028                  416
17-10-2024 04:17:26            65.066                  414

17-10-2024 04:17:41            65.070                  412
17-10-2024 04:19:11            65.095                  409
17-10-2024 04:19:26            65.099                  409

17-10-2024 04:20:41            65.120                  411

17-10-2024 04:20:56            65.124                  412
17-10-2024 04:24:42            65.187                  415

17-10-2024 04:24:57            65.191                  415
17-10-2024 04:27:12            65.229                  413
17-10-2024 04:27:27            65.233                  412

17-10-2024 04:28:12            65.245                  409
17-10-2024 04:28:27            65.249                  408

17-10-2024 04:29:57            65.274                  410
17-10-2024 04:30:12            65.279                  411
17-10-2024 04:31:12            65.295                  414

17-10-2024 04:31:27            65.299                  415
17-10-2024 04:33:12            65.329                  413

17-10-2024 04:33:27            65.333                  412
17-10-2024 04:35:27            65.366                  414
17-10-2024 04:35:42            65.370                  415

17-10-2024 04:37:42            65.404                  413
17-10-2024 04:37:57            65.408                  412
17-10-2024 04:40:57            65.458                  414

17-10-2024 04:41:12            65.462                  415
17-10-2024 04:42:12            65.479                  413

17-10-2024 04:42:27            65.483                  411
17-10-2024 04:43:31            65.501                  410
17-10-2024 04:43:57            65.508                  412

17-10-2024 04:44:12            65.512                  413
17-10-2024 04:44:27            65.516                  415

17-10-2024 04:44:42            65.520                  416
17-10-2024 04:46:12            65.545                  414
17-10-2024 04:46:27            65.549                  413

17-10-2024 04:46:57            65.558                  412
17-10-2024 04:47:12            65.562                  410

17-10-2024 04:48:12            65.579                  412
17-10-2024 04:48:27            65.583                  413
17-10-2024 04:51:28            65.633                  410

17-10-2024 04:51:43            65.637                  410
17-10-2024 04:52:58            65.658                  412
17-10-2024 04:53:13            65.662                  414

17-10-2024 04:53:28            65.666                  416
17-10-2024 04:53:43            65.671                  418

17-10-2024 04:55:43            65.704                  416
17-10-2024 04:55:58            65.708                  413
17-10-2024 04:56:28            65.716                  411

17-10-2024 04:56:43            65.721                  410
17-10-2024 04:58:44            65.754                  413

17-10-2024 04:58:59            65.758                  414
17-10-2024 05:05:30            65.867                  411
17-10-2024 05:05:45            65.871                  411

17-10-2024 05:07:15            65.896                  413
17-10-2024 05:07:30            65.900                  414

17-10-2024 05:09:15            65.929                  411
17-10-2024 05:09:30            65.934                  411
17-10-2024 05:12:00            65.975                  413

17-10-2024 05:12:15            65.979                  415

17-10-2024 05:13:31            66.001                  416
17-10-2024 05:14:45            66.021                  415

17-10-2024 05:15:00            66.025                  413
17-10-2024 05:15:15            66.029                  412
17-10-2024 05:15:30            66.034                  410

17-10-2024 05:17:00            66.059                  412
17-10-2024 05:17:15            66.063                  413

17-10-2024 05:22:45            66.154                  411
17-10-2024 05:23:00            66.159                  410
17-10-2024 05:26:30            66.217                  413

17-10-2024 05:26:45            66.221                  413
17-10-2024 05:28:45            66.254                  411

17-10-2024 05:29:00            66.259                  410
17-10-2024 05:31:30            66.300                  412
17-10-2024 05:31:45            66.304                  414

17-10-2024 05:40:30            66.450                  411
17-10-2024 05:40:45            66.454                  411
17-10-2024 05:43:00            66.492                  413

17-10-2024 05:43:15            66.496                  414
17-10-2024 05:43:31            66.501                  413

17-10-2024 05:46:30            66.550                  411
17-10-2024 05:46:45            66.554                  410
17-10-2024 05:47:45            66.571                  413

17-10-2024 05:48:00            66.575                  414
17-10-2024 05:50:45            66.621                  412

17-10-2024 05:51:00            66.625                  410
17-10-2024 05:54:01            66.676                  413
17-10-2024 05:54:16            66.680                  414

17-10-2024 05:56:31            66.717                  412
17-10-2024 05:56:46            66.721                  410

17-10-2024 05:59:01            66.759                  413
17-10-2024 05:59:16            66.763                  414
17-10-2024 06:01:46            66.805                  411

17-10-2024 06:02:01            66.809                  410
17-10-2024 06:04:31            66.851                  412
17-10-2024 06:04:46            66.855                  414

17-10-2024 06:06:31            66.884                  413
17-10-2024 06:06:46            66.888                  410

17-10-2024 06:07:01            66.892                  409
17-10-2024 06:07:16            66.896                  407
17-10-2024 06:08:46            66.921                  409

17-10-2024 06:09:01            66.926                  411
17-10-2024 06:10:01            66.942                  413

17-10-2024 06:10:16            66.946                  414
17-10-2024 06:13:16            66.996                  412
17-10-2024 06:13:31            67.001                  410

17-10-2024 06:17:46            67.071                  412
17-10-2024 06:18:01            67.076                  413

17-10-2024 06:20:47            67.122                  411
17-10-2024 06:21:02            67.126                  410
17-10-2024 06:22:32            67.151                  408

17-10-2024 06:22:47            67.155                  407

17-10-2024 06:23:48            67.172                  409
17-10-2024 06:24:03            67.176                  410

17-10-2024 06:26:03            67.209                  413
17-10-2024 06:26:18            67.214                  413
17-10-2024 06:28:18            67.247                  412

17-10-2024 06:28:33            67.251                  410
17-10-2024 06:29:03            67.259                  407

17-10-2024 06:29:18            67.264                  407
17-10-2024 06:30:33            67.284                  410
17-10-2024 06:30:48            67.289                  411

17-10-2024 06:39:04            67.426                  408
17-10-2024 06:39:19            67.431                  408

17-10-2024 06:41:34            67.468                  411
17-10-2024 06:41:49            67.472                  412
17-10-2024 06:43:31            67.501                  414

17-10-2024 06:45:19            67.531                  412
17-10-2024 06:45:34            67.535                  410
17-10-2024 06:46:04            67.543                  408

17-10-2024 06:46:19            67.547                  407
17-10-2024 06:48:04            67.576                  409

17-10-2024 06:48:19            67.581                  410
17-10-2024 06:49:04            67.593                  412
17-10-2024 06:49:19            67.597                  414

17-10-2024 06:53:04            67.660                  411
17-10-2024 06:53:19            67.664                  411

17-10-2024 06:53:49            67.672                  409
17-10-2024 06:54:04            67.676                  406
17-10-2024 06:55:19            67.697                  409

17-10-2024 06:55:34            67.701                  410
17-10-2024 06:56:19            67.714                  412

17-10-2024 06:56:34            67.718                  413
17-10-2024 07:02:04            67.810                  410
17-10-2024 07:02:19            67.814                  410

17-10-2024 07:03:04            67.826                  407
17-10-2024 07:03:19            67.831                  407
17-10-2024 07:05:49            67.872                  410

17-10-2024 07:06:04            67.876                  411
17-10-2024 07:06:19            67.881                  414

17-10-2024 07:06:34            67.885                  415
17-10-2024 07:08:04            67.910                  413
17-10-2024 07:08:19            67.914                  412

17-10-2024 07:09:49            67.939                  409
17-10-2024 07:10:04            67.943                  409

17-10-2024 07:12:04            67.976                  411
17-10-2024 07:12:19            67.981                  413
17-10-2024 07:13:31            68.001                  411

17-10-2024 07:19:34            68.101                  409
17-10-2024 07:19:49            68.106                  408

17-10-2024 07:23:49            68.172                  411
17-10-2024 07:24:04            68.176                  411
17-10-2024 07:29:04            68.260                  409

17-10-2024 07:29:19            68.264                  408

17-10-2024 07:32:04            68.310                  411
17-10-2024 07:32:19            68.314                  411

17-10-2024 07:37:34            68.401                  409
17-10-2024 07:37:49            68.406                  408
17-10-2024 07:39:19            68.431                  409

17-10-2024 07:39:34            68.435                  411
17-10-2024 07:43:31            68.501                  410

17-10-2024 07:47:04            68.560                  412
17-10-2024 07:47:19            68.564                  413
17-10-2024 07:48:49            68.589                  411

17-10-2024 07:49:04            68.593                  409
17-10-2024 07:49:19            68.597                  407

17-10-2024 07:49:34            68.601                  405
17-10-2024 07:50:19            68.614                  408
17-10-2024 07:50:34            68.618                  409

17-10-2024 07:51:19            68.631                  411
17-10-2024 07:51:34            68.635                  413
17-10-2024 07:53:35            68.668                  410

17-10-2024 07:53:50            68.672                  409
17-10-2024 07:54:50            68.689                  412

17-10-2024 07:55:05            68.693                  412
17-10-2024 07:57:06            68.727                  410
17-10-2024 07:57:21            68.731                  409

17-10-2024 07:59:21            68.764                  408
17-10-2024 07:59:36            68.769                  406

17-10-2024 08:00:37            68.786                  407
17-10-2024 08:00:52            68.790                  410
17-10-2024 08:01:07            68.794                  412

17-10-2024 08:01:22            68.798                  413
17-10-2024 08:03:52            68.840                  411

17-10-2024 08:04:07            68.844                  410
17-10-2024 08:05:37            68.869                  408
17-10-2024 08:05:52            68.873                  407

17-10-2024 08:07:22            68.898                  409
17-10-2024 08:07:37            68.902                  410
17-10-2024 08:10:22            68.948                  412

17-10-2024 08:10:37            68.952                  413
17-10-2024 08:12:52            68.990                  410

17-10-2024 08:13:07            68.994                  410
17-10-2024 08:13:31            69.001                  409
17-10-2024 08:15:22            69.031                  412

17-10-2024 08:15:37            69.036                  413
17-10-2024 08:17:37            69.069                  411

17-10-2024 08:17:52            69.073                  410
17-10-2024 08:18:07            69.077                  407
17-10-2024 08:20:38            69.119                  410

17-10-2024 08:20:53            69.123                  410
17-10-2024 08:22:53            69.157                  412

17-10-2024 08:23:08            69.161                  413
17-10-2024 08:25:08            69.194                  411
17-10-2024 08:25:23            69.198                  410

17-10-2024 08:29:08            69.261                  410

17-10-2024 08:29:23            69.265                  407
17-10-2024 08:31:08            69.294                  410

17-10-2024 08:31:23            69.298                  410
17-10-2024 08:35:08            69.361                  412
17-10-2024 08:35:23            69.365                  413

17-10-2024 08:37:24            69.399                  412
17-10-2024 08:37:39            69.403                  410

17-10-2024 08:37:54            69.407                  408
17-10-2024 08:38:09            69.411                  406
17-10-2024 08:39:39            69.436                  409

17-10-2024 08:39:54            69.440                  410
17-10-2024 08:43:31            69.501                  407

17-10-2024 08:44:39            69.519                  409
17-10-2024 08:44:54            69.524                  410
17-10-2024 08:46:39            69.553                  408

17-10-2024 08:46:54            69.557                  407
17-10-2024 08:49:09            69.594                  410
17-10-2024 08:49:24            69.599                  410

17-10-2024 08:50:09            69.611                  412
17-10-2024 08:50:24            69.615                  414

17-10-2024 08:51:09            69.628                  411
17-10-2024 08:51:24            69.632                  410
17-10-2024 08:52:39            69.653                  407

17-10-2024 08:52:54            69.657                  407
17-10-2024 08:53:54            69.674                  409

17-10-2024 08:54:09            69.678                  410
17-10-2024 08:54:24            69.682                  411
17-10-2024 08:54:39            69.686                  413

17-10-2024 08:57:09            69.728                  411
17-10-2024 08:57:24            69.732                  408

17-10-2024 09:01:09            69.794                  410
17-10-2024 09:01:24            69.799                  412
17-10-2024 09:06:54            69.890                  409

17-10-2024 09:07:09            69.894                  408
17-10-2024 09:09:09            69.928                  409
17-10-2024 09:09:24            69.932                  411

17-10-2024 09:10:10            69.945                  414
17-10-2024 09:10:25            69.949                  414

17-10-2024 09:11:56            69.974                  413
17-10-2024 09:12:11            69.978                  411
17-10-2024 09:12:26            69.983                  409

17-10-2024 09:12:41            69.987                  408
17-10-2024 09:13:31            70.001                  405

17-10-2024 09:14:41            70.020                  408
17-10-2024 09:14:56            70.024                  409
17-10-2024 09:18:41            70.087                  407

17-10-2024 09:18:56            70.091                  406
17-10-2024 09:19:56            70.107                  407

17-10-2024 09:20:11            70.112                  409
17-10-2024 09:22:41            70.153                  412
17-10-2024 09:22:56            70.157                  412

17-10-2024 09:25:56            70.207                  409

17-10-2024 09:26:11            70.212                  409
17-10-2024 09:27:11            70.228                  406

17-10-2024 09:27:26            70.232                  406
17-10-2024 09:29:26            70.266                  409
17-10-2024 09:29:41            70.270                  409

17-10-2024 09:31:56            70.308                  411
17-10-2024 09:32:11            70.312                  412

17-10-2024 09:34:11            70.345                  410
17-10-2024 09:34:27            70.349                  408
17-10-2024 09:35:27            70.366                  406

17-10-2024 09:35:42            70.370                  405
17-10-2024 09:36:57            70.391                  407

17-10-2024 09:37:12            70.395                  409
17-10-2024 09:39:12            70.429                  412
17-10-2024 09:39:27            70.433                  412

17-10-2024 09:40:27            70.449                  410
17-10-2024 09:40:42            70.454                  409
17-10-2024 09:43:31            70.501                  409

17-10-2024 09:44:27            70.516                  412
17-10-2024 09:44:42            70.520                  414

17-10-2024 09:45:57            70.541                  411
17-10-2024 09:46:12            70.545                  409
17-10-2024 09:52:13            70.646                  412

17-10-2024 09:52:28            70.650                  414
17-10-2024 09:52:43            70.654                  416

17-10-2024 09:52:58            70.658                  417
17-10-2024 09:53:43            70.671                  414
17-10-2024 09:53:58            70.675                  413

17-10-2024 09:54:43            70.687                  410
17-10-2024 09:54:58            70.691                  409

17-10-2024 09:55:28            70.700                  407
17-10-2024 09:55:43            70.704                  406
17-10-2024 09:56:28            70.716                  403

17-10-2024 09:56:43            70.721                  402
17-10-2024 09:57:28            70.733                  403
17-10-2024 09:57:43            70.737                  405

17-10-2024 09:58:13            70.746                  408
17-10-2024 09:58:28            70.750                  408

17-10-2024 09:59:58            70.775                  411
17-10-2024 10:00:13            70.779                  411
17-10-2024 10:02:13            70.812                  409

17-10-2024 10:02:28            70.816                  407
17-10-2024 10:09:13            70.929                  409

17-10-2024 10:09:28            70.933                  411
17-10-2024 10:11:44            70.971                  409
17-10-2024 10:11:59            70.975                  408

17-10-2024 10:13:15            70.996                  405
17-10-2024 10:13:30            71.000                  404

17-10-2024 10:13:31            71.001                  404
17-10-2024 10:14:30            71.017                  406
17-10-2024 10:14:45            71.021                  408

17-10-2024 10:28:16            71.246                  405

17-10-2024 10:28:31            71.251                  405
17-10-2024 10:30:31            71.284                  405

17-10-2024 10:30:46            71.288                  408
17-10-2024 10:31:46            71.305                  411
17-10-2024 10:32:01            71.309                  411

17-10-2024 10:33:46            71.338                  409
17-10-2024 10:34:01            71.342                  408

17-10-2024 10:34:16            71.346                  406
17-10-2024 10:34:31            71.351                  405
17-10-2024 10:36:46            71.388                  407

17-10-2024 10:37:01            71.392                  408
17-10-2024 10:43:31            71.501                  408

17-10-2024 10:47:47            71.572                  405
17-10-2024 10:48:02            71.576                  404
17-10-2024 10:49:47            71.605                  407

17-10-2024 10:50:02            71.609                  409
17-10-2024 10:54:48            71.689                  406
17-10-2024 10:55:03            71.693                  405

17-10-2024 11:01:34            71.801                  408
17-10-2024 11:01:49            71.806                  408

17-10-2024 11:02:49            71.822                  406
17-10-2024 11:03:04            71.826                  405
17-10-2024 11:04:34            71.851                  407

17-10-2024 11:04:49            71.856                  408
17-10-2024 11:11:34            71.968                  405

17-10-2024 11:11:49            71.972                  404
17-10-2024 11:13:19            71.997                  407
17-10-2024 11:13:31            72.001                  407

17-10-2024 11:17:04            72.060                  410
17-10-2024 11:17:19            72.064                  410

17-10-2024 11:17:49            72.072                  408
17-10-2024 11:18:04            72.076                  405
17-10-2024 11:18:19            72.081                  405

17-10-2024 11:18:34            72.085                  402
17-10-2024 11:20:04            72.110                  404
17-10-2024 11:20:19            72.114                  406

17-10-2024 11:20:34            72.118                  408
17-10-2024 11:20:49            72.122                  409

17-10-2024 11:24:49            72.189                  407
17-10-2024 11:25:04            72.193                  406
17-10-2024 11:31:04            72.293                  409

17-10-2024 11:31:19            72.297                  410
17-10-2024 11:32:04            72.310                  408

17-10-2024 11:32:19            72.314                  405
17-10-2024 11:32:49            72.322                  402
17-10-2024 11:33:04            72.326                  402

17-10-2024 11:33:49            72.339                  405
17-10-2024 11:34:04            72.343                  405

17-10-2024 11:35:04            72.360                  408
17-10-2024 11:35:19            72.364                  409
17-10-2024 11:36:19            72.381                  408

17-10-2024 11:36:34            72.385                  406

17-10-2024 11:39:49            72.439                  409
17-10-2024 11:40:04            72.443                  409

17-10-2024 11:43:31            72.501                  407
17-10-2024 11:50:06            72.610                  405
17-10-2024 11:50:21            72.614                  404

17-10-2024 11:51:51            72.639                  406
17-10-2024 11:52:06            72.644                  408

17-10-2024 11:52:36            72.652                  410
17-10-2024 11:52:51            72.656                  411
17-10-2024 11:55:21            72.698                  408

17-10-2024 11:55:36            72.702                  407
17-10-2024 11:56:06            72.710                  405

17-10-2024 11:56:21            72.714                  404
17-10-2024 11:57:06            72.727                  401
17-10-2024 11:57:21            72.731                  400

17-10-2024 11:59:06            72.760                  401
17-10-2024 11:59:21            72.764                  404
17-10-2024 11:59:36            72.769                  409

17-10-2024 11:59:51            72.773                  411
17-10-2024 12:00:06            72.777                  413

17-10-2024 12:00:51            72.789                  411
17-10-2024 12:01:06            72.794                  410
17-10-2024 12:04:06            72.844                  408

17-10-2024 12:04:21            72.848                  407
17-10-2024 12:05:36            72.869                  404

17-10-2024 12:05:51            72.873                  404
17-10-2024 12:07:51            72.906                  406
17-10-2024 12:08:06            72.910                  407

17-10-2024 12:09:21            72.931                  409
17-10-2024 12:09:36            72.935                  410

17-10-2024 12:11:51            72.973                  409
17-10-2024 12:12:06            72.977                  405
17-10-2024 12:12:21            72.981                  403

17-10-2024 12:12:36            72.985                  401
17-10-2024 12:13:31            73.001                  401
17-10-2024 12:13:36            73.002                  402

17-10-2024 12:13:51            73.006                  404
17-10-2024 12:14:21            73.014                  407

17-10-2024 12:14:36            73.019                  410
17-10-2024 12:14:51            73.023                  413
17-10-2024 12:15:06            73.027                  414

17-10-2024 12:15:52            73.040                  412
17-10-2024 12:16:07            73.044                  409

17-10-2024 12:16:37            73.052                  408
17-10-2024 12:16:52            73.056                  406
17-10-2024 12:17:07            73.061                  402

17-10-2024 12:18:52            73.090                  403
17-10-2024 12:19:07            73.094                  406

17-10-2024 12:19:22            73.098                  408
17-10-2024 12:19:37            73.102                  409
17-10-2024 12:21:22            73.131                  407

17-10-2024 12:21:37            73.136                  406

17-10-2024 12:25:07            73.194                  403
17-10-2024 12:25:22            73.198                  403

17-10-2024 12:25:52            73.206                  405
17-10-2024 12:26:07            73.211                  406
17-10-2024 12:28:52            73.256                  407

17-10-2024 12:29:07            73.261                  409
17-10-2024 12:31:07            73.294                  407

17-10-2024 12:31:22            73.298                  406
17-10-2024 12:32:22            73.315                  403
17-10-2024 12:32:37            73.319                  403

17-10-2024 12:33:37            73.336                  405
17-10-2024 12:33:52            73.340                  407

17-10-2024 12:37:37            73.402                  404
17-10-2024 12:37:52            73.406                  401
17-10-2024 12:39:08            73.427                  403

17-10-2024 12:39:23            73.432                  407
17-10-2024 12:39:38            73.436                  409
17-10-2024 12:39:53            73.440                  410

17-10-2024 12:40:53            73.457                  408
17-10-2024 12:41:08            73.461                  407

17-10-2024 12:43:31            73.501                  407
17-10-2024 12:45:08            73.527                  406
17-10-2024 12:45:23            73.532                  404

17-10-2024 12:48:38            73.586                  406
17-10-2024 12:48:53            73.590                  407

17-10-2024 12:53:23            73.665                  406
17-10-2024 12:53:38            73.669                  403
17-10-2024 12:58:08            73.744                  405

17-10-2024 12:58:23            73.748                  407
17-10-2024 13:00:53            73.790                  405

17-10-2024 13:01:08            73.794                  403
17-10-2024 13:03:24            73.832                  404
17-10-2024 13:03:39            73.836                  406

17-10-2024 13:04:09            73.844                  409
17-10-2024 13:04:24            73.849                  410
17-10-2024 13:05:39            73.869                  408

17-10-2024 13:05:54            73.874                  406
17-10-2024 13:06:09            73.878                  403

17-10-2024 13:07:24            73.899                  406
17-10-2024 13:07:39            73.903                  406
17-10-2024 13:13:31            74.001                  408

17-10-2024 13:15:24            74.032                  407
17-10-2024 13:15:39            74.036                  405

17-10-2024 13:15:54            74.040                  403
17-10-2024 13:16:09            74.044                  401
17-10-2024 13:18:24            74.082                  404

17-10-2024 13:18:39            74.086                  405
17-10-2024 13:19:09            74.094                  407

17-10-2024 13:19:24            74.099                  410
17-10-2024 13:21:24            74.132                  407
17-10-2024 13:21:39            74.136                  404

17-10-2024 13:24:54            74.190                  407

17-10-2024 13:25:09            74.194                  407
17-10-2024 13:26:39            74.219                  406

17-10-2024 13:26:54            74.224                  404
17-10-2024 13:30:24            74.282                  406
17-10-2024 13:30:39            74.286                  407

17-10-2024 13:32:54            74.324                  405
17-10-2024 13:33:09            74.328                  403

17-10-2024 13:34:54            74.357                  405
17-10-2024 13:35:09            74.361                  406
17-10-2024 13:35:39            74.369                  409

17-10-2024 13:35:54            74.374                  410
17-10-2024 13:36:54            74.390                  408

17-10-2024 13:37:09            74.394                  406
17-10-2024 13:40:25            74.449                  403
17-10-2024 13:40:40            74.453                  403

17-10-2024 13:42:25            74.482                  404
17-10-2024 13:42:40            74.486                  406
17-10-2024 13:43:31            74.501                  405

17-10-2024 13:53:55            74.674                  403
17-10-2024 13:54:10            74.678                  402

17-10-2024 13:55:10            74.695                  404
17-10-2024 13:55:25            74.699                  406
17-10-2024 13:59:11            74.762                  403

17-10-2024 13:59:26            74.766                  403
17-10-2024 14:01:41            74.803                  405

17-10-2024 14:01:56            74.808                  406
17-10-2024 14:05:56            74.874                  403
17-10-2024 14:06:11            74.878                  402

17-10-2024 14:07:26            74.899                  404
17-10-2024 14:07:41            74.903                  406

17-10-2024 14:08:11            74.912                  408
17-10-2024 14:08:26            74.916                  409
17-10-2024 14:10:11            74.945                  406

17-10-2024 14:10:26            74.949                  405
17-10-2024 14:10:56            74.958                  408
17-10-2024 14:11:11            74.962                  409

17-10-2024 14:11:41            74.970                  406
17-10-2024 14:11:56            74.974                  405

17-10-2024 14:13:31            75.001                  406
17-10-2024 14:15:26            75.032                  404
17-10-2024 14:15:41            75.037                  402

17-10-2024 14:17:11            75.062                  404
17-10-2024 14:17:26            75.066                  407

17-10-2024 14:28:57            75.258                  405
17-10-2024 14:29:12            75.262                  404
17-10-2024 14:32:12            75.312                  406

17-10-2024 14:32:27            75.316                  407
17-10-2024 14:34:12            75.345                  404

17-10-2024 14:34:27            75.349                  403
17-10-2024 14:36:27            75.383                  405
17-10-2024 14:36:42            75.387                  406

17-10-2024 14:40:27            75.449                  404

17-10-2024 14:40:42            75.454                  403
17-10-2024 14:41:57            75.474                  405

17-10-2024 14:42:12            75.479                  409
17-10-2024 14:43:31            75.501                  407
17-10-2024 14:43:57            75.508                  404

17-10-2024 14:44:12            75.512                  403
17-10-2024 14:46:42            75.554                  405

17-10-2024 14:46:57            75.558                  407
17-10-2024 14:47:42            75.570                  410
17-10-2024 14:47:57            75.574                  411

17-10-2024 14:48:42            75.587                  409
17-10-2024 14:48:57            75.591                  408

17-10-2024 14:49:42            75.604                  405
17-10-2024 14:49:57            75.608                  405
17-10-2024 14:57:42            75.737                  407

17-10-2024 14:57:57            75.741                  408
17-10-2024 14:58:27            75.749                  407
17-10-2024 14:58:42            75.754                  405

17-10-2024 15:03:42            75.837                  402
17-10-2024 15:03:57            75.841                  402

17-10-2024 15:04:27            75.849                  404
17-10-2024 15:04:42            75.854                  406
17-10-2024 15:05:42            75.870                  405

17-10-2024 15:05:57            75.874                  403
17-10-2024 15:07:27            75.899                  403

17-10-2024 15:07:42            75.904                  406
17-10-2024 15:11:27            75.966                  404
17-10-2024 15:11:42            75.970                  403

17-10-2024 15:13:31            76.001                  401
17-10-2024 15:13:57            76.008                  402

17-10-2024 15:14:12            76.012                  404
17-10-2024 15:18:42            76.087                  402
17-10-2024 15:18:57            76.091                  401

17-10-2024 15:20:27            76.116                  403
17-10-2024 15:20:42            76.120                  405
17-10-2024 15:24:27            76.183                  402

17-10-2024 15:24:42            76.187                  402
17-10-2024 15:26:27            76.216                  404

17-10-2024 15:26:42            76.220                  405
17-10-2024 15:28:12            76.245                  403
17-10-2024 15:28:27            76.249                  401

17-10-2024 15:29:57            76.274                  404
17-10-2024 15:30:12            76.279                  404

17-10-2024 15:30:42            76.287                  407
17-10-2024 15:30:57            76.291                  408
17-10-2024 15:31:42            76.304                  407

17-10-2024 15:31:57            76.308                  405
17-10-2024 15:33:27            76.333                  404

17-10-2024 15:33:42            76.337                  402
17-10-2024 15:43:31            76.501                  403
17-10-2024 15:48:57            76.591                  405

17-10-2024 15:49:12            76.595                  406

17-10-2024 15:50:57            76.624                  404
17-10-2024 15:51:12            76.629                  401

17-10-2024 15:52:28            76.650                  404
17-10-2024 15:52:43            76.654                  405
17-10-2024 15:55:28            76.700                  402

17-10-2024 15:55:43            76.704                  401
17-10-2024 15:59:43            76.771                  403

17-10-2024 15:59:58            76.775                  404
17-10-2024 16:06:29            76.883                  405
17-10-2024 16:06:44            76.887                  407

17-10-2024 16:08:15            76.913                  404
17-10-2024 16:08:30            76.917                  403

17-10-2024 16:08:45            76.921                  401
17-10-2024 16:09:01            76.926                  400
17-10-2024 16:10:16            76.946                  402

17-10-2024 16:10:31            76.951                  403
17-10-2024 16:13:16            76.996                  401
17-10-2024 16:13:31            77.001                  400

17-10-2024 16:14:46            77.021                  402
17-10-2024 16:15:01            77.026                  403

17-10-2024 16:15:46            77.038                  406
17-10-2024 16:16:01            77.042                  406
17-10-2024 16:17:01            77.059                  405

17-10-2024 16:17:16            77.063                  403
17-10-2024 16:17:31            77.067                  401

17-10-2024 16:17:46            77.071                  400
17-10-2024 16:19:46            77.105                  402
17-10-2024 16:20:01            77.109                  404

17-10-2024 16:25:16            77.196                  402
17-10-2024 16:25:31            77.201                  400

17-10-2024 16:26:46            77.221                  401
17-10-2024 16:27:01            77.226                  404
17-10-2024 16:27:16            77.230                  406

17-10-2024 16:27:31            77.234                  407
17-10-2024 16:28:46            77.255                  405
17-10-2024 16:29:01            77.259                  404

17-10-2024 16:31:16            77.296                  401
17-10-2024 16:31:31            77.301                  401

