Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-01-30 15:34:46;2025-01-30 07:34:46;0.63561;19.98663;1.21811;37.59823;25.51537;1.00732;;1.10657;35.79461;24.78103;1.00826;0.93453;20.14439;
2025-01-30 15:34:51;2025-01-30 07:34:51;0.63529;19.98542;1.00729;0.63529;19.98542;1.00729;;1.10657;35.79461;24.78103;1.00826;0.93453;20.14439;
2025-01-30 15:34:57;2025-01-30 07:34:57;0.63529;19.98542;1.00729;0.63529;19.98542;1.00729;;1.10657;35.79461;24.78103;1.00826;0.93453;20.14439;
2025-01-30 15:35:02;2025-01-30 07:35:02;0.63569;19.98608;1.21754;37.58602;25.52872;1.00728;;1.10821;35.79309;24.76768;1.0083;0.9328;20.14276;
2025-01-30 15:35:06;2025-01-30 07:35:06;0.63569;19.98608;1.21754;37.58602;25.52872;1.00728;;1.10821;35.79309;24.76768;1.0083;0.9328;20.14276;
2025-01-30 15:35:12;2025-01-30 07:35:12;0.63581;19.98376;1.2157;37.63638;25.52872;1.00731;;1.10821;35.79309;24.76768;1.0083;0.9328;20.14276;
2025-01-30 15:35:17;2025-01-30 07:35:17;0.63581;19.98376;1.2157;37.63638;25.52872;1.00731;;1.10821;35.79309;24.76768;1.0083;0.9328;20.14276;
2025-01-30 15:35:22;2025-01-30 07:35:22;0.63713;19.98338;1.00729;0.63713;19.98338;1.00729;;1.10821;35.79309;24.76768;1.0083;0.9328;20.14276;
2025-01-30 15:35:26;2025-01-30 07:35:26;0.63713;19.98338;1.00729;0.63713;19.98338;1.00729;;1.10821;35.79309;24.76768;1.0083;0.9328;20.14276;
2025-01-30 15:35:32;2025-01-30 07:35:32;0.63757;19.98374;1.00727;0.63757;19.98374;1.00727;;1.10703;35.75799;24.79438;1.00821;0.92962;20.14223;
2025-01-30 15:35:37;2025-01-30 07:35:37;0.63757;19.98374;1.00727;0.63757;19.98374;1.00727;;1.10703;35.75799;24.79438;1.00821;0.92962;20.14223;
2025-01-30 15:35:42;2025-01-30 07:35:42;0.63855;19.98383;1.00726;0.63855;19.98383;1.00726;;1.00819;0.9303;20.14245;1.00819;0.9303;20.14245;
2025-01-30 15:35:47;2025-01-30 07:35:47;0.63855;19.98383;1.00726;0.63855;19.98383;1.00726;;1.00819;0.9303;20.14245;1.00819;0.9303;20.14245;
2025-01-30 15:35:52;2025-01-30 07:35:52;0.63873;19.98345;1.00726;0.63855;19.98383;1.00729;;1.00819;0.9303;20.14245;1.00822;0.93063;20.1421;
2025-01-30 15:35:57;2025-01-30 07:35:57;0.63873;19.98345;1.21767;37.63638;25.52872;1.00729;;1.00822;0.93063;20.1421;1.00822;0.93063;20.1421;
2025-01-30 15:36:02;2025-01-30 07:36:02;0.63873;19.98345;1.21767;37.63638;25.52872;1.00729;;1.00822;0.93063;20.1421;1.00822;0.93063;20.1421;
2025-01-30 15:36:07;2025-01-30 07:36:07;0.63873;19.98345;1.21767;37.63638;25.52872;1.00729;;1.00826;0.93112;20.14212;1.00826;0.93112;20.14212;
2025-01-30 15:36:12;2025-01-30 07:36:12;0.63873;19.98345;1.21767;37.63638;25.52872;1.00729;;1.00826;0.93112;20.14212;1.00826;0.93112;20.14212;
2025-01-30 15:36:17;2025-01-30 07:36:17;0.63915;19.98143;1.21754;37.63638;25.52872;1.0073;;1.00826;0.93112;20.14212;1.00826;0.93112;20.14212;
2025-01-30 15:36:22;2025-01-30 07:36:22;0.63915;19.98143;1.21754;37.63638;25.52872;1.0073;;1.00826;0.93112;20.14212;1.00826;0.93112;20.14212;
2025-01-30 15:36:27;2025-01-30 07:36:27;0.63825;19.98185;1.0073;0.63825;19.98185;1.0073;;1.10795;35.79461;24.79438;1.00822;0.92898;20.14237;
2025-01-30 15:36:32;2025-01-30 07:36:32;0.63825;19.98185;1.0073;0.63825;19.98185;1.0073;;1.10795;35.79461;24.79438;1.00822;0.92898;20.14237;
2025-01-30 15:36:37;2025-01-30 07:36:37;0.63687;19.98106;1.21767;37.59823;25.52872;1.00726;;1.10795;35.79461;24.79438;1.00822;0.92898;20.14237;
2025-01-30 15:36:42;2025-01-30 07:36:42;0.63687;19.98106;1.21767;37.59823;25.52872;1.00726;;1.10795;35.79461;24.79438;1.00822;0.92898;20.14237;
2025-01-30 15:36:47;2025-01-30 07:36:47;0.63675;19.98136;1.21552;37.59823;25.51537;1.00725;;1.10715;35.78393;24.79438;1.00825;0.92769;20.14311;
2025-01-30 15:36:52;2025-01-30 07:36:52;0.63675;19.98136;1.21552;37.59823;25.51537;1.00725;;1.10715;35.78393;24.79438;1.00825;0.92769;20.14311;
2025-01-30 15:36:57;2025-01-30 07:36:57;0.63758;19.98118;1.21604;37.59823;25.51537;1.00725;;1.10715;35.78393;24.79438;1.00825;0.92769;20.14311;
2025-01-30 15:37:02;2025-01-30 07:37:02;0.63758;19.98118;1.21604;37.59823;25.51537;1.00725;;1.10715;35.78393;24.79438;1.00825;0.92769;20.14311;
2025-01-30 15:37:07;2025-01-30 07:37:07;0.63758;19.98118;1.21604;37.59823;25.51537;1.00725;;1.1077;35.78393;24.79438;1.00819;0.92769;20.14341;
2025-01-30 15:37:12;2025-01-30 07:37:12;0.63758;19.98118;1.21604;37.59823;25.51537;1.00725;;1.1077;35.78393;24.79438;1.00819;0.92769;20.14341;
2025-01-30 15:37:17;2025-01-30 07:37:17;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10745;35.74731;24.79438;1.00821;0.9264;20.14342;
2025-01-30 15:37:22;2025-01-30 07:37:22;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10745;35.74731;24.79438;1.00821;0.9264;20.14342;
2025-01-30 15:37:27;2025-01-30 07:37:27;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10838;35.7702;24.76768;1.0082;0.92547;20.14351;
2025-01-30 15:37:32;2025-01-30 07:37:32;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10838;35.7702;24.76768;1.0082;0.92547;20.14351;
2025-01-30 15:37:37;2025-01-30 07:37:37;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10665;35.78393;24.79438;1.00819;0.92584;20.14356;
2025-01-30 15:37:42;2025-01-30 07:37:42;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10665;35.78393;24.79438;1.00819;0.92584;20.14356;
2025-01-30 15:37:47;2025-01-30 07:37:47;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10517;35.8175;24.76768;1.00821;0.92603;20.14355;
2025-01-30 15:37:52;2025-01-30 07:37:52;0.63971;19.98085;1.21688;37.57687;25.54208;1.00729;;1.10517;35.8175;24.76768;1.00821;0.92603;20.14355;
2025-01-30 15:37:57;2025-01-30 07:37:57;0.63991;19.9785;1.00721;0.63991;19.9785;1.00721;;1.10517;35.8175;24.76768;1.00821;0.92603;20.14355;
2025-01-30 15:38:02;2025-01-30 07:38:02;0.63991;19.9785;1.00721;0.63991;19.9785;1.00721;;1.10517;35.8175;24.76768;1.00821;0.92603;20.14355;
2025-01-30 15:38:07;2025-01-30 07:38:07;0.63991;19.9785;1.00721;0.63991;19.9785;1.00721;;1.10728;35.76715;24.75433;1.0082;0.92503;20.14443;
2025-01-30 15:38:12;2025-01-30 07:38:12;0.63991;19.9785;1.00721;0.63991;19.9785;1.00721;;1.10728;35.76715;24.75433;1.0082;0.92503;20.14443;
2025-01-30 15:38:17;2025-01-30 07:38:17;0.64109;19.97769;1.21873;37.59975;25.54208;1.00725;;1.00821;0.92452;20.1452;1.00821;0.92452;20.1452;
2025-01-30 15:38:22;2025-01-30 07:38:22;0.64109;19.97769;1.21873;37.59975;25.54208;1.00725;;1.00821;0.92452;20.1452;1.00821;0.92452;20.1452;
2025-01-30 15:38:27;2025-01-30 07:38:27;0.64183;19.97749;1.21873;37.66232;25.54208;1.00723;;1.00822;0.92433;20.14509;1.00822;0.92433;20.14509;
2025-01-30 15:38:32;2025-01-30 07:38:32;0.64183;19.97749;1.21873;37.66232;25.54208;1.00723;;1.00822;0.92433;20.14509;1.00822;0.92433;20.14509;
2025-01-30 15:38:37;2025-01-30 07:38:37;0.64183;19.97749;1.21873;37.66232;25.54208;1.00723;;1.10863;35.79309;24.76768;1.00821;0.92525;20.1455;
2025-01-30 15:38:42;2025-01-30 07:38:42;0.64183;19.97749;1.21873;37.66232;25.54208;1.00723;;1.10863;35.79309;24.76768;1.00821;0.92525;20.1455;
2025-01-30 15:38:47;2025-01-30 07:38:47;0.64094;19.97922;1.00724;0.64094;19.97922;1.00724;;1.00822;0.92596;20.14545;1.00822;0.92596;20.14545;
2025-01-30 15:38:52;2025-01-30 07:38:52;0.64094;19.97922;1.00724;0.64094;19.97922;1.00724;;1.00822;0.92596;20.14545;1.00822;0.92596;20.14545;
2025-01-30 15:38:57;2025-01-30 07:38:57;0.64094;19.97922;1.00724;0.64094;19.97922;1.00724;;1.10821;35.80682;24.76768;1.00818;0.926;20.14516;
2025-01-30 15:39:02;2025-01-30 07:39:02;0.64094;19.97922;1.00724;0.64094;19.97922;1.00724;;1.10821;35.80682;24.76768;1.00818;0.926;20.14516;
2025-01-30 15:39:07;2025-01-30 07:39:07;0.6398;19.9805;1.21671;37.63638;25.52872;1.00717;;1.10821;35.80682;24.76768;1.00818;0.926;20.14516;
2025-01-30 15:39:12;2025-01-30 07:39:12;0.6398;19.9805;1.21671;37.63638;25.52872;1.00717;;1.10821;35.80682;24.76768;1.00818;0.926;20.14516;
2025-01-30 15:39:17;2025-01-30 07:39:17;0.6398;19.9805;1.21671;37.63638;25.52872;1.00717;;1.00821;0.92616;20.14647;1.00821;0.92616;20.14647;
2025-01-30 15:39:22;2025-01-30 07:39:22;0.6398;19.9805;1.21671;37.63638;25.52872;1.00717;;1.00821;0.92616;20.14647;1.00821;0.92616;20.14647;
2025-01-30 15:39:27;2025-01-30 07:39:27;0.6398;19.9805;1.21671;37.63638;25.52872;1.00717;;1.00822;0.92598;20.14682;1.00822;0.92598;20.14682;
2025-01-30 15:39:32;2025-01-30 07:39:32;0.6398;19.9805;1.21671;37.63638;25.52872;1.00717;;1.00822;0.92598;20.14682;1.00822;0.92598;20.14682;
2025-01-30 15:39:37;2025-01-30 07:39:37;0.63878;19.98263;1.21722;37.62264;25.51537;1.00723;;1.00822;0.92598;20.14682;1.00822;0.92598;20.14682;
2025-01-30 15:39:42;2025-01-30 07:39:42;0.63878;19.98263;1.21722;37.62264;25.51537;1.00723;;1.00822;0.92598;20.14682;1.00822;0.92598;20.14682;
2025-01-30 15:39:47;2025-01-30 07:39:47;0.63882;19.9818;1.00723;0.63882;19.9818;1.00723;;1.00817;0.92611;20.14592;1.00817;0.92611;20.14592;
2025-01-30 15:39:52;2025-01-30 07:39:52;0.63882;19.9818;1.00723;0.63882;19.9818;1.00723;;1.00817;0.92611;20.14592;1.00817;0.92611;20.14592;
2025-01-30 15:39:57;2025-01-30 07:39:57;0.63963;19.98282;1.21688;37.68521;25.51537;1.00724;;1.00814;0.9247;20.14609;1.00814;0.9247;20.14609;
2025-01-30 15:40:02;2025-01-30 07:40:02;0.63963;19.98282;1.21688;37.68521;25.51537;1.00724;;1.00814;0.9247;20.14609;1.00814;0.9247;20.14609;
2025-01-30 15:40:07;2025-01-30 07:40:07;0.64058;19.98153;1.00724;0.64058;19.98153;1.00724;;1.10803;35.78393;24.78103;1.00815;0.9249;20.14564;
2025-01-30 15:40:12;2025-01-30 07:40:12;0.64058;19.98153;1.00724;0.64058;19.98153;1.00724;;1.10803;35.78393;24.78103;1.00815;0.9249;20.14564;
2025-01-30 15:40:17;2025-01-30 07:40:17;0.63962;19.98172;1.2171;37.62264;25.52872;1.00722;;1.10909;35.76715;24.75433;1.00814;0.92433;20.14456;
2025-01-30 15:40:22;2025-01-30 07:40:22;0.63962;19.98172;1.2171;37.62264;25.52872;1.00722;;1.10909;35.76715;24.75433;1.00814;0.92433;20.14456;
2025-01-30 15:40:27;2025-01-30 07:40:27;0.63859;19.9822;1.21767;37.62112;25.486;1.00722;;1.10615;35.75647;24.78103;1.00817;0.92483;20.14648;
2025-01-30 15:40:32;2025-01-30 07:40:32;0.63859;19.9822;1.21767;37.62112;25.486;1.00722;;1.10615;35.75647;24.78103;1.00817;0.92483;20.14648;
2025-01-30 15:40:37;2025-01-30 07:40:37;0.63683;19.98266;1.2171;37.62112;25.50202;1.00725;;1.10745;35.78393;24.78103;1.00821;0.9243;20.14626;
2025-01-30 15:40:42;2025-01-30 07:40:42;0.63683;19.98266;1.2171;37.62112;25.50202;1.00725;;1.10745;35.78393;24.78103;1.00821;0.9243;20.14626;
2025-01-30 15:40:47;2025-01-30 07:40:47;0.63642;19.9823;1.21693;37.67147;25.51537;1.00725;;1.00819;0.92402;20.14651;1.00819;0.92402;20.14651;
2025-01-30 15:40:52;2025-01-30 07:40:52;0.63642;19.9823;1.21693;37.67147;25.51537;1.00725;;1.00819;0.92402;20.14651;1.00819;0.92402;20.14651;
2025-01-30 15:40:57;2025-01-30 07:40:57;0.63642;19.9823;1.21693;37.67147;25.51537;1.00725;;1.00818;0.9239;20.14629;1.00818;0.9239;20.14629;
2025-01-30 15:41:02;2025-01-30 07:41:02;0.63642;19.9823;1.21693;37.67147;25.51537;1.00725;;1.00818;0.9239;20.14629;1.00818;0.9239;20.14629;
2025-01-30 15:41:07;2025-01-30 07:41:07;0.63642;19.9823;1.21693;37.67147;25.51537;1.00725;;1.10657;35.75341;24.75433;1.00817;0.92403;20.14657;
2025-01-30 15:41:12;2025-01-30 07:41:12;0.63642;19.9823;1.21693;37.67147;25.51537;1.00725;;1.10657;35.75341;24.75433;1.00817;0.92403;20.14657;
2025-01-30 15:41:17;2025-01-30 07:41:17;0.63662;19.98313;1.21745;37.60891;25.52872;1.00717;;1.10657;35.75341;24.75433;1.00817;0.92403;20.14657;
2025-01-30 15:41:22;2025-01-30 07:41:22;0.63662;19.98313;1.21745;37.60891;25.52872;1.00717;;1.10657;35.75341;24.75433;1.00817;0.92403;20.14657;
2025-01-30 15:41:27;2025-01-30 07:41:27;0.63662;19.98313;1.21745;37.60891;25.52872;1.00717;;1.00814;0.9242;20.14656;1.00814;0.9242;20.14656;
2025-01-30 15:41:32;2025-01-30 07:41:32;0.63662;19.98313;1.21745;37.60891;25.52872;1.00717;;1.00814;0.9242;20.14656;1.00814;0.9242;20.14656;
2025-01-30 15:41:37;2025-01-30 07:41:37;0.63591;19.98436;1.21745;37.63485;25.51537;1.00719;;1.00817;0.92489;20.14634;1.00817;0.92489;20.14634;
2025-01-30 15:41:42;2025-01-30 07:41:42;0.63591;19.98436;1.21745;37.63485;25.51537;1.00719;;1.00817;0.92489;20.14634;1.00817;0.92489;20.14634;
2025-01-30 15:41:47;2025-01-30 07:41:47;0.63595;19.98621;1.00718;0.63595;19.98621;1.00718;;1.00817;0.92489;20.14634;1.00817;0.92489;20.14634;
2025-01-30 15:41:52;2025-01-30 07:41:52;0.63595;19.98621;1.00718;0.63595;19.98621;1.00718;;1.00817;0.92489;20.14634;1.00817;0.92489;20.14634;
2025-01-30 15:41:57;2025-01-30 07:41:57;0.63637;19.98705;1.00721;0.63637;19.98705;1.00721;;1.00817;0.92489;20.14634;1.00817;0.92489;20.14634;
2025-01-30 15:42:02;2025-01-30 07:42:02;0.63637;19.98705;1.00721;0.63637;19.98705;1.00721;;1.00817;0.92489;20.14634;1.00817;0.92489;20.14634;
2025-01-30 15:42:07;2025-01-30 07:42:07;0.63637;19.98705;1.00721;0.63637;19.98705;1.00721;;1.10728;35.77935;24.75433;1.00819;0.9266;20.14839;
2025-01-30 15:42:12;2025-01-30 07:42:12;0.63637;19.98705;1.00721;0.63637;19.98705;1.00721;;1.10728;35.77935;24.75433;1.00819;0.9266;20.14839;
2025-01-30 15:42:17;2025-01-30 07:42:17;0.63526;19.98804;1.00715;0.63526;19.98804;1.00715;;1.10665;35.80682;24.76768;1.00817;0.92622;20.14764;
2025-01-30 15:42:22;2025-01-30 07:42:22;0.63526;19.98804;1.00715;0.63526;19.98804;1.00715;;1.10665;35.80682;24.76768;1.00817;0.92622;20.14764;
2025-01-30 15:42:27;2025-01-30 07:42:27;0.63526;19.98804;1.00715;0.63526;19.98804;1.00715;;1.00813;0.92598;20.14609;1.00813;0.92598;20.14609;
2025-01-30 15:42:32;2025-01-30 07:42:32;0.63526;19.98804;1.00715;0.63526;19.98804;1.00715;;1.00813;0.92598;20.14609;1.00813;0.92598;20.14609;
2025-01-30 15:42:37;2025-01-30 07:42:37;0.6339;19.98722;1.21525;37.62264;25.51537;1.0072;;1.00813;0.92598;20.14609;1.00813;0.92598;20.14609;
2025-01-30 15:42:42;2025-01-30 07:42:42;0.6339;19.98722;1.21525;37.62264;25.51537;1.0072;;1.00813;0.92598;20.14609;1.00813;0.92598;20.14609;
2025-01-30 15:42:47;2025-01-30 07:42:47;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.00813;0.92598;20.14609;1.00813;0.92598;20.14609;
2025-01-30 15:42:52;2025-01-30 07:42:52;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.00813;0.92598;20.14609;1.00813;0.92598;20.14609;
2025-01-30 15:42:57;2025-01-30 07:42:57;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.10657;35.83123;24.78103;1.00813;0.92403;20.14812;
2025-01-30 15:43:02;2025-01-30 07:43:02;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.10657;35.83123;24.78103;1.00813;0.92403;20.14812;
2025-01-30 15:43:07;2025-01-30 07:43:07;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.00813;0.92391;20.14736;1.00813;0.92391;20.14736;
2025-01-30 15:43:12;2025-01-30 07:43:12;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.00813;0.92391;20.14736;1.00813;0.92391;20.14736;
2025-01-30 15:43:17;2025-01-30 07:43:17;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.10745;35.79309;24.76768;1.00815;0.92392;20.1458;
2025-01-30 15:43:22;2025-01-30 07:43:22;0.63375;19.988;1.0072;0.63375;19.988;1.0072;;1.10745;35.79309;24.76768;1.00815;0.92392;20.1458;
2025-01-30 15:43:27;2025-01-30 07:43:27;0.6337;19.98957;1.2157;37.59823;25.51537;1.0072;;1.10745;35.79309;24.76768;1.00815;0.92392;20.1458;
2025-01-30 15:43:32;2025-01-30 07:43:32;0.6337;19.98957;1.2157;37.59823;25.51537;1.0072;;1.10745;35.79309;24.76768;1.00815;0.92392;20.1458;
2025-01-30 15:43:37;2025-01-30 07:43:37;0.63435;19.9891;1.21767;37.58602;25.51537;1.0072;;1.1077;35.76715;24.75433;1.00816;0.92304;20.14575;
2025-01-30 15:43:42;2025-01-30 07:43:42;0.63435;19.9891;1.21767;37.58602;25.51537;1.0072;;1.1077;35.76715;24.75433;1.00816;0.92304;20.14575;
2025-01-30 15:43:47;2025-01-30 07:43:47;0.63439;19.98825;1.00719;0.63439;19.98825;1.00719;;1.10517;35.7702;24.78103;1.00817;0.92296;20.14616;
2025-01-30 15:43:52;2025-01-30 07:43:52;0.63439;19.98825;1.00719;0.63439;19.98825;1.00719;;1.10517;35.7702;24.78103;1.00817;0.92296;20.14616;
2025-01-30 15:43:57;2025-01-30 07:43:57;0.63505;19.98841;1.00718;0.63505;19.98841;1.00718;;1.00811;0.92261;20.14593;1.00811;0.92261;20.14593;
2025-01-30 15:44:02;2025-01-30 07:44:02;0.63505;19.98841;1.00718;0.63505;19.98841;1.00718;;1.00811;0.92261;20.14593;1.00811;0.92261;20.14593;
2025-01-30 15:44:07;2025-01-30 07:44:07;0.63523;19.98874;1.00715;0.63523;19.98874;1.00715;;1.00811;0.92349;20.14663;1.00811;0.92349;20.14663;
2025-01-30 15:44:12;2025-01-30 07:44:12;0.63523;19.98874;1.00715;0.63523;19.98874;1.00715;;1.00811;0.92349;20.14663;1.00811;0.92349;20.14663;
2025-01-30 15:44:17;2025-01-30 07:44:17;0.63505;19.98869;1.21486;37.67147;25.50202;1.00719;;1.10657;35.76715;24.73831;1.00815;0.92286;20.14665;
2025-01-30 15:44:22;2025-01-30 07:44:22;0.63505;19.98869;1.21486;37.67147;25.50202;1.00719;;1.10657;35.76715;24.73831;1.00815;0.92286;20.14665;
2025-01-30 15:44:27;2025-01-30 07:44:27;0.63509;19.9874;1.00711;0.63509;19.9874;1.00711;;1.00819;0.92222;20.14672;1.00819;0.92222;20.14672;
2025-01-30 15:44:32;2025-01-30 07:44:32;0.63509;19.9874;1.00711;0.63509;19.9874;1.00711;;1.00819;0.92222;20.14672;1.00819;0.92222;20.14672;
2025-01-30 15:44:37;2025-01-30 07:44:37;0.63514;19.9878;1.21489;37.67147;25.50202;1.00708;;1.0082;0.9213;20.14667;1.0082;0.9213;20.14667;
2025-01-30 15:44:42;2025-01-30 07:44:42;0.63514;19.9878;1.21489;37.67147;25.50202;1.00708;;1.0082;0.9213;20.14667;1.0082;0.9213;20.14667;
2025-01-30 15:44:47;2025-01-30 07:44:47;0.63505;19.98809;1.21648;37.64553;25.51537;1.00712;;1.00817;0.92098;20.14775;1.00817;0.92098;20.14775;
2025-01-30 15:44:52;2025-01-30 07:44:52;0.63505;19.98809;1.21648;37.64553;25.51537;1.00712;;1.00817;0.92098;20.14775;1.00817;0.92098;20.14775;
2025-01-30 15:44:57;2025-01-30 07:44:57;0.63462;19.98634;1.00715;0.63462;19.98634;1.00715;;1.00817;0.92098;20.14775;1.00817;0.92098;20.14775;
2025-01-30 15:45:02;2025-01-30 07:45:02;0.63462;19.98634;1.00715;0.63462;19.98634;1.00715;;1.00817;0.92098;20.14775;1.00817;0.92098;20.14775;
2025-01-30 15:45:07;2025-01-30 07:45:07;0.63414;19.98641;1.21789;37.60433;25.486;1.00716;;1.10715;35.78088;24.76768;1.00818;0.92095;20.14735;
2025-01-30 15:45:12;2025-01-30 07:45:12;0.63414;19.98641;1.21789;37.60433;25.486;1.00716;;1.10715;35.78088;24.76768;1.00818;0.92095;20.14735;
2025-01-30 15:45:17;2025-01-30 07:45:17;0.63432;19.98713;1.00716;0.63432;19.98713;1.00716;;1.1077;35.79309;24.76768;1.00815;0.92074;20.14679;
2025-01-30 15:45:22;2025-01-30 07:45:22;0.63432;19.98713;1.00716;0.63432;19.98713;1.00716;;1.1077;35.79309;24.76768;1.00815;0.92074;20.14679;
2025-01-30 15:45:27;2025-01-30 07:45:27;0.63458;19.98911;1.21454;37.59518;25.50202;1.0072;;1.1037;35.75647;24.78103;1.00814;0.92053;20.14743;
2025-01-30 15:45:32;2025-01-30 07:45:32;0.63458;19.98911;1.21454;37.59518;25.50202;1.0072;;1.1037;35.75647;24.78103;1.00814;0.92053;20.14743;
2025-01-30 15:45:37;2025-01-30 07:45:37;0.63593;19.98753;1.00722;0.63593;19.98753;1.00722;;1.00816;0.91898;20.14813;1.00816;0.91898;20.14813;
2025-01-30 15:45:42;2025-01-30 07:45:42;0.63593;19.98753;1.00722;0.63593;19.98753;1.00722;;1.00816;0.91898;20.14813;1.00816;0.91898;20.14813;
2025-01-30 15:45:47;2025-01-30 07:45:47;0.63566;19.98752;1.00722;0.63566;19.98752;1.00722;;1.00816;0.91873;20.14827;1.00816;0.91873;20.14827;
2025-01-30 15:45:52;2025-01-30 07:45:52;0.63566;19.98752;1.00722;0.63566;19.98752;1.00722;;1.00816;0.91873;20.14827;1.00816;0.91873;20.14827;
2025-01-30 15:45:57;2025-01-30 07:45:57;0.63615;19.98684;1.00723;0.63615;19.98684;1.00723;;1.00814;0.91865;20.14793;1.00814;0.91865;20.14793;
2025-01-30 15:46:02;2025-01-30 07:46:02;0.63615;19.98684;1.00723;0.63615;19.98684;1.00723;;1.00814;0.91865;20.14793;1.00814;0.91865;20.14793;
2025-01-30 15:46:07;2025-01-30 07:46:07;0.63611;19.98704;1.00721;0.63611;19.98704;1.00721;;1.1077;35.8175;24.75433;1.00816;0.91804;20.14774;
2025-01-30 15:46:12;2025-01-30 07:46:12;0.63611;19.98704;1.00721;0.63611;19.98704;1.00721;;1.1077;35.8175;24.75433;1.00816;0.91804;20.14774;
2025-01-30 15:46:17;2025-01-30 07:46:17;0.63611;19.98704;1.00721;0.63611;19.98704;1.00721;;1.10715;35.77935;24.75433;1.00818;0.91764;20.14668;
2025-01-30 15:46:22;2025-01-30 07:46:22;0.63611;19.98704;1.00721;0.63611;19.98704;1.00721;;1.10715;35.77935;24.75433;1.00818;0.91764;20.14668;
2025-01-30 15:46:27;2025-01-30 07:46:27;0.63611;19.98704;1.00721;0.63611;19.98704;1.00721;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:46:32;2025-01-30 07:46:32;0.63611;19.98704;1.00721;0.63611;19.98704;1.00721;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:46:37;2025-01-30 07:46:37;0.63535;19.98633;1.00718;0.63535;19.98633;1.00718;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:46:42;2025-01-30 07:46:42;0.63535;19.98633;1.00718;0.63535;19.98633;1.00718;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:46:47;2025-01-30 07:46:47;0.63457;19.98713;1.00717;0.63457;19.98713;1.00717;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:46:52;2025-01-30 07:46:52;0.63457;19.98713;1.00717;0.63457;19.98713;1.00717;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:46:57;2025-01-30 07:46:57;0.63428;19.98702;1.21454;37.60738;25.50202;1.00714;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:47:02;2025-01-30 07:47:02;0.63428;19.98702;1.21454;37.60738;25.50202;1.00714;;1.00818;0.91727;20.14653;1.00818;0.91727;20.14653;
2025-01-30 15:47:07;2025-01-30 07:47:07;0.63408;19.98724;1.2157;37.6318;25.486;1.00717;;1.00816;0.91633;20.14883;1.00816;0.91633;20.14883;
2025-01-30 15:47:12;2025-01-30 07:47:12;0.63408;19.98724;1.2157;37.6318;25.486;1.00717;;1.00816;0.91633;20.14883;1.00816;0.91633;20.14883;
2025-01-30 15:47:17;2025-01-30 07:47:17;0.63396;19.98887;1.00718;0.63396;19.98887;1.00718;;1.1064;35.77935;24.75433;1.00815;0.91717;20.14945;
2025-01-30 15:47:22;2025-01-30 07:47:22;0.63396;19.98887;1.00718;0.63396;19.98887;1.00718;;1.1064;35.77935;24.75433;1.00815;0.91717;20.14945;
2025-01-30 15:47:27;2025-01-30 07:47:27;0.63396;19.98887;1.00718;0.63396;19.98887;1.00718;;1.10362;35.80682;24.75433;1.00815;0.91726;20.14937;
2025-01-30 15:47:32;2025-01-30 07:47:32;0.63396;19.98887;1.00718;0.63396;19.98887;1.00718;;1.10362;35.80682;24.75433;1.00815;0.91726;20.14937;
