
                                              MFCS/win                    Report printed:                2024-10-26 19:12:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R1                     Batch created:            2024-10-21 09:20:54

 Experiment Start:          2024-10-21 09:20:54                 Experiment Stop:          2024-10-25 11:47:18

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age

24-10-2024 16:20:06            78.987                  455
24-10-2024 16:21:00            79.002                  453
24-10-2024 16:22:22            79.024                  455

24-10-2024 16:22:37            79.029                  456

24-10-2024 16:25:23            79.075                  454
24-10-2024 16:25:38            79.079                  453

24-10-2024 16:27:23            79.108                  456
24-10-2024 16:27:38            79.112                  456
24-10-2024 16:29:08            79.137                  454

24-10-2024 16:29:23            79.141                  453
24-10-2024 16:32:08            79.187                  455

24-10-2024 16:32:23            79.191                  457
24-10-2024 16:33:08            79.204                  459
24-10-2024 16:33:23            79.208                  460

24-10-2024 16:34:23            79.225                  458
24-10-2024 16:34:38            79.229                  456

24-10-2024 16:34:53            79.233                  455
24-10-2024 16:35:08            79.237                  453
24-10-2024 16:35:53            79.250                  450

24-10-2024 16:36:08            79.254                  450
24-10-2024 16:36:23            79.258                  451
24-10-2024 16:36:38            79.262                  454

24-10-2024 16:36:53            79.266                  455
24-10-2024 16:37:08            79.271                  457

24-10-2024 16:39:08            79.304                  454
24-10-2024 16:39:23            79.308                  453
24-10-2024 16:41:08            79.337                  455

24-10-2024 16:41:23            79.341                  456
24-10-2024 16:41:38            79.346                  458

24-10-2024 16:41:53            79.350                  460
24-10-2024 16:42:23            79.358                  458
24-10-2024 16:42:38            79.362                  457

24-10-2024 16:42:53            79.366                  454
24-10-2024 16:43:08            79.371                  453

24-10-2024 16:45:08            79.404                  454
24-10-2024 16:45:23            79.408                  456
24-10-2024 16:46:53            79.433                  454

24-10-2024 16:47:08            79.437                  452
24-10-2024 16:47:53            79.450                  455
24-10-2024 16:48:08            79.454                  456

24-10-2024 16:49:53            79.483                  458
24-10-2024 16:50:08            79.487                  459

24-10-2024 16:51:00            79.502                  458
24-10-2024 16:51:23            79.508                  457
24-10-2024 16:51:38            79.512                  455

24-10-2024 16:51:53            79.516                  453
24-10-2024 16:52:08            79.521                  451

24-10-2024 16:53:23            79.541                  453
24-10-2024 16:53:38            79.546                  455
24-10-2024 16:53:53            79.550                  457

24-10-2024 16:54:08            79.554                  459
24-10-2024 16:55:38            79.579                  456

24-10-2024 16:55:53            79.583                  454
24-10-2024 16:57:53            79.616                  456
24-10-2024 16:58:08            79.621                  457

24-10-2024 17:00:08            79.654                  454

24-10-2024 17:00:23            79.658                  454
24-10-2024 17:05:54            79.750                  456

24-10-2024 17:06:09            79.754                  457
24-10-2024 17:08:54            79.800                  454
24-10-2024 17:09:09            79.804                  453

24-10-2024 17:10:55            79.834                  455
24-10-2024 17:11:10            79.838                  456

24-10-2024 17:12:55            79.867                  453
24-10-2024 17:13:10            79.871                  453
24-10-2024 17:14:25            79.892                  455

24-10-2024 17:14:40            79.896                  456
24-10-2024 17:16:55            79.934                  454

24-10-2024 17:17:10            79.938                  452
24-10-2024 17:18:10            79.954                  454
24-10-2024 17:18:25            79.959                  456

24-10-2024 17:19:10            79.971                  458
24-10-2024 17:19:25            79.975                  459
24-10-2024 17:21:00            80.002                  457

24-10-2024 17:21:25            80.009                  454
24-10-2024 17:21:40            80.013                  453

24-10-2024 17:22:41            80.030                  456
24-10-2024 17:22:56            80.034                  456
24-10-2024 17:27:41            80.113                  454

24-10-2024 17:27:56            80.117                  453
24-10-2024 17:29:26            80.142                  455

24-10-2024 17:29:41            80.146                  456
24-10-2024 17:31:11            80.171                  455
24-10-2024 17:31:26            80.176                  453

24-10-2024 17:31:56            80.184                  450
24-10-2024 17:32:11            80.188                  449

24-10-2024 17:32:56            80.201                  451
24-10-2024 17:33:11            80.205                  452
24-10-2024 17:33:41            80.213                  455

24-10-2024 17:33:56            80.217                  456
24-10-2024 17:36:41            80.263                  454
24-10-2024 17:36:56            80.267                  453

24-10-2024 17:37:56            80.284                  455
24-10-2024 17:38:11            80.288                  456

24-10-2024 17:40:26            80.326                  454
24-10-2024 17:40:41            80.330                  453
24-10-2024 17:42:56            80.367                  456

24-10-2024 17:43:11            80.371                  457
24-10-2024 17:50:41            80.496                  454

24-10-2024 17:50:56            80.501                  453
24-10-2024 17:51:00            80.502                  453
24-10-2024 17:52:56            80.534                  455

24-10-2024 17:53:11            80.538                  457
24-10-2024 17:53:41            80.546                  459

24-10-2024 17:53:56            80.551                  460
24-10-2024 17:54:56            80.567                  458
24-10-2024 17:55:11            80.571                  456

24-10-2024 17:55:26            80.576                  455

24-10-2024 17:55:41            80.580                  453
24-10-2024 17:57:41            80.613                  455

24-10-2024 17:57:56            80.617                  457
24-10-2024 18:00:56            80.667                  455
24-10-2024 18:01:11            80.671                  454

24-10-2024 18:06:26            80.759                  456
24-10-2024 18:06:41            80.763                  457

24-10-2024 18:08:11            80.788                  455
24-10-2024 18:08:26            80.792                  454
24-10-2024 18:08:56            80.801                  451

24-10-2024 18:09:11            80.805                  451
24-10-2024 18:09:56            80.817                  453

24-10-2024 18:10:11            80.821                  455
24-10-2024 18:10:56            80.834                  457
24-10-2024 18:11:11            80.838                  458

24-10-2024 18:11:26            80.842                  455
24-10-2024 18:12:11            80.855                  452
24-10-2024 18:12:26            80.859                  451

24-10-2024 18:13:56            80.884                  453
24-10-2024 18:14:11            80.888                  454

24-10-2024 18:14:56            80.901                  456
24-10-2024 18:15:11            80.905                  457
24-10-2024 18:16:41            80.930                  455

24-10-2024 18:16:56            80.934                  454
24-10-2024 18:20:11            80.988                  456

24-10-2024 18:20:26            80.992                  457
24-10-2024 18:21:00            81.002                  458
24-10-2024 18:21:41            81.013                  456

24-10-2024 18:21:56            81.017                  455
24-10-2024 18:26:11            81.088                  452

24-10-2024 18:26:26            81.092                  451
24-10-2024 18:27:26            81.109                  453
24-10-2024 18:27:41            81.113                  455

24-10-2024 18:27:56            81.117                  457
24-10-2024 18:28:11            81.121                  458
24-10-2024 18:29:11            81.138                  457

24-10-2024 18:29:26            81.142                  454
24-10-2024 18:29:41            81.146                  452

24-10-2024 18:29:56            81.151                  451
24-10-2024 18:31:41            81.180                  454
24-10-2024 18:31:56            81.184                  455

24-10-2024 18:43:56            81.384                  453
24-10-2024 18:44:11            81.388                  452

24-10-2024 18:48:41            81.463                  454
24-10-2024 18:48:56            81.467                  456
24-10-2024 18:49:11            81.471                  458

24-10-2024 18:49:26            81.476                  459
24-10-2024 18:51:00            81.502                  457

24-10-2024 18:51:26            81.509                  454
24-10-2024 18:51:41            81.513                  453
24-10-2024 18:53:11            81.538                  455

24-10-2024 18:53:26            81.542                  456

24-10-2024 18:56:11            81.588                  454
24-10-2024 18:56:26            81.592                  453

24-10-2024 18:58:11            81.621                  455
24-10-2024 18:58:26            81.626                  456
24-10-2024 18:58:56            81.634                  459

24-10-2024 18:59:11            81.638                  459
24-10-2024 18:59:41            81.646                  457

24-10-2024 18:59:56            81.651                  456
24-10-2024 19:05:26            81.742                  453
24-10-2024 19:05:41            81.746                  453

24-10-2024 19:06:41            81.763                  455
24-10-2024 19:06:56            81.767                  456

24-10-2024 19:08:41            81.796                  454
24-10-2024 19:08:56            81.801                  453
24-10-2024 19:10:11            81.821                  455

24-10-2024 19:10:26            81.826                  456
24-10-2024 19:17:43            81.947                  454
24-10-2024 19:17:58            81.951                  453

24-10-2024 19:19:28            81.976                  455
24-10-2024 19:19:43            81.980                  456

24-10-2024 19:21:00            82.002                  456
24-10-2024 19:22:28            82.026                  453
24-10-2024 19:22:43            82.030                  453

24-10-2024 19:24:13            82.055                  455
24-10-2024 19:24:28            82.059                  456

24-10-2024 19:26:13            82.089                  454
24-10-2024 19:26:28            82.093                  452
24-10-2024 19:28:28            82.126                  455

24-10-2024 19:28:43            82.130                  456
24-10-2024 19:30:28            82.159                  453

24-10-2024 19:30:43            82.164                  452
24-10-2024 19:31:58            82.184                  453
24-10-2024 19:32:13            82.189                  456

24-10-2024 19:32:28            82.193                  458
24-10-2024 19:32:43            82.197                  459
24-10-2024 19:33:28            82.209                  458

24-10-2024 19:33:43            82.214                  456
24-10-2024 19:34:13            82.222                  454

24-10-2024 19:34:28            82.226                  453
24-10-2024 19:36:14            82.256                  455
24-10-2024 19:36:29            82.260                  456

24-10-2024 19:39:44            82.314                  454
24-10-2024 19:39:59            82.318                  453

24-10-2024 19:41:44            82.347                  455
24-10-2024 19:41:59            82.351                  457
24-10-2024 19:42:14            82.356                  458

24-10-2024 19:42:29            82.360                  460
24-10-2024 19:42:59            82.368                  459

24-10-2024 19:43:14            82.372                  457
24-10-2024 19:43:29            82.376                  455
24-10-2024 19:43:44            82.381                  454

24-10-2024 19:45:59            82.418                  456

24-10-2024 19:46:14            82.422                  458
24-10-2024 19:46:59            82.435                  456

24-10-2024 19:47:14            82.439                  454
24-10-2024 19:51:00            82.502                  455
24-10-2024 19:55:59            82.585                  452

24-10-2024 19:56:14            82.589                  451
24-10-2024 19:56:59            82.601                  453

24-10-2024 19:57:14            82.606                  455
24-10-2024 19:57:44            82.614                  458
24-10-2024 19:57:59            82.618                  459

24-10-2024 19:58:59            82.635                  456
24-10-2024 19:59:14            82.639                  455

24-10-2024 20:07:29            82.776                  454
24-10-2024 20:07:44            82.781                  452
24-10-2024 20:09:14            82.806                  453

24-10-2024 20:09:29            82.810                  455
24-10-2024 20:09:44            82.814                  458
24-10-2024 20:09:59            82.818                  459

24-10-2024 20:10:14            82.822                  458
24-10-2024 20:10:29            82.826                  456

24-10-2024 20:12:44            82.864                  453
24-10-2024 20:12:59            82.868                  452
24-10-2024 20:14:44            82.897                  455

24-10-2024 20:14:59            82.901                  455
24-10-2024 20:17:14            82.939                  452

24-10-2024 20:17:29            82.943                  452
24-10-2024 20:18:44            82.964                  453
24-10-2024 20:18:59            82.968                  455

24-10-2024 20:21:00            83.002                  453
24-10-2024 20:22:15            83.022                  455

24-10-2024 20:22:30            83.027                  456
24-10-2024 20:24:00            83.052                  453
24-10-2024 20:24:15            83.056                  453

24-10-2024 20:26:00            83.085                  456
24-10-2024 20:26:15            83.089                  456
24-10-2024 20:27:45            83.114                  454

24-10-2024 20:28:00            83.118                  453
24-10-2024 20:32:45            83.197                  452

24-10-2024 20:33:00            83.202                  450
24-10-2024 20:34:00            83.218                  451
24-10-2024 20:34:15            83.223                  453

24-10-2024 20:34:30            83.227                  455
24-10-2024 20:34:45            83.231                  457

24-10-2024 20:36:15            83.256                  454
24-10-2024 20:36:30            83.260                  453
24-10-2024 20:47:46            83.448                  456

24-10-2024 20:48:01            83.452                  456
24-10-2024 20:49:02            83.469                  454

24-10-2024 20:49:17            83.473                  452
24-10-2024 20:49:32            83.477                  449
24-10-2024 20:49:47            83.481                  448

24-10-2024 20:50:32            83.494                  449

24-10-2024 20:50:47            83.498                  452
24-10-2024 20:51:00            83.502                  452

24-10-2024 20:51:47            83.515                  455
24-10-2024 20:52:02            83.519                  455
24-10-2024 20:54:32            83.561                  453

24-10-2024 20:54:47            83.565                  452
24-10-2024 20:56:02            83.586                  455

24-10-2024 20:56:17            83.590                  455
24-10-2024 20:59:17            83.640                  452
24-10-2024 20:59:32            83.644                  452

24-10-2024 21:01:48            83.682                  455
24-10-2024 21:02:03            83.686                  455

24-10-2024 21:04:18            83.723                  452
24-10-2024 21:04:33            83.727                  452
24-10-2024 21:05:48            83.748                  454

24-10-2024 21:06:03            83.752                  455
24-10-2024 21:08:48            83.798                  453
24-10-2024 21:09:03            83.802                  451

24-10-2024 21:11:33            83.844                  454
24-10-2024 21:11:48            83.848                  454

24-10-2024 21:14:33            83.894                  452
24-10-2024 21:14:48            83.898                  451
24-10-2024 21:16:48            83.932                  454

24-10-2024 21:17:03            83.936                  455
24-10-2024 21:19:18            83.973                  453

24-10-2024 21:19:33            83.977                  451
24-10-2024 21:21:00            84.002                  451
24-10-2024 21:21:33            84.011                  454

24-10-2024 21:21:48            84.015                  455
24-10-2024 21:23:48            84.048                  452

24-10-2024 21:24:03            84.052                  451
24-10-2024 21:26:03            84.086                  454
24-10-2024 21:26:18            84.090                  455

24-10-2024 21:30:03            84.153                  452
24-10-2024 21:30:18            84.157                  452
24-10-2024 21:31:03            84.169                  455

24-10-2024 21:31:18            84.173                  456
24-10-2024 21:33:03            84.203                  453

24-10-2024 21:33:18            84.207                  452
24-10-2024 21:35:18            84.240                  455
24-10-2024 21:35:33            84.244                  456

24-10-2024 21:37:18            84.273                  453
24-10-2024 21:37:33            84.277                  453

24-10-2024 21:49:03            84.469                  454
24-10-2024 21:49:18            84.473                  456
24-10-2024 21:50:03            84.486                  456

24-10-2024 21:50:18            84.490                  452
24-10-2024 21:51:00            84.502                  452

24-10-2024 21:54:03            84.552                  455
24-10-2024 21:54:18            84.557                  455
24-10-2024 21:57:18            84.607                  454

24-10-2024 21:57:33            84.611                  452

24-10-2024 21:58:33            84.628                  450
24-10-2024 21:58:48            84.632                  449

24-10-2024 21:59:48            84.648                  452
24-10-2024 22:00:03            84.652                  453
24-10-2024 22:00:33            84.661                  456

24-10-2024 22:00:48            84.665                  457
24-10-2024 22:02:03            84.686                  457

24-10-2024 22:02:18            84.690                  454
24-10-2024 22:02:33            84.694                  452
24-10-2024 22:02:48            84.698                  451

24-10-2024 22:04:33            84.727                  453
24-10-2024 22:04:48            84.732                  454

24-10-2024 22:08:18            84.790                  451
24-10-2024 22:08:33            84.794                  450
24-10-2024 22:09:33            84.811                  453

24-10-2024 22:09:48            84.815                  454
24-10-2024 22:12:33            84.861                  451
24-10-2024 22:12:48            84.865                  450

24-10-2024 22:14:03            84.886                  453
24-10-2024 22:14:18            84.890                  455

24-10-2024 22:16:33            84.927                  452
24-10-2024 22:16:48            84.932                  452
24-10-2024 22:19:33            84.977                  453

24-10-2024 22:19:48            84.982                  455
24-10-2024 22:21:00            85.002                  453

24-10-2024 22:21:48            85.015                  451
24-10-2024 22:22:03            85.019                  450
24-10-2024 22:22:33            85.027                  453

24-10-2024 22:22:48            85.032                  453
24-10-2024 22:29:03            85.136                  450

24-10-2024 22:29:18            85.140                  450
24-10-2024 22:30:33            85.161                  452
24-10-2024 22:30:48            85.165                  454

24-10-2024 22:31:03            85.169                  456
24-10-2024 22:31:18            85.173                  458
24-10-2024 22:32:03            85.186                  455

24-10-2024 22:32:18            85.190                  454
24-10-2024 22:32:48            85.198                  452

24-10-2024 22:33:03            85.202                  451
24-10-2024 22:36:04            85.253                  454
24-10-2024 22:36:19            85.257                  455

24-10-2024 22:38:34            85.294                  452
24-10-2024 22:38:49            85.299                  452

24-10-2024 22:40:04            85.319                  455
24-10-2024 22:40:19            85.324                  456
24-10-2024 22:41:34            85.344                  454

24-10-2024 22:41:49            85.349                  453
24-10-2024 22:51:00            85.502                  452

24-10-2024 22:51:20            85.507                  454
24-10-2024 22:51:35            85.511                  455
24-10-2024 22:53:20            85.541                  453

24-10-2024 22:53:35            85.545                  452

24-10-2024 22:56:50            85.599                  455
24-10-2024 22:57:05            85.603                  456

24-10-2024 22:59:05            85.636                  453
24-10-2024 22:59:20            85.641                  452
24-10-2024 23:01:50            85.682                  455

24-10-2024 23:02:05            85.686                  456
24-10-2024 23:03:20            85.707                  455

24-10-2024 23:03:35            85.711                  453
24-10-2024 23:04:05            85.720                  450
24-10-2024 23:04:20            85.724                  449

24-10-2024 23:05:36            85.745                  450
24-10-2024 23:05:51            85.749                  453

24-10-2024 23:06:06            85.753                  455
24-10-2024 23:06:21            85.757                  456
24-10-2024 23:07:21            85.774                  454

24-10-2024 23:07:36            85.778                  453
24-10-2024 23:13:21            85.874                  456
24-10-2024 23:13:36            85.878                  457

24-10-2024 23:14:21            85.891                  455
24-10-2024 23:14:36            85.895                  454

24-10-2024 23:21:00            86.002                  454
24-10-2024 23:23:36            86.045                  451
24-10-2024 23:23:51            86.049                  451

24-10-2024 23:26:21            86.091                  454
24-10-2024 23:26:36            86.095                  455

24-10-2024 23:28:36            86.128                  452
24-10-2024 23:28:51            86.132                  451
24-10-2024 23:30:36            86.162                  453

24-10-2024 23:30:51            86.166                  455
24-10-2024 23:34:21            86.224                  453

24-10-2024 23:34:36            86.228                  450
24-10-2024 23:35:36            86.245                  453
24-10-2024 23:35:51            86.249                  455

24-10-2024 23:37:21            86.274                  454
24-10-2024 23:37:36            86.278                  452
24-10-2024 23:45:51            86.416                  455

24-10-2024 23:46:06            86.420                  455
24-10-2024 23:47:06            86.437                  455

24-10-2024 23:47:21            86.441                  451
24-10-2024 23:48:51            86.466                  453
24-10-2024 23:49:06            86.470                  454

24-10-2024 23:50:37            86.495                  452
24-10-2024 23:50:52            86.499                  451

24-10-2024 23:51:00            86.502                  451
24-10-2024 23:53:23            86.541                  454
24-10-2024 23:53:38            86.546                  454

24-10-2024 23:56:08            86.587                  452
24-10-2024 23:56:23            86.591                  450

24-10-2024 23:58:08            86.621                  453
24-10-2024 23:58:23            86.625                  454
25-10-2024 00:00:23            86.658                  451

25-10-2024 00:00:38            86.662                  450

25-10-2024 00:01:53            86.683                  453
25-10-2024 00:02:08            86.687                  454

25-10-2024 00:05:24            86.742                  451
25-10-2024 00:05:39            86.746                  451
25-10-2024 00:06:54            86.767                  453

25-10-2024 00:07:09            86.771                  454
25-10-2024 00:09:25            86.809                  451

25-10-2024 00:09:40            86.813                  451
25-10-2024 00:11:10            86.838                  453
25-10-2024 00:11:25            86.842                  454

25-10-2024 00:21:00            87.002                  452
25-10-2024 00:29:26            87.142                  454

25-10-2024 00:29:41            87.146                  455
25-10-2024 00:31:11            87.171                  452
25-10-2024 00:31:26            87.176                  452

25-10-2024 00:33:41            87.213                  454
25-10-2024 00:33:56            87.217                  455
25-10-2024 00:35:56            87.251                  453

25-10-2024 00:36:11            87.255                  452
25-10-2024 00:39:11            87.305                  454

25-10-2024 00:39:26            87.309                  456
25-10-2024 00:40:11            87.321                  455
25-10-2024 00:40:26            87.326                  452

25-10-2024 00:41:11            87.338                  450
25-10-2024 00:41:26            87.342                  449

25-10-2024 00:42:12            87.355                  452
25-10-2024 00:42:27            87.359                  452
25-10-2024 00:43:27            87.376                  455

25-10-2024 00:43:42            87.380                  455
25-10-2024 00:43:57            87.384                  453

25-10-2024 00:44:12            87.388                  452
25-10-2024 00:46:12            87.422                  454
25-10-2024 00:46:27            87.426                  455

25-10-2024 00:46:57            87.434                  453
25-10-2024 00:47:12            87.438                  452
25-10-2024 00:47:42            87.447                  449

25-10-2024 00:47:57            87.451                  448
25-10-2024 00:49:27            87.476                  451

25-10-2024 00:49:42            87.480                  452
25-10-2024 00:50:12            87.488                  454
25-10-2024 00:50:27            87.492                  457

25-10-2024 00:51:00            87.502                  457
25-10-2024 00:51:27            87.509                  454

25-10-2024 00:51:42            87.513                  452
25-10-2024 00:51:57            87.517                  450
25-10-2024 00:52:12            87.522                  448

25-10-2024 00:53:27            87.542                  449
25-10-2024 00:53:42            87.547                  451

25-10-2024 00:54:12            87.555                  454
25-10-2024 00:54:27            87.559                  455
25-10-2024 00:56:27            87.593                  452

25-10-2024 00:56:42            87.597                  451

25-10-2024 01:02:42            87.697                  453
25-10-2024 01:02:57            87.701                  454

25-10-2024 01:03:42            87.713                  452
25-10-2024 01:03:57            87.717                  450
25-10-2024 01:05:42            87.747                  453

25-10-2024 01:05:57            87.751                  453
25-10-2024 01:08:42            87.797                  450

25-10-2024 01:08:57            87.801                  449
25-10-2024 01:10:42            87.830                  451
25-10-2024 01:10:57            87.834                  452

25-10-2024 01:12:57            87.867                  455
25-10-2024 01:13:12            87.872                  455

25-10-2024 01:14:42            87.897                  453
25-10-2024 01:14:57            87.901                  452
25-10-2024 01:15:27            87.909                  449

25-10-2024 01:15:42            87.913                  449
25-10-2024 01:16:58            87.934                  451
25-10-2024 01:17:13            87.939                  452

25-10-2024 01:21:00            88.002                  453
25-10-2024 01:22:58            88.034                  451

25-10-2024 01:23:13            88.039                  450
25-10-2024 01:24:43            88.064                  452
25-10-2024 01:24:58            88.068                  454

25-10-2024 01:26:59            88.101                  451
25-10-2024 01:27:14            88.106                  450

25-10-2024 01:28:44            88.131                  452
25-10-2024 01:28:59            88.135                  454
25-10-2024 01:29:29            88.143                  456

25-10-2024 01:29:44            88.147                  457
25-10-2024 01:30:29            88.160                  457

25-10-2024 01:30:44            88.164                  454
25-10-2024 01:30:59            88.168                  452
25-10-2024 01:31:14            88.172                  451

25-10-2024 01:31:29            88.176                  449
25-10-2024 01:31:44            88.181                  447
25-10-2024 01:33:29            88.210                  450

25-10-2024 01:33:44            88.214                  452
25-10-2024 01:33:59            88.218                  455

25-10-2024 01:34:14            88.222                  457
25-10-2024 01:35:14            88.239                  455
25-10-2024 01:35:29            88.243                  453

25-10-2024 01:35:44            88.247                  452
25-10-2024 01:35:59            88.251                  450

25-10-2024 01:36:29            88.260                  448
25-10-2024 01:36:44            88.264                  446
25-10-2024 01:37:29            88.276                  448

25-10-2024 01:37:44            88.281                  450
25-10-2024 01:37:59            88.285                  451

25-10-2024 01:38:14            88.289                  453
25-10-2024 01:50:00            88.485                  451
25-10-2024 01:50:15            88.489                  450

25-10-2024 01:51:00            88.502                  449

25-10-2024 01:52:00            88.518                  451
25-10-2024 01:52:15            88.523                  452

25-10-2024 01:54:31            88.560                  451
25-10-2024 01:54:46            88.564                  449
25-10-2024 01:56:16            88.589                  451

25-10-2024 01:56:31            88.594                  453
25-10-2024 01:57:01            88.602                  456

25-10-2024 01:57:16            88.606                  457
25-10-2024 01:58:01            88.619                  455
25-10-2024 01:58:16            88.623                  453

25-10-2024 01:58:31            88.627                  452
25-10-2024 01:58:46            88.631                  449

25-10-2024 02:00:16            88.656                  451
25-10-2024 02:00:31            88.660                  453
25-10-2024 02:01:01            88.669                  452

25-10-2024 02:01:16            88.673                  450
25-10-2024 02:02:46            88.698                  452
25-10-2024 02:03:01            88.702                  453

25-10-2024 02:11:16            88.839                  450
25-10-2024 02:11:31            88.844                  448

25-10-2024 02:13:01            88.869                  451
25-10-2024 02:13:16            88.873                  452
25-10-2024 02:15:46            88.914                  449

25-10-2024 02:16:01            88.919                  449
25-10-2024 02:17:01            88.935                  451

25-10-2024 02:17:16            88.939                  453
25-10-2024 02:21:00            89.002                  451
25-10-2024 02:24:32            89.061                  453

25-10-2024 02:24:47            89.065                  454
25-10-2024 02:25:32            89.077                  451

25-10-2024 02:25:47            89.081                  449
25-10-2024 02:27:47            89.115                  452
25-10-2024 02:28:02            89.119                  453

25-10-2024 02:30:32            89.161                  450
25-10-2024 02:30:47            89.165                  450
25-10-2024 02:33:02            89.202                  453

25-10-2024 02:33:17            89.206                  453
25-10-2024 02:35:32            89.244                  450

25-10-2024 02:35:47            89.248                  449
25-10-2024 02:37:17            89.273                  452
25-10-2024 02:37:32            89.277                  453

25-10-2024 02:39:32            89.311                  451
25-10-2024 02:39:47            89.315                  450

25-10-2024 02:46:33            89.427                  452
25-10-2024 02:46:48            89.432                  454
25-10-2024 02:47:18            89.440                  456

25-10-2024 02:47:33            89.444                  457
25-10-2024 02:48:18            89.457                  456

25-10-2024 02:48:33            89.461                  453
25-10-2024 02:48:48            89.465                  450
25-10-2024 02:49:03            89.469                  449

25-10-2024 02:50:48            89.498                  451

25-10-2024 02:51:00            89.502                  452
25-10-2024 03:05:35            89.745                  449

25-10-2024 03:05:50            89.749                  449
25-10-2024 03:10:05            89.820                  451
25-10-2024 03:10:20            89.824                  452

25-10-2024 03:16:20            89.924                  450
25-10-2024 03:16:35            89.928                  448

25-10-2024 03:18:21            89.958                  450
25-10-2024 03:18:36            89.962                  451
25-10-2024 03:20:06            89.987                  452

25-10-2024 03:20:21            89.991                  454
25-10-2024 03:21:00            90.002                  452

25-10-2024 03:26:21            90.091                  454
25-10-2024 03:26:36            90.095                  456
25-10-2024 03:27:06            90.103                  454

25-10-2024 03:27:21            90.107                  452
25-10-2024 03:27:36            90.112                  451
25-10-2024 03:27:51            90.116                  449

25-10-2024 03:29:51            90.149                  452
25-10-2024 03:30:06            90.153                  453

25-10-2024 03:32:22            90.191                  452
25-10-2024 03:32:37            90.195                  449
25-10-2024 03:33:07            90.204                  446

25-10-2024 03:33:22            90.208                  446
25-10-2024 03:34:07            90.220                  448

25-10-2024 03:34:22            90.224                  449
25-10-2024 03:34:37            90.229                  452
25-10-2024 03:34:52            90.233                  454

25-10-2024 03:35:07            90.237                  457
25-10-2024 03:35:22            90.241                  459

25-10-2024 03:35:52            90.249                  456
25-10-2024 03:36:07            90.254                  456
25-10-2024 03:36:22            90.258                  454

25-10-2024 03:36:37            90.262                  452
25-10-2024 03:36:52            90.266                  450
25-10-2024 03:37:07            90.270                  448

25-10-2024 03:38:37            90.295                  450
25-10-2024 03:38:52            90.299                  452

25-10-2024 03:40:07            90.320                  454
25-10-2024 03:40:22            90.324                  455
25-10-2024 03:41:07            90.337                  453

25-10-2024 03:41:22            90.341                  452
25-10-2024 03:41:37            90.345                  450

25-10-2024 03:41:52            90.349                  449
25-10-2024 03:43:37            90.379                  451
25-10-2024 03:43:52            90.383                  452

25-10-2024 03:46:07            90.420                  450
25-10-2024 03:46:22            90.424                  449

25-10-2024 03:48:52            90.466                  451
25-10-2024 03:49:07            90.470                  452
25-10-2024 03:51:00            90.502                  451

25-10-2024 03:51:22            90.508                  449

25-10-2024 03:51:37            90.512                  448
25-10-2024 03:52:37            90.529                  449

25-10-2024 03:52:52            90.533                  451
25-10-2024 03:53:07            90.537                  452
25-10-2024 03:53:22            90.541                  454

25-10-2024 03:53:37            90.545                  455
25-10-2024 03:53:52            90.549                  457

25-10-2024 03:54:37            90.562                  455
25-10-2024 03:54:52            90.566                  454
25-10-2024 03:55:07            90.570                  451

25-10-2024 03:55:22            90.574                  449
25-10-2024 03:56:52            90.599                  447

25-10-2024 03:57:07            90.604                  446
25-10-2024 03:57:37            90.612                  448
25-10-2024 03:57:52            90.616                  450

25-10-2024 03:58:37            90.629                  453
25-10-2024 03:58:52            90.633                  453
25-10-2024 04:00:37            90.662                  451

25-10-2024 04:00:52            90.666                  450
25-10-2024 04:03:07            90.704                  451

25-10-2024 04:03:22            90.708                  453
25-10-2024 04:05:07            90.737                  451
25-10-2024 04:05:22            90.741                  449

25-10-2024 04:07:22            90.774                  451
25-10-2024 04:07:37            90.779                  452

25-10-2024 04:13:07            90.870                  449
25-10-2024 04:13:22            90.874                  448
25-10-2024 04:15:08            90.904                  450

25-10-2024 04:15:23            90.908                  453
25-10-2024 04:15:38            90.912                  455

25-10-2024 04:15:53            90.916                  456
25-10-2024 04:16:38            90.929                  455
25-10-2024 04:16:53            90.933                  453

25-10-2024 04:17:23            90.941                  451
25-10-2024 04:17:38            90.946                  450
25-10-2024 04:20:23            90.991                  453

25-10-2024 04:20:38            90.996                  453
25-10-2024 04:21:00            91.002                  452

25-10-2024 04:21:23            91.008                  450
25-10-2024 04:21:38            91.012                  449
25-10-2024 04:24:23            91.058                  452

25-10-2024 04:24:38            91.062                  454
25-10-2024 04:25:38            91.079                  453

25-10-2024 04:25:53            91.083                  451
25-10-2024 04:29:38            91.146                  453
25-10-2024 04:29:53            91.150                  454

25-10-2024 04:30:38            91.162                  451
