Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-11-27 20:42:31;2024-11-27 12:42:31;0.06242;20.95479;1.22712;33.79721;27.46471;1.0126;;1.36053;39.74975;26.46334;1.01342;0.07847;20.93902;
2024-11-27 20:42:36;2024-11-27 12:42:36;0.06242;20.95479;1.22712;33.79721;27.46471;1.0126;;1.36053;39.74975;26.46334;1.01342;0.07847;20.93902;
2024-11-27 20:42:41;2024-11-27 12:42:41;0.06242;20.95479;1.22712;33.79721;27.46471;1.0126;;1.35308;39.48577;26.46334;1.01349;0.07929;20.93685;
2024-11-27 20:42:46;2024-11-27 12:42:46;0.06242;20.95479;1.22712;33.79721;27.46471;1.0126;;1.35308;39.48577;26.46334;1.01349;0.07929;20.93685;
2024-11-27 20:42:51;2024-11-27 12:42:51;0.06307;20.95141;1.22317;33.73007;27.46471;1.01261;;1.35308;39.48577;26.46334;1.01349;0.07929;20.93685;
2024-11-27 20:42:56;2024-11-27 12:42:56;0.06307;20.95141;1.22317;33.73007;27.46471;1.01261;;1.35308;39.48577;26.46334;1.01349;0.07929;20.93685;
2024-11-27 20:43:01;2024-11-27 12:43:01;0.06307;20.95141;1.22317;33.73007;27.46471;1.01261;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:06;2024-11-27 12:43:06;0.06307;20.95141;1.22317;33.73007;27.46471;1.01261;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:11;2024-11-27 12:43:11;0.06371;20.95;1.01258;0.06371;20.95;1.01258;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:16;2024-11-27 12:43:16;0.06371;20.95;1.01258;0.06371;20.95;1.01258;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:21;2024-11-27 12:43:21;0.06398;20.94819;1.21811;33.63852;27.47807;1.01257;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:26;2024-11-27 12:43:26;0.06398;20.94819;1.21811;33.63852;27.47807;1.01257;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:31;2024-11-27 12:43:31;0.06439;20.94871;1.21925;33.63852;27.47807;1.01256;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:36;2024-11-27 12:43:36;0.06439;20.94871;1.21925;33.63852;27.47807;1.01256;;1.01349;0.08001;20.9284;1.01349;0.08001;20.9284;
2024-11-27 20:43:41;2024-11-27 12:43:41;0.06439;20.94871;1.21925;33.63852;27.47807;1.01256;;1.01351;0.08374;20.92478;1.01351;0.08374;20.92478;
2024-11-27 20:43:46;2024-11-27 12:43:46;0.06439;20.94871;1.21925;33.63852;27.47807;1.01256;;1.01351;0.08374;20.92478;1.01351;0.08374;20.92478;
2024-11-27 20:43:51;2024-11-27 12:43:51;0.06468;20.94567;1.21783;33.55611;27.47807;1.0126;;1.01351;0.08374;20.92478;1.01351;0.08374;20.92478;
2024-11-27 20:43:56;2024-11-27 12:43:56;0.06468;20.94567;1.21783;33.55611;27.47807;1.0126;;1.01351;0.08374;20.92478;1.01351;0.08374;20.92478;
2024-11-27 20:44:01;2024-11-27 12:44:01;0.06516;20.94443;1.21832;33.55611;27.47807;1.0126;;1.32366;38.67094;26.46334;1.01351;0.08586;20.92243;
2024-11-27 20:44:06;2024-11-27 12:44:06;0.06516;20.94443;1.21832;33.55611;27.47807;1.0126;;1.32366;38.67094;26.46334;1.01351;0.08586;20.92243;
2024-11-27 20:44:11;2024-11-27 12:44:11;0.06516;20.94443;1.21832;33.55611;27.47807;1.0126;;1.31886;38.59617;26.44999;1.01352;0.08676;20.92166;
2024-11-27 20:44:16;2024-11-27 12:44:16;0.06516;20.94443;1.21832;33.55611;27.47807;1.0126;;1.31886;38.59617;26.44999;1.01352;0.08676;20.92166;
2024-11-27 20:44:21;2024-11-27 12:44:21;0.06699;20.94225;1.21683;33.47677;27.49142;1.01261;;1.31886;38.59617;26.44999;1.01352;0.08676;20.92166;
2024-11-27 20:44:26;2024-11-27 12:44:26;0.06699;20.94225;1.21683;33.47677;27.49142;1.01261;;1.31886;38.59617;26.44999;1.01352;0.08676;20.92166;
2024-11-27 20:44:31;2024-11-27 12:44:31;0.06699;20.94225;1.21683;33.47677;27.49142;1.01261;;1.31772;38.35965;26.47669;1.01351;0.08812;20.91924;
2024-11-27 20:44:36;2024-11-27 12:44:36;0.06699;20.94225;1.21683;33.47677;27.49142;1.01261;;1.31772;38.35965;26.47669;1.01351;0.08812;20.91924;
2024-11-27 20:44:41;2024-11-27 12:44:41;0.06699;20.94225;1.21683;33.47677;27.49142;1.01261;;1.31235;38.28489;26.46334;1.01346;0.0892;20.9178;
2024-11-27 20:44:46;2024-11-27 12:44:46;0.06699;20.94225;1.21683;33.47677;27.49142;1.01261;;1.31235;38.28489;26.46334;1.01346;0.0892;20.9178;
2024-11-27 20:44:51;2024-11-27 12:44:51;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.31235;38.28489;26.46334;1.01346;0.0892;20.9178;
2024-11-27 20:44:56;2024-11-27 12:44:56;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.31235;38.28489;26.46334;1.01346;0.0892;20.9178;
2024-11-27 20:45:01;2024-11-27 12:45:01;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.30475;38.14756;26.47669;1.01349;0.09101;20.9149;
2024-11-27 20:45:06;2024-11-27 12:45:06;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.30475;38.14756;26.47669;1.01349;0.09101;20.9149;
2024-11-27 20:45:11;2024-11-27 12:45:11;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.30202;38.0209;26.47669;1.01351;0.09166;20.91248;
2024-11-27 20:45:16;2024-11-27 12:45:16;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.30202;38.0209;26.47669;1.01351;0.09166;20.91248;
2024-11-27 20:45:21;2024-11-27 12:45:21;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.01345;0.09286;20.91159;1.01345;0.09286;20.91159;
2024-11-27 20:45:26;2024-11-27 12:45:26;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.01345;0.09286;20.91159;1.01345;0.09286;20.91159;
2024-11-27 20:45:31;2024-11-27 12:45:31;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:45:36;2024-11-27 12:45:36;0.06849;20.94151;1.2134;33.42184;27.49142;1.01255;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:45:41;2024-11-27 12:45:41;0.0715;20.93595;1.21246;33.35317;27.49142;1.01259;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:45:46;2024-11-27 12:45:46;0.0715;20.93595;1.21246;33.35317;27.49142;1.01259;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:45:51;2024-11-27 12:45:51;0.07198;20.93463;1.2117;33.33028;27.50744;1.0126;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:45:56;2024-11-27 12:45:56;0.07198;20.93463;1.2117;33.33028;27.50744;1.0126;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:46:01;2024-11-27 12:46:01;0.07228;20.93335;1.21259;33.34096;27.50744;1.0126;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:46:06;2024-11-27 12:46:06;0.07228;20.93335;1.21259;33.34096;27.50744;1.0126;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:46:11;2024-11-27 12:46:11;0.07254;20.93227;1.2117;33.38216;27.50744;1.01259;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:46:16;2024-11-27 12:46:16;0.07254;20.93227;1.2117;33.38216;27.50744;1.01259;;1.2953;37.87442;26.50607;1.01344;0.09383;20.91163;
2024-11-27 20:46:21;2024-11-27 12:46:21;0.07254;20.93227;1.2117;33.38216;27.50744;1.01259;;1.2844;37.5082;26.47669;1.01349;0.0989;20.90725;
2024-11-27 20:46:26;2024-11-27 12:46:26;0.07254;20.93227;1.2117;33.38216;27.50744;1.01259;;1.2844;37.5082;26.47669;1.01349;0.0989;20.90725;
2024-11-27 20:46:31;2024-11-27 12:46:31;0.07254;20.93227;1.2117;33.38216;27.50744;1.01259;;1.01347;0.09999;20.90537;1.01347;0.09999;20.90537;
2024-11-27 20:46:36;2024-11-27 12:46:36;0.07254;20.93227;1.2117;33.38216;27.50744;1.01259;;1.01347;0.09999;20.90537;1.01347;0.09999;20.90537;
2024-11-27 20:46:41;2024-11-27 12:46:41;0.07439;20.92854;1.01261;0.07439;20.92854;1.01261;;1.27886;37.32357;26.50607;1.01348;0.10091;20.90429;
2024-11-27 20:46:46;2024-11-27 12:46:46;0.07439;20.92854;1.01261;0.07439;20.92854;1.01261;;1.27886;37.32357;26.50607;1.01348;0.10091;20.90429;
2024-11-27 20:46:51;2024-11-27 12:46:51;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.27886;37.32357;26.50607;1.01348;0.10091;20.90429;
2024-11-27 20:46:56;2024-11-27 12:46:56;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.27886;37.32357;26.50607;1.01348;0.10091;20.90429;
2024-11-27 20:47:01;2024-11-27 12:47:01;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.27369;37.20913;26.49004;1.01349;0.10254;20.90015;
2024-11-27 20:47:06;2024-11-27 12:47:06;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.27369;37.20913;26.49004;1.01349;0.10254;20.90015;
2024-11-27 20:47:11;2024-11-27 12:47:11;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.2719;37.084;26.49004;1.0135;0.10337;20.90008;
2024-11-27 20:47:16;2024-11-27 12:47:16;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.2719;37.084;26.49004;1.0135;0.10337;20.90008;
2024-11-27 20:47:22;2024-11-27 12:47:22;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.0135;0.1045;20.89984;1.0135;0.1045;20.89984;
2024-11-27 20:47:26;2024-11-27 12:47:26;0.07506;20.92637;1.21215;33.30281;27.50744;1.01258;;1.0135;0.1045;20.89984;1.0135;0.1045;20.89984;
2024-11-27 20:47:31;2024-11-27 12:47:31;0.07812;20.92368;1.0126;0.07812;20.92368;1.0126;;1.0135;0.1045;20.89984;1.0135;0.1045;20.89984;
2024-11-27 20:47:36;2024-11-27 12:47:36;0.07812;20.92368;1.0126;0.07812;20.92368;1.0126;;1.0135;0.1045;20.89984;1.0135;0.1045;20.89984;
2024-11-27 20:47:41;2024-11-27 12:47:41;0.07839;20.92337;1.01261;0.07839;20.92337;1.01261;;1.0135;0.1045;20.89984;1.0135;0.1045;20.89984;
2024-11-27 20:47:47;2024-11-27 12:47:47;0.07839;20.92337;1.01261;0.07839;20.92337;1.01261;;1.0135;0.1045;20.89984;1.0135;0.1045;20.89984;
2024-11-27 20:47:51;2024-11-27 12:47:51;0.07885;20.92339;1.20771;33.27535;27.52079;1.01259;;1.26256;36.82002;26.49004;1.01345;0.1076;20.89913;
2024-11-27 20:47:56;2024-11-27 12:47:56;0.07885;20.92339;1.20771;33.27535;27.52079;1.01259;;1.26256;36.82002;26.49004;1.01345;0.1076;20.89913;
2024-11-27 20:48:01;2024-11-27 12:48:01;0.07971;20.92326;1.20865;33.19295;27.52079;1.01258;;1.26256;36.82002;26.49004;1.01345;0.1076;20.89913;
2024-11-27 20:48:06;2024-11-27 12:48:06;0.07971;20.92326;1.20865;33.19295;27.52079;1.01258;;1.26256;36.82002;26.49004;1.01345;0.1076;20.89913;
2024-11-27 20:48:12;2024-11-27 12:48:12;0.08027;20.92227;1.20865;33.26162;27.52079;1.01262;;1.25696;36.74525;26.49004;1.01349;0.10891;20.8946;
2024-11-27 20:48:17;2024-11-27 12:48:17;0.08027;20.92227;1.20865;33.26162;27.52079;1.01262;;1.25696;36.74525;26.49004;1.01349;0.10891;20.8946;
2024-11-27 20:48:22;2024-11-27 12:48:22;0.08027;20.92227;1.20865;33.26162;27.52079;1.01262;;1.01342;0.11023;20.89324;1.01342;0.11023;20.89324;
2024-11-27 20:48:27;2024-11-27 12:48:27;0.08027;20.92227;1.20865;33.26162;27.52079;1.01262;;1.01342;0.11023;20.89324;1.01342;0.11023;20.89324;
2024-11-27 20:48:32;2024-11-27 12:48:32;0.08027;20.92227;1.20865;33.26162;27.52079;1.01262;;1.0134;0.11103;20.89357;1.0134;0.11103;20.89357;
2024-11-27 20:48:37;2024-11-27 12:48:37;0.08027;20.92227;1.20865;33.26162;27.52079;1.01262;;1.0134;0.11103;20.89357;1.0134;0.11103;20.89357;
2024-11-27 20:48:42;2024-11-27 12:48:42;0.08217;20.91889;1.20721;33.15633;27.53414;1.01263;;1.01349;0.11202;20.89356;1.01349;0.11202;20.89356;
2024-11-27 20:48:47;2024-11-27 12:48:47;0.08217;20.91889;1.20721;33.15633;27.53414;1.01263;;1.01349;0.11202;20.89356;1.01349;0.11202;20.89356;
2024-11-27 20:48:52;2024-11-27 12:48:52;0.08268;20.91628;1.20915;33.21126;27.54749;1.01263;;1.2497;36.47211;26.50607;1.01354;0.11252;20.89206;
2024-11-27 20:48:57;2024-11-27 12:48:57;0.08268;20.91628;1.20915;33.21126;27.54749;1.01263;;1.2497;36.47211;26.50607;1.01354;0.11252;20.89206;
2024-11-27 20:49:02;2024-11-27 12:49:02;0.08341;20.91496;1.0126;0.08341;20.91496;1.0126;;1.2497;36.47211;26.50607;1.01354;0.11252;20.89206;
2024-11-27 20:49:07;2024-11-27 12:49:07;0.08341;20.91496;1.0126;0.08341;20.91496;1.0126;;1.2497;36.47211;26.50607;1.01354;0.11252;20.89206;
2024-11-27 20:49:12;2024-11-27 12:49:12;0.08403;20.91652;1.20815;33.15786;27.54749;1.01259;;1.01349;0.11414;20.89136;1.01349;0.11414;20.89136;
2024-11-27 20:49:17;2024-11-27 12:49:17;0.08403;20.91652;1.20815;33.15786;27.54749;1.01259;;1.01349;0.11414;20.89136;1.01349;0.11414;20.89136;
2024-11-27 20:49:22;2024-11-27 12:49:22;0.08451;20.91563;1.01256;0.08451;20.91563;1.01256;;1.01349;0.11414;20.89136;1.01349;0.11414;20.89136;
2024-11-27 20:49:27;2024-11-27 12:49:27;0.08451;20.91563;1.01256;0.08451;20.91563;1.01256;;1.01349;0.11414;20.89136;1.01349;0.11414;20.89136;
2024-11-27 20:49:32;2024-11-27 12:49:32;0.08451;20.91563;1.01256;0.08451;20.91563;1.01256;;1.01347;0.11576;20.88986;1.01347;0.11576;20.88986;
2024-11-27 20:49:37;2024-11-27 12:49:37;0.08451;20.91563;1.01256;0.08451;20.91563;1.01256;;1.01347;0.11576;20.88986;1.01347;0.11576;20.88986;
2024-11-27 20:49:42;2024-11-27 12:49:42;0.08451;20.91563;1.01256;0.08451;20.91563;1.01256;;1.23935;36.18219;26.49004;1.01352;0.1168;20.88856;
2024-11-27 20:49:47;2024-11-27 12:49:47;0.08451;20.91563;1.01256;0.08451;20.91563;1.01256;;1.23935;36.18219;26.49004;1.01352;0.1168;20.88856;
2024-11-27 20:49:52;2024-11-27 12:49:52;0.08638;20.91341;1.20825;33.15786;27.56351;1.01261;;1.23935;36.18219;26.49004;1.01352;0.1168;20.88856;
2024-11-27 20:49:57;2024-11-27 12:49:57;0.08638;20.91341;1.20825;33.15786;27.56351;1.01261;;1.23935;36.18219;26.49004;1.01352;0.1168;20.88856;
2024-11-27 20:50:02;2024-11-27 12:50:02;0.08638;20.91341;1.20825;33.15786;27.56351;1.01261;;1.23586;36.1059;26.49004;1.01351;0.11848;20.88748;
2024-11-27 20:50:07;2024-11-27 12:50:07;0.08638;20.91341;1.20825;33.15786;27.56351;1.01261;;1.23586;36.1059;26.49004;1.01351;0.11848;20.88748;
2024-11-27 20:50:12;2024-11-27 12:50:12;0.08638;20.91341;1.20825;33.15786;27.56351;1.01261;;1.01355;0.11949;20.8874;1.01355;0.11949;20.8874;
2024-11-27 20:50:17;2024-11-27 12:50:17;0.08638;20.91341;1.20825;33.15786;27.56351;1.01261;;1.01355;0.11949;20.8874;1.01355;0.11949;20.8874;
2024-11-27 20:50:22;2024-11-27 12:50:22;0.0887;20.91062;1.0126;0.0887;20.91062;1.0126;;1.01355;0.11949;20.8874;1.01355;0.11949;20.8874;
2024-11-27 20:50:27;2024-11-27 12:50:27;0.0887;20.91062;1.0126;0.0887;20.91062;1.0126;;1.01355;0.11949;20.8874;1.01355;0.11949;20.8874;
2024-11-27 20:50:32;2024-11-27 12:50:32;0.0893;20.90996;1.20882;33.11665;27.56351;1.01259;;1.01355;0.11949;20.8874;1.01355;0.11949;20.8874;
2024-11-27 20:50:37;2024-11-27 12:50:37;0.0893;20.90996;1.20882;33.11665;27.56351;1.01259;;1.01355;0.11949;20.8874;1.01355;0.11949;20.8874;
2024-11-27 20:50:42;2024-11-27 12:50:42;0.08974;20.90862;1.20588;33.11665;27.56351;1.01261;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:50:47;2024-11-27 12:50:47;0.08974;20.90862;1.20588;33.11665;27.56351;1.01261;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:50:52;2024-11-27 12:50:52;0.09021;20.90912;1.20832;33.07545;27.56351;1.01262;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:50:57;2024-11-27 12:50:57;0.09021;20.90912;1.20832;33.07545;27.56351;1.01262;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:51:02;2024-11-27 12:51:02;0.09021;20.90912;1.20832;33.07545;27.56351;1.01262;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:51:07;2024-11-27 12:51:07;0.09059;20.90766;1.20619;33.09224;27.57687;1.01263;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:51:12;2024-11-27 12:51:12;0.09059;20.90766;1.20619;33.09224;27.57687;1.01263;;1.22952;35.84497;26.50607;1.01352;0.12131;20.88635;
2024-11-27 20:51:17;2024-11-27 12:51:17;0.09059;20.90766;1.20619;33.09224;27.57687;1.01263;;1.22215;35.6939;26.50607;1.01355;0.12346;20.8831;
2024-11-27 20:51:22;2024-11-27 12:51:22;0.09059;20.90766;1.20619;33.09224;27.57687;1.01263;;1.22215;35.6939;26.50607;1.01355;0.12346;20.8831;
2024-11-27 20:51:27;2024-11-27 12:51:27;0.09059;20.90766;1.20619;33.09224;27.57687;1.01263;;1.22132;35.6466;26.50607;1.01355;0.12403;20.88274;
2024-11-27 20:51:32;2024-11-27 12:51:32;0.09059;20.90766;1.20619;33.09224;27.57687;1.01263;;1.22132;35.6466;26.50607;1.01355;0.12403;20.88274;
2024-11-27 20:51:37;2024-11-27 12:51:37;0.09222;20.90995;1.01263;0.09222;20.90995;1.01263;;1.22132;35.6466;26.50607;1.01355;0.12403;20.88274;
2024-11-27 20:51:42;2024-11-27 12:51:42;0.09222;20.90995;1.01263;0.09222;20.90995;1.01263;;1.22132;35.6466;26.50607;1.01355;0.12403;20.88274;
2024-11-27 20:51:47;2024-11-27 12:51:47;0.09222;20.90995;1.01263;0.09222;20.90995;1.01263;;1.2187;35.58251;26.50607;1.01349;0.12505;20.8822;
2024-11-27 20:51:52;2024-11-27 12:51:52;0.09222;20.90995;1.01263;0.09222;20.90995;1.01263;;1.2187;35.58251;26.50607;1.01349;0.12505;20.8822;
2024-11-27 20:51:57;2024-11-27 12:51:57;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.2187;35.58251;26.50607;1.01349;0.12505;20.8822;
2024-11-27 20:52:02;2024-11-27 12:52:02;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.2187;35.58251;26.50607;1.01349;0.12505;20.8822;
2024-11-27 20:52:07;2024-11-27 12:52:07;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.2144;35.49554;26.50607;1.01357;0.12626;20.87863;
2024-11-27 20:52:12;2024-11-27 12:52:12;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.2144;35.49554;26.50607;1.01357;0.12626;20.87863;
2024-11-27 20:52:17;2024-11-27 12:52:17;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.21478;35.4696;26.50607;1.01357;0.12704;20.87874;
2024-11-27 20:52:22;2024-11-27 12:52:22;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.21478;35.4696;26.50607;1.01357;0.12704;20.87874;
2024-11-27 20:52:27;2024-11-27 12:52:27;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.01349;0.12777;20.87861;1.01349;0.12777;20.87861;
2024-11-27 20:52:32;2024-11-27 12:52:32;0.09346;20.90843;1.20681;33.05104;27.59022;1.01259;;1.01349;0.12777;20.87861;1.01349;0.12777;20.87861;
2024-11-27 20:52:37;2024-11-27 12:52:37;0.09533;20.90383;1.20531;33.06477;27.60357;1.01261;;1.01349;0.12777;20.87861;1.01349;0.12777;20.87861;
2024-11-27 20:52:42;2024-11-27 12:52:42;0.09533;20.90383;1.20531;33.06477;27.60357;1.01261;;1.01349;0.12777;20.87861;1.01349;0.12777;20.87861;
2024-11-27 20:52:47;2024-11-27 12:52:47;0.09584;20.9051;1.20793;33.02357;27.59022;1.01258;;1.01349;0.12777;20.87861;1.01349;0.12777;20.87861;
2024-11-27 20:52:52;2024-11-27 12:52:52;0.09584;20.9051;1.20793;33.02357;27.59022;1.01258;;1.01349;0.12777;20.87861;1.01349;0.12777;20.87861;
2024-11-27 20:52:57;2024-11-27 12:52:57;0.0969;20.90547;1.01257;0.0969;20.90547;1.01257;;1.20673;35.26818;26.50607;1.01349;0.12777;20.87861;
2024-11-27 20:53:02;2024-11-27 12:53:02;0.0969;20.90547;1.01257;0.0969;20.90547;1.01257;;1.20673;35.26818;26.50607;1.01349;0.12777;20.87861;
2024-11-27 20:53:07;2024-11-27 12:53:07;0.0969;20.90547;1.01257;0.0969;20.90547;1.01257;;1.20834;35.21782;26.49004;1.01346;0.12976;20.87932;
2024-11-27 20:53:12;2024-11-27 12:53:12;0.0969;20.90547;1.01257;0.0969;20.90547;1.01257;;1.20834;35.21782;26.49004;1.01346;0.12976;20.87932;
2024-11-27 20:53:17;2024-11-27 12:53:17;0.0969;20.90547;1.01257;0.0969;20.90547;1.01257;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:22;2024-11-27 12:53:22;0.0969;20.90547;1.01257;0.0969;20.90547;1.01257;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:27;2024-11-27 12:53:27;0.0988;20.90669;1.01258;0.0988;20.90669;1.01258;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:32;2024-11-27 12:53:32;0.0988;20.90669;1.01258;0.0988;20.90669;1.01258;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:37;2024-11-27 12:53:37;0.09932;20.9048;1.01258;0.09932;20.9048;1.01258;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:42;2024-11-27 12:53:42;0.09932;20.9048;1.01258;0.09932;20.9048;1.01258;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:47;2024-11-27 12:53:47;0.09951;20.90394;1.20809;33.04189;27.63294;1.01256;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:52;2024-11-27 12:53:52;0.09951;20.90394;1.20809;33.04189;27.63294;1.01256;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:53:57;2024-11-27 12:53:57;0.10022;20.90251;1.20936;32.99763;27.59022;1.01255;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:54:02;2024-11-27 12:54:02;0.10022;20.90251;1.20936;32.99763;27.59022;1.01255;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:54:07;2024-11-27 12:54:07;0.10025;20.90295;1.20635;33.05257;27.60357;1.01251;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:54:12;2024-11-27 12:54:12;0.10025;20.90295;1.20635;33.05257;27.60357;1.01251;;1.01343;0.1308;20.87971;1.01343;0.1308;20.87971;
2024-11-27 20:54:17;2024-11-27 12:54:17;0.10032;20.90332;1.20809;33.03883;27.60357;1.01255;;1.01346;0.13465;20.87707;1.01346;0.13465;20.87707;
2024-11-27 20:54:22;2024-11-27 12:54:22;0.10032;20.90332;1.20809;33.03883;27.60357;1.01255;;1.01346;0.13465;20.87707;1.01346;0.13465;20.87707;
2024-11-27 20:54:27;2024-11-27 12:54:27;0.10032;20.90332;1.20809;33.03883;27.60357;1.01255;;1.19861;34.93248;26.50607;1.01345;0.13526;20.87831;
2024-11-27 20:54:32;2024-11-27 12:54:32;0.10032;20.90332;1.20809;33.03883;27.60357;1.01255;;1.19861;34.93248;26.50607;1.01345;0.13526;20.87831;
2024-11-27 20:54:37;2024-11-27 12:54:37;0.10131;20.90112;1.20853;33.03883;27.59022;1.01258;;1.19861;34.93248;26.50607;1.01345;0.13526;20.87831;
2024-11-27 20:54:42;2024-11-27 12:54:42;0.10131;20.90112;1.20853;33.03883;27.59022;1.01258;;1.19861;34.93248;26.50607;1.01345;0.13526;20.87831;
2024-11-27 20:54:47;2024-11-27 12:54:47;0.10202;20.90111;1.2073;33.02357;27.60357;1.01258;;1.01353;0.13589;20.87627;1.01353;0.13589;20.87627;
2024-11-27 20:54:52;2024-11-27 12:54:52;0.10202;20.90111;1.2073;33.02357;27.60357;1.01258;;1.01353;0.13589;20.87627;1.01353;0.13589;20.87627;
2024-11-27 20:54:57;2024-11-27 12:54:57;0.10242;20.90188;1.20809;33.01137;27.60357;1.01265;;1.01353;0.13589;20.87627;1.01353;0.13589;20.87627;
2024-11-27 20:55:02;2024-11-27 12:55:02;0.10242;20.90188;1.20809;33.01137;27.60357;1.01265;;1.01353;0.13589;20.87627;1.01353;0.13589;20.87627;
2024-11-27 20:55:07;2024-11-27 12:55:07;0.10242;20.90188;1.20809;33.01137;27.60357;1.01265;;1.1909;34.75547;26.50607;1.01348;0.13701;20.87473;
2024-11-27 20:55:12;2024-11-27 12:55:12;0.10242;20.90188;1.20809;33.01137;27.60357;1.01265;;1.1909;34.75547;26.50607;1.01348;0.13701;20.87473;
2024-11-27 20:55:17;2024-11-27 12:55:17;0.10242;20.90188;1.20809;33.01137;27.60357;1.01265;;1.01344;0.13771;20.87506;1.01344;0.13771;20.87506;
2024-11-27 20:55:22;2024-11-27 12:55:22;0.10242;20.90188;1.20809;33.01137;27.60357;1.01265;;1.01344;0.13771;20.87506;1.01344;0.13771;20.87506;
2024-11-27 20:55:27;2024-11-27 12:55:27;0.10367;20.90042;1.01256;0.10367;20.90042;1.01256;;1.01344;0.13771;20.87506;1.01344;0.13771;20.87506;
2024-11-27 20:55:32;2024-11-27 12:55:32;0.10367;20.90042;1.01256;0.10367;20.90042;1.01256;;1.01344;0.13771;20.87506;1.01344;0.13771;20.87506;
2024-11-27 20:55:37;2024-11-27 12:55:37;0.10367;20.90042;1.01256;0.10367;20.90042;1.01256;;1.18792;34.70359;26.49004;1.01351;0.13865;20.87353;
