
                                              MFCS/win                    Report printed:                2025-02-06 12:52:04
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
15-01-2025 09:07:11            22.918                  532

15-01-2025 09:12:06            23.000                  532

15-01-2025 09:28:26            23.272                  530
15-01-2025 09:28:41            23.276                  529

15-01-2025 09:32:11            23.335                  527
15-01-2025 09:32:26            23.339                  526
15-01-2025 09:33:41            23.360                  529

15-01-2025 09:33:56            23.364                  530
15-01-2025 09:34:41            23.376                  533

15-01-2025 09:34:56            23.381                  533
15-01-2025 09:35:41            23.393                  530
15-01-2025 09:35:56            23.397                  530

15-01-2025 09:38:42            23.443                  528
15-01-2025 09:38:57            23.448                  527

15-01-2025 09:40:12            23.468                  530
15-01-2025 09:40:27            23.473                  530
15-01-2025 09:40:57            23.481                  530

15-01-2025 09:41:12            23.485                  527
15-01-2025 09:42:06            23.500                  528
15-01-2025 09:43:12            23.518                  530

15-01-2025 09:43:27            23.523                  531
15-01-2025 09:44:27            23.539                  529

15-01-2025 09:44:42            23.543                  528
15-01-2025 09:58:42            23.777                  526
15-01-2025 09:58:57            23.781                  525

15-01-2025 10:00:42            23.810                  526
15-01-2025 10:00:57            23.814                  528

15-01-2025 10:03:42            23.860                  525
15-01-2025 10:03:57            23.864                  525
15-01-2025 10:12:06            24.000                  523

15-01-2025 10:12:28            24.006                  525
15-01-2025 10:12:43            24.010                  527

15-01-2025 10:14:28            24.039                  524
15-01-2025 10:14:43            24.044                  523
15-01-2025 10:19:14            24.119                  525

15-01-2025 10:19:29            24.123                  526
15-01-2025 10:20:59            24.148                  524
15-01-2025 10:21:14            24.152                  521

15-01-2025 10:22:29            24.173                  524
15-01-2025 10:22:45            24.178                  525

15-01-2025 10:23:15            24.186                  527
15-01-2025 10:23:30            24.190                  528
15-01-2025 10:24:15            24.203                  525

15-01-2025 10:24:30            24.207                  524
15-01-2025 10:38:00            24.432                  521

15-01-2025 10:38:15            24.436                  520
15-01-2025 10:39:15            24.453                  523
15-01-2025 10:39:30            24.457                  523

15-01-2025 10:42:06            24.500                  521
15-01-2025 10:45:15            24.553                  524

15-01-2025 10:45:30            24.557                  524
15-01-2025 10:46:00            24.565                  522
15-01-2025 10:46:15            24.569                  521

15-01-2025 10:49:15            24.619                  519

15-01-2025 10:49:30            24.623                  518
15-01-2025 10:50:15            24.636                  520

15-01-2025 10:50:30            24.640                  522
15-01-2025 10:52:00            24.665                  519
15-01-2025 10:52:15            24.669                  519

15-01-2025 10:53:45            24.694                  521
15-01-2025 10:54:00            24.698                  523

15-01-2025 10:58:45            24.778                  520
15-01-2025 10:59:00            24.782                  519
15-01-2025 11:00:15            24.803                  522

15-01-2025 11:00:30            24.807                  522
15-01-2025 11:05:15            24.886                  520

15-01-2025 11:05:30            24.890                  518
15-01-2025 11:06:00            24.898                  518
15-01-2025 11:06:15            24.903                  521

15-01-2025 11:07:45            24.928                  519
15-01-2025 11:08:00            24.932                  518
15-01-2025 11:09:30            24.957                  520

15-01-2025 11:09:45            24.961                  522
15-01-2025 11:12:06            25.000                  519

15-01-2025 11:13:15            25.019                  522
15-01-2025 11:13:30            25.023                  522
15-01-2025 11:13:45            25.028                  525

15-01-2025 11:14:46            25.044                  523
15-01-2025 11:15:01            25.049                  522

15-01-2025 11:18:01            25.099                  520
15-01-2025 11:18:16            25.103                  519
15-01-2025 11:22:31            25.174                  521

15-01-2025 11:22:46            25.178                  522
15-01-2025 11:26:32            25.241                  519

15-01-2025 11:26:47            25.245                  519
15-01-2025 11:42:06            25.500                  517
15-01-2025 11:46:32            25.574                  519

15-01-2025 11:46:47            25.578                  521
15-01-2025 11:47:47            25.595                  519
15-01-2025 11:48:02            25.599                  518

15-01-2025 11:50:32            25.641                  520
15-01-2025 11:50:47            25.645                  521

15-01-2025 11:51:32            25.657                  519
15-01-2025 11:51:47            25.661                  518
15-01-2025 11:59:17            25.786                  515

15-01-2025 11:59:32            25.791                  515
15-01-2025 12:00:32            25.807                  517

15-01-2025 12:00:47            25.811                  518
15-01-2025 12:04:47            25.878                  521
15-01-2025 12:05:02            25.882                  521

15-01-2025 12:06:17            25.903                  519
15-01-2025 12:06:32            25.907                  517

15-01-2025 12:12:06            26.000                  516
15-01-2025 12:13:32            26.024                  518
15-01-2025 12:13:47            26.028                  519

15-01-2025 12:15:17            26.053                  517

15-01-2025 12:15:32            26.057                  516
15-01-2025 12:20:02            26.132                  517

15-01-2025 12:20:12            26.135   179769313486232000000000000000000   INVAL/OFF
15-01-2025 12:21:23            26.155                  516
15-01-2025 12:22:53            26.180                  516

15-01-2025 12:23:06            26.183   179769313486232000000000000000000   INVAL/OFF
15-01-2025 12:24:17            26.203                  517

15-01-2025 12:34:02            26.366                  515
15-01-2025 12:34:17            26.370                  514
15-01-2025 12:34:32            26.374                  514

15-01-2025 12:34:42            26.377   179769313486232000000000000000000   INVAL/OFF
15-01-2025 12:35:53            26.396                  516

15-01-2025 12:42:38            26.509                  519
15-01-2025 12:42:53            26.513                  519
15-01-2025 12:43:08            26.517                  518

15-01-2025 12:43:23            26.521                  516
15-01-2025 12:45:53            26.563                  514
15-01-2025 12:46:08            26.567                  510

15-01-2025 12:46:39            26.576                  511
15-01-2025 12:46:54            26.580                  513

15-01-2025 12:47:24            26.588                  516
15-01-2025 12:47:39            26.593                  518
15-01-2025 12:49:24            26.622                  516

15-01-2025 12:49:39            26.626                  515
15-01-2025 12:57:24            26.755                  517

15-01-2025 12:57:39            26.759                  518
15-01-2025 12:58:39            26.776                  515
15-01-2025 12:58:54            26.780                  514

15-01-2025 13:02:39            26.843                  516
15-01-2025 13:02:54            26.847                  517

15-01-2025 13:04:09            26.868                  514
15-01-2025 13:04:24            26.872                  514
15-01-2025 13:05:38            26.892                  514

15-01-2025 13:20:55            27.147                  511
15-01-2025 13:21:10            27.151                  510
15-01-2025 13:21:40            27.159                  513

15-01-2025 13:21:55            27.164                  514
15-01-2025 13:31:40            27.326                  512

15-01-2025 13:31:55            27.330                  511
15-01-2025 13:32:40            27.343                  513
15-01-2025 13:32:55            27.347                  514

15-01-2025 13:35:38            27.392                  512
15-01-2025 13:40:40            27.476                  515

15-01-2025 13:40:55            27.480                  515
15-01-2025 13:41:26            27.489                  514
15-01-2025 13:41:41            27.493                  512

15-01-2025 13:45:42            27.560                  514
15-01-2025 13:45:57            27.564                  515

15-01-2025 13:47:57            27.598                  513
15-01-2025 13:48:12            27.602                  512
15-01-2025 13:56:13            27.735                  515

15-01-2025 13:56:28            27.739                  516

15-01-2025 13:58:28            27.773                  513
15-01-2025 13:58:43            27.777                  511

15-01-2025 13:59:43            27.794                  513
15-01-2025 13:59:58            27.798                  515
15-01-2025 14:00:13            27.802                  517

15-01-2025 14:00:28            27.806                  518
15-01-2025 14:00:58            27.814                  516

15-01-2025 14:01:13            27.819                  513
15-01-2025 14:01:58            27.831                  510
15-01-2025 14:02:13            27.835                  510

15-01-2025 14:05:38            27.892                  511
15-01-2025 14:07:14            27.919                  514

15-01-2025 14:07:29            27.923                  515
15-01-2025 14:09:59            27.965                  512
15-01-2025 14:10:14            27.969                  511

15-01-2025 14:12:59            28.015                  514
15-01-2025 14:13:14            28.019                  515
15-01-2025 14:15:44            28.061                  512

15-01-2025 14:15:59            28.065                  510
15-01-2025 14:20:44            28.144                  513

15-01-2025 14:20:59            28.148                  513
15-01-2025 14:22:44            28.177                  510
15-01-2025 14:22:59            28.181                  510

15-01-2025 14:24:14            28.202                  512
15-01-2025 14:24:29            28.206                  513

15-01-2025 14:26:59            28.248                  512
15-01-2025 14:27:14            28.252                  510
15-01-2025 14:28:59            28.281                  513

15-01-2025 14:29:14            28.286                  514
15-01-2025 14:30:14            28.302                  511

15-01-2025 14:30:29            28.306                  510
15-01-2025 14:30:44            28.311                  507
15-01-2025 14:30:59            28.315                  506

15-01-2025 14:31:44            28.327                  508
15-01-2025 14:31:59            28.331                  511
15-01-2025 14:32:14            28.336                  513

15-01-2025 14:32:29            28.340                  515
15-01-2025 14:33:45            28.361                  513

15-01-2025 14:34:00            28.365                  510
15-01-2025 14:34:15            28.369                  508
15-01-2025 14:34:30            28.373                  507

15-01-2025 14:35:00            28.382                  509
15-01-2025 14:35:15            28.386                  510

15-01-2025 14:35:38            28.392                  512
15-01-2025 14:56:32            28.741                  510
15-01-2025 14:56:47            28.745                  508

15-01-2025 14:58:32            28.774                  511
15-01-2025 14:58:47            28.778                  512

15-01-2025 15:05:38            28.892                  510
15-01-2025 15:13:02            29.016                  513
15-01-2025 15:13:17            29.020                  513

15-01-2025 15:14:02            29.032                  511

15-01-2025 15:14:17            29.036                  510
15-01-2025 15:14:32            29.041                  507

15-01-2025 15:16:02            29.066                  508
15-01-2025 15:16:17            29.070                  510
15-01-2025 15:16:47            29.078                  513

15-01-2025 15:17:02            29.082                  513
15-01-2025 15:18:02            29.099                  511

15-01-2025 15:18:17            29.103                  510
15-01-2025 15:19:02            29.116                  508
15-01-2025 15:19:17            29.120                  507

15-01-2025 15:20:02            29.132                  510
15-01-2025 15:20:17            29.136                  510

15-01-2025 15:25:17            29.220                  508
15-01-2025 15:25:32            29.224                  507
15-01-2025 15:25:47            29.228                  508

15-01-2025 15:26:02            29.232                  511
15-01-2025 15:28:47            29.278                  508
15-01-2025 15:29:02            29.282                  508

15-01-2025 15:31:47            29.328                  510
15-01-2025 15:32:02            29.332                  511

15-01-2025 15:35:38            29.392                  509
15-01-2025 15:46:03            29.566                  506
15-01-2025 15:46:18            29.570                  506

15-01-2025 15:47:33            29.591                  508
15-01-2025 15:47:48            29.595                  510

15-01-2025 15:49:48            29.628                  507
15-01-2025 15:50:03            29.633                  506
15-01-2025 15:54:48            29.712                  508

15-01-2025 15:55:03            29.716                  509
15-01-2025 15:57:03            29.749                  507

15-01-2025 15:57:18            29.753                  506
15-01-2025 16:05:33            29.891                  509
15-01-2025 16:05:38            29.892                  509

15-01-2025 16:07:49            29.929                  507
15-01-2025 16:08:04            29.933                  506
15-01-2025 16:10:04            29.966                  509

15-01-2025 16:10:19            29.970                  510
15-01-2025 16:14:49            30.045                  507

15-01-2025 16:15:04            30.049                  507
15-01-2025 16:15:34            30.058                  509
15-01-2025 16:15:49            30.062                  510

15-01-2025 16:17:19            30.087                  508
15-01-2025 16:17:34            30.091                  506

15-01-2025 16:17:49            30.095                  505
15-01-2025 16:18:04            30.099                  503
15-01-2025 16:18:49            30.112                  505

15-01-2025 16:19:04            30.116                  508
15-01-2025 16:19:19            30.120                  509

15-01-2025 16:19:34            30.124                  511
15-01-2025 16:20:49            30.145                  508
15-01-2025 16:21:04            30.149                  507

15-01-2025 16:22:04            30.166                  504

15-01-2025 16:22:19            30.170                  504
15-01-2025 16:23:19            30.187                  506

15-01-2025 16:23:34            30.191                  507
15-01-2025 16:28:04            30.266                  505
15-01-2025 16:28:19            30.270                  504

15-01-2025 16:29:04            30.283                  507
15-01-2025 16:29:19            30.287                  509

15-01-2025 16:30:34            30.308                  507
15-01-2025 16:30:49            30.312                  505
15-01-2025 16:32:49            30.345                  507

15-01-2025 16:33:04            30.349                  509
15-01-2025 16:35:04            30.383                  506

15-01-2025 16:35:19            30.387                  506
15-01-2025 16:35:38            30.392                  505
15-01-2025 16:37:04            30.416                  507

15-01-2025 16:37:19            30.420                  508
15-01-2025 16:38:04            30.433                  506
15-01-2025 16:38:19            30.437                  505

15-01-2025 16:48:49            30.612                  506
15-01-2025 16:49:04            30.616                  508

15-01-2025 16:51:19            30.654                  506
15-01-2025 16:51:34            30.658                  505
15-01-2025 16:54:04            30.699                  508

15-01-2025 16:54:19            30.704                  508
15-01-2025 16:54:49            30.712                  507

15-01-2025 16:55:04            30.716                  505
15-01-2025 16:57:49            30.762                  508
15-01-2025 16:58:04            30.766                  509

15-01-2025 16:59:49            30.795                  506
15-01-2025 17:00:04            30.799                  506

15-01-2025 17:02:49            30.845                  505
15-01-2025 17:03:04            30.849                  502
15-01-2025 17:04:04            30.866                  504

15-01-2025 17:04:19            30.870                  506
15-01-2025 17:05:38            30.892                  507
15-01-2025 17:06:04            30.899                  505

15-01-2025 17:06:19            30.904                  504
15-01-2025 17:08:49            30.945                  507

15-01-2025 17:09:04            30.949                  507
15-01-2025 17:16:49            31.079                  504
15-01-2025 17:17:04            31.083                  504

15-01-2025 17:18:34            31.108                  507
15-01-2025 17:18:49            31.112                  507

15-01-2025 17:20:04            31.133                  506
15-01-2025 17:20:19            31.137                  504
15-01-2025 17:21:49            31.162                  506

15-01-2025 17:22:04            31.166                  507
15-01-2025 17:24:04            31.199                  504

15-01-2025 17:24:19            31.204                  504
15-01-2025 17:25:34            31.224                  507
15-01-2025 17:25:49            31.229                  508

15-01-2025 17:27:04            31.249                  505

15-01-2025 17:27:19            31.254                  504
15-01-2025 17:29:04            31.283                  507

15-01-2025 17:29:19            31.287                  507
15-01-2025 17:30:04            31.299                  506
15-01-2025 17:30:19            31.304                  504

15-01-2025 17:35:38            31.392                  502
15-01-2025 17:38:34            31.441                  505

15-01-2025 17:38:49            31.445                  505
15-01-2025 17:39:49            31.462                  504
15-01-2025 17:40:04            31.466                  502

15-01-2025 17:42:04            31.499                  505
15-01-2025 17:42:19            31.504                  505

15-01-2025 17:44:04            31.533                  503
15-01-2025 17:44:19            31.537                  502
15-01-2025 17:45:49            31.562                  505

15-01-2025 17:46:04            31.566                  506
15-01-2025 17:47:19            31.587                  503
15-01-2025 17:47:34            31.591                  502

15-01-2025 17:52:49            31.679                  505
15-01-2025 17:53:04            31.683                  505

15-01-2025 17:57:34            31.758                  503
15-01-2025 17:57:49            31.762                  502
15-01-2025 18:05:38            31.892                  505

15-01-2025 18:06:19            31.904                  507
15-01-2025 18:06:34            31.908                  511

15-01-2025 18:06:49            31.912                  515
15-01-2025 18:07:04            31.916                  518
15-01-2025 18:07:19            31.920                  521

15-01-2025 18:08:34            31.941                  519
15-01-2025 18:08:49            31.945                  518

15-01-2025 18:10:19            31.970                  515
15-01-2025 18:10:34            31.974                  515
15-01-2025 18:21:35            32.158                  513

15-01-2025 18:21:50            32.162                  511
15-01-2025 18:22:50            32.179                  513
15-01-2025 18:23:05            32.183                  515

15-01-2025 18:29:50            32.296                  513
15-01-2025 18:30:05            32.300                  511

15-01-2025 18:33:20            32.354                  514
15-01-2025 18:33:35            32.358                  514
15-01-2025 18:34:05            32.366                  512

15-01-2025 18:34:20            32.371                  511
15-01-2025 18:35:38            32.392                  513

15-01-2025 18:36:35            32.408                  515
15-01-2025 18:36:50            32.412                  516
15-01-2025 18:38:20            32.437                  513

15-01-2025 18:38:35            32.441                  512
15-01-2025 19:05:38            32.892                  514

15-01-2025 19:06:06            32.900                  512
15-01-2025 19:06:21            32.904                  511
15-01-2025 19:07:21            32.921                  509

15-01-2025 19:07:36            32.925                  508

15-01-2025 19:08:36            32.942                  510
15-01-2025 19:08:51            32.946                  512

15-01-2025 19:09:21            32.954                  515
15-01-2025 19:09:36            32.958                  516
15-01-2025 19:10:21            32.971                  514

15-01-2025 19:10:36            32.975                  512
15-01-2025 19:19:51            33.129                  509

15-01-2025 19:20:06            33.133                  508
15-01-2025 19:21:06            33.150                  511
15-01-2025 19:21:21            33.154                  512

15-01-2025 19:24:21            33.204                  509
15-01-2025 19:24:36            33.208                  509

15-01-2025 19:25:21            33.221                  511
15-01-2025 19:25:36            33.225                  512
15-01-2025 19:35:38            33.392                  512

15-01-2025 19:39:36            33.458                  510
15-01-2025 19:39:51            33.463                  508
15-01-2025 19:41:06            33.483                  510

15-01-2025 19:41:21            33.488                  513
15-01-2025 19:43:36            33.525                  512

15-01-2025 19:43:51            33.529                  510
15-01-2025 19:45:07            33.550                  513
15-01-2025 19:45:22            33.554                  513

15-01-2025 19:47:37            33.592                  510
15-01-2025 19:47:52            33.596                  510

15-01-2025 19:51:08            33.651                  513
15-01-2025 19:51:23            33.655                  513
15-01-2025 19:53:23            33.688                  510

15-01-2025 19:53:38            33.692                  510
15-01-2025 20:00:38            33.809                  513

15-01-2025 20:00:53            33.813                  514
15-01-2025 20:01:53            33.830                  511
15-01-2025 20:02:08            33.834                  510

15-01-2025 20:05:38            33.892                  510
15-01-2025 20:13:08            34.017                  512
15-01-2025 20:13:23            34.021                  513

15-01-2025 20:15:08            34.051                  510
15-01-2025 20:15:23            34.055                  510

15-01-2025 20:24:38            34.209                  513
15-01-2025 20:24:53            34.213                  513
15-01-2025 20:26:08            34.234                  510

15-01-2025 20:26:23            34.238                  509
15-01-2025 20:28:38            34.276                  512

15-01-2025 20:28:53            34.280                  512
15-01-2025 20:29:23            34.288                  509
15-01-2025 20:29:38            34.292                  509

15-01-2025 20:33:08            34.351                  512
15-01-2025 20:33:23            34.355                  513

15-01-2025 20:34:08            34.367                  511
15-01-2025 20:34:23            34.371                  509
15-01-2025 20:35:38            34.392                  509

15-01-2025 20:52:10            34.668                  512

15-01-2025 20:52:25            34.672                  512
15-01-2025 20:54:10            34.701                  510

15-01-2025 20:54:25            34.705                  509
15-01-2025 20:57:10            34.751                  512
15-01-2025 20:57:25            34.755                  514

15-01-2025 20:58:25            34.772                  511
15-01-2025 20:58:40            34.776                  509

15-01-2025 21:01:10            34.818                  511
15-01-2025 21:01:25            34.822                  512
15-01-2025 21:02:25            34.839                  509

15-01-2025 21:02:40            34.843                  509
15-01-2025 21:05:38            34.892                  510

15-01-2025 21:11:41            34.993                  507
15-01-2025 21:11:56            34.997                  507
15-01-2025 21:12:56            35.014                  509

15-01-2025 21:13:11            35.018                  510
15-01-2025 21:32:56            35.347                  509
15-01-2025 21:33:11            35.351                  507

15-01-2025 21:34:41            35.376                  510
15-01-2025 21:34:56            35.381                  511

15-01-2025 21:35:38            35.392                  511
15-01-2025 21:40:56            35.481                  509
15-01-2025 21:41:11            35.485                  508

15-01-2025 21:45:56            35.564                  510
15-01-2025 21:46:11            35.568                  511

15-01-2025 21:47:11            35.585                  508
15-01-2025 21:47:26            35.589                  507
15-01-2025 21:51:11            35.651                  510

15-01-2025 21:51:26            35.656                  511
15-01-2025 21:52:41            35.676                  508

15-01-2025 21:52:56            35.681                  508
15-01-2025 21:57:56            35.764                  511
15-01-2025 21:58:11            35.768                  511

15-01-2025 21:59:56            35.797                  508
15-01-2025 22:00:11            35.801                  507
15-01-2025 22:01:41            35.826                  510

15-01-2025 22:01:56            35.831                  511
15-01-2025 22:03:26            35.856                  509

15-01-2025 22:03:41            35.860                  508
15-01-2025 22:05:38            35.892                  510
15-01-2025 22:06:41            35.910                  507

15-01-2025 22:06:56            35.914                  506
15-01-2025 22:08:11            35.935                  509

15-01-2025 22:08:26            35.939                  509
15-01-2025 22:29:26            36.289                  507
15-01-2025 22:29:41            36.293                  506

15-01-2025 22:34:11            36.368                  509
15-01-2025 22:34:26            36.372                  509

15-01-2025 22:35:38            36.392                  507
15-01-2025 22:40:41            36.476                  509
15-01-2025 22:40:56            36.481                  511

15-01-2025 22:42:26            36.506                  508

15-01-2025 22:42:41            36.510                  507
15-01-2025 22:57:26            36.756                  510

15-01-2025 22:57:41            36.760                  511
15-01-2025 22:58:41            36.776                  508
15-01-2025 22:58:56            36.781                  507

15-01-2025 23:02:41            36.843                  506
15-01-2025 23:02:56            36.847                  504

15-01-2025 23:03:26            36.856                  506
15-01-2025 23:03:41            36.860                  508
15-01-2025 23:04:11            36.868                  510

15-01-2025 23:04:26            36.872                  511
15-01-2025 23:05:38            36.892                  508

15-01-2025 23:05:56            36.897                  507
15-01-2025 23:06:11            36.901                  505
15-01-2025 23:07:41            36.926                  507

15-01-2025 23:07:56            36.931                  509
15-01-2025 23:10:26            36.972                  506
15-01-2025 23:10:41            36.976                  505

15-01-2025 23:12:26            37.006                  507
15-01-2025 23:12:41            37.010                  508

15-01-2025 23:19:41            37.126                  506
