
                                              MFCS/win                    Report printed:                2025-02-06 12:51:54
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
15-01-2025 23:03:26            36.856                  505
15-01-2025 23:03:41            36.860                  506

15-01-2025 23:03:56            36.864                  507
15-01-2025 23:04:11            36.868                  510

15-01-2025 23:05:38            36.892                  507
15-01-2025 23:06:11            36.901                  506
15-01-2025 23:06:26            36.906                  502

15-01-2025 23:07:11            36.918                  502
15-01-2025 23:07:26            36.922                  506

15-01-2025 23:08:11            36.935                  509
15-01-2025 23:08:26            36.939                  509
15-01-2025 23:09:26            36.956                  508

15-01-2025 23:09:41            36.960                  506
15-01-2025 23:12:56            37.014                  508
15-01-2025 23:13:11            37.018                  510

15-01-2025 23:13:26            37.022                  508
15-01-2025 23:13:41            37.026                  507

15-01-2025 23:16:56            37.081                  507
15-01-2025 23:17:11            37.085                  510
15-01-2025 23:19:26            37.122                  507

15-01-2025 23:19:41            37.126                  506
15-01-2025 23:19:56            37.131                  506

15-01-2025 23:20:11            37.135                  503
15-01-2025 23:20:56            37.147                  505
15-01-2025 23:21:11            37.151                  507

15-01-2025 23:24:41            37.210                  504
15-01-2025 23:24:56            37.214                  502

15-01-2025 23:25:41            37.226                  505
15-01-2025 23:25:56            37.231                  506
15-01-2025 23:28:57            37.281                  504

15-01-2025 23:29:12            37.285                  502
15-01-2025 23:30:42            37.310                  503
15-01-2025 23:30:57            37.314                  506

15-01-2025 23:31:12            37.318                  508
15-01-2025 23:31:27            37.323                  510

15-01-2025 23:32:27            37.339                  510
15-01-2025 23:32:42            37.343                  506
15-01-2025 23:34:58            37.381                  507

15-01-2025 23:35:13            37.385                  510
15-01-2025 23:35:28            37.389                  510

15-01-2025 23:35:38            37.392                  507
15-01-2025 23:36:13            37.402                  506
15-01-2025 23:36:28            37.406                  503

15-01-2025 23:36:58            37.414                  505
15-01-2025 23:37:13            37.419                  506

15-01-2025 23:39:29            37.456                  506
15-01-2025 23:39:44            37.461                  502
15-01-2025 23:40:44            37.477                  504

15-01-2025 23:40:59            37.481                  506

15-01-2025 23:42:59            37.515                  504
15-01-2025 23:43:14            37.519                  503

15-01-2025 23:44:14            37.536                  504
15-01-2025 23:44:29            37.540                  506
15-01-2025 23:44:44            37.544                  506

15-01-2025 23:44:59            37.548                  510
15-01-2025 23:45:14            37.552                  508

15-01-2025 23:45:29            37.556                  507
15-01-2025 23:46:44            37.577                  505
15-01-2025 23:46:59            37.581                  504

15-01-2025 23:47:44            37.594                  506
15-01-2025 23:47:59            37.598                  507

15-01-2025 23:52:14            37.669                  506
15-01-2025 23:52:29            37.673                  504
15-01-2025 23:59:01            37.782                  506

15-01-2025 23:59:16            37.786                  508
16-01-2025 00:01:31            37.824                  506
16-01-2025 00:01:46            37.828                  504

16-01-2025 00:03:46            37.861                  506
16-01-2025 00:04:01            37.865                  507

16-01-2025 00:04:16            37.869                  503
16-01-2025 00:05:01            37.882                  503
16-01-2025 00:05:16            37.886                  506

16-01-2025 00:05:38            37.892                  506
16-01-2025 00:07:31            37.924                  506

16-01-2025 00:07:46            37.928                  502
16-01-2025 00:09:16            37.953                  504
16-01-2025 00:09:31            37.957                  506

16-01-2025 00:13:02            38.016                  506
16-01-2025 00:13:17            38.020                  502

16-01-2025 00:14:17            38.036                  502
16-01-2025 00:14:32            38.041                  506
16-01-2025 00:15:32            38.057                  504

16-01-2025 00:15:47            38.061                  502
16-01-2025 00:16:32            38.074                  505
16-01-2025 00:16:47            38.078                  506

16-01-2025 00:24:47            38.211                  505
16-01-2025 00:25:02            38.216                  502

16-01-2025 00:25:47            38.228                  502
16-01-2025 00:26:02            38.232                  506
16-01-2025 00:28:02            38.266                  506

16-01-2025 00:28:17            38.270                  510
16-01-2025 00:28:32            38.274                  510

16-01-2025 00:28:47            38.278                  506
16-01-2025 00:30:32            38.307                  504
16-01-2025 00:30:47            38.311                  502

16-01-2025 00:32:17            38.336                  504
16-01-2025 00:32:32            38.341                  506

16-01-2025 00:34:32            38.374                  504
16-01-2025 00:34:47            38.378                  503
16-01-2025 00:35:02            38.382                  502

16-01-2025 00:35:17            38.386                  506

16-01-2025 00:35:38            38.392                  506
16-01-2025 00:37:32            38.424                  506

16-01-2025 00:37:47            38.428                  503
16-01-2025 00:39:03            38.449                  502
16-01-2025 00:39:18            38.453                  506

16-01-2025 00:42:04            38.499                  504
16-01-2025 00:42:19            38.504                  502

16-01-2025 00:43:19            38.520                  503
16-01-2025 00:43:34            38.524                  506
16-01-2025 00:45:34            38.558                  506

16-01-2025 00:45:49            38.562                  502
16-01-2025 00:47:04            38.583                  503

16-01-2025 00:47:19            38.587                  506
16-01-2025 00:48:04            38.599                  505
16-01-2025 00:48:19            38.604                  503

16-01-2025 00:49:04            38.616                  505
16-01-2025 00:49:19            38.620                  506
16-01-2025 00:52:34            38.674                  504

16-01-2025 00:52:49            38.679                  502
16-01-2025 00:54:49            38.712                  502

16-01-2025 00:55:04            38.716                  506
16-01-2025 00:56:19            38.737                  504
16-01-2025 00:56:34            38.741                  502

16-01-2025 00:58:19            38.770                  502
16-01-2025 00:58:34            38.774                  506

16-01-2025 01:00:34            38.808                  506
16-01-2025 01:00:49            38.812                  503
16-01-2025 01:01:49            38.829                  502

16-01-2025 01:02:04            38.833                  506
16-01-2025 01:02:34            38.841                  506

16-01-2025 01:02:49            38.845                  510
16-01-2025 01:03:04            38.849                  506
16-01-2025 01:04:04            38.866                  506

16-01-2025 01:04:20            38.871                  502
16-01-2025 01:05:38            38.892                  502
16-01-2025 01:06:05            38.900                  503

16-01-2025 01:06:20            38.904                  506
16-01-2025 01:08:05            38.933                  505

16-01-2025 01:08:20            38.937                  502
16-01-2025 01:09:50            38.962                  504
16-01-2025 01:10:05            38.966                  506

16-01-2025 01:12:05            39.000                  504
16-01-2025 01:12:20            39.004                  502

16-01-2025 01:13:05            39.016                  502
16-01-2025 01:13:20            39.021                  506
16-01-2025 01:15:20            39.054                  507

16-01-2025 01:15:35            39.058                  502
16-01-2025 01:21:05            39.150                  503

16-01-2025 01:21:20            39.154                  506
16-01-2025 01:23:05            39.183                  504
16-01-2025 01:23:20            39.187                  502

16-01-2025 01:24:50            39.212                  503

16-01-2025 01:25:05            39.216                  506
16-01-2025 01:27:20            39.254                  504

16-01-2025 01:27:35            39.258                  502
16-01-2025 01:32:35            39.341                  504
16-01-2025 01:32:50            39.346                  506

16-01-2025 01:35:20            39.387                  506
16-01-2025 01:35:35            39.391                  503

16-01-2025 01:35:38            39.392                  502
16-01-2025 01:38:05            39.433                  505
16-01-2025 01:38:20            39.437                  506

16-01-2025 01:39:35            39.458                  504
16-01-2025 01:39:50            39.462                  502

16-01-2025 01:41:50            39.496                  502
16-01-2025 01:42:05            39.500                  506
16-01-2025 01:42:35            39.508                  504

16-01-2025 01:42:50            39.512                  503
16-01-2025 01:46:20            39.571                  505
16-01-2025 01:46:35            39.575                  506

16-01-2025 01:46:50            39.579                  505
16-01-2025 01:47:05            39.583                  502

16-01-2025 01:49:35            39.625                  504
16-01-2025 01:49:50            39.629                  506
16-01-2025 01:52:35            39.675                  504

16-01-2025 01:52:50            39.679                  502
16-01-2025 01:55:51            39.729                  505

16-01-2025 01:56:06            39.733                  506
16-01-2025 01:56:51            39.746                  504
16-01-2025 01:57:06            39.750                  503

16-01-2025 02:00:06            39.800                  504
16-01-2025 02:00:21            39.804                  506

16-01-2025 02:00:36            39.808                  506
16-01-2025 02:00:51            39.813                  503
16-01-2025 02:05:21            39.888                  504

16-01-2025 02:05:36            39.892                  506
16-01-2025 02:05:39            39.893                  506
16-01-2025 02:05:51            39.896                  506

16-01-2025 02:06:06            39.900                  502
16-01-2025 02:10:21            39.971                  502

16-01-2025 02:10:36            39.975                  506
16-01-2025 02:12:36            40.008                  503
16-01-2025 02:12:51            40.013                  502

16-01-2025 02:19:06            40.117                  504
16-01-2025 02:19:21            40.121                  506

16-01-2025 02:19:36            40.125                  506
16-01-2025 02:19:51            40.129                  503
16-01-2025 02:23:51            40.196                  502

16-01-2025 02:24:06            40.200                  499
16-01-2025 02:24:21            40.204                  501

16-01-2025 02:24:36            40.208                  502
16-01-2025 02:25:06            40.217                  503
16-01-2025 02:25:22            40.221                  506

16-01-2025 02:25:52            40.229                  506

16-01-2025 02:26:07            40.234                  502
16-01-2025 02:28:37            40.275                  504

16-01-2025 02:28:52            40.279                  506
16-01-2025 02:29:07            40.284                  506
16-01-2025 02:29:22            40.288                  503

16-01-2025 02:35:39            40.393                  502
16-01-2025 02:36:52            40.413                  502

16-01-2025 02:37:07            40.417                  499
16-01-2025 02:37:52            40.429                  501
16-01-2025 02:38:07            40.434                  502

16-01-2025 02:38:22            40.438                  503
16-01-2025 02:38:37            40.442                  506

16-01-2025 02:39:07            40.450                  504
16-01-2025 02:39:22            40.454                  502
16-01-2025 02:40:52            40.479                  501

16-01-2025 02:41:07            40.484                  499
16-01-2025 02:41:52            40.496                  499
16-01-2025 02:42:07            40.500                  502

16-01-2025 02:42:22            40.504                  503
16-01-2025 02:42:37            40.509                  506

16-01-2025 02:43:38            40.526                  504
16-01-2025 02:43:53            40.530                  502
16-01-2025 02:44:23            40.538                  502

16-01-2025 02:44:38            40.542                  499
16-01-2025 02:45:38            40.559                  499

16-01-2025 02:45:53            40.563                  502
16-01-2025 02:53:23            40.688                  502
16-01-2025 02:53:38            40.692                  499

16-01-2025 02:53:53            40.696                  499
16-01-2025 02:54:08            40.701                  502

16-01-2025 02:55:08            40.717                  502
16-01-2025 02:55:23            40.721                  499
16-01-2025 02:56:23            40.738                  499

16-01-2025 02:56:38            40.742                  502
16-01-2025 02:57:23            40.755                  503
16-01-2025 02:57:38            40.759                  506

16-01-2025 02:57:53            40.763                  504
16-01-2025 02:58:08            40.767                  502

16-01-2025 03:01:08            40.817                  502
16-01-2025 03:01:23            40.821                  499
16-01-2025 03:01:38            40.826                  502

16-01-2025 03:04:53            40.880                  501
16-01-2025 03:05:08            40.884                  499

16-01-2025 03:05:39            40.893                  499
16-01-2025 03:06:08            40.901                  500
16-01-2025 03:06:23            40.905                  502

16-01-2025 03:07:53            40.930                  500
16-01-2025 03:08:08            40.934                  499

16-01-2025 03:08:53            40.946                  499
16-01-2025 03:09:08            40.951                  502
16-01-2025 03:19:23            41.121                  500

16-01-2025 03:19:38            41.126                  499

16-01-2025 03:20:08            41.134                  501
16-01-2025 03:20:23            41.138                  502

16-01-2025 03:26:08            41.234                  502
16-01-2025 03:26:23            41.238                  499
16-01-2025 03:27:38            41.259                  499

16-01-2025 03:27:53            41.263                  502
16-01-2025 03:28:23            41.271                  504

16-01-2025 03:28:38            41.276                  506
16-01-2025 03:29:08            41.284                  506
16-01-2025 03:29:23            41.288                  503

16-01-2025 03:35:39            41.393                  502
16-01-2025 03:39:08            41.451                  502

16-01-2025 03:39:23            41.455                  499
16-01-2025 03:40:08            41.467                  502
16-01-2025 03:40:23            41.471                  502

16-01-2025 03:43:08            41.517                  501
16-01-2025 03:43:23            41.521                  499
16-01-2025 03:43:53            41.530                  499

16-01-2025 03:44:08            41.534                  502
16-01-2025 03:44:23            41.538                  502

16-01-2025 03:44:38            41.542                  506
16-01-2025 03:45:23            41.555                  505
16-01-2025 03:45:38            41.559                  502

16-01-2025 03:46:08            41.567                  502
16-01-2025 03:46:23            41.571                  499

16-01-2025 03:47:38            41.592                  499
16-01-2025 03:47:53            41.596                  502
16-01-2025 03:51:53            41.663                  502

16-01-2025 03:52:08            41.667                  499
16-01-2025 03:52:38            41.676                  501

16-01-2025 03:52:53            41.680                  502
16-01-2025 03:56:23            41.738                  501
16-01-2025 03:56:38            41.742                  499

16-01-2025 03:57:08            41.751                  499
16-01-2025 03:57:23            41.755                  502
16-01-2025 04:05:39            41.893                  502

16-01-2025 04:06:08            41.901                  502
16-01-2025 04:06:23            41.905                  499

16-01-2025 04:08:08            41.934                  499
16-01-2025 04:08:23            41.938                  502
16-01-2025 04:10:38            41.976                  501

16-01-2025 04:10:53            41.980                  499
16-01-2025 04:11:53            41.996                  499

16-01-2025 04:12:08            42.001                  502
16-01-2025 04:12:53            42.013                  505
16-01-2025 04:13:08            42.017                  506

16-01-2025 04:13:23            42.021                  504
16-01-2025 04:13:38            42.026                  502

16-01-2025 04:13:53            42.030                  500
16-01-2025 04:14:08            42.034                  499
16-01-2025 04:15:53            42.063                  500

16-01-2025 04:16:08            42.067                  502

16-01-2025 04:17:38            42.092                  502
16-01-2025 04:17:54            42.097                  499

16-01-2025 04:20:24            42.138                  502
16-01-2025 04:20:39            42.143                  502
16-01-2025 04:22:09            42.168                  502

16-01-2025 04:22:24            42.172                  499
16-01-2025 04:24:09            42.201                  502

16-01-2025 04:24:24            42.205                  502
16-01-2025 04:26:09            42.234                  502
16-01-2025 04:26:24            42.238                  499

16-01-2025 04:28:39            42.276                  499
16-01-2025 04:28:54            42.280                  502

16-01-2025 04:30:39            42.309                  502
16-01-2025 04:30:54            42.313                  499
16-01-2025 04:32:09            42.334                  499

16-01-2025 04:32:24            42.338                  502
16-01-2025 04:32:39            42.343                  501
16-01-2025 04:32:54            42.347                  499

16-01-2025 04:33:24            42.355                  499
16-01-2025 04:33:39            42.359                  502

16-01-2025 04:35:39            42.393                  502
16-01-2025 04:36:09            42.401                  501
16-01-2025 04:36:24            42.405                  499

16-01-2025 04:38:09            42.434                  501
16-01-2025 04:38:24            42.438                  502

16-01-2025 04:40:24            42.472                  500
16-01-2025 04:40:39            42.476                  499
16-01-2025 04:42:24            42.505                  500

16-01-2025 04:42:39            42.509                  502
16-01-2025 04:44:54            42.547                  500

16-01-2025 04:45:09            42.551                  499
16-01-2025 04:47:24            42.588                  501
16-01-2025 04:47:39            42.593                  502

16-01-2025 04:48:09            42.601                  505
16-01-2025 04:48:24            42.605                  505
16-01-2025 04:49:09            42.618                  502

16-01-2025 04:49:24            42.622                  501
16-01-2025 04:51:09            42.651                  499

16-01-2025 04:51:24            42.655                  504
16-01-2025 04:51:39            42.659                  499
16-01-2025 04:52:09            42.668                  499

16-01-2025 04:52:24            42.672                  503
16-01-2025 04:52:39            42.676                  499

16-01-2025 04:52:54            42.680                  500
16-01-2025 04:53:09            42.684                  502
16-01-2025 04:54:39            42.709                  501

16-01-2025 04:54:54            42.713                  499
16-01-2025 04:56:39            42.742                  501

16-01-2025 04:56:54            42.747                  502
16-01-2025 04:58:54            42.780                  500
16-01-2025 04:59:09            42.784                  499

16-01-2025 04:59:24            42.788                  501

16-01-2025 04:59:39            42.792                  502
16-01-2025 05:00:09            42.801                  501

16-01-2025 05:00:24            42.805                  499
16-01-2025 05:02:09            42.834                  499
16-01-2025 05:02:24            42.838                  495

16-01-2025 05:02:39            42.843                  499
16-01-2025 05:03:39            42.859                  499

16-01-2025 05:03:54            42.863                  505
16-01-2025 05:04:09            42.868                  502
16-01-2025 05:05:39            42.893                  502

16-01-2025 05:05:54            42.897                  499
16-01-2025 05:07:54            42.930                  499

16-01-2025 05:08:09            42.934                  495
16-01-2025 05:08:24            42.938                  499
16-01-2025 05:09:09            42.951                  501

16-01-2025 05:09:24            42.955                  502
16-01-2025 05:10:39            42.976                  502
16-01-2025 05:10:54            42.980                  499

16-01-2025 05:12:09            43.001                  501
16-01-2025 05:12:24            43.005                  502

16-01-2025 05:13:09            43.018                  502
16-01-2025 05:13:24            43.022                  499
16-01-2025 05:19:10            43.118                  496

16-01-2025 05:19:25            43.122                  504
16-01-2025 05:20:25            43.139                  504

16-01-2025 05:20:40            43.143                  499
16-01-2025 05:21:10            43.151                  500
16-01-2025 05:21:25            43.155                  502

16-01-2025 05:21:40            43.159                  500
16-01-2025 05:21:55            43.164                  498

16-01-2025 05:22:40            43.176                  499
16-01-2025 05:22:55            43.180                  502
16-01-2025 05:24:40            43.209                  500

16-01-2025 05:24:55            43.214                  499
16-01-2025 05:25:25            43.222                  498
16-01-2025 05:25:40            43.226                  495

16-01-2025 05:25:55            43.230                  499
16-01-2025 05:26:40            43.243                  499

16-01-2025 05:26:55            43.247                  502
16-01-2025 05:28:40            43.276                  502
16-01-2025 05:28:55            43.280                  499

16-01-2025 05:31:40            43.326                  500
16-01-2025 05:31:55            43.330                  502

16-01-2025 05:32:10            43.334                  501
16-01-2025 05:32:25            43.339                  499
16-01-2025 05:32:55            43.347                  499

16-01-2025 05:33:10            43.351                  502
16-01-2025 05:34:40            43.376                  501

16-01-2025 05:34:55            43.380                  499
16-01-2025 05:35:39            43.393                  499
16-01-2025 05:41:27            43.489                  499

16-01-2025 05:41:42            43.493                  502

16-01-2025 05:42:57            43.514                  502
16-01-2025 05:43:12            43.518                  499

16-01-2025 05:44:42            43.543                  500
16-01-2025 05:44:57            43.548                  502
16-01-2025 05:45:12            43.552                  502

16-01-2025 05:45:27            43.556                  499
16-01-2025 05:47:57            43.598                  501

16-01-2025 05:48:12            43.602                  502
16-01-2025 05:48:27            43.606                  500
16-01-2025 05:48:42            43.610                  499

16-01-2025 05:51:27            43.656                  499
16-01-2025 05:51:42            43.660                  502

16-01-2025 05:53:12            43.685                  500
16-01-2025 05:53:27            43.689                  499
16-01-2025 05:55:28            43.723                  499

16-01-2025 05:55:43            43.727                  502
16-01-2025 05:56:43            43.744                  501
16-01-2025 05:56:58            43.748                  499

16-01-2025 06:03:58            43.864                  499
16-01-2025 06:04:13            43.869                  502

16-01-2025 06:04:43            43.877                  500
16-01-2025 06:04:58            43.881                  499
16-01-2025 06:05:39            43.893                  499

16-01-2025 06:08:13            43.935                  496
16-01-2025 06:08:28            43.939                  495

16-01-2025 06:08:43            43.944                  498
16-01-2025 06:08:58            43.948                  499
16-01-2025 06:10:13            43.969                  499

16-01-2025 06:10:28            43.973                  502
16-01-2025 06:12:13            44.002                  502

16-01-2025 06:12:28            44.006                  499
16-01-2025 06:14:28            44.039                  501
16-01-2025 06:14:43            44.044                  502

16-01-2025 06:15:13            44.052                  502
16-01-2025 06:15:28            44.056                  499
16-01-2025 06:35:39            44.393                  499

16-01-2025 06:52:30            44.673                  498
16-01-2025 06:52:45            44.678                  495

16-01-2025 06:53:30            44.690                  496
16-01-2025 06:53:45            44.694                  499
16-01-2025 06:56:00            44.732                  497

16-01-2025 06:56:15            44.736                  495
16-01-2025 06:56:45            44.744                  495

16-01-2025 06:57:00            44.748                  499
16-01-2025 07:04:00            44.865                  496
16-01-2025 07:04:15            44.869                  495

16-01-2025 07:05:39            44.893                  495
16-01-2025 07:05:45            44.894                  495

16-01-2025 07:06:00            44.898                  499
16-01-2025 07:06:15            44.903                  496
16-01-2025 07:06:30            44.907                  495

16-01-2025 07:07:45            44.927                  495

16-01-2025 07:08:00            44.932                  499
16-01-2025 07:15:30            45.057                  499

16-01-2025 07:15:45            45.061                  495
16-01-2025 07:17:15            45.086                  495
16-01-2025 07:17:30            45.090                  499

16-01-2025 07:19:45            45.128                  498
16-01-2025 07:20:00            45.132                  495

16-01-2025 07:20:30            45.140                  495
16-01-2025 07:20:45            45.144                  499
16-01-2025 07:23:00            45.182                  499

16-01-2025 07:23:15            45.186                  495
16-01-2025 07:25:00            45.215                  495

16-01-2025 07:25:15            45.219                  499
16-01-2025 07:30:30            45.307                  499
16-01-2025 07:30:45            45.311                  495

16-01-2025 07:32:45            45.344                  495
16-01-2025 07:33:00            45.348                  499
16-01-2025 07:35:00            45.382                  499

16-01-2025 07:35:15            45.386                  495
16-01-2025 07:35:39            45.393                  495

16-01-2025 07:37:00            45.415                  495
16-01-2025 07:37:15            45.419                  499
16-01-2025 07:41:45            45.494                  496

16-01-2025 07:42:00            45.498                  495
16-01-2025 07:43:01            45.515                  498

16-01-2025 07:43:16            45.519                  499
16-01-2025 07:45:46            45.561                  498
16-01-2025 07:46:01            45.565                  495

16-01-2025 07:46:12            45.568   179769313486232000000000000000000   INVAL/OFF
16-01-2025 07:47:22            45.588                  495

16-01-2025 07:48:07            45.600                  496
16-01-2025 07:48:22            45.604                  499
16-01-2025 07:49:52            45.629                  496

16-01-2025 07:50:07            45.634                  495
16-01-2025 07:51:52            45.663                  495
16-01-2025 07:52:07            45.667                  499

16-01-2025 07:54:37            45.709                  499
16-01-2025 07:54:52            45.713                  495

16-01-2025 07:55:06            45.717   179769313486232000000000000000000   INVAL/OFF
16-01-2025 07:56:17            45.736                  493
16-01-2025 07:56:47            45.745                  495

16-01-2025 07:57:02            45.749                  499
16-01-2025 07:58:47            45.778                  499

16-01-2025 07:59:02            45.782                  495
16-01-2025 07:59:17            45.786                  496
16-01-2025 07:59:32            45.791                  499

16-01-2025 08:00:32            45.807                  496
16-01-2025 08:00:47            45.811                  495

16-01-2025 08:05:47            45.895                  495
16-01-2025 08:06:02            45.899                  499
16-01-2025 08:08:02            45.932                  496

16-01-2025 08:08:17            45.936                  495

16-01-2025 08:09:32            45.957                  493
16-01-2025 08:09:47            45.961                  492

16-01-2025 08:10:02            45.966                  495
16-01-2025 08:10:32            45.974                  498
16-01-2025 08:10:47            45.978                  499

16-01-2025 08:11:02            45.982                  495
16-01-2025 08:11:17            45.986                  498

16-01-2025 08:11:32            45.991                  496
16-01-2025 08:11:47            45.995                  495
16-01-2025 08:12:02            45.999                  497

16-01-2025 08:12:17            46.003                  499
16-01-2025 08:13:02            46.016                  498

16-01-2025 08:13:17            46.020                  495
16-01-2025 08:16:32            46.074                  495
16-01-2025 08:16:47            46.078                  499

16-01-2025 08:17:02            46.082                  499
16-01-2025 08:17:17            46.086                  495
16-01-2025 08:19:47            46.128                  496

16-01-2025 08:20:02            46.132                  499
16-01-2025 08:20:47            46.145                  499

16-01-2025 08:21:02            46.149                  495
16-01-2025 08:23:17            46.186                  495
16-01-2025 08:23:32            46.191                  499

16-01-2025 08:24:17            46.203                  499
16-01-2025 08:24:32            46.207                  495

16-01-2025 08:26:02            46.232                  495
16-01-2025 08:28:17            46.270                  496
16-01-2025 08:28:32            46.274                  499

16-01-2025 08:28:47            46.278                  495
16-01-2025 08:29:02            46.282                  495

16-01-2025 08:29:17            46.286                  499
16-01-2025 08:30:02            46.299                  498
16-01-2025 08:30:17            46.303                  495

16-01-2025 08:35:32            46.391                  495
16-01-2025 08:35:47            46.395                  498
16-01-2025 08:36:32            46.407                  496

16-01-2025 08:36:47            46.411                  495
16-01-2025 08:41:17            46.486                  496

16-01-2025 08:41:32            46.491                  499
16-01-2025 08:41:47            46.495                  496
16-01-2025 08:42:02            46.499                  497

16-01-2025 08:42:17            46.503                  499
16-01-2025 08:43:32            46.524                  498

16-01-2025 08:43:47            46.528                  495
16-01-2025 08:46:32            46.574                  493
16-01-2025 08:46:47            46.578                  491

16-01-2025 08:47:47            46.595                  494
16-01-2025 08:48:02            46.599                  495

16-01-2025 08:49:47            46.628                  495
16-01-2025 08:50:02            46.632                  491
16-01-2025 08:53:17            46.686                  494

16-01-2025 08:53:32            46.691                  495

16-01-2025 08:56:02            46.732                  495
16-01-2025 08:58:17            46.770                  492

16-01-2025 08:58:32            46.774                  492
16-01-2025 08:58:47            46.778                  493
16-01-2025 08:59:02            46.782                  495

16-01-2025 09:01:17            46.820                  493
16-01-2025 09:01:32            46.824                  491

16-01-2025 09:02:47            46.845                  491
16-01-2025 09:03:02            46.849                  495
16-01-2025 09:06:47            46.911                  492

16-01-2025 09:07:02            46.916                  491
16-01-2025 09:08:02            46.932                  491

16-01-2025 09:08:17            46.936                  495
16-01-2025 09:09:17            46.953                  495
16-01-2025 09:09:32            46.957                  492

16-01-2025 09:10:32            46.974                  491
16-01-2025 09:10:47            46.978                  495
16-01-2025 09:14:32            47.041                  495

16-01-2025 09:14:47            47.045                  492
16-01-2025 09:16:32            47.074                  495

16-01-2025 09:16:47            47.078                  495
16-01-2025 09:21:02            47.149                  493
16-01-2025 09:21:17            47.153                  491

16-01-2025 09:24:03            47.199                  493
16-01-2025 09:24:18            47.203                  495

16-01-2025 09:26:02            47.232                  495
16-01-2025 09:28:33            47.274                  493
16-01-2025 09:28:48            47.278                  491

16-01-2025 09:32:48            47.345                  491
16-01-2025 09:33:03            47.349                  495

16-01-2025 09:34:33            47.374                  492
16-01-2025 09:34:48            47.378                  492
16-01-2025 09:35:48            47.395                  493

16-01-2025 09:36:03            47.399                  495
16-01-2025 09:41:18            47.487                  494
16-01-2025 09:41:33            47.491                  491

16-01-2025 09:44:03            47.533                  493
16-01-2025 09:44:18            47.537                  495

16-01-2025 09:48:18            47.603                  495
16-01-2025 09:48:33            47.608                  491
16-01-2025 09:50:48            47.645                  494

16-01-2025 09:51:03            47.649                  494
16-01-2025 09:51:18            47.653                  494

16-01-2025 09:51:33            47.658                  491
16-01-2025 09:51:48            47.662                  491
16-01-2025 09:52:00            47.665   179769313486232000000000000000000   INVAL/OFF

16-01-2025 09:53:10            47.684                  488
16-01-2025 09:54:25            47.705                  488

16-01-2025 09:54:40            47.709                  491
16-01-2025 09:57:40            47.759                  491
16-01-2025 09:57:55            47.764                  488

16-01-2025 09:59:10            47.784                  489

16-01-2025 09:59:25            47.789                  491
16-01-2025 10:00:10            47.801                  489

16-01-2025 10:00:25            47.805                  488
16-01-2025 10:01:40            47.826                  490
16-01-2025 10:01:55            47.830                  491

16-01-2025 10:08:25            47.939                  491
16-01-2025 10:08:40            47.943                  488

16-01-2025 10:10:55            47.980                  488
16-01-2025 10:11:10            47.984                  491
16-01-2025 10:13:10            48.018                  491

16-01-2025 10:13:25            48.022                  488
16-01-2025 10:15:11            48.051                  489

16-01-2025 10:15:26            48.056                  491
16-01-2025 10:17:26            48.089                  489
16-01-2025 10:17:41            48.093                  488

16-01-2025 10:18:41            48.110                  490
16-01-2025 10:18:56            48.114                  491
16-01-2025 10:20:26            48.139                  491

16-01-2025 10:20:41            48.143                  488
16-01-2025 10:22:41            48.176                  490

16-01-2025 10:22:55            48.180                  491
16-01-2025 10:23:56            48.197                  491
16-01-2025 10:24:11            48.201                  488

16-01-2025 10:27:26            48.256                  488
16-01-2025 10:27:41            48.260                  491

16-01-2025 10:28:11            48.268                  491
16-01-2025 10:28:26            48.272   179769313486232000000000000000000   INVAL/OFF
16-01-2025 10:29:37            48.292                  488

16-01-2025 10:33:38            48.359                  488
16-01-2025 10:33:53            48.363                  491

16-01-2025 10:34:53            48.380                  489
16-01-2025 10:35:08            48.384                  488
16-01-2025 10:38:23            48.438                  489

16-01-2025 10:38:38            48.442                  491
16-01-2025 10:39:53            48.463                  490
16-01-2025 10:40:08            48.467                  488

16-01-2025 10:42:23            48.505                  488
16-01-2025 10:42:38            48.509                  491

16-01-2025 10:47:08            48.584                  490
16-01-2025 10:47:24            48.588                  488
16-01-2025 10:54:25            48.705                  490

16-01-2025 10:54:40            48.709                  491
16-01-2025 10:55:25            48.722                  491

16-01-2025 10:55:40            48.726                  488
16-01-2025 10:58:25            48.772                  488
16-01-2025 10:58:40            48.776                  491

16-01-2025 10:59:22            48.788                  491
16-01-2025 11:00:11            48.801                  491

16-01-2025 11:00:26            48.806                  488
16-01-2025 11:06:42            48.910                  488
16-01-2025 11:06:57            48.914                  491
