
                                              MFCS/win                    Report printed:                2024-11-03 12:55:05
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
31-10-2024 01:57:05             9.165                   0
31-10-2024 01:57:50             9.177                   0
31-10-2024 01:58:05             9.181                 1.125

31-10-2024 01:58:50             9.194                 1.125
31-10-2024 01:59:05             9.198                   0

31-10-2024 01:59:50             9.211                   0
31-10-2024 02:00:05             9.215                 1.125
31-10-2024 02:00:50             9.227                 1.125

31-10-2024 02:01:05             9.231                   0
31-10-2024 02:01:50             9.244                   0
31-10-2024 02:02:05             9.248                 1.125

31-10-2024 02:02:50             9.261                 1.125
31-10-2024 02:03:05             9.265                   0

31-10-2024 02:03:50             9.277                   0
31-10-2024 02:04:05             9.281                 1.125
31-10-2024 02:04:50             9.294                 1.125

31-10-2024 02:05:05             9.298                   0
31-10-2024 02:05:50             9.311                   0

31-10-2024 02:06:05             9.315                 1.125
31-10-2024 02:06:50             9.327                 1.125
31-10-2024 02:07:05             9.331                   0

31-10-2024 02:07:50             9.344                   0
31-10-2024 02:08:05             9.348                 1.125

31-10-2024 02:08:50             9.361                 1.125
31-10-2024 02:09:05             9.365                   0
31-10-2024 02:09:50             9.377                   0

31-10-2024 02:10:05             9.381                 1.125

31-10-2024 02:10:50             9.394                 1.125
31-10-2024 02:11:05             9.398                   0

31-10-2024 02:11:50             9.411                   0
31-10-2024 02:12:05             9.415                 1.125
31-10-2024 02:12:50             9.427                 1.125

31-10-2024 02:13:06             9.432                   0
31-10-2024 02:13:51             9.444                   0

31-10-2024 02:14:06             9.448                 1.125
31-10-2024 02:14:51             9.461                 1.125
31-10-2024 02:15:06             9.465                   0

31-10-2024 02:15:51             9.478                   0
31-10-2024 02:16:06             9.482                 1.125

31-10-2024 02:17:06             9.498                 1.125
31-10-2024 02:17:13             9.500                   0
31-10-2024 02:18:06             9.515                   0

31-10-2024 02:18:21             9.519                 1.125
31-10-2024 02:19:06             9.532                 1.125
31-10-2024 02:19:21             9.536                   0

31-10-2024 02:20:06             9.548                   0
31-10-2024 02:20:21             9.553                 1.125

31-10-2024 02:21:06             9.565                 1.125
31-10-2024 02:21:21             9.569                   0
31-10-2024 02:22:06             9.582                   0

31-10-2024 02:22:21             9.586                 1.125
31-10-2024 02:23:06             9.598                 1.125

31-10-2024 02:23:21             9.603                   0
31-10-2024 02:24:06             9.615                   0
31-10-2024 02:24:21             9.619                 1.125

31-10-2024 02:25:06             9.632                 1.125
31-10-2024 02:25:21             9.636                   0

31-10-2024 02:26:06             9.648                   0
31-10-2024 02:26:21             9.653                 1.125
31-10-2024 02:27:06             9.665                 1.125

31-10-2024 02:27:21             9.669                   0
31-10-2024 02:28:06             9.682                   0
31-10-2024 02:28:21             9.686                 1.125

31-10-2024 02:29:06             9.698                 1.125
31-10-2024 02:29:21             9.703                   0

31-10-2024 02:30:06             9.715                   0
31-10-2024 02:30:21             9.719                 1.125
31-10-2024 02:31:06             9.732                 1.125

31-10-2024 02:31:21             9.736                   0
31-10-2024 02:32:06             9.748                   0

31-10-2024 02:32:21             9.753                 1.125
31-10-2024 02:33:06             9.765                 1.125
31-10-2024 02:33:21             9.769                   0

31-10-2024 02:34:06             9.782                   0
31-10-2024 02:34:21             9.786                 1.125

31-10-2024 02:35:06             9.798                 1.125
31-10-2024 02:35:21             9.803                   0
31-10-2024 02:36:06             9.815                   0

31-10-2024 02:36:21             9.819                 1.125

31-10-2024 02:37:06             9.832                 1.125
31-10-2024 02:37:21             9.836                   0

31-10-2024 02:38:06             9.848                   0
31-10-2024 02:38:21             9.853                 1.125
31-10-2024 02:39:06             9.865                 1.125

31-10-2024 02:39:21             9.869                   0
31-10-2024 02:40:06             9.882                   0

31-10-2024 02:40:21             9.886                 1.125
31-10-2024 02:41:21             9.903                 1.125
31-10-2024 02:41:36             9.907                   0

31-10-2024 02:42:21             9.919                   0
31-10-2024 02:42:36             9.923                 1.125

31-10-2024 02:43:21             9.936                 1.125
31-10-2024 02:43:36             9.940                   0
31-10-2024 02:44:21             9.953                   0

31-10-2024 02:44:36             9.957                 1.125
31-10-2024 02:45:21             9.969                 1.125
31-10-2024 02:45:36             9.973                   0

31-10-2024 02:46:21             9.986                   0
31-10-2024 02:46:36             9.990                 1.125

31-10-2024 02:47:13            10.000                 1.125
31-10-2024 02:47:21            10.003                 1.125
31-10-2024 02:47:36            10.007                   0

31-10-2024 02:48:21            10.019                   0
31-10-2024 02:48:36            10.023                 1.125

31-10-2024 02:49:21            10.036                 1.125
31-10-2024 02:49:36            10.040                   0
31-10-2024 02:50:21            10.052                   0
