Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-26 22:36:03;2025-02-26 14:36:03;0.30798;20.75516;1.01031;0.30798;20.75516;1.01031;;1.02355;32.05005;25.30442;1.01141;0.28534;20.77061;
2025-02-26 22:36:08;2025-02-26 14:36:08;0.30798;20.75516;1.01031;0.30798;20.75516;1.01031;;1.02355;32.05005;25.30442;1.01141;0.28534;20.77061;
2025-02-26 22:36:13;2025-02-26 14:36:13;0.30374;20.75293;1.01031;0.30374;20.75293;1.01031;;1.02574;32.08057;25.33379;1.01142;0.28307;20.77074;
2025-02-26 22:36:18;2025-02-26 14:36:18;0.30374;20.75293;1.01031;0.30374;20.75293;1.01031;;1.02574;32.08057;25.33379;1.01142;0.28307;20.77074;
2025-02-26 22:36:23;2025-02-26 14:36:23;0.30124;20.75542;1.16909;34.6685;26.24971;1.01038;;1.02574;32.08057;25.33379;1.01142;0.28307;20.77074;
2025-02-26 22:36:28;2025-02-26 14:36:28;0.30124;20.75542;1.16909;34.6685;26.24971;1.01038;;1.02574;32.08057;25.33379;1.01142;0.28307;20.77074;
2025-02-26 22:36:33;2025-02-26 14:36:33;0.30124;20.75542;1.16909;34.6685;26.24971;1.01038;;1.02716;32.12177;25.33379;1.01151;0.27876;20.7716;
2025-02-26 22:36:38;2025-02-26 14:36:38;0.30124;20.75542;1.16909;34.6685;26.24971;1.01038;;1.02716;32.12177;25.33379;1.01151;0.27876;20.7716;
2025-02-26 22:36:43;2025-02-26 14:36:43;0.29583;20.75374;1.01048;0.29583;20.75374;1.01048;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:36:48;2025-02-26 14:36:48;0.29583;20.75374;1.01048;0.29583;20.75374;1.01048;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:36:53;2025-02-26 14:36:53;0.29413;20.75585;1.16913;34.69596;26.26574;1.01042;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:36:58;2025-02-26 14:36:58;0.29413;20.75585;1.16913;34.69596;26.26574;1.01042;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:37:03;2025-02-26 14:37:03;0.29173;20.75723;1.17296;34.68223;26.24971;1.0104;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:37:08;2025-02-26 14:37:08;0.29173;20.75723;1.17296;34.68223;26.24971;1.0104;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:37:13;2025-02-26 14:37:13;0.29015;20.75892;1.01046;0.29015;20.75892;1.01046;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:37:18;2025-02-26 14:37:18;0.29015;20.75892;1.01046;0.29015;20.75892;1.01046;;1.02763;32.1767;25.34714;1.0115;0.2768;20.77278;
2025-02-26 22:37:23;2025-02-26 14:37:23;0.28861;20.75824;1.17343;34.71733;26.24971;1.01051;;1.03023;32.14618;25.33379;1.01145;0.26905;20.77724;
2025-02-26 22:37:28;2025-02-26 14:37:28;0.28861;20.75824;1.17343;34.71733;26.24971;1.01051;;1.03023;32.14618;25.33379;1.01145;0.26905;20.77724;
2025-02-26 22:37:33;2025-02-26 14:37:33;0.28639;20.75953;1.17452;34.70817;26.26574;1.01049;;1.03023;32.14618;25.33379;1.01145;0.26905;20.77724;
2025-02-26 22:37:38;2025-02-26 14:37:38;0.28639;20.75953;1.17452;34.70817;26.26574;1.01049;;1.03023;32.14618;25.33379;1.01145;0.26905;20.77724;
2025-02-26 22:37:43;2025-02-26 14:37:43;0.28491;20.761;1.01046;0.28491;20.761;1.01046;;1.03023;32.14618;25.33379;1.01145;0.26905;20.77724;
2025-02-26 22:37:48;2025-02-26 14:37:48;0.28491;20.761;1.01046;0.28491;20.761;1.01046;;1.03023;32.14618;25.33379;1.01145;0.26905;20.77724;
2025-02-26 22:37:53;2025-02-26 14:37:53;0.28372;20.76263;1.17328;34.71885;26.27909;1.01045;;1.03149;32.22858;25.34714;1.01152;0.26495;20.77884;
2025-02-26 22:37:58;2025-02-26 14:37:58;0.28372;20.76263;1.17328;34.71885;26.27909;1.01045;;1.03149;32.22858;25.34714;1.01152;0.26495;20.77884;
2025-02-26 22:38:03;2025-02-26 14:38:03;0.28372;20.76263;1.17328;34.71885;26.27909;1.01045;;1.01154;0.26336;20.77959;1.01154;0.26336;20.77959;
2025-02-26 22:38:08;2025-02-26 14:38:08;0.28372;20.76263;1.17328;34.71885;26.27909;1.01045;;1.01154;0.26336;20.77959;1.01154;0.26336;20.77959;
2025-02-26 22:38:13;2025-02-26 14:38:13;0.28372;20.76263;1.17328;34.71885;26.27909;1.01045;;1.01158;0.26206;20.78166;1.01158;0.26206;20.78166;
2025-02-26 22:38:18;2025-02-26 14:38:18;0.28372;20.76263;1.17328;34.71885;26.27909;1.01045;;1.01158;0.26206;20.78166;1.01158;0.26206;20.78166;
2025-02-26 22:38:23;2025-02-26 14:38:23;0.27635;20.76165;1.01064;0.27635;20.76165;1.01064;;1.01158;0.26206;20.78166;1.01158;0.26206;20.78166;
2025-02-26 22:38:28;2025-02-26 14:38:28;0.27635;20.76165;1.01064;0.27635;20.76165;1.01064;;1.01158;0.26206;20.78166;1.01158;0.26206;20.78166;
2025-02-26 22:38:33;2025-02-26 14:38:33;0.27433;20.76224;1.01054;0.27433;20.76224;1.01054;;1.03325;32.25147;25.30442;1.01156;0.25767;20.78355;
2025-02-26 22:38:38;2025-02-26 14:38:38;0.27433;20.76224;1.01054;0.27433;20.76224;1.01054;;1.03325;32.25147;25.30442;1.01156;0.25767;20.78355;
2025-02-26 22:38:43;2025-02-26 14:38:43;0.2736;20.76327;1.17549;34.73259;26.26574;1.0105;;1.03325;32.25147;25.30442;1.01156;0.25767;20.78355;
2025-02-26 22:38:48;2025-02-26 14:38:48;0.2736;20.76327;1.17549;34.73259;26.26574;1.0105;;1.03325;32.25147;25.30442;1.01156;0.25767;20.78355;
2025-02-26 22:38:53;2025-02-26 14:38:53;0.27152;20.76234;1.17411;34.75547;26.24971;1.01049;;1.03238;32.25452;25.33379;1.01157;0.25513;20.78477;
2025-02-26 22:38:58;2025-02-26 14:38:58;0.27152;20.76234;1.17411;34.75547;26.24971;1.01049;;1.03238;32.25452;25.33379;1.01157;0.25513;20.78477;
2025-02-26 22:39:03;2025-02-26 14:39:03;0.27103;20.76276;1.17534;34.69444;26.24971;1.01046;;1.03325;32.30945;25.34714;1.01154;0.25363;20.78454;
2025-02-26 22:39:08;2025-02-26 14:39:08;0.27103;20.76276;1.17534;34.69444;26.24971;1.01046;;1.03325;32.30945;25.34714;1.01154;0.25363;20.78454;
2025-02-26 22:39:13;2025-02-26 14:39:13;0.26868;20.76254;1.17364;34.78294;26.26574;1.01049;;1.03325;32.30945;25.34714;1.01154;0.25363;20.78454;
2025-02-26 22:39:18;2025-02-26 14:39:18;0.26868;20.76254;1.17364;34.78294;26.26574;1.01049;;1.03325;32.30945;25.34714;1.01154;0.25363;20.78454;
2025-02-26 22:39:23;2025-02-26 14:39:23;0.26642;20.76269;1.17465;34.75547;26.26574;1.01052;;1.03413;32.26978;25.34714;1.01152;0.25074;20.78619;
2025-02-26 22:39:28;2025-02-26 14:39:28;0.26642;20.76269;1.17465;34.75547;26.26574;1.01052;;1.03413;32.26978;25.34714;1.01152;0.25074;20.78619;
2025-02-26 22:39:33;2025-02-26 14:39:33;0.26534;20.76309;1.17637;34.74632;26.27909;1.01051;;1.01151;0.24924;20.78477;1.01151;0.24924;20.78477;
2025-02-26 22:39:38;2025-02-26 14:39:38;0.26534;20.76309;1.17637;34.74632;26.27909;1.01051;;1.01151;0.24924;20.78477;1.01151;0.24924;20.78477;
2025-02-26 22:39:43;2025-02-26 14:39:43;0.26534;20.76309;1.17637;34.74632;26.27909;1.01051;;1.03452;32.33692;25.34714;1.0115;0.24787;20.78628;
2025-02-26 22:39:48;2025-02-26 14:39:48;0.26534;20.76309;1.17637;34.74632;26.27909;1.01051;;1.03452;32.33692;25.34714;1.0115;0.24787;20.78628;
2025-02-26 22:39:53;2025-02-26 14:39:53;0.26325;20.76649;1.01044;0.26325;20.76649;1.01044;;1.01145;0.24652;20.78789;1.01145;0.24652;20.78789;
2025-02-26 22:39:58;2025-02-26 14:39:58;0.26325;20.76649;1.01044;0.26325;20.76649;1.01044;;1.01145;0.24652;20.78789;1.01145;0.24652;20.78789;
2025-02-26 22:40:03;2025-02-26 14:40:03;0.26325;20.76649;1.01044;0.26325;20.76649;1.01044;;1.01146;0.24454;20.78901;1.01146;0.24454;20.78901;
2025-02-26 22:40:08;2025-02-26 14:40:08;0.26325;20.76649;1.01044;0.26325;20.76649;1.01044;;1.01146;0.24454;20.78901;1.01146;0.24454;20.78901;
2025-02-26 22:40:13;2025-02-26 14:40:13;0.25973;20.76526;1.17673;34.78294;26.27909;1.01053;;1.01146;0.24454;20.78901;1.01146;0.24454;20.78901;
2025-02-26 22:40:18;2025-02-26 14:40:18;0.25973;20.76526;1.17673;34.78294;26.27909;1.01053;;1.01146;0.24454;20.78901;1.01146;0.24454;20.78901;
2025-02-26 22:40:23;2025-02-26 14:40:23;0.25831;20.76481;1.17534;34.76921;26.24971;1.01052;;1.03501;32.36591;25.34714;1.01156;0.24302;20.78614;
2025-02-26 22:40:28;2025-02-26 14:40:28;0.25831;20.76481;1.17534;34.76921;26.24971;1.01052;;1.03501;32.36591;25.34714;1.01156;0.24302;20.78614;
2025-02-26 22:40:33;2025-02-26 14:40:33;0.25729;20.76453;1.17807;34.77226;26.27909;1.01052;;1.03716;32.36591;25.36049;1.01152;0.24217;20.78364;
2025-02-26 22:40:38;2025-02-26 14:40:38;0.25729;20.76453;1.17807;34.77226;26.27909;1.01052;;1.03716;32.36591;25.36049;1.01152;0.24217;20.78364;
2025-02-26 22:40:43;2025-02-26 14:40:43;0.25541;20.76487;1.01055;0.25541;20.76487;1.01055;;1.01148;0.24135;20.78358;1.01148;0.24135;20.78358;
2025-02-26 22:40:48;2025-02-26 14:40:48;0.25541;20.76487;1.01055;0.25541;20.76487;1.01055;;1.01148;0.24135;20.78358;1.01148;0.24135;20.78358;
2025-02-26 22:40:53;2025-02-26 14:40:53;0.25415;20.76489;1.17671;34.82261;26.27909;1.01052;;1.01148;0.24135;20.78358;1.01148;0.24135;20.78358;
2025-02-26 22:40:58;2025-02-26 14:40:58;0.25415;20.76489;1.17671;34.82261;26.27909;1.01052;;1.01148;0.24135;20.78358;1.01148;0.24135;20.78358;
2025-02-26 22:41:04;2025-02-26 14:41:04;0.25368;20.7661;1.01054;0.25368;20.7661;1.01054;;1.03624;32.40559;25.34714;1.01156;0.23852;20.78394;
2025-02-26 22:41:08;2025-02-26 14:41:08;0.25368;20.7661;1.01054;0.25368;20.7661;1.01054;;1.03624;32.40559;25.34714;1.01156;0.23852;20.78394;
2025-02-26 22:41:13;2025-02-26 14:41:13;0.25368;20.7661;1.01054;0.25368;20.7661;1.01054;;1.0359;32.37812;25.34714;1.01156;0.23713;20.78585;
2025-02-26 22:41:18;2025-02-26 14:41:18;0.25368;20.7661;1.01054;0.25368;20.7661;1.01054;;1.0359;32.37812;25.34714;1.01156;0.23713;20.78585;
2025-02-26 22:41:24;2025-02-26 14:41:24;0.25106;20.76336;1.01051;0.25106;20.76336;1.01051;;1.0359;32.37812;25.34714;1.01156;0.23713;20.78585;
2025-02-26 22:41:28;2025-02-26 14:41:28;0.25106;20.76336;1.01051;0.25106;20.76336;1.01051;;1.0359;32.37812;25.34714;1.01156;0.23713;20.78585;
2025-02-26 22:41:33;2025-02-26 14:41:33;0.25015;20.76561;1.01047;0.25015;20.76561;1.01047;;1.01146;0.2349;20.78992;1.01146;0.2349;20.78992;
2025-02-26 22:41:39;2025-02-26 14:41:39;0.25015;20.76561;1.01047;0.25015;20.76561;1.01047;;1.01146;0.2349;20.78992;1.01146;0.2349;20.78992;
2025-02-26 22:41:43;2025-02-26 14:41:43;0.24893;20.7663;1.17776;34.79515;26.27909;1.01049;;1.03804;32.44678;25.34714;1.01153;0.23409;20.78979;
2025-02-26 22:41:48;2025-02-26 14:41:48;0.24893;20.7663;1.17776;34.79515;26.27909;1.01049;;1.03804;32.44678;25.34714;1.01153;0.23409;20.78979;
2025-02-26 22:41:54;2025-02-26 14:41:54;0.24893;20.7663;1.17776;34.79515;26.27909;1.01049;;1.03804;32.42847;25.31777;1.01154;0.23351;20.7873;
2025-02-26 22:41:59;2025-02-26 14:41:59;0.24893;20.7663;1.17776;34.79515;26.27909;1.01049;;1.03804;32.42847;25.31777;1.01154;0.23351;20.7873;
2025-02-26 22:42:04;2025-02-26 14:42:04;0.24629;20.76289;1.17637;34.79667;26.29244;1.01047;;1.03843;32.4712;25.33379;1.01155;0.23199;20.78812;
2025-02-26 22:42:09;2025-02-26 14:42:09;0.24629;20.76289;1.17637;34.79667;26.29244;1.01047;;1.03843;32.4712;25.33379;1.01155;0.23199;20.78812;
2025-02-26 22:42:13;2025-02-26 14:42:13;0.24629;20.76289;1.17637;34.79667;26.29244;1.01047;;1.04106;32.48798;25.34714;1.01148;0.23035;20.787;
2025-02-26 22:42:19;2025-02-26 14:42:19;0.24629;20.76289;1.17637;34.79667;26.29244;1.01047;;1.04106;32.48798;25.34714;1.01148;0.23035;20.787;
2025-02-26 22:42:24;2025-02-26 14:42:24;0.24458;20.76735;1.18141;34.83329;26.27909;1.01047;;1.04106;32.48798;25.34714;1.01148;0.23035;20.787;
2025-02-26 22:42:28;2025-02-26 14:42:28;0.24458;20.76735;1.18141;34.83329;26.27909;1.01047;;1.04106;32.48798;25.34714;1.01148;0.23035;20.787;
2025-02-26 22:42:34;2025-02-26 14:42:34;0.24458;20.76735;1.18141;34.83329;26.27909;1.01047;;1.0115;0.22906;20.78831;1.0115;0.22906;20.78831;
2025-02-26 22:42:39;2025-02-26 14:42:39;0.24458;20.76735;1.18141;34.83329;26.27909;1.01047;;1.0115;0.22906;20.78831;1.0115;0.22906;20.78831;
2025-02-26 22:42:44;2025-02-26 14:42:44;0.24327;20.77017;1.17715;34.83329;26.27909;1.01047;;1.0115;0.22906;20.78831;1.0115;0.22906;20.78831;
2025-02-26 22:42:49;2025-02-26 14:42:49;0.24327;20.77017;1.17715;34.83329;26.27909;1.01047;;1.0115;0.22906;20.78831;1.0115;0.22906;20.78831;
2025-02-26 22:42:54;2025-02-26 14:42:54;0.2422;20.76987;1.18024;34.83177;26.26574;1.01056;;1.03936;32.5124;25.34714;1.01154;0.22806;20.7906;
2025-02-26 22:42:59;2025-02-26 14:42:59;0.2422;20.76987;1.18024;34.83177;26.26574;1.01056;;1.03936;32.5124;25.34714;1.01154;0.22806;20.7906;
2025-02-26 22:43:04;2025-02-26 14:43:04;0.24056;20.76769;1.18182;34.85923;26.27909;1.01058;;1.0415;32.5124;25.36049;1.01158;0.22749;20.78874;
2025-02-26 22:43:09;2025-02-26 14:43:09;0.24056;20.76769;1.18182;34.85923;26.27909;1.01058;;1.0415;32.5124;25.36049;1.01158;0.22749;20.78874;
2025-02-26 22:43:14;2025-02-26 14:43:14;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.03872;32.4712;25.33379;1.01149;0.22613;20.78897;
2025-02-26 22:43:19;2025-02-26 14:43:19;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.03872;32.4712;25.33379;1.01149;0.22613;20.78897;
2025-02-26 22:43:24;2025-02-26 14:43:24;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.0419;32.54292;25.36049;1.01152;0.22573;20.78904;
2025-02-26 22:43:29;2025-02-26 14:43:29;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.0419;32.54292;25.36049;1.01152;0.22573;20.78904;
2025-02-26 22:43:34;2025-02-26 14:43:34;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.04014;32.49866;25.33379;1.01152;0.22471;20.78817;
2025-02-26 22:43:39;2025-02-26 14:43:39;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.04014;32.49866;25.33379;1.01152;0.22471;20.78817;
2025-02-26 22:43:44;2025-02-26 14:43:44;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.01146;0.22436;20.78535;1.01146;0.22436;20.78535;
2025-02-26 22:43:49;2025-02-26 14:43:49;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.01146;0.22436;20.78535;1.01146;0.22436;20.78535;
2025-02-26 22:43:54;2025-02-26 14:43:54;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.0115;0.22392;20.78709;1.0115;0.22392;20.78709;
2025-02-26 22:43:59;2025-02-26 14:43:59;0.2395;20.76721;1.01056;0.2395;20.76721;1.01056;;1.0115;0.22392;20.78709;1.0115;0.22392;20.78709;
2025-02-26 22:44:04;2025-02-26 14:44:04;0.23636;20.76703;1.17978;34.8455;26.27909;1.01052;;1.0419;32.56733;25.33379;1.01146;0.22344;20.78625;
2025-02-26 22:44:09;2025-02-26 14:44:09;0.23636;20.76703;1.17978;34.8455;26.27909;1.01052;;1.0419;32.56733;25.33379;1.01146;0.22344;20.78625;
2025-02-26 22:44:14;2025-02-26 14:44:14;0.23636;20.76703;1.17978;34.8455;26.27909;1.01052;;1.01146;0.22294;20.78812;1.01146;0.22294;20.78812;
2025-02-26 22:44:19;2025-02-26 14:44:19;0.23636;20.76703;1.17978;34.8455;26.27909;1.01052;;1.01146;0.22294;20.78812;1.01146;0.22294;20.78812;
2025-02-26 22:44:24;2025-02-26 14:44:24;0.2342;20.76605;1.18071;34.88365;26.29244;1.01047;;1.04448;32.53986;25.33379;1.01148;0.22224;20.78913;
2025-02-26 22:44:29;2025-02-26 14:44:29;0.2342;20.76605;1.18071;34.88365;26.29244;1.01047;;1.04448;32.53986;25.33379;1.01148;0.22224;20.78913;
2025-02-26 22:44:34;2025-02-26 14:44:34;0.23377;20.76682;1.18231;34.86992;26.27909;1.01045;;1.01152;0.22165;20.78728;1.01152;0.22165;20.78728;
2025-02-26 22:44:39;2025-02-26 14:44:39;0.23377;20.76682;1.18231;34.86992;26.27909;1.01045;;1.01152;0.22165;20.78728;1.01152;0.22165;20.78728;
2025-02-26 22:44:44;2025-02-26 14:44:44;0.23377;20.76682;1.18231;34.86992;26.27909;1.01045;;1.01152;0.22165;20.78728;1.01145;0.221;20.78755;
2025-02-26 22:44:49;2025-02-26 14:44:49;0.23249;20.76681;1.18153;34.89738;26.29244;1.01041;;1.01145;0.221;20.78755;1.01145;0.221;20.78755;
2025-02-26 22:44:54;2025-02-26 14:44:54;0.23249;20.76681;1.18153;34.89738;26.29244;1.01041;;1.01145;0.221;20.78755;1.01145;0.221;20.78755;
2025-02-26 22:44:59;2025-02-26 14:44:59;0.23249;20.76681;1.18153;34.89738;26.29244;1.01041;;1.01147;0.2208;20.78721;1.01147;0.2208;20.78721;
2025-02-26 22:45:04;2025-02-26 14:45:04;0.23249;20.76681;1.18153;34.89738;26.29244;1.01041;;1.01147;0.2208;20.78721;1.01147;0.2208;20.78721;
2025-02-26 22:45:09;2025-02-26 14:45:09;0.23249;20.76681;1.18153;34.89738;26.29244;1.01041;;1.0115;0.22015;20.78678;1.0115;0.22015;20.78678;
2025-02-26 22:45:14;2025-02-26 14:45:14;0.23249;20.76681;1.18153;34.89738;26.29244;1.01041;;1.0115;0.22015;20.78678;1.0115;0.22015;20.78678;
2025-02-26 22:45:19;2025-02-26 14:45:19;0.23006;20.76711;1.01043;0.23006;20.76711;1.01043;;1.0115;0.21978;20.78555;1.0115;0.21978;20.78555;
2025-02-26 22:45:24;2025-02-26 14:45:24;0.23006;20.76711;1.01043;0.23006;20.76711;1.01043;;1.0115;0.21978;20.78555;1.0115;0.21978;20.78555;
2025-02-26 22:45:29;2025-02-26 14:45:29;0.22919;20.7694;1.18055;34.88365;26.29244;1.01041;;1.04361;32.62074;25.33379;1.01148;0.21982;20.78736;
2025-02-26 22:45:34;2025-02-26 14:45:34;0.22919;20.7694;1.18055;34.88365;26.29244;1.01041;;1.04361;32.62074;25.33379;1.01148;0.21982;20.78736;
2025-02-26 22:45:39;2025-02-26 14:45:39;0.2292;20.76917;1.01038;0.2292;20.76917;1.01038;;1.01145;0.21935;20.78749;1.01145;0.21935;20.78749;
2025-02-26 22:45:44;2025-02-26 14:45:44;0.2292;20.76917;1.01038;0.2292;20.76917;1.01038;;1.01145;0.21935;20.78749;1.01145;0.21935;20.78749;
2025-02-26 22:45:49;2025-02-26 14:45:49;0.2292;20.76917;1.01038;0.2292;20.76917;1.01038;;1.04453;32.636;25.36049;1.01147;0.21759;20.78816;
2025-02-26 22:45:54;2025-02-26 14:45:54;0.2292;20.76917;1.01038;0.2292;20.76917;1.01038;;1.04453;32.636;25.36049;1.01147;0.21759;20.78816;
2025-02-26 22:45:59;2025-02-26 14:45:59;0.22803;20.76943;1.01035;0.22803;20.76943;1.01035;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:04;2025-02-26 14:46:04;0.22803;20.76943;1.01035;0.22803;20.76943;1.01035;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:09;2025-02-26 14:46:09;0.22749;20.76848;1.01031;0.22749;20.76848;1.01031;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:14;2025-02-26 14:46:14;0.22749;20.76848;1.01031;0.22749;20.76848;1.01031;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:19;2025-02-26 14:46:19;0.22715;20.77034;1.18107;34.94621;26.29244;1.01028;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:24;2025-02-26 14:46:24;0.22715;20.77034;1.18107;34.94621;26.29244;1.01028;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:29;2025-02-26 14:46:29;0.22648;20.76928;1.18559;34.89738;26.29244;1.01032;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:34;2025-02-26 14:46:34;0.22648;20.76928;1.18559;34.89738;26.29244;1.01032;;1.01149;0.21739;20.78725;1.01149;0.21739;20.78725;
2025-02-26 22:46:39;2025-02-26 14:46:39;0.22615;20.76827;1.01038;0.22615;20.76827;1.01038;;1.0458;32.66346;25.36049;1.01138;0.21572;20.78563;
2025-02-26 22:46:44;2025-02-26 14:46:44;0.22615;20.76827;1.01038;0.22615;20.76827;1.01038;;1.0458;32.66346;25.36049;1.01138;0.21572;20.78563;
2025-02-26 22:46:49;2025-02-26 14:46:49;0.22589;20.76577;1.18277;34.94774;26.30846;1.0104;;1.04751;32.66194;25.34714;1.01138;0.2151;20.78596;
2025-02-26 22:46:54;2025-02-26 14:46:54;0.22589;20.76577;1.18277;34.94774;26.30846;1.0104;;1.04751;32.66194;25.34714;1.01138;0.2151;20.78596;
2025-02-26 22:46:59;2025-02-26 14:46:59;0.22589;20.76577;1.18277;34.94774;26.30846;1.0104;;1.01143;0.21508;20.78467;1.01143;0.21508;20.78467;
2025-02-26 22:47:04;2025-02-26 14:47:04;0.22589;20.76577;1.18277;34.94774;26.30846;1.0104;;1.01143;0.21508;20.78467;1.01143;0.21508;20.78467;
2025-02-26 22:47:09;2025-02-26 14:47:09;0.2252;20.76271;1.18226;34.93401;26.29244;1.01036;;1.04707;32.70314;25.36049;1.01145;0.21467;20.78456;
2025-02-26 22:47:14;2025-02-26 14:47:14;0.2252;20.76271;1.18226;34.93401;26.29244;1.01036;;1.04707;32.70314;25.36049;1.01145;0.21467;20.78456;
2025-02-26 22:47:19;2025-02-26 14:47:19;0.22409;20.76348;1.18231;34.95995;26.30846;1.01034;;1.04707;32.70314;25.36049;1.01145;0.21467;20.78456;
2025-02-26 22:47:24;2025-02-26 14:47:24;0.22409;20.76348;1.18231;34.95995;26.30846;1.01034;;1.04707;32.70314;25.36049;1.01145;0.21467;20.78456;
2025-02-26 22:47:29;2025-02-26 14:47:29;0.22329;20.76464;1.18318;34.94774;26.30846;1.01036;;1.0114;0.21454;20.78395;1.0114;0.21454;20.78395;
2025-02-26 22:47:34;2025-02-26 14:47:34;0.22329;20.76464;1.18318;34.94774;26.30846;1.01036;;1.0114;0.21454;20.78395;1.0114;0.21454;20.78395;
2025-02-26 22:47:39;2025-02-26 14:47:39;0.22349;20.76573;1.18435;34.98436;26.30846;1.01042;;1.04659;32.70314;25.34714;1.01145;0.21432;20.78225;
2025-02-26 22:47:44;2025-02-26 14:47:44;0.22349;20.76573;1.18435;34.98436;26.30846;1.01042;;1.04659;32.70314;25.34714;1.01145;0.21432;20.78225;
2025-02-26 22:47:49;2025-02-26 14:47:49;0.22332;20.76556;1.18318;34.97368;26.29244;1.01045;;1.01145;0.21313;20.7833;1.01145;0.21313;20.7833;
2025-02-26 22:47:54;2025-02-26 14:47:54;0.22332;20.76556;1.18318;34.97368;26.29244;1.01045;;1.01145;0.21313;20.7833;1.01145;0.21313;20.7833;
2025-02-26 22:47:59;2025-02-26 14:47:59;0.22332;20.76556;1.18318;34.97368;26.29244;1.01045;;1.01145;0.21254;20.78336;1.01145;0.21254;20.78336;
2025-02-26 22:48:04;2025-02-26 14:48:04;0.22332;20.76556;1.18318;34.97368;26.29244;1.01045;;1.01145;0.21254;20.78336;1.01145;0.21254;20.78336;
2025-02-26 22:48:09;2025-02-26 14:48:09;0.22332;20.76556;1.18318;34.97368;26.29244;1.01045;;1.01147;0.21257;20.78229;1.01147;0.21257;20.78229;
2025-02-26 22:48:14;2025-02-26 14:48:14;0.22332;20.76556;1.18318;34.97368;26.29244;1.01045;;1.01147;0.21257;20.78229;1.01147;0.21257;20.78229;
2025-02-26 22:48:19;2025-02-26 14:48:19;0.22283;20.76675;1.18311;34.91112;26.30846;1.01039;;1.04922;32.76875;25.36049;1.01143;0.21221;20.78089;
2025-02-26 22:48:24;2025-02-26 14:48:24;0.22283;20.76675;1.18311;34.91112;26.30846;1.01039;;1.04922;32.76875;25.36049;1.01143;0.21221;20.78089;
2025-02-26 22:48:29;2025-02-26 14:48:29;0.22265;20.76489;1.01035;0.22265;20.76489;1.01035;;1.01142;0.21208;20.78037;1.01142;0.21208;20.78037;
2025-02-26 22:48:34;2025-02-26 14:48:34;0.22265;20.76489;1.01035;0.22265;20.76489;1.01035;;1.01142;0.21208;20.78037;1.01142;0.21208;20.78037;
2025-02-26 22:48:39;2025-02-26 14:48:39;0.22265;20.76489;1.01035;0.22265;20.76489;1.01035;;1.04712;32.74434;25.34714;1.01142;0.21211;20.78185;
2025-02-26 22:48:44;2025-02-26 14:48:44;0.22265;20.76489;1.01035;0.22265;20.76489;1.01035;;1.04712;32.74434;25.34714;1.01142;0.21211;20.78185;
2025-02-26 22:48:49;2025-02-26 14:48:49;0.22153;20.76581;1.01037;0.22153;20.76581;1.01037;;1.04712;32.74434;25.34714;1.01142;0.21211;20.78185;
