
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

15-11-2024 14:08:41            73.217                  496
15-11-2024 14:09:11            73.226                  496
15-11-2024 14:09:26            73.230                  499

15-11-2024 14:09:56            73.238                  497
15-11-2024 14:10:11            73.242                  496

15-11-2024 14:11:11            73.259                  497
15-11-2024 14:11:26            73.263                  499
15-11-2024 14:16:56            73.355                  496

15-11-2024 14:17:11            73.359                  495
15-11-2024 14:21:56            73.438                  498

15-11-2024 14:22:11            73.443                  499
15-11-2024 14:24:27            73.480                  499
15-11-2024 14:24:42            73.484                  496

15-11-2024 14:28:27            73.547                  498
15-11-2024 14:28:42            73.551                  499

15-11-2024 14:29:27            73.564                  499
15-11-2024 14:29:42            73.568                  496
15-11-2024 14:32:27            73.614                  496

15-11-2024 14:32:42            73.618                  499
15-11-2024 14:33:18            73.628                  498
15-11-2024 14:33:27            73.630                  496

15-11-2024 14:33:42            73.634                  495
15-11-2024 14:34:57            73.655                  497

15-11-2024 14:35:12            73.659                  499
15-11-2024 14:36:42            73.684                  497
15-11-2024 14:36:57            73.689                  495

15-11-2024 14:38:27            73.714                  497
15-11-2024 14:38:42            73.718                  499

15-11-2024 14:40:12            73.743                  498
15-11-2024 14:40:27            73.747                  495
15-11-2024 14:42:27            73.780                  495

15-11-2024 14:42:42            73.784                  498
15-11-2024 14:45:12            73.826                  497

15-11-2024 14:45:27            73.830                  495
15-11-2024 14:46:27            73.847                  495
15-11-2024 14:46:42            73.851                  499

15-11-2024 14:48:57            73.889                  497

15-11-2024 14:49:12            73.893                  495
15-11-2024 14:51:57            73.939                  495

15-11-2024 14:52:12            73.943                  499
15-11-2024 14:54:12            73.976                  499
15-11-2024 14:54:27            73.980                  495

15-11-2024 14:58:27            74.047                  495
15-11-2024 14:58:42            74.051                  498

15-11-2024 15:00:42            74.084                  497
15-11-2024 15:00:57            74.089                  495
15-11-2024 15:03:18            74.128                  495

15-11-2024 15:04:27            74.147                  496
15-11-2024 15:04:42            74.151                  499

15-11-2024 15:06:42            74.184                  497
15-11-2024 15:06:57            74.189                  495
15-11-2024 15:10:12            74.243                  496

15-11-2024 15:10:27            74.247                  499
15-11-2024 15:11:12            74.259                  497
15-11-2024 15:11:27            74.264                  495

15-11-2024 15:14:27            74.314                  496
15-11-2024 15:14:42            74.318                  499

15-11-2024 15:17:27            74.364                  497
15-11-2024 15:17:42            74.368                  495
15-11-2024 15:24:27            74.480                  497

15-11-2024 15:24:42            74.484                  499
15-11-2024 15:25:12            74.493                  497

15-11-2024 15:25:27            74.497                  495
15-11-2024 15:30:57            74.589                  495
15-11-2024 15:31:12            74.593                  499

15-11-2024 15:32:12            74.609                  498
15-11-2024 15:32:27            74.614                  495

15-11-2024 15:33:18            74.628                  495
15-11-2024 15:41:42            74.768                  495
15-11-2024 15:41:57            74.772                  491

15-11-2024 15:42:27            74.780                  494
15-11-2024 15:42:42            74.784                  495
15-11-2024 16:03:18            75.128                  495

15-11-2024 16:06:58            75.189                  493
15-11-2024 16:07:13            75.193                  491

15-11-2024 16:08:43            75.218                  494
15-11-2024 16:08:58            75.222                  495
15-11-2024 16:11:28            75.264                  493

15-11-2024 16:11:43            75.268                  491
15-11-2024 16:13:13            75.293                  493

15-11-2024 16:13:28            75.297                  495
15-11-2024 16:24:28            75.481                  494
15-11-2024 16:24:43            75.485                  491

15-11-2024 16:28:43            75.551                  491
15-11-2024 16:28:58            75.556                  495

15-11-2024 16:29:58            75.572                  495
15-11-2024 16:30:13            75.576                  491
15-11-2024 16:33:18            75.628                  491

15-11-2024 16:34:43            75.651                  493

15-11-2024 16:34:58            75.656                  495
15-11-2024 16:36:43            75.685                  494

15-11-2024 16:36:58            75.689                  491
15-11-2024 16:38:43            75.718                  492
15-11-2024 16:38:58            75.722                  495

15-11-2024 16:39:58            75.739                  495
15-11-2024 16:40:13            75.743                  491

15-11-2024 16:49:14            75.893                  491
15-11-2024 16:49:29            75.897                  495
15-11-2024 16:51:30            75.931                  495

15-11-2024 16:51:45            75.935                  491
15-11-2024 16:54:30            75.981                  490

15-11-2024 16:54:45            75.985                  488
15-11-2024 16:56:00            76.006                  488
15-11-2024 16:56:15            76.010                  491

15-11-2024 16:56:45            76.019                  491
15-11-2024 16:57:00            76.023                  494
15-11-2024 16:58:45            76.052                  494

15-11-2024 16:59:00            76.056                  491
15-11-2024 17:03:18            76.128                  491

15-11-2024 17:04:46            76.152                  491
15-11-2024 17:05:01            76.156                  488
15-11-2024 17:05:31            76.165                  488

15-11-2024 17:05:46            76.169                  491
15-11-2024 17:07:02            76.190                  493

15-11-2024 17:07:17            76.194                  495
15-11-2024 17:07:32            76.198                  495
15-11-2024 17:07:47            76.202                  491

15-11-2024 17:10:17            76.244                  493
15-11-2024 17:10:32            76.248                  494

15-11-2024 17:12:02            76.273                  495
15-11-2024 17:12:17            76.278                  491
15-11-2024 17:13:17            76.294                  490

15-11-2024 17:13:32            76.298                  488
15-11-2024 17:14:17            76.311                  490
15-11-2024 17:14:32            76.315                  491

15-11-2024 17:17:02            76.357                  491
15-11-2024 17:17:17            76.361                  488

15-11-2024 17:18:17            76.378                  488
15-11-2024 17:18:32            76.382                  491
15-11-2024 17:21:47            76.436                  489

15-11-2024 17:22:02            76.440                  488
15-11-2024 17:22:32            76.448                  488

15-11-2024 17:22:47            76.452                  491
15-11-2024 17:23:47            76.469                  491
15-11-2024 17:24:02            76.473                  494

15-11-2024 17:24:32            76.482                  495
15-11-2024 17:24:47            76.486                  491

15-11-2024 17:27:02            76.523                  491
15-11-2024 17:27:17            76.527                  495
15-11-2024 17:28:32            76.548                  494

15-11-2024 17:28:47            76.552                  491

15-11-2024 17:33:18            76.628                  491
15-11-2024 17:49:33            76.899                  491

15-11-2024 17:49:48            76.903                  488
15-11-2024 17:50:33            76.915                  490
15-11-2024 17:50:48            76.919                  491

15-11-2024 17:57:18            77.028                  491
15-11-2024 17:57:33            77.032                  488

15-11-2024 17:58:03            77.040                  488
15-11-2024 17:58:18            77.044                  491
15-11-2024 17:58:33            77.049                  489

15-11-2024 17:58:48            77.053                  488
15-11-2024 17:59:48            77.069                  488

15-11-2024 18:00:03            77.074                  491
15-11-2024 18:03:04            77.124                  490
15-11-2024 18:03:18            77.128                  488

15-11-2024 18:05:19            77.161                  488
15-11-2024 18:05:34            77.166                  491
15-11-2024 18:08:34            77.216                  491

15-11-2024 18:08:49            77.220                  488
15-11-2024 18:11:49            77.270                  488

15-11-2024 18:12:04            77.274                  491
15-11-2024 18:14:04            77.307                  493
15-11-2024 18:14:19            77.311                  495

15-11-2024 18:14:34            77.316                  493
15-11-2024 18:14:49            77.320                  491

15-11-2024 18:16:34            77.349                  489
15-11-2024 18:16:49            77.353                  488
15-11-2024 18:18:04            77.374                  490

15-11-2024 18:18:19            77.378                  491
15-11-2024 18:20:19            77.411                  491

15-11-2024 18:20:34            77.416                  488
15-11-2024 18:22:19            77.445                  488
15-11-2024 18:22:34            77.449                  491

15-11-2024 18:23:19            77.461                  490
15-11-2024 18:23:34            77.466                  488
15-11-2024 18:23:49            77.470                  488

15-11-2024 18:24:04            77.474                  491
15-11-2024 18:26:34            77.516                  489

15-11-2024 18:26:49            77.520                  488
15-11-2024 18:28:49            77.553                  488
15-11-2024 18:29:04            77.557                  491

15-11-2024 18:30:49            77.586                  491
15-11-2024 18:31:04            77.591                  488

15-11-2024 18:33:18            77.628                  490
15-11-2024 19:03:18            78.128                  490
15-11-2024 19:21:20            78.428                  491

15-11-2024 19:21:35            78.432                  495
15-11-2024 19:22:05            78.441                  493

15-11-2024 19:22:20            78.445                  491
15-11-2024 19:23:05            78.457                  491
15-11-2024 19:23:20            78.462                  488

15-11-2024 19:28:20            78.545                  488

15-11-2024 19:28:35            78.549                  491
15-11-2024 19:33:18            78.628                  491

15-11-2024 19:34:20            78.645                  491
15-11-2024 19:34:35            78.649                  488
15-11-2024 19:35:20            78.662                  488

15-11-2024 19:35:35            78.666                  491
15-11-2024 19:36:20            78.678                  490

15-11-2024 19:36:35            78.682                  488
15-11-2024 19:38:05            78.708                  488
15-11-2024 19:38:20            78.712                  491

15-11-2024 19:42:05            78.774                  491
15-11-2024 19:42:20            78.778                  488

15-11-2024 19:44:20            78.812                  489
15-11-2024 19:44:35            78.816                  491
15-11-2024 19:47:05            78.857                  489

15-11-2024 19:47:20            78.862                  488
15-11-2024 19:48:35            78.882                  488
15-11-2024 19:48:50            78.887                  491

15-11-2024 19:51:50            78.937                  489
15-11-2024 19:52:05            78.941                  488

15-11-2024 19:53:35            78.966                  490
15-11-2024 19:53:50            78.970                  491
15-11-2024 19:54:20            78.978                  489

15-11-2024 19:54:35            78.983                  488
15-11-2024 19:57:35            79.033                  488

15-11-2024 19:57:50            79.037                  491
15-11-2024 19:59:35            79.066                  489
15-11-2024 19:59:50            79.070                  488

15-11-2024 20:01:20            79.095                  488
15-11-2024 20:01:35            79.099                  491

15-11-2024 20:03:05            79.124                  490
15-11-2024 20:03:18            79.128                  488
15-11-2024 20:04:50            79.153                  488

15-11-2024 20:05:05            79.157                  491
15-11-2024 20:05:20            79.162                  491
15-11-2024 20:05:35            79.166                  488

15-11-2024 20:09:50            79.237                  490
15-11-2024 20:10:05            79.241                  491

15-11-2024 20:12:05            79.274                  490
15-11-2024 20:12:20            79.278                  488
15-11-2024 20:21:50            79.437                  488

15-11-2024 20:22:05            79.441                  491
15-11-2024 20:23:20            79.462                  491

15-11-2024 20:23:35            79.466                  488
15-11-2024 20:29:36            79.566                  488
15-11-2024 20:29:51            79.570                  491

15-11-2024 20:30:06            79.574                  488
15-11-2024 20:33:18            79.628                  488

15-11-2024 20:41:52            79.771                  489
15-11-2024 20:42:07            79.775                  491
15-11-2024 20:43:37            79.800                  490

15-11-2024 20:43:52            79.804                  488

15-11-2024 20:44:52            79.821                  485
15-11-2024 20:45:07            79.825                  484

15-11-2024 20:45:22            79.829                  486
15-11-2024 20:45:37            79.833                  488
15-11-2024 20:46:52            79.854                  489

15-11-2024 20:47:07            79.858                  491
15-11-2024 20:48:52            79.887                  489

15-11-2024 20:49:07            79.891                  488
15-11-2024 20:51:07            79.925                  486
15-11-2024 20:51:22            79.929                  484

15-11-2024 20:51:52            79.937                  485
15-11-2024 20:52:07            79.941                  488

15-11-2024 20:53:22            79.962                  488
15-11-2024 20:53:37            79.966                  491
15-11-2024 20:54:52            79.987                  489

15-11-2024 20:55:07            79.991                  488
15-11-2024 20:58:22            80.046                  490
15-11-2024 20:58:37            80.050                  491

15-11-2024 20:59:37            80.066                  491
15-11-2024 20:59:52            80.071                  488

15-11-2024 21:00:22            80.079                  488
15-11-2024 21:00:37            80.083                  484
15-11-2024 21:00:52            80.087                  484

15-11-2024 21:01:07            80.091                  488
15-11-2024 21:03:18            80.128                  488

15-11-2024 21:17:22            80.362                  489
15-11-2024 21:17:37            80.366                  491
15-11-2024 21:19:22            80.396                  491

15-11-2024 21:19:37            80.400                  488
15-11-2024 21:21:22            80.429                  488

15-11-2024 21:21:37            80.433                  484
15-11-2024 21:22:37            80.450                  487
15-11-2024 21:22:52            80.454                  488

15-11-2024 21:25:22            80.496                  490
15-11-2024 21:25:37            80.500                  491
15-11-2024 21:26:22            80.512                  488

15-11-2024 21:26:37            80.516                  488
15-11-2024 21:33:18            80.628                  488

15-11-2024 21:43:07            80.791                  487
15-11-2024 21:43:22            80.796                  484
15-11-2024 21:43:37            80.800                  487

15-11-2024 21:43:52            80.804                  488
15-11-2024 21:45:22            80.829                  485

15-11-2024 21:45:37            80.833                  484
15-11-2024 21:46:52            80.854                  485
15-11-2024 21:47:07            80.858                  488

15-11-2024 21:48:52            80.887                  488
15-11-2024 21:49:07            80.891                  484

15-11-2024 21:50:22            80.912                  485
15-11-2024 21:50:37            80.916                  488
15-11-2024 21:52:22            80.946                  488

15-11-2024 21:52:37            80.950                  491

15-11-2024 21:53:22            80.962                  491
15-11-2024 21:53:37            80.966                  488

15-11-2024 22:03:18            81.128                  488
15-11-2024 22:08:07            81.208                  488
15-11-2024 22:08:22            81.212                  484

15-11-2024 22:10:22            81.246                  486
15-11-2024 22:10:37            81.250                  488

15-11-2024 22:12:22            81.279                  488
15-11-2024 22:12:37            81.283                  484
15-11-2024 22:14:23            81.312                  486

15-11-2024 22:14:38            81.317                  488
15-11-2024 22:19:08            81.392                  485

15-11-2024 22:19:23            81.396                  484
15-11-2024 22:22:53            81.454                  485
15-11-2024 22:23:08            81.458                  488

15-11-2024 22:30:38            81.583                  487
15-11-2024 22:30:53            81.587                  484
15-11-2024 22:32:38            81.617                  484

15-11-2024 22:32:53            81.621                  488
15-11-2024 22:33:18            81.628                  488

15-11-2024 22:39:08            81.725                  486
15-11-2024 22:39:23            81.729                  484
15-11-2024 22:40:08            81.742                  486

15-11-2024 22:40:23            81.746                  488
15-11-2024 22:44:38            81.817                  487

15-11-2024 22:44:53            81.821                  484
15-11-2024 22:49:38            81.900                  485
15-11-2024 22:49:53            81.904                  487

15-11-2024 22:51:08            81.925                  489
15-11-2024 22:51:23            81.929                  491

15-11-2024 22:51:38            81.933                  489
15-11-2024 22:51:53            81.938                  488
15-11-2024 22:52:53            81.954                  488

15-11-2024 22:53:08            81.958                  484
15-11-2024 22:54:23            81.979                  485
15-11-2024 22:54:38            81.983                  488

15-11-2024 22:55:08            81.992                  487
15-11-2024 22:55:23            81.996                  484

15-11-2024 22:57:08            82.025                  486
15-11-2024 22:57:23            82.029                  488
15-11-2024 22:58:38            82.050                  485

15-11-2024 22:58:53            82.054                  484
15-11-2024 22:59:08            82.058                  484

15-11-2024 22:59:23            82.062                  488
15-11-2024 23:02:23            82.112                  485
15-11-2024 23:02:38            82.117                  484

15-11-2024 23:03:18            82.128                  484
15-11-2024 23:04:38            82.150                  484

15-11-2024 23:04:53            82.154                  488
15-11-2024 23:07:38            82.200                  485
15-11-2024 23:07:53            82.204                  484

15-11-2024 23:14:38            82.317                  486

15-11-2024 23:14:53            82.321                  488
15-11-2024 23:16:38            82.350                  488

15-11-2024 23:16:53            82.354                  484
15-11-2024 23:18:23            82.379                  485
15-11-2024 23:18:38            82.383                  488

15-11-2024 23:19:38            82.400                  486
15-11-2024 23:19:53            82.404                  484

15-11-2024 23:21:23            82.429                  486
15-11-2024 23:21:38            82.433                  488
15-11-2024 23:23:08            82.458                  486

15-11-2024 23:23:23            82.462                  484
15-11-2024 23:26:08            82.508                  484

15-11-2024 23:26:23            82.512                  488
15-11-2024 23:28:53            82.554                  485
15-11-2024 23:29:08            82.558                  484

15-11-2024 23:29:53            82.571                  486
15-11-2024 23:30:08            82.575                  488
15-11-2024 23:30:53            82.588                  487

15-11-2024 23:31:08            82.592                  484
15-11-2024 23:33:18            82.628                  484

15-11-2024 23:36:24            82.679                  485
15-11-2024 23:36:39            82.684                  488
15-11-2024 23:37:09            82.692                  488

15-11-2024 23:37:24            82.696                  484
15-11-2024 23:39:24            82.729                  483

15-11-2024 23:39:40            82.734                  480
15-11-2024 23:40:10            82.742                  483
15-11-2024 23:40:25            82.746                  484

15-11-2024 23:42:25            82.780                  484
15-11-2024 23:42:40            82.784                  487

15-11-2024 23:45:25            82.830                  488
15-11-2024 23:45:40            82.834                  484
15-11-2024 23:53:11            82.959                  486

15-11-2024 23:53:26            82.963                  488
15-11-2024 23:53:56            82.972                  486
15-11-2024 23:54:11            82.976                  484

15-11-2024 23:58:41            83.051                  485
15-11-2024 23:58:56            83.055                  488

16-11-2024 00:01:27            83.097                  488
16-11-2024 00:01:42            83.101                  484
16-11-2024 00:03:18            83.128                  484

16-11-2024 00:04:13            83.143                  484
16-11-2024 00:04:28            83.147                  488

16-11-2024 00:05:58            83.172                  487
16-11-2024 00:06:13            83.176                  484
16-11-2024 00:17:43            83.368                  483

16-11-2024 00:17:58            83.372                  480
16-11-2024 00:18:43            83.385                  480

16-11-2024 00:18:58            83.389                  484
16-11-2024 00:19:58            83.406                  484
16-11-2024 00:20:13            83.410                  488

16-11-2024 00:20:43            83.418                  488

16-11-2024 00:20:58            83.422                  484
16-11-2024 00:24:43            83.485                  484

16-11-2024 00:24:58            83.489                  488
16-11-2024 00:25:43            83.501                  488
16-11-2024 00:25:58            83.506                  484

16-11-2024 00:30:43            83.585                  484
16-11-2024 00:30:58            83.589                  480

16-11-2024 00:32:43            83.618                  480
16-11-2024 00:32:58            83.622                  484
16-11-2024 00:33:18            83.628                  484

16-11-2024 00:33:58            83.639                  486
16-11-2024 00:34:13            83.643                  488

16-11-2024 00:34:28            83.647                  488
16-11-2024 00:34:43            83.651                  484
16-11-2024 01:01:14            84.093                  483

16-11-2024 01:01:29            84.097                  480
16-11-2024 01:02:14            84.110                  480
16-11-2024 01:02:29            84.114                  484

16-11-2024 01:03:18            84.128                  484
16-11-2024 01:05:29            84.164                  484

16-11-2024 01:05:44            84.168                  488
16-11-2024 01:06:59            84.189                  488
16-11-2024 01:07:14            84.193                  484

16-11-2024 01:07:59            84.206                  482
16-11-2024 01:08:14            84.210                  480

16-11-2024 01:09:44            84.235                  480
16-11-2024 01:09:59            84.239                  483
16-11-2024 01:25:30            84.498                  483

16-11-2024 01:25:45            84.502                  480
16-11-2024 01:27:45            84.535                  480

16-11-2024 01:28:00            84.539                  483
16-11-2024 01:33:18            84.628                  484
16-11-2024 01:36:45            84.685                  484

16-11-2024 01:37:00            84.689                  480
16-11-2024 01:38:45            84.719                  482
16-11-2024 01:39:00            84.723                  484

16-11-2024 01:40:45            84.752                  484
16-11-2024 01:41:00            84.756                  480

16-11-2024 01:43:30            84.798                  480
16-11-2024 01:43:45            84.802                  484
16-11-2024 01:46:01            84.840                  482

16-11-2024 01:46:16            84.844                  480
16-11-2024 01:46:31            84.848                  482

16-11-2024 01:46:46            84.852                  483
16-11-2024 01:50:01            84.906                  484
16-11-2024 01:50:16            84.911                  480

16-11-2024 01:52:16            84.944                  480
16-11-2024 01:52:31            84.948                  484

16-11-2024 01:53:31            84.965                  484
16-11-2024 01:53:46            84.969                  481
16-11-2024 01:58:16            85.044                  483

16-11-2024 01:58:31            85.048                  484

16-11-2024 01:59:16            85.061                  484
16-11-2024 01:59:31            85.065                  488

16-11-2024 02:00:01            85.073                  488
16-11-2024 02:00:16            85.077                  484
16-11-2024 02:01:01            85.090                  484

16-11-2024 02:01:16            85.094                  480
16-11-2024 02:03:18            85.128                  480

16-11-2024 02:04:01            85.140                  481
16-11-2024 02:04:16            85.144                  484
16-11-2024 02:07:16            85.194                  482

16-11-2024 02:07:31            85.198                  480
16-11-2024 02:11:46            85.269                  482

16-11-2024 02:12:01            85.273                  484
16-11-2024 02:14:31            85.315                  484
16-11-2024 02:14:46            85.319                  480

16-11-2024 02:22:17            85.444                  483
16-11-2024 02:22:32            85.448                  484
16-11-2024 02:23:17            85.461                  482

16-11-2024 02:23:32            85.465                  480
16-11-2024 02:25:17            85.494                  480

16-11-2024 02:25:32            85.498                  477
16-11-2024 02:26:47            85.519                  476
16-11-2024 02:27:02            85.523                  480

16-11-2024 02:28:02            85.540                  480
16-11-2024 02:28:17            85.544                  483

16-11-2024 02:29:47            85.569                  483
16-11-2024 02:30:02            85.573                  480
16-11-2024 02:31:02            85.590                  480

16-11-2024 02:31:17            85.594                  483
16-11-2024 02:32:32            85.615                  483

16-11-2024 02:32:47            85.619                  480
16-11-2024 02:33:18            85.628                  480
16-11-2024 02:35:32            85.665                  481

16-11-2024 02:35:47            85.669                  484
16-11-2024 02:38:17            85.711                  484
16-11-2024 02:38:32            85.715                  480

16-11-2024 02:40:32            85.748                  481
16-11-2024 02:40:47            85.753                  483

16-11-2024 02:43:32            85.798                  483
16-11-2024 02:43:47            85.802                  480
16-11-2024 02:45:47            85.836                  480

16-11-2024 02:46:02            85.840                  483
16-11-2024 02:48:47            85.886                  483

16-11-2024 02:49:02            85.890                  480
16-11-2024 02:52:02            85.940                  480
16-11-2024 02:52:17            85.944                  484

16-11-2024 02:53:17            85.961                  483
16-11-2024 02:53:32            85.965                  480

16-11-2024 03:03:18            86.128                  480
16-11-2024 03:12:04            86.274                  480
16-11-2024 03:12:19            86.278                  483

16-11-2024 03:14:04            86.307                  482

16-11-2024 03:14:19            86.311                  480
16-11-2024 03:20:49            86.420                  482

16-11-2024 03:21:04            86.424                  483
16-11-2024 03:21:19            86.428                  480
16-11-2024 03:22:19            86.445                  481

16-11-2024 03:22:34            86.449                  483
16-11-2024 03:23:19            86.461                  481

16-11-2024 03:23:34            86.466                  480
16-11-2024 03:26:19            86.511                  477
16-11-2024 03:26:34            86.516                  476

16-11-2024 03:27:19            86.528                  479
16-11-2024 03:27:34            86.532                  480

16-11-2024 03:28:04            86.541                  482
16-11-2024 03:28:19            86.545                  483
16-11-2024 03:28:49            86.553                  482

16-11-2024 03:29:04            86.557                  480
16-11-2024 03:30:49            86.586                  483
16-11-2024 03:31:04            86.591                  483

16-11-2024 03:32:04            86.607                  484
16-11-2024 03:32:19            86.611                  480

16-11-2024 03:33:18            86.628                  480
16-11-2024 03:36:34            86.682                  480
16-11-2024 03:36:49            86.686                  483

16-11-2024 03:38:04            86.707                  481
16-11-2024 03:38:19            86.711                  480

16-11-2024 03:41:50            86.770                  481
16-11-2024 03:42:05            86.774                  484
16-11-2024 03:42:50            86.787                  483

16-11-2024 03:43:05            86.791                  481
16-11-2024 03:43:35            86.799                  483

16-11-2024 03:43:50            86.803                  484
16-11-2024 03:44:05            86.807                  482
16-11-2024 03:44:20            86.812                  480

16-11-2024 03:45:21            86.829                  480
16-11-2024 03:45:36            86.833                  477
16-11-2024 03:45:51            86.837                  480

16-11-2024 03:50:51            86.920                  480
16-11-2024 03:51:06            86.924                  483

16-11-2024 03:53:36            86.966                  481
16-11-2024 03:53:51            86.970                  480
16-11-2024 03:59:51            87.070                  480

16-11-2024 04:00:06            87.074                  476
16-11-2024 04:00:21            87.079                  477

16-11-2024 04:00:36            87.083                  480
16-11-2024 04:01:36            87.099                  480
16-11-2024 04:01:51            87.104                  483

16-11-2024 04:02:36            87.116                  483
16-11-2024 04:02:51            87.120                  480

16-11-2024 04:03:18            87.128                  480
16-11-2024 04:03:21            87.129                  480
16-11-2024 04:03:36            87.133                  476

16-11-2024 04:04:21            87.145                  478

16-11-2024 04:04:36            87.149                  480
16-11-2024 04:06:21            87.179                  480

16-11-2024 04:06:36            87.183                  483
16-11-2024 04:07:21            87.195                  482
16-11-2024 04:07:36            87.199                  480

16-11-2024 04:12:21            87.279                  479
16-11-2024 04:12:36            87.283                  476

16-11-2024 04:13:06            87.291                  479
16-11-2024 04:13:21            87.295                  480
16-11-2024 04:15:51            87.337                  480

16-11-2024 04:16:06            87.341                  476
16-11-2024 04:18:51            87.387                  477

16-11-2024 04:19:06            87.391                  480
16-11-2024 04:20:36            87.416                  480
16-11-2024 04:20:51            87.420                  483

16-11-2024 04:21:36            87.433                  483
16-11-2024 04:21:51            87.437                  480
16-11-2024 04:22:21            87.445                  480

16-11-2024 04:22:36            87.449                  476
16-11-2024 04:23:36            87.466                  478

16-11-2024 04:23:51            87.470                  480
16-11-2024 04:27:06            87.524                  481
16-11-2024 04:27:21            87.529                  483

16-11-2024 04:28:21            87.545                  484
16-11-2024 04:28:36            87.549                  480

16-11-2024 04:29:37            87.566                  480
16-11-2024 04:29:52            87.571                  476
16-11-2024 04:31:37            87.600                  476

16-11-2024 04:31:52            87.604                  480
16-11-2024 04:33:18            87.628                  480

16-11-2024 04:35:37            87.666                  478
16-11-2024 04:35:52            87.671                  476
16-11-2024 04:36:22            87.679                  476

16-11-2024 04:36:37            87.683                  480
16-11-2024 04:39:07            87.725                  480
16-11-2024 04:39:22            87.729                  476

16-11-2024 04:39:52            87.737                  476
16-11-2024 04:40:07            87.741                  480

16-11-2024 04:42:37            87.783                  480
16-11-2024 04:42:52            87.787                  477
16-11-2024 04:44:07            87.808                  476

16-11-2024 04:44:22            87.812                  480
16-11-2024 04:44:52            87.821                  480

16-11-2024 04:45:07            87.825                  476
16-11-2024 04:46:07            87.841                  478
16-11-2024 04:46:22            87.846                  480

16-11-2024 04:47:22            87.862                  481
16-11-2024 04:47:37            87.866                  484

16-11-2024 04:48:22            87.879                  483
16-11-2024 04:48:37            87.883                  480
16-11-2024 04:49:22            87.896                  480

16-11-2024 04:49:37            87.900                  476

16-11-2024 04:49:52            87.904                  479
16-11-2024 04:50:07            87.908                  480

16-11-2024 04:56:22            88.012                  480
16-11-2024 04:56:37            88.016                  476
16-11-2024 04:58:52            88.054                  476

16-11-2024 04:59:07            88.058                  480
16-11-2024 04:59:37            88.066                  480

16-11-2024 04:59:52            88.071                  483
16-11-2024 05:03:07            88.125                  480
16-11-2024 05:03:18            88.128                  479

16-11-2024 05:03:22            88.129                  477
16-11-2024 05:03:37            88.133                  476

16-11-2024 05:04:07            88.141                  476
16-11-2024 05:04:22            88.146                  480
16-11-2024 05:06:37            88.183                  479

16-11-2024 05:06:52            88.187                  476
16-11-2024 05:07:07            88.191                  479
16-11-2024 05:10:22            88.246                  479

16-11-2024 05:10:37            88.250                  476
16-11-2024 05:11:07            88.258                  476

16-11-2024 05:11:22            88.262                  480
16-11-2024 05:13:07            88.291                  478
16-11-2024 05:13:22            88.296                  476

16-11-2024 05:14:22            88.312                  479
16-11-2024 05:14:38            88.317                  480

16-11-2024 05:16:23            88.346                  479
16-11-2024 05:16:38            88.350                  476
16-11-2024 05:18:38            88.383                  478

16-11-2024 05:18:53            88.387                  480
16-11-2024 05:19:38            88.400                  480

16-11-2024 05:19:53            88.404                  483
16-11-2024 05:20:23            88.412                  484
16-11-2024 05:20:38            88.417                  480

16-11-2024 05:22:38            88.450                  477
16-11-2024 05:22:53            88.454                  476
16-11-2024 05:26:38            88.517                  476

16-11-2024 05:26:53            88.521                  480
16-11-2024 05:28:23            88.546                  479

16-11-2024 05:28:38            88.550                  476
16-11-2024 05:31:38            88.600                  477
16-11-2024 05:31:53            88.604                  480

16-11-2024 05:33:18            88.628                  480
16-11-2024 05:33:23            88.629                  480

16-11-2024 05:33:38            88.633                  476
16-11-2024 05:36:08            88.675                  476
16-11-2024 05:36:23            88.679                  480

16-11-2024 05:37:08            88.692                  480
16-11-2024 05:37:23            88.696                  477

16-11-2024 05:38:38            88.717                  479
16-11-2024 05:38:53            88.721                  480
16-11-2024 05:42:38            88.783                  477

16-11-2024 05:42:53            88.787                  476

16-11-2024 05:47:23            88.862                  478
16-11-2024 05:47:38            88.867                  480

16-11-2024 05:51:08            88.925                  478
16-11-2024 05:51:23            88.929                  476
16-11-2024 05:53:23            88.963                  474

16-11-2024 05:53:38            88.967                  472
16-11-2024 05:54:08            88.975                  473

16-11-2024 05:54:23            88.979                  476
16-11-2024 05:55:23            88.996                  477
16-11-2024 05:55:38            89.000                  480

16-11-2024 05:56:23            89.013                  478
16-11-2024 05:56:38            89.017                  476

16-11-2024 05:57:38            89.033                  478
16-11-2024 05:57:53            89.037                  480
