
                                              MFCS/win                    Report printed:                2024-12-10 09:24:01
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_1_lowO2              Batch created:            2024-11-27 12:32:03

 Experiment Start:          2024-11-27 12:32:03                 Experiment Stop:          2024-12-01 10:06:08

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age


28-11-2024 18:51:55            30.331                  11.2
28-11-2024 18:52:10            30.335                  11.3

28-11-2024 18:52:25            30.339                  11.5
28-11-2024 18:52:40            30.344                  12.6
28-11-2024 18:55:55            30.398                  11.6

28-11-2024 18:56:10            30.402                  11.4
28-11-2024 18:59:40            30.460                  12.2

28-11-2024 18:59:55            30.464                  13.5
28-11-2024 19:02:04            30.500                  12.7
28-11-2024 19:02:40            30.510                  12.0

28-11-2024 19:02:55            30.514                  11.4

28-11-2024 19:06:10            30.569                  12.2
28-11-2024 19:06:25            30.573                  12.4

28-11-2024 19:08:55            30.614                  11.5
28-11-2024 19:09:10            30.619                  11.3
28-11-2024 19:10:10            30.635                  12.1

28-11-2024 19:10:25            30.639                  12.4
28-11-2024 19:12:10            30.669                  11.6

28-11-2024 19:12:25            30.673                  11.3
28-11-2024 19:13:10            30.685                  12.2
28-11-2024 19:13:25            30.689                  13.0

28-11-2024 19:14:25            30.706                  12.2
28-11-2024 19:14:40            30.710                  11.2

28-11-2024 19:16:10            30.735                  11.9
28-11-2024 19:16:25            30.739                  12.4
28-11-2024 19:18:55            30.781                  12.0

28-11-2024 19:19:10            30.785                  10.8
28-11-2024 19:22:56            30.848                  11.7
28-11-2024 19:23:11            30.852                  12.5

28-11-2024 19:23:26            30.856                  12.6
28-11-2024 19:23:41            30.861                  11.4

28-11-2024 19:30:11            30.969                  12.3
28-11-2024 19:30:26            30.973                  12.5
28-11-2024 19:32:04            31.000                  12.2

28-11-2024 19:41:41            31.161                  12.2
28-11-2024 19:41:56            31.165                  13.4

28-11-2024 19:44:11            31.202                  12.7
28-11-2024 19:44:26            31.206                  11.9
28-11-2024 19:46:11            31.236                  12.9

28-11-2024 19:46:26            31.240                  12.9
28-11-2024 19:47:41            31.261                  12.1

28-11-2024 19:47:57            31.265                  11.9
28-11-2024 19:55:13            31.386                  12.2
28-11-2024 19:55:28            31.390                  10.8

28-11-2024 19:56:43            31.411                  11.3
28-11-2024 19:56:58            31.415                  12.0
28-11-2024 20:02:04            31.500                  12.8

28-11-2024 20:04:28            31.540                  11.8
28-11-2024 20:04:43            31.544                  11.6

28-11-2024 20:06:13            31.569                  11.2
28-11-2024 20:06:28            31.574                  10.5
28-11-2024 20:06:58            31.582                  11.2

28-11-2024 20:07:13            31.586                  12.1
28-11-2024 20:07:58            31.599                  13.0

28-11-2024 20:08:13            31.603                  13.3
28-11-2024 20:08:28            31.607                  13.4
28-11-2024 20:08:43            31.611                  12.1

28-11-2024 20:08:58            31.615                  10.8
28-11-2024 20:09:58            31.632                  11.6

28-11-2024 20:10:13            31.636                  11.9
28-11-2024 20:10:43            31.644                  11.9
28-11-2024 20:10:58            31.649                  13.3

28-11-2024 20:12:43            31.678                  12.8

28-11-2024 20:12:58            31.682                  12.1
28-11-2024 20:13:43            31.694                  12.4

28-11-2024 20:13:58            31.699                  13.4
28-11-2024 20:14:43            31.711                  12.6
28-11-2024 20:14:58            31.715                  12.2

28-11-2024 20:15:28            31.724                  11.3
28-11-2024 20:15:43            31.728                  11.0

28-11-2024 20:15:58            31.732                  11.4
28-11-2024 20:16:13            31.736                  12.1
28-11-2024 20:16:28            31.740                  12.7

28-11-2024 20:16:43            31.744                  13.4
28-11-2024 20:17:28            31.757                  12.4

28-11-2024 20:17:43            31.761                  11.9
28-11-2024 20:19:43            31.794                  12.7
28-11-2024 20:19:58            31.799                  13.0

28-11-2024 20:20:13            31.803                  12.2
28-11-2024 20:20:28            31.807                  11.9
28-11-2024 20:21:28            31.824                  11.4

28-11-2024 20:21:43            31.828                  13.9
28-11-2024 20:21:58            31.832                  13.7

28-11-2024 20:22:13            31.836                  12.7
28-11-2024 20:22:28            31.840                  11.8
28-11-2024 20:22:43            31.844                  11.5

28-11-2024 20:27:14            31.920                  12.2
28-11-2024 20:27:29            31.924                  13.3

28-11-2024 20:28:14            31.936                  14.2
28-11-2024 20:28:29            31.941                  14.6
28-11-2024 20:29:44            31.961                  13.7

28-11-2024 20:29:59            31.966                  13.3
28-11-2024 20:31:14            31.986                  13.3

28-11-2024 20:31:29            31.991                  11.5
28-11-2024 20:31:59            31.999                  12.5
28-11-2024 20:32:04            32.000                  12.9

28-11-2024 20:38:29            32.107                  12.3
28-11-2024 20:38:44            32.111                  11.6
28-11-2024 20:43:44            32.195                  12.4

28-11-2024 20:43:59            32.199                  13.0
28-11-2024 20:44:44            32.211                  12.3

28-11-2024 20:44:59            32.216                  11.9
28-11-2024 20:49:14            32.286                  12.7
28-11-2024 20:49:29            32.291                  13.1

28-11-2024 20:49:44            32.295                  13.2
28-11-2024 20:49:59            32.299                  12.0

28-11-2024 20:50:14            32.303                  11.4
28-11-2024 20:50:29            32.307                  13.6
28-11-2024 20:51:29            32.324                  12.7

28-11-2024 20:51:44            32.328                  11.8
28-11-2024 20:55:44            32.395                  10.9

28-11-2024 20:55:59            32.399                  10.8
28-11-2024 20:56:59            32.416                  11.6
28-11-2024 20:57:14            32.420                  11.8

28-11-2024 21:00:59            32.482                  12.1

28-11-2024 21:01:14            32.486                  10.6
28-11-2024 21:02:04            32.500                  11.5

28-11-2024 21:02:29            32.507                  12.0
28-11-2024 21:02:44            32.511                  12.6
28-11-2024 21:04:59            32.549                  11.6

28-11-2024 21:05:14            32.553                  11.5
28-11-2024 21:06:29            32.574                  12.1

28-11-2024 21:06:44            32.578                  12.6
28-11-2024 21:10:59            32.649                  12.0
28-11-2024 21:11:14            32.653                  11.4

28-11-2024 21:19:44            32.795                  12.3
28-11-2024 21:19:59            32.799                  12.4

28-11-2024 21:26:45            32.912                  12.0
28-11-2024 21:27:00            32.916                  10.9
28-11-2024 21:27:45            32.928                  11.8

28-11-2024 21:28:00            32.932                  12.0
28-11-2024 21:31:15            32.987                  12.7
28-11-2024 21:31:30            32.991                  13.0

28-11-2024 21:31:45            32.995                  12.8
28-11-2024 21:32:00            32.999                  10.6

28-11-2024 21:32:04            33.000                  10.6
28-11-2024 21:33:00            33.016                  11.5
28-11-2024 21:33:15            33.020                  12.2

28-11-2024 21:38:15            33.103                  13.1
28-11-2024 21:38:30            33.107                  13.2

28-11-2024 21:38:45            33.112                  13.1
28-11-2024 21:39:00            33.116                  11.1
28-11-2024 21:42:15            33.170                  12.0

28-11-2024 21:42:30            33.174                  12.7
28-11-2024 21:42:45            33.178                  13.1

28-11-2024 21:43:00            33.183                  13.7
28-11-2024 21:43:45            33.195                  12.8
28-11-2024 21:44:00            33.199                  12.6

28-11-2024 21:44:30            33.207                  11.8
28-11-2024 21:44:45            33.212                  11.5
28-11-2024 21:49:00            33.283                  12.4

28-11-2024 21:49:15            33.287                  12.9
28-11-2024 21:51:30            33.324                  12.1

28-11-2024 21:51:45            33.328                  11.8
28-11-2024 21:56:15            33.403                  12.6
28-11-2024 21:56:30            33.407                  12.9

28-11-2024 21:58:30            33.441                  12.1
28-11-2024 21:58:45            33.445                  11.9

28-11-2024 22:02:04            33.500                  12.4
28-11-2024 22:04:00            33.532                  13.3
28-11-2024 22:04:15            33.537                  13.6

28-11-2024 22:04:45            33.545                  13.2
28-11-2024 22:05:00            33.549                  11.8

28-11-2024 22:06:15            33.570                  12.8
28-11-2024 22:06:30            33.574                  13.7
28-11-2024 22:12:31            33.674                  12.8

28-11-2024 22:12:46            33.679                  11.9

28-11-2024 22:15:46            33.729                  12.9
28-11-2024 22:16:01            33.733                  13.1

28-11-2024 22:17:46            33.762                  12.3
28-11-2024 22:18:01            33.766                  12.0
28-11-2024 22:18:46            33.779                  12.6

28-11-2024 22:19:01            33.783                  13.4
28-11-2024 22:20:31            33.808                  12.5

28-11-2024 22:20:46            33.812                  11.8
28-11-2024 22:24:01            33.866                  12.7
28-11-2024 22:24:16            33.870                  13.0

28-11-2024 22:27:46            33.929                  12.2
28-11-2024 22:28:01            33.933                  11.4

28-11-2024 22:32:04            34.000                  11.5
28-11-2024 22:37:17            34.087                  12.4
28-11-2024 22:37:32            34.091                  12.6

28-11-2024 22:38:02            34.100                  13.3
28-11-2024 22:38:17            34.104                  13.6
28-11-2024 22:38:32            34.108                  13.0

28-11-2024 22:38:47            34.112                  12.4
28-11-2024 22:42:02            34.166                  13.0

28-11-2024 22:42:17            34.171                  10.7
28-11-2024 22:42:47            34.179                  11.3
28-11-2024 22:43:02            34.183                  12.8

28-11-2024 22:45:32            34.225                  13.1
28-11-2024 22:45:47            34.229                  11.4

28-11-2024 22:50:33            34.308                  11.8
28-11-2024 22:50:48            34.313                  12.9
28-11-2024 22:52:03            34.333                  13.1

28-11-2024 22:52:18            34.337                  13.9
28-11-2024 22:53:03            34.350                  13.3

28-11-2024 22:53:18            34.354                  12.4
28-11-2024 22:56:03            34.400                  13.2
28-11-2024 22:56:18            34.404                  13.5

28-11-2024 23:00:34            34.475                  13.4
28-11-2024 23:00:49            34.479                  12.2
28-11-2024 23:02:04            34.500                  12.2

28-11-2024 23:07:19            34.588                  12.5
28-11-2024 23:07:34            34.592                  13.9

28-11-2024 23:10:19            34.638                  13.6
28-11-2024 23:10:34            34.642                  12.5
28-11-2024 23:14:04            34.700                  13.5

28-11-2024 23:14:19            34.704                  13.5
28-11-2024 23:22:19            34.838                  13.9

28-11-2024 23:22:34            34.842                  12.5
28-11-2024 23:23:49            34.863                  13.1
28-11-2024 23:24:04            34.867                  14.0

28-11-2024 23:24:19            34.871                  13.6
28-11-2024 23:24:34            34.875                  12.5

28-11-2024 23:26:04            34.900                  13.0
28-11-2024 23:26:20            34.905                  14.8
28-11-2024 23:26:50            34.913                  14.2

28-11-2024 23:27:05            34.917                  13.6

28-11-2024 23:27:20            34.921                  13.1
28-11-2024 23:27:35            34.926                  12.5

28-11-2024 23:28:05            34.934                  11.6
28-11-2024 23:28:20            34.938                  11.4
28-11-2024 23:28:35            34.942                  12.0

28-11-2024 23:28:50            34.946                  13.0
28-11-2024 23:32:04            35.000                  13.1

28-11-2024 23:44:06            35.201                  12.9
28-11-2024 23:44:21            35.205                  11.9
28-11-2024 23:47:36            35.259                  12.2

28-11-2024 23:47:51            35.263                  13.0
28-11-2024 23:49:21            35.288                  12.4

28-11-2024 23:49:36            35.292                  11.7
28-11-2024 23:51:06            35.318                  12.6
28-11-2024 23:51:21            35.322                  13.1

28-11-2024 23:51:36            35.326                  12.7
28-11-2024 23:51:51            35.330                  11.9
28-11-2024 23:53:36            35.359                  12.7

28-11-2024 23:53:51            35.363                  13.0
28-11-2024 23:54:51            35.380                  13.8

28-11-2024 23:55:06            35.384                  15.4
28-11-2024 23:55:21            35.388                  15.0
28-11-2024 23:55:36            35.392                  14.2

28-11-2024 23:55:51            35.397                  13.5
28-11-2024 23:56:06            35.401                  13.2

28-11-2024 23:57:06            35.418                  13.0
28-11-2024 23:57:21            35.422                  11.9
28-11-2024 23:58:36            35.442                  12.7

28-11-2024 23:58:51            35.447                  13.7
29-11-2024 00:00:06            35.468                  13.1

29-11-2024 00:00:21            35.472                  12.6
29-11-2024 00:01:36            35.492                  12.9
29-11-2024 00:01:51            35.497                  14.1

29-11-2024 00:02:04            35.500                  13.9
29-11-2024 00:02:06            35.501                  13.9
29-11-2024 00:02:21            35.505                  12.8

29-11-2024 00:16:23            35.739                  13.7
29-11-2024 00:16:38            35.743                  13.9

29-11-2024 00:17:53            35.764                  12.9
29-11-2024 00:18:08            35.768                  12.9
29-11-2024 00:19:23            35.789                  13.2

29-11-2024 00:19:39            35.793                  14.2
29-11-2024 00:19:54            35.797                  15.5

29-11-2024 00:20:09            35.802                  14.8
29-11-2024 00:20:24            35.806                  14.0
29-11-2024 00:22:24            35.839                  13.0

29-11-2024 00:22:39            35.843                  12.9
29-11-2024 00:26:39            35.910                  13.5

29-11-2024 00:26:54            35.914                  14.0
29-11-2024 00:30:39            35.977                  13.0
29-11-2024 00:30:54            35.981                  12.5

29-11-2024 00:32:04            36.000                  13.2

29-11-2024 00:37:54            36.097                  13.7
29-11-2024 00:38:09            36.102                  14.3

29-11-2024 00:41:09            36.152                  13.9
29-11-2024 00:41:24            36.156                  13.0
29-11-2024 00:42:09            36.168                  13.8

29-11-2024 00:42:24            36.172                  14.0
29-11-2024 00:45:24            36.222                  14.1

29-11-2024 00:45:39            36.227                  15.4
29-11-2024 00:47:09            36.252                  14.6
29-11-2024 00:47:24            36.256                  14.1

29-11-2024 00:47:39            36.260                  13.6
29-11-2024 00:47:54            36.264                  12.9

29-11-2024 00:51:09            36.318                  13.7
29-11-2024 00:51:24            36.322                  14.3
29-11-2024 00:57:09            36.418                  13.9

29-11-2024 00:57:24            36.422                  12.3
29-11-2024 00:58:09            36.435                  11.4
29-11-2024 00:58:24            36.439                  11.2

29-11-2024 00:59:09            36.452                  11.5
29-11-2024 00:59:24            36.456                  12.3

29-11-2024 01:01:39            36.493                  12.9
29-11-2024 01:01:54            36.497                  14.3
29-11-2024 01:02:04            36.500                  14.6

29-11-2024 01:03:09            36.518                  13.9
29-11-2024 01:03:24            36.522                  13.4

29-11-2024 01:04:39            36.543                  13.3
29-11-2024 01:04:54            36.547                  12.2
29-11-2024 01:07:24            36.589                  12.8

29-11-2024 01:07:39            36.593                  13.2
29-11-2024 01:09:39            36.627                  14.2

29-11-2024 01:09:54            36.631                  14.3
29-11-2024 01:12:54            36.681                  14.6
29-11-2024 01:13:09            36.685                  16.7

29-11-2024 01:13:24            36.689                  15.2
29-11-2024 01:13:39            36.693                  14.0
29-11-2024 01:14:24            36.706                  13.7

29-11-2024 01:14:39            36.710                  12.9
29-11-2024 01:21:55            36.831                  12.8

29-11-2024 01:22:10            36.835                  11.5
29-11-2024 01:22:25            36.839                  12.0
29-11-2024 01:22:40            36.844                  13.3

29-11-2024 01:25:10            36.885                  13.8
29-11-2024 01:25:25            36.889                  14.5

29-11-2024 01:28:55            36.948                  13.6
29-11-2024 01:29:10            36.952                  11.5
29-11-2024 01:29:40            36.960                  11.9

29-11-2024 01:29:55            36.964                  12.9
29-11-2024 01:32:04            37.000                  13.2

29-11-2024 01:33:55            37.031                  12.9
29-11-2024 01:34:10            37.035                  14.8
29-11-2024 01:35:10            37.052                  14.0

29-11-2024 01:35:25            37.056                  13.5

29-11-2024 01:35:40            37.060                  12.2
29-11-2024 01:36:10            37.069                  13.0

29-11-2024 01:36:25            37.073                  13.2
29-11-2024 01:41:10            37.152                  14.2
29-11-2024 01:41:25            37.156                  14.4

29-11-2024 01:50:11            37.302                  13.7
29-11-2024 01:50:26            37.306                  13.0

29-11-2024 01:52:26            37.340                  13.9
29-11-2024 01:52:41            37.344                  14.1
29-11-2024 01:52:56            37.348                  14.2

29-11-2024 01:53:11            37.352                  15.7
29-11-2024 01:53:26            37.356                  15.1

29-11-2024 01:53:41            37.361                  13.8
29-11-2024 01:54:11            37.369                  14.7
29-11-2024 01:54:26            37.373                  15.3

29-11-2024 01:54:41            37.377                  14.5
29-11-2024 01:54:56            37.381                  13.9
29-11-2024 01:55:41            37.394                  13.3

29-11-2024 01:55:56            37.398                  12.5
29-11-2024 01:56:41            37.411                  13.3

29-11-2024 01:56:56            37.415                  13.7
29-11-2024 02:00:26            37.473                  12.8
29-11-2024 02:00:41            37.477                  12.6

29-11-2024 02:02:04            37.500                  13.2
29-11-2024 02:06:11            37.569                  13.9

29-11-2024 02:06:26            37.573                  14.7
29-11-2024 02:09:11            37.619                  13.8
29-11-2024 02:09:26            37.623                  12.6

29-11-2024 02:09:41            37.627                  11.9
29-11-2024 02:09:56            37.631                  11.4

29-11-2024 02:10:26            37.640                  11.7
29-11-2024 02:10:41            37.644                  12.5
29-11-2024 02:10:56            37.648                  13.2

29-11-2024 02:11:11            37.652                  13.5
29-11-2024 02:12:56            37.681                  13.7
29-11-2024 02:13:11            37.686                  14.7

29-11-2024 02:14:41            37.711                  15.5
29-11-2024 02:14:56            37.715                  15.9

29-11-2024 02:15:11            37.719                  13.7
29-11-2024 02:18:56            37.781                  13.6
29-11-2024 02:19:11            37.786                  11.6

29-11-2024 02:20:41            37.811                  12.4
29-11-2024 02:20:56            37.815                  12.7

29-11-2024 02:25:56            37.898                  13.6
29-11-2024 02:26:11            37.902                  13.7
29-11-2024 02:27:11            37.919                  13.3

29-11-2024 02:27:26            37.923                  11.8
29-11-2024 02:27:41            37.927                  12.0

29-11-2024 02:27:56            37.931                  13.3
29-11-2024 02:28:11            37.936                  14.3
29-11-2024 02:28:26            37.940                  14.7

29-11-2024 02:32:04            38.000                  15.4

29-11-2024 02:32:11            38.002                  15.2
29-11-2024 02:32:26            38.006                  14.0

29-11-2024 02:36:41            38.077                  14.8
29-11-2024 02:36:56            38.081                  15.1
29-11-2024 02:37:56            38.098                  14.4

29-11-2024 02:38:11            38.102                  12.1
29-11-2024 02:38:56            38.115                  13.0

29-11-2024 02:39:11            38.119                  13.5
29-11-2024 02:40:56            38.148                  13.5
29-11-2024 02:41:11            38.152                  12.0

29-11-2024 02:41:56            38.165                  12.6
29-11-2024 02:42:11            38.169                  13.3

29-11-2024 02:46:26            38.240                  14.2
29-11-2024 02:46:41            38.244                  14.4
29-11-2024 02:56:41            38.411                  13.6

29-11-2024 02:56:56            38.415                  13.3
29-11-2024 03:01:11            38.486                  14.1
29-11-2024 03:01:26            38.490                  15.5

29-11-2024 03:02:04            38.500                  15.2
29-11-2024 03:02:26            38.506                  14.3

29-11-2024 03:02:41            38.511                  14.0
29-11-2024 03:05:26            38.556                  14.8
29-11-2024 03:05:41            38.561                  15.1

29-11-2024 03:07:56            38.598                  14.3
29-11-2024 03:08:11            38.602                  12.2

29-11-2024 03:08:41            38.611                  12.9
29-11-2024 03:08:56            38.615                  13.6
29-11-2024 03:09:41            38.627                  13.8

29-11-2024 03:09:56            38.631                  15.1
29-11-2024 03:11:56            38.665                  14.3

29-11-2024 03:12:11            38.669                  14.1
29-11-2024 03:13:11            38.686                  13.1
29-11-2024 03:13:26            38.690                  12.0

29-11-2024 03:13:41            38.694                  12.3
29-11-2024 03:13:56            38.698                  13.3
29-11-2024 03:14:11            38.702                  14.2

29-11-2024 03:14:26            38.706                  14.8
29-11-2024 03:20:26            38.806                  13.8

29-11-2024 03:20:41            38.811                  13.6
29-11-2024 03:20:56            38.815                  12.7
29-11-2024 03:21:11            38.819                  12.3

29-11-2024 03:21:26            38.823                  12.8
29-11-2024 03:21:41            38.827                  13.4

29-11-2024 03:22:41            38.844                  13.9
29-11-2024 03:22:56            38.848                  14.9
29-11-2024 03:23:11            38.852                  15.6

29-11-2024 03:23:26            38.856                  13.5
29-11-2024 03:24:56            38.881                  14.4

29-11-2024 03:25:11            38.886                  14.5
29-11-2024 03:32:04            39.000                  15.0
29-11-2024 03:33:41            39.027                  14.0

29-11-2024 03:33:56            39.031                  13.9

29-11-2024 03:35:11            39.052                  14.9
29-11-2024 03:35:26            39.056                  15.4

29-11-2024 03:40:26            39.140                  14.8
29-11-2024 03:40:41            39.144                  14.4
29-11-2024 03:40:56            39.148                  13.1

29-11-2024 03:41:41            39.161                  13.7
29-11-2024 03:41:56            39.165                  14.5

29-11-2024 03:48:56            39.281                  13.9
29-11-2024 03:49:11            39.286                  13.4
29-11-2024 03:49:26            39.290                  12.4

29-11-2024 03:51:11            39.319                  13.0
29-11-2024 03:51:26            39.323                  13.5

29-11-2024 03:51:41            39.327                  14.1
29-11-2024 03:51:56            39.331                  14.8
29-11-2024 03:53:41            39.361                  13.9

29-11-2024 03:53:56            39.365                  13.6
29-11-2024 03:55:11            39.386                  14.5
29-11-2024 03:55:26            39.390                  14.9

29-11-2024 03:59:56            39.465                  14.2
29-11-2024 04:00:11            39.469                  13.5

29-11-2024 04:02:04            39.500                  13.4
29-11-2024 04:02:56            39.515                  14.0
29-11-2024 04:03:11            39.519                  14.5

29-11-2024 04:04:41            39.544                  13.6
29-11-2024 04:04:56            39.548                  13.0

29-11-2024 04:06:41            39.577                  13.9
29-11-2024 04:06:56            39.581                  14.1
29-11-2024 04:09:41            39.627                  15.0

29-11-2024 04:09:56            39.631                  15.1
29-11-2024 04:14:11            39.702                  14.7

29-11-2024 04:14:26            39.706                  16.1
29-11-2024 04:14:56            39.715                  16.8
29-11-2024 04:15:11            39.719                  17.1

29-11-2024 04:15:41            39.727                  17.9
29-11-2024 04:15:56            39.731                  18.2
29-11-2024 04:16:26            39.740                  17.4

29-11-2024 04:16:41            39.744                  16.5
29-11-2024 04:17:26            39.756                  15.7

29-11-2024 04:17:41            39.761                  15.0
29-11-2024 04:18:41            39.777                  14.6
29-11-2024 04:18:56            39.781                  13.8

29-11-2024 04:19:41            39.794                  13.9
29-11-2024 04:19:56            39.798                  16.2

29-11-2024 04:20:26            39.806                  16.5
29-11-2024 04:20:41            39.811                  17.3
29-11-2024 04:20:56            39.815                  17.4

29-11-2024 04:21:11            39.819                  15.9
29-11-2024 04:24:11            39.869                  15.2

29-11-2024 04:24:26            39.873                  14.0
29-11-2024 04:27:11            39.919                  14.8
29-11-2024 04:27:26            39.923                  15.0

29-11-2024 04:28:26            39.940                  14.3

29-11-2024 04:28:41            39.944                  13.7
29-11-2024 04:28:56            39.948                  13.7

29-11-2024 04:29:11            39.952                  15.9
29-11-2024 04:30:26            39.973                  15.1
29-11-2024 04:30:41            39.977                  14.8

29-11-2024 04:32:04            40.000                  14.5
29-11-2024 04:41:26            40.156                  15.2

29-11-2024 04:41:41            40.161                  15.6
29-11-2024 04:43:41            40.194                  14.9
29-11-2024 04:43:56            40.198                  14.6

29-11-2024 04:55:12            40.386                  13.6
29-11-2024 04:55:27            40.390                  13.2

29-11-2024 04:56:12            40.402                  13.9
29-11-2024 04:56:27            40.407                  14.4
29-11-2024 04:56:42            40.411                  15.8

29-11-2024 04:57:57            40.432                  14.8
29-11-2024 04:58:12            40.436                  14.6
29-11-2024 05:01:42            40.494                  15.6

29-11-2024 05:01:57            40.498                  15.7
29-11-2024 05:02:04            40.500                  15.7

29-11-2024 05:05:57            40.565                  14.7
29-11-2024 05:06:12            40.569                  14.7
29-11-2024 05:07:12            40.586                  14.2

29-11-2024 05:07:27            40.590                  13.1
29-11-2024 05:09:57            40.632                  14.0

29-11-2024 05:10:12            40.636                  15.0
29-11-2024 05:12:42            40.677                  14.1
29-11-2024 05:12:57            40.682                  13.6

29-11-2024 05:13:12            40.686                  14.3
29-11-2024 05:13:27            40.690                  14.7

29-11-2024 05:17:12            40.753                  14.6
29-11-2024 05:17:27            40.757                  15.9
29-11-2024 05:19:12            40.786                  15.2

29-11-2024 05:19:27            40.790                  14.7
29-11-2024 05:19:57            40.798                  13.8
29-11-2024 05:20:12            40.802                  12.9

29-11-2024 05:20:27            40.807                  12.7
29-11-2024 05:20:42            40.811                  14.8

29-11-2024 05:21:42            40.828                  15.1
29-11-2024 05:21:57            40.832                  15.8
29-11-2024 05:25:27            40.890                  15.0

29-11-2024 05:25:42            40.894                  14.7
29-11-2024 05:26:42            40.911                  13.9

29-11-2024 05:26:57            40.915                  13.6
29-11-2024 05:29:27            40.957                  14.5
29-11-2024 05:29:42            40.961                  14.7

29-11-2024 05:31:27            40.990                  15.5
29-11-2024 05:31:42            40.994                  16.2

29-11-2024 05:32:04            41.000                  16.6
29-11-2024 05:32:42            41.011                  16.2
29-11-2024 05:32:57            41.015                  14.4

29-11-2024 05:34:27            41.040                  15.2

29-11-2024 05:34:42            41.044                  15.4
29-11-2024 05:37:12            41.086                  16.2

29-11-2024 05:37:27            41.090                  16.4
29-11-2024 05:38:57            41.115                  15.5
29-11-2024 05:39:12            41.119                  15.3

29-11-2024 05:40:57            41.148                  16.2
29-11-2024 05:41:12            41.152                  16.4

29-11-2024 05:41:57            41.165                  15.5
29-11-2024 05:42:12            41.169                  15.0
29-11-2024 05:50:27            41.307                  14.3

29-11-2024 05:50:42            41.311                  14.0
29-11-2024 05:51:12            41.319                  14.9

29-11-2024 05:51:27            41.323                  15.4
29-11-2024 05:51:42            41.327                  16.0
29-11-2024 05:51:57            41.332                  16.5

29-11-2024 05:53:12            41.353                  15.9
29-11-2024 05:53:27            41.357                  15.2
29-11-2024 05:53:42            41.361                  14.4

29-11-2024 05:53:57            41.365                  13.8
29-11-2024 05:56:57            41.415                  14.5

29-11-2024 05:57:12            41.419                  15.0
29-11-2024 05:58:12            41.436                  15.8
29-11-2024 05:58:27            41.440                  17.2

29-11-2024 05:58:42            41.444                  16.5
29-11-2024 05:58:57            41.448                  15.9

29-11-2024 05:59:27            41.457                  15.1
29-11-2024 05:59:42            41.461                  14.8
29-11-2024 06:01:12            41.486                  15.7

29-11-2024 06:01:27            41.490                  15.9
29-11-2024 06:02:04            41.500                  15.8

29-11-2024 06:05:12            41.552                  15.1
29-11-2024 06:05:27            41.557                  14.6
29-11-2024 06:11:42            41.661                  15.6

29-11-2024 06:11:57            41.665                  15.7
29-11-2024 06:13:27            41.690                  15.6
29-11-2024 06:13:42            41.694                  14.3

29-11-2024 06:17:28            41.757                  15.0
29-11-2024 06:17:43            41.761                  15.7

29-11-2024 06:18:28            41.774                  15.4
29-11-2024 06:18:43            41.778                  14.6
29-11-2024 06:18:58            41.782                  13.9

29-11-2024 06:19:13            41.786                  13.6
29-11-2024 06:20:44            41.811                  14.4

29-11-2024 06:20:59            41.816                  14.6
29-11-2024 06:23:14            41.853                  15.3
29-11-2024 06:23:29            41.857                  15.6

29-11-2024 06:24:44            41.878                  14.7
29-11-2024 06:24:59            41.882                  14.6

29-11-2024 06:25:14            41.886                  15.0
29-11-2024 06:25:29            41.891                  15.6
29-11-2024 06:29:15            41.953                  16.1

29-11-2024 06:29:30            41.958                  17.4

29-11-2024 06:30:00            41.966                  16.5
29-11-2024 06:30:15            41.970                  16.4

29-11-2024 06:32:04            42.000                  15.8
29-11-2024 06:32:15            42.003                  15.5
29-11-2024 06:32:30            42.008                  14.5

29-11-2024 06:39:30            42.124                  15.3
29-11-2024 06:39:45            42.128                  16.0

29-11-2024 06:40:15            42.137                  16.4
29-11-2024 06:40:30            42.141                  18.1
29-11-2024 06:40:45            42.145                  17.5

29-11-2024 06:41:00            42.149                  16.2
29-11-2024 06:41:15            42.153                  15.5

29-11-2024 06:41:30            42.157                  14.9
29-11-2024 06:42:30            42.174                  14.5
29-11-2024 06:42:45            42.178                  13.7

29-11-2024 06:44:30            42.207                  14.4
29-11-2024 06:44:45            42.212                  14.8
29-11-2024 06:48:00            42.266                  14.6

29-11-2024 06:48:15            42.270                  12.6
29-11-2024 06:48:30            42.274                  13.0

29-11-2024 06:48:45            42.278                  14.2
29-11-2024 06:50:00            42.299                  15.2
29-11-2024 06:50:15            42.303                  15.4

29-11-2024 06:56:30            42.407                  14.8
29-11-2024 06:56:45            42.412                  13.8

29-11-2024 06:57:45            42.428                  14.8
29-11-2024 06:58:00            42.432                  15.1
29-11-2024 06:58:15            42.437                  15.5

29-11-2024 06:58:30            42.441                  17.1
29-11-2024 06:58:45            42.445                  17.3

29-11-2024 06:59:00            42.449                  15.8
