Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2026-08-30 15:36:58;2026-08-30 08:36:58;0.45859;20.16972;1.00385;0.45859;20.16972;1.00385;;1.17173;35.76562;25.78508;1.00519;0.45242;19.74;
2026-08-30 15:37:03;2026-08-30 08:37:03;0.45865;20.16877;1.27298;35.94873;26.99741;1.00382;;1.17387;35.72442;25.74235;1.00514;0.45187;19.73945;
2026-08-30 15:37:08;2026-08-30 08:37:08;0.45865;20.16877;1.27298;35.94873;26.99741;1.00382;;1.17387;35.72442;25.74235;1.00514;0.45187;19.73945;
2026-08-30 15:37:13;2026-08-30 08:37:13;0.45951;20.16895;1.26978;36.00061;27.02678;1.0038;;1.17524;35.76104;25.74235;1.00518;0.45071;19.7407;
2026-08-30 15:37:18;2026-08-30 08:37:18;0.45951;20.16895;1.26978;36.00061;27.02678;1.0038;;1.17524;35.76104;25.74235;1.00518;0.45071;19.7407;
2026-08-30 15:37:23;2026-08-30 08:37:23;0.45982;20.16748;1.00384;0.45982;20.16748;1.00384;;1.00519;0.44961;19.74329;1.00519;0.44961;19.74329;
2026-08-30 15:37:28;2026-08-30 08:37:28;0.45982;20.16748;1.00384;0.45982;20.16748;1.00384;;1.00519;0.44961;19.74329;1.00519;0.44961;19.74329;
2026-08-30 15:37:33;2026-08-30 08:37:33;0.46112;20.16827;1.00383;0.46112;20.16827;1.00383;;1.00519;0.44961;19.74329;1.00519;0.44961;19.74329;
2026-08-30 15:37:38;2026-08-30 08:37:38;0.46112;20.16827;1.00383;0.46112;20.16827;1.00383;;1.00519;0.44961;19.74329;1.00519;0.44961;19.74329;
2026-08-30 15:37:43;2026-08-30 08:37:43;0.46127;20.16927;1.27217;35.98993;27.02678;1.00383;;1.17249;35.72595;25.75837;1.00516;0.44846;19.74808;
2026-08-30 15:37:48;2026-08-30 08:37:48;0.46127;20.16927;1.27217;35.98993;27.02678;1.00383;;1.17249;35.72595;25.75837;1.00516;0.44846;19.74808;
2026-08-30 15:37:53;2026-08-30 08:37:53;0.46117;20.1678;1.2715;35.96246;27.01343;1.00386;;1.00515;0.44781;19.74872;1.00515;0.44781;19.74872;
2026-08-30 15:37:58;2026-08-30 08:37:58;0.46117;20.1678;1.2715;35.96246;27.01343;1.00386;;1.00515;0.44781;19.74872;1.00515;0.44781;19.74872;
2026-08-30 15:38:03;2026-08-30 08:38:03;0.461;20.16722;1.27255;36.00977;27.01343;1.00383;;1.00517;0.44691;19.74949;1.00517;0.44691;19.74949;
2026-08-30 15:38:08;2026-08-30 08:38:08;0.461;20.16722;1.27255;36.00977;27.01343;1.00383;;1.00517;0.44691;19.74949;1.00517;0.44691;19.74949;
2026-08-30 15:38:13;2026-08-30 08:38:13;0.46052;20.16728;1.00383;0.46052;20.16728;1.00383;;1.17467;35.75189;25.77172;1.0052;0.44637;19.74904;
2026-08-30 15:38:18;2026-08-30 08:38:18;0.46052;20.16728;1.00383;0.46052;20.16728;1.00383;;1.17467;35.75189;25.77172;1.0052;0.44637;19.74904;
2026-08-30 15:38:23;2026-08-30 08:38:23;0.46129;20.16772;1.27384;35.96246;27.02678;1.00382;;1.00521;0.44524;19.75026;1.00521;0.44524;19.75026;
2026-08-30 15:38:28;2026-08-30 08:38:28;0.46129;20.16772;1.27384;35.96246;27.02678;1.00382;;1.00521;0.44524;19.75026;1.00521;0.44524;19.75026;
2026-08-30 15:38:33;2026-08-30 08:38:33;0.46114;20.1679;1.00383;0.46114;20.1679;1.00383;;1.00522;0.44514;19.75073;1.00522;0.44514;19.75073;
2026-08-30 15:38:38;2026-08-30 08:38:38;0.46114;20.1679;1.00383;0.46114;20.1679;1.00383;;1.00522;0.44514;19.75073;1.00522;0.44514;19.75073;
2026-08-30 15:38:43;2026-08-30 08:38:43;0.46149;20.16931;1.27069;35.98993;27.02678;1.00388;;1.00522;0.44514;19.75073;1.00522;0.44514;19.75073;
2026-08-30 15:38:48;2026-08-30 08:38:48;0.46149;20.16931;1.27069;35.98993;27.02678;1.00388;;1.00522;0.44514;19.75073;1.00522;0.44514;19.75073;
2026-08-30 15:38:54;2026-08-30 08:38:54;0.46193;20.17041;1.27274;35.96246;27.01343;1.00385;;1.17524;35.76104;25.74235;1.00516;0.44373;19.75264;
2026-08-30 15:38:58;2026-08-30 08:38:58;0.46193;20.17041;1.27274;35.96246;27.01343;1.00385;;1.17524;35.76104;25.74235;1.00516;0.44373;19.75264;
2026-08-30 15:39:03;2026-08-30 08:39:03;0.46101;20.1713;1.00384;0.46101;20.1713;1.00384;;1.17404;35.75341;25.78508;1.00514;0.44288;19.75124;
2026-08-30 15:39:08;2026-08-30 08:39:08;0.46101;20.1713;1.00384;0.46101;20.1713;1.00384;;1.17404;35.75341;25.78508;1.00514;0.44288;19.75124;
2026-08-30 15:39:13;2026-08-30 08:39:13;0.46083;20.16898;1.00391;0.46083;20.16898;1.00391;;1.17342;35.73816;25.77172;1.00513;0.44228;19.75274;
2026-08-30 15:39:18;2026-08-30 08:39:18;0.46083;20.16898;1.00391;0.46083;20.16898;1.00391;;1.17342;35.73816;25.77172;1.00513;0.44228;19.75274;
2026-08-30 15:39:23;2026-08-30 08:39:23;0.46083;20.16898;1.00391;0.46083;20.16898;1.00391;;1.17342;35.73816;25.77172;1.00513;0.44228;19.75274;
2026-08-30 15:39:28;2026-08-30 08:39:28;0.46082;20.16716;1.27217;35.97772;27.04013;1.0039;;1.00512;0.44214;19.75201;1.00512;0.44214;19.75201;
2026-08-30 15:39:33;2026-08-30 08:39:33;0.46082;20.16716;1.27217;35.97772;27.04013;1.0039;;1.00512;0.44214;19.75201;1.00512;0.44214;19.75201;
2026-08-30 15:39:38;2026-08-30 08:39:38;0.46112;20.16677;1.27187;35.9762;27.02678;1.00387;;1.17439;35.72595;25.77172;1.00512;0.44125;19.75186;
2026-08-30 15:39:43;2026-08-30 08:39:43;0.46112;20.16677;1.27187;35.9762;27.02678;1.00387;;1.17439;35.72595;25.77172;1.00512;0.44125;19.75186;
2026-08-30 15:39:48;2026-08-30 08:39:48;0.46098;20.16658;1.00384;0.46098;20.16658;1.00384;;1.00519;0.44063;19.75072;1.00519;0.44063;19.75072;
2026-08-30 15:39:53;2026-08-30 08:39:53;0.46098;20.16658;1.00384;0.46098;20.16658;1.00384;;1.00519;0.44063;19.75072;1.00519;0.44063;19.75072;
2026-08-30 15:39:58;2026-08-30 08:39:58;0.46086;20.16514;1.27324;36.00061;27.04013;1.00386;;1.00519;0.44063;19.75072;1.00519;0.44063;19.75072;
2026-08-30 15:40:03;2026-08-30 08:40:03;0.46086;20.16514;1.27324;36.00061;27.04013;1.00386;;1.00519;0.44063;19.75072;1.00519;0.44063;19.75072;
2026-08-30 15:40:08;2026-08-30 08:40:08;0.46086;20.16509;1.27324;36.00061;27.02678;1.00389;;1.17577;35.73816;25.75837;1.0052;0.43976;19.74658;
2026-08-30 15:40:13;2026-08-30 08:40:13;0.46086;20.16509;1.27324;36.00061;27.02678;1.00389;;1.17577;35.73816;25.75837;1.0052;0.43976;19.74658;
2026-08-30 15:40:18;2026-08-30 08:40:18;0.46049;20.16494;1.00384;0.46049;20.16494;1.00384;;1.00516;0.43989;19.74557;1.00516;0.43989;19.74557;
2026-08-30 15:40:23;2026-08-30 08:40:23;0.46049;20.16494;1.00384;0.46049;20.16494;1.00384;;1.00516;0.43989;19.74557;1.00516;0.43989;19.74557;
2026-08-30 15:40:28;2026-08-30 08:40:28;0.46106;20.16517;1.00385;0.46106;20.16517;1.00385;;1.00515;0.43919;19.74427;1.00515;0.43919;19.74427;
2026-08-30 15:40:33;2026-08-30 08:40:33;0.46106;20.16517;1.00385;0.46106;20.16517;1.00385;;1.00515;0.43919;19.74427;1.00515;0.43919;19.74427;
2026-08-30 15:40:39;2026-08-30 08:40:39;0.46142;20.164;1.00389;0.46142;20.164;1.00389;;1.17439;35.729;25.78508;1.00521;0.44003;19.74294;
2026-08-30 15:40:43;2026-08-30 08:40:43;0.46142;20.164;1.00389;0.46142;20.164;1.00389;;1.17439;35.729;25.78508;1.00521;0.44003;19.74294;
2026-08-30 15:40:48;2026-08-30 08:40:48;0.46142;20.164;1.00389;0.46142;20.164;1.00389;;1.0052;0.4408;19.73971;1.0052;0.4408;19.73971;
2026-08-30 15:40:53;2026-08-30 08:40:53;0.46142;20.164;1.00389;0.46142;20.164;1.00389;;1.0052;0.4408;19.73971;1.0052;0.4408;19.73971;
2026-08-30 15:40:58;2026-08-30 08:40:58;0.46295;20.16311;1.27169;35.98077;27.05348;1.00388;;1.00519;0.44158;19.73632;1.00519;0.44158;19.73632;
2026-08-30 15:41:03;2026-08-30 08:41:03;0.46295;20.16311;1.27169;35.98077;27.05348;1.00388;;1.00519;0.44158;19.73632;1.00519;0.44158;19.73632;
2026-08-30 15:41:08;2026-08-30 08:41:08;0.46313;20.16203;1.00389;0.46313;20.16203;1.00389;;1.0052;0.44289;19.73409;1.0052;0.44289;19.73409;
2026-08-30 15:41:13;2026-08-30 08:41:13;0.46313;20.16203;1.00389;0.46313;20.16203;1.00389;;1.0052;0.44289;19.73409;1.0052;0.44289;19.73409;
2026-08-30 15:41:18;2026-08-30 08:41:18;0.46235;20.16235;1.00388;0.46235;20.16235;1.00388;;1.00522;0.44285;19.7337;1.00522;0.44285;19.7337;
2026-08-30 15:41:23;2026-08-30 08:41:23;0.46235;20.16235;1.00388;0.46235;20.16235;1.00388;;1.00522;0.44285;19.7337;1.00522;0.44285;19.7337;
2026-08-30 15:41:28;2026-08-30 08:41:28;0.46176;20.16585;1.27355;36.04028;27.04013;1.00387;;1.17439;35.73968;25.78508;1.0052;0.44284;19.73178;
2026-08-30 15:41:33;2026-08-30 08:41:33;0.46176;20.16585;1.27355;36.04028;27.04013;1.00387;;1.17439;35.73968;25.78508;1.0052;0.44284;19.73178;
2026-08-30 15:41:38;2026-08-30 08:41:38;0.46075;20.16454;1.27255;36.02808;27.04013;1.00386;;1.17622;35.729;25.78508;1.00519;0.44291;19.73223;
2026-08-30 15:41:43;2026-08-30 08:41:43;0.46075;20.16454;1.27255;36.02808;27.04013;1.00386;;1.17622;35.729;25.78508;1.00519;0.44291;19.73223;
2026-08-30 15:41:49;2026-08-30 08:41:49;0.4607;20.1675;1.27398;36.00061;27.04013;1.00388;;1.00521;0.44349;19.73224;1.00521;0.44349;19.73224;
2026-08-30 15:41:53;2026-08-30 08:41:53;0.4607;20.1675;1.27398;36.00061;27.04013;1.00388;;1.00521;0.44349;19.73224;1.00521;0.44349;19.73224;
2026-08-30 15:41:59;2026-08-30 08:41:59;0.4607;20.1675;1.27398;36.00061;27.04013;1.00388;;1.17422;35.75189;25.77172;1.00522;0.44373;19.73303;
2026-08-30 15:42:03;2026-08-30 08:42:03;0.4607;20.1675;1.27398;36.00061;27.04013;1.00388;;1.17422;35.75189;25.77172;1.00522;0.44373;19.73303;
2026-08-30 15:42:08;2026-08-30 08:42:08;0.46035;20.16879;1.2759;35.91364;27.02678;1.00382;;1.17422;35.75189;25.77172;1.00522;0.44373;19.73303;
2026-08-30 15:42:13;2026-08-30 08:42:13;0.46035;20.16879;1.2759;35.91364;27.02678;1.00382;;1.17422;35.75189;25.77172;1.00522;0.44373;19.73303;
2026-08-30 15:42:18;2026-08-30 08:42:18;0.45992;20.17175;1.27422;35.9762;27.02678;1.00385;;1.00519;0.44432;19.7332;1.00519;0.44432;19.7332;
2026-08-30 15:42:24;2026-08-30 08:42:24;0.45992;20.17175;1.27422;35.9762;27.02678;1.00385;;1.00519;0.44432;19.7332;1.00519;0.44432;19.7332;
2026-08-30 15:42:29;2026-08-30 08:42:29;0.45938;20.17256;1.00385;0.45938;20.17256;1.00385;;1.17439;35.75341;25.78508;1.00517;0.44453;19.73548;
2026-08-30 15:42:33;2026-08-30 08:42:33;0.45938;20.17256;1.00385;0.45938;20.17256;1.00385;;1.17439;35.75341;25.78508;1.00517;0.44453;19.73548;
2026-08-30 15:42:38;2026-08-30 08:42:38;0.45959;20.17188;1.00389;0.45959;20.17188;1.00389;;1.17662;35.729;25.79843;1.00518;0.44468;19.73703;
2026-08-30 15:42:43;2026-08-30 08:42:43;0.45959;20.17188;1.00389;0.45959;20.17188;1.00389;;1.17662;35.729;25.79843;1.00518;0.44468;19.73703;
2026-08-30 15:42:49;2026-08-30 08:42:49;0.45959;20.17188;1.00389;0.45959;20.17188;1.00389;;1.17364;35.75341;25.78508;1.00516;0.44449;19.73909;
2026-08-30 15:42:54;2026-08-30 08:42:54;0.45959;20.17188;1.00389;0.45959;20.17188;1.00389;;1.17364;35.75341;25.78508;1.00516;0.44449;19.73909;
2026-08-30 15:42:59;2026-08-30 08:42:59;0.45874;20.17028;1.00392;0.45874;20.17028;1.00392;;1.17662;35.75341;25.79843;1.00519;0.44418;19.73888;
2026-08-30 15:43:04;2026-08-30 08:43:04;0.45874;20.17028;1.00392;0.45874;20.17028;1.00392;;1.17662;35.75341;25.79843;1.00519;0.44418;19.73888;
2026-08-30 15:43:09;2026-08-30 08:43:09;0.45763;20.17049;1.27287;36.00366;27.05348;1.00389;;1.17532;35.75341;25.78508;1.00522;0.44418;19.73909;
2026-08-30 15:43:14;2026-08-30 08:43:14;0.45763;20.17049;1.27287;36.00366;27.05348;1.00389;;1.17532;35.75341;25.78508;1.00522;0.44418;19.73909;
2026-08-30 15:43:19;2026-08-30 08:43:19;0.45708;20.17111;1.27452;36.0174;27.06951;1.00383;;1.17532;35.75341;25.78508;1.00522;0.44418;19.73909;
2026-08-30 15:43:24;2026-08-30 08:43:24;0.45708;20.17111;1.27452;36.0174;27.06951;1.00383;;1.17532;35.75341;25.78508;1.00522;0.44418;19.73909;
2026-08-30 15:43:29;2026-08-30 08:43:29;0.45699;20.17075;1.27317;35.97772;27.04013;1.00384;;1.00521;0.44536;19.73939;1.00521;0.44536;19.73939;
2026-08-30 15:43:34;2026-08-30 08:43:34;0.45699;20.17075;1.27317;35.97772;27.04013;1.00384;;1.00521;0.44536;19.73939;1.00521;0.44536;19.73939;
2026-08-30 15:43:39;2026-08-30 08:43:39;0.45632;20.16889;1.27384;35.96399;27.05348;1.00388;;1.17824;35.70153;25.78508;1.00518;0.44611;19.74;
2026-08-30 15:43:44;2026-08-30 08:43:44;0.45632;20.16889;1.27384;35.96399;27.05348;1.00388;;1.17824;35.70153;25.78508;1.00518;0.44611;19.74;
2026-08-30 15:43:49;2026-08-30 08:43:49;0.45588;20.16747;1.27355;36.00366;27.05348;1.00385;;1.00519;0.44558;19.74032;1.00519;0.44558;19.74032;
2026-08-30 15:43:54;2026-08-30 08:43:54;0.45588;20.16747;1.27355;36.00366;27.05348;1.00385;;1.00519;0.44558;19.74032;1.00519;0.44558;19.74032;
2026-08-30 15:43:59;2026-08-30 08:43:59;0.45588;20.16747;1.27355;36.00366;27.05348;1.00385;;1.00521;0.44572;19.74094;1.00521;0.44572;19.74094;
2026-08-30 15:44:04;2026-08-30 08:44:04;0.45588;20.16747;1.27355;36.00366;27.05348;1.00385;;1.00521;0.44572;19.74094;1.00521;0.44572;19.74094;
2026-08-30 15:44:09;2026-08-30 08:44:09;0.45565;20.16925;1.27274;35.97772;27.04013;1.00387;;1.00522;0.44582;19.74103;1.00522;0.44582;19.74103;
2026-08-30 15:44:14;2026-08-30 08:44:14;0.45565;20.16925;1.27274;35.97772;27.04013;1.00387;;1.00522;0.44582;19.74103;1.00522;0.44582;19.74103;
2026-08-30 15:44:19;2026-08-30 08:44:19;0.45536;20.16875;1.00389;0.45536;20.16875;1.00389;;1.00525;0.44674;19.73951;1.00525;0.44674;19.73951;
2026-08-30 15:44:24;2026-08-30 08:44:24;0.45536;20.16875;1.00389;0.45536;20.16875;1.00389;;1.00525;0.44674;19.73951;1.00525;0.44674;19.73951;
2026-08-30 15:44:29;2026-08-30 08:44:29;0.45525;20.16669;1.00389;0.45525;20.16669;1.00389;;1.00524;0.44657;19.73914;1.00524;0.44657;19.73914;
2026-08-30 15:44:34;2026-08-30 08:44:34;0.45525;20.16669;1.00389;0.45525;20.16669;1.00389;;1.00524;0.44657;19.73914;1.00524;0.44657;19.73914;
2026-08-30 15:44:39;2026-08-30 08:44:39;0.45529;20.16553;1.27465;35.99146;27.06951;1.00387;;1.00526;0.44615;19.73794;1.00526;0.44615;19.73794;
2026-08-30 15:44:44;2026-08-30 08:44:44;0.45529;20.16553;1.27465;35.99146;27.06951;1.00387;;1.00526;0.44615;19.73794;1.00526;0.44615;19.73794;
2026-08-30 15:44:49;2026-08-30 08:44:49;0.45464;20.16786;1.00391;0.45464;20.16786;1.00391;;1.00526;0.44557;19.73816;1.00526;0.44557;19.73816;
2026-08-30 15:44:54;2026-08-30 08:44:54;0.45464;20.16786;1.00391;0.45464;20.16786;1.00391;;1.00526;0.44557;19.73816;1.00526;0.44557;19.73816;
2026-08-30 15:44:59;2026-08-30 08:44:59;0.45393;20.16636;1.27324;36.00366;27.05348;1.00395;;1.00521;0.44591;19.73879;1.00521;0.44591;19.73879;
2026-08-30 15:45:04;2026-08-30 08:45:04;0.45393;20.16636;1.27324;36.00366;27.05348;1.00395;;1.00521;0.44591;19.73879;1.00521;0.44591;19.73879;
2026-08-30 15:45:09;2026-08-30 08:45:09;0.45371;20.16697;1.27541;35.96704;27.06951;1.00393;;1.17487;35.73053;25.81445;1.0052;0.44743;19.7399;
2026-08-30 15:45:14;2026-08-30 08:45:14;0.45371;20.16697;1.27541;35.96704;27.06951;1.00393;;1.17487;35.73053;25.81445;1.0052;0.44743;19.7399;
2026-08-30 15:45:19;2026-08-30 08:45:19;0.45378;20.16485;1.00389;0.45378;20.16485;1.00389;;1.17653;35.76715;25.81445;1.00518;0.44822;19.73854;
2026-08-30 15:45:24;2026-08-30 08:45:24;0.45378;20.16485;1.00389;0.45378;20.16485;1.00389;;1.17653;35.76715;25.81445;1.00518;0.44822;19.73854;
2026-08-30 15:45:29;2026-08-30 08:45:29;0.45426;20.16548;1.00388;0.45426;20.16548;1.00388;;1.00524;0.44833;19.73992;1.00524;0.44833;19.73992;
2026-08-30 15:45:34;2026-08-30 08:45:34;0.45426;20.16548;1.00388;0.45426;20.16548;1.00388;;1.00524;0.44833;19.73992;1.00524;0.44833;19.73992;
2026-08-30 15:45:39;2026-08-30 08:45:39;0.45389;20.16633;1.27522;35.98077;27.06951;1.00388;;1.17698;35.75647;25.81445;1.00526;0.44784;19.73763;
2026-08-30 15:45:44;2026-08-30 08:45:44;0.45389;20.16633;1.27522;35.98077;27.06951;1.00388;;1.17698;35.75647;25.81445;1.00526;0.44784;19.73763;
2026-08-30 15:45:49;2026-08-30 08:45:49;0.4538;20.16643;1.27384;35.96704;27.06951;1.0039;;1.00526;0.44777;19.73898;1.00526;0.44777;19.73898;
2026-08-30 15:45:54;2026-08-30 08:45:54;0.4538;20.16643;1.27384;35.96704;27.06951;1.0039;;1.00526;0.44777;19.73898;1.00526;0.44777;19.73898;
2026-08-30 15:45:59;2026-08-30 08:45:59;0.45398;20.1666;1.27541;35.98077;27.06951;1.0039;;1.17497;35.73053;25.81445;1.00526;0.44786;19.73889;
2026-08-30 15:46:04;2026-08-30 08:46:04;0.45398;20.1666;1.27541;35.98077;27.06951;1.0039;;1.17497;35.73053;25.81445;1.00526;0.44786;19.73889;
2026-08-30 15:46:09;2026-08-30 08:46:09;0.45379;20.16656;1.2759;36.00519;27.06951;1.00392;;1.00522;0.44815;19.73891;1.00522;0.44815;19.73891;
2026-08-30 15:46:14;2026-08-30 08:46:14;0.45379;20.16656;1.2759;36.00519;27.06951;1.00392;;1.00522;0.44815;19.73891;1.00522;0.44815;19.73891;
2026-08-30 15:46:19;2026-08-30 08:46:19;0.45423;20.16844;1.00396;0.45423;20.16844;1.00396;;1.00522;0.44815;19.73891;1.00522;0.44815;19.73891;
2026-08-30 15:46:24;2026-08-30 08:46:24;0.45423;20.16844;1.00396;0.45423;20.16844;1.00396;;1.00522;0.44815;19.73891;1.00522;0.44815;19.73891;
2026-08-30 15:46:29;2026-08-30 08:46:29;0.45425;20.16895;1.27324;36.00519;27.08286;1.00398;;1.17613;35.74273;25.81445;1.00524;0.44909;19.7411;
2026-08-30 15:46:34;2026-08-30 08:46:34;0.45425;20.16895;1.27324;36.00519;27.08286;1.00398;;1.17613;35.74273;25.81445;1.00524;0.44909;19.7411;
2026-08-30 15:46:39;2026-08-30 08:46:39;0.45537;20.16861;1.27541;36.01434;27.05348;1.00394;;1.00525;0.44912;19.74169;1.00525;0.44912;19.74169;
2026-08-30 15:46:44;2026-08-30 08:46:44;0.45537;20.16861;1.27541;36.01434;27.05348;1.00394;;1.00525;0.44912;19.74169;1.00525;0.44912;19.74169;
2026-08-30 15:46:49;2026-08-30 08:46:49;0.4552;20.16953;1.00388;0.4552;20.16953;1.00388;;1.00523;0.44939;19.74005;1.00523;0.44939;19.74005;
2026-08-30 15:46:54;2026-08-30 08:46:54;0.4552;20.16953;1.00388;0.4552;20.16953;1.00388;;1.00523;0.44939;19.74005;1.00523;0.44939;19.74005;
2026-08-30 15:46:59;2026-08-30 08:46:59;0.45523;20.17205;1.27455;35.95483;27.06951;1.00386;;1.17889;35.71984;25.81445;1.00521;0.44846;19.73989;
2026-08-30 15:47:04;2026-08-30 08:47:04;0.45523;20.17205;1.27455;35.95483;27.06951;1.00386;;1.17889;35.71984;25.81445;1.00521;0.44846;19.73989;
2026-08-30 15:47:09;2026-08-30 08:47:09;0.45493;20.17286;1.27751;36.00519;27.08286;1.00387;;1.17706;35.74426;25.84115;1.00522;0.44829;19.74064;
2026-08-30 15:47:14;2026-08-30 08:47:14;0.45493;20.17286;1.27751;36.00519;27.08286;1.00387;;1.17706;35.74426;25.84115;1.00522;0.44829;19.74064;
2026-08-30 15:47:19;2026-08-30 08:47:19;0.45522;20.17216;1.00388;0.45522;20.17216;1.00388;;1.17578;35.73053;25.81445;1.00527;0.44795;19.74147;
2026-08-30 15:47:24;2026-08-30 08:47:24;0.45522;20.17216;1.00388;0.45522;20.17216;1.00388;;1.17578;35.73053;25.81445;1.00527;0.44795;19.74147;
2026-08-30 15:47:29;2026-08-30 08:47:29;0.456;20.17273;1.27455;35.99146;27.06951;1.00389;;1.0053;0.44732;19.74097;1.0053;0.44732;19.74097;
2026-08-30 15:47:34;2026-08-30 08:47:34;0.456;20.17273;1.27455;35.99146;27.06951;1.00389;;1.0053;0.44732;19.74097;1.0053;0.44732;19.74097;
2026-08-30 15:47:39;2026-08-30 08:47:39;0.45626;20.17107;1.27384;35.9823;27.09621;1.00385;;1.00533;0.44757;19.74293;1.00533;0.44757;19.74293;
2026-08-30 15:47:44;2026-08-30 08:47:44;0.45626;20.17107;1.27384;35.9823;27.09621;1.00385;;1.00533;0.44757;19.74293;1.00533;0.44757;19.74293;
2026-08-30 15:47:49;2026-08-30 08:47:49;0.45669;20.17241;1.27411;35.99146;27.06951;1.00389;;1.17768;35.72137;25.84115;1.00531;0.44782;19.74365;
2026-08-30 15:47:54;2026-08-30 08:47:54;0.45669;20.17241;1.27411;35.99146;27.06951;1.00389;;1.17768;35.72137;25.84115;1.00531;0.44782;19.74365;
2026-08-30 15:47:59;2026-08-30 08:47:59;0.45723;20.16993;1.00388;0.45723;20.16993;1.00388;;1.17768;35.72137;25.84115;1.00531;0.44782;19.74365;
2026-08-30 15:48:04;2026-08-30 08:48:04;0.45723;20.16993;1.00388;0.45723;20.16993;1.00388;;1.17768;35.72137;25.84115;1.00531;0.44782;19.74365;
2026-08-30 15:48:09;2026-08-30 08:48:09;0.4575;20.16885;1.0039;0.4575;20.16885;1.0039;;1.17768;35.72137;25.84115;1.00531;0.44782;19.74365;
2026-08-30 15:48:14;2026-08-30 08:48:14;0.4575;20.16885;1.0039;0.4575;20.16885;1.0039;;1.17768;35.72137;25.84115;1.00531;0.44782;19.74365;
2026-08-30 15:48:19;2026-08-30 08:48:19;0.458;20.16896;1.00394;0.458;20.16896;1.00394;;1.00525;0.44921;19.74149;1.00525;0.44921;19.74149;
2026-08-30 15:48:24;2026-08-30 08:48:24;0.458;20.16896;1.00394;0.458;20.16896;1.00394;;1.00525;0.44921;19.74149;1.00525;0.44921;19.74149;
2026-08-30 15:48:29;2026-08-30 08:48:29;0.4579;20.1664;1.27781;35.94415;27.08286;1.00393;;1.17578;35.72137;25.85451;1.00526;0.44927;19.7438;
2026-08-30 15:48:34;2026-08-30 08:48:34;0.4579;20.1664;1.27781;35.94415;27.08286;1.00393;;1.17578;35.72137;25.85451;1.00526;0.44927;19.7438;
2026-08-30 15:48:39;2026-08-30 08:48:39;0.45865;20.16396;1.27781;35.94415;27.08286;1.00392;;1.17578;35.72137;25.85451;1.00525;0.44893;19.74085;
2026-08-30 15:48:44;2026-08-30 08:48:44;0.45865;20.16396;1.27324;35.9823;27.08286;1.00392;;1.17809;35.72137;25.84115;1.00525;0.44893;19.74085;
2026-08-30 15:48:49;2026-08-30 08:48:49;0.45865;20.16396;1.27324;35.9823;27.08286;1.00392;;1.17809;35.72137;25.84115;1.00525;0.44893;19.74085;
2026-08-30 15:48:54;2026-08-30 08:48:54;0.45865;20.16396;1.27324;35.9823;27.08286;1.00392;;1.1755;35.74426;25.8278;1.00529;0.44879;19.73771;
2026-08-30 15:48:59;2026-08-30 08:48:59;0.45865;20.16396;1.27324;35.9823;27.08286;1.00392;;1.1755;35.74426;25.8278;1.00529;0.44879;19.73771;
2026-08-30 15:49:04;2026-08-30 08:49:04;0.45947;20.16433;1.27503;35.94415;27.08286;1.00386;;1.0053;0.44873;19.73601;1.0053;0.44873;19.73601;
2026-08-30 15:49:09;2026-08-30 08:49:09;0.45947;20.16433;1.27503;35.94415;27.08286;1.00386;;1.0053;0.44873;19.73601;1.0053;0.44873;19.73601;
2026-08-30 15:49:14;2026-08-30 08:49:14;0.45963;20.16574;1.27503;35.94568;27.09621;1.00388;;1.17625;35.69696;25.84115;1.00527;0.44909;19.73475;
2026-08-30 15:49:19;2026-08-30 08:49:19;0.45963;20.16574;1.27503;35.94568;27.09621;1.00388;;1.17625;35.69696;25.84115;1.00527;0.44909;19.73475;
2026-08-30 15:49:24;2026-08-30 08:49:24;0.45963;20.16574;1.27503;35.94568;27.09621;1.00388;;1.00528;0.44958;19.73499;1.00528;0.44958;19.73499;
2026-08-30 15:49:29;2026-08-30 08:49:29;0.45963;20.16574;1.27503;35.94568;27.09621;1.00388;;1.00528;0.44958;19.73499;1.00528;0.44958;19.73499;
2026-08-30 15:49:34;2026-08-30 08:49:34;0.46073;20.16646;1.27652;35.97162;27.10956;1.00394;;1.00528;0.4503;19.73475;1.00528;0.4503;19.73475;
2026-08-30 15:49:39;2026-08-30 08:49:39;0.46073;20.16646;1.27652;35.97162;27.10956;1.00394;;1.00528;0.4503;19.73475;1.00528;0.4503;19.73475;
2026-08-30 15:49:44;2026-08-30 08:49:44;0.46166;20.1674;1.2756;35.95789;27.08286;1.00393;;1.00522;0.45088;19.73351;1.00522;0.45088;19.73351;
