
                                              MFCS/win                    Report printed:                2025-03-03 12:31:12
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_35_highO2_r2              Batch created:            2025-02-26 14:24:44

 Experiment Start:          2025-02-26 14:24:44                 Experiment Stop:          2025-02-28 15:25:10

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

27-02-2025 15:17:20            24.877                  50.3
27-02-2025 15:17:35            24.881                  50.5

27-02-2025 15:21:50            24.952                  49.6
27-02-2025 15:22:05            24.956                  49.5
27-02-2025 15:24:05            24.989                  50.3

27-02-2025 15:24:20            24.993                  50.6
27-02-2025 15:24:46            25.001                  50.1

27-02-2025 15:46:36            25.364                  51.0
27-02-2025 15:46:51            25.369                  51.2
27-02-2025 15:47:51            25.385                  50.2

27-02-2025 15:48:06            25.389                  50.0
27-02-2025 15:54:46            25.501                  50.3

27-02-2025 15:59:52            25.586                  49.4
27-02-2025 16:00:07            25.590                  49.3
27-02-2025 16:01:52            25.619                  50.0

27-02-2025 16:02:07            25.623                  50.4
27-02-2025 16:04:52            25.669                  50.0
27-02-2025 16:05:07            25.673                  49.4

27-02-2025 16:06:37            25.698                  50.3
27-02-2025 16:06:52            25.702                  50.5

27-02-2025 16:15:37            25.848                  50.7
27-02-2025 16:15:52            25.852                  49.3
27-02-2025 16:24:22            25.994                  50.1

27-02-2025 16:24:37            25.998                  50.4
27-02-2025 16:24:46            26.001                  50.4

27-02-2025 16:30:08            26.090                  49.5
27-02-2025 16:30:23            26.094                  48.8
27-02-2025 16:30:38            26.098                  48.1

27-02-2025 16:30:53            26.102                  47.4
27-02-2025 16:31:08            26.107                  46.8

27-02-2025 16:31:23            26.111                  46.4
27-02-2025 16:32:53            26.136                  47.2
27-02-2025 16:33:08            26.140                  47.6

27-02-2025 16:34:38            26.165                  48.2

27-02-2025 16:34:53            26.169                  48.7
27-02-2025 16:38:24            26.228                  49.6

27-02-2025 16:38:39            26.232                  49.7
27-02-2025 16:44:40            26.332                  50.7
27-02-2025 16:44:55            26.336                  50.8

27-02-2025 16:50:10            26.424                  49.9
27-02-2025 16:50:25            26.428                  49.6

27-02-2025 16:54:46            26.501                  50.2
27-02-2025 17:24:46            27.001                  50.0
27-02-2025 17:34:56            27.170                  50.1

27-02-2025 17:35:11            27.174                  51.3
27-02-2025 17:35:26            27.178                  50.0

27-02-2025 17:54:28            27.496                  50.9
27-02-2025 17:54:43            27.500                  51.0
27-02-2025 17:54:46            27.501                  51.0

27-02-2025 17:55:58            27.521                  51.7
27-02-2025 17:56:13            27.525                  52.0
27-02-2025 17:56:28            27.529                  51.9

27-02-2025 17:56:43            27.533                  49.5
27-02-2025 18:02:14            27.625                  50.2

27-02-2025 18:02:29            27.629                  50.5
27-02-2025 18:10:15            27.759                  49.7
27-02-2025 18:10:30            27.763                  49.4

27-02-2025 18:15:15            27.842                  50.3
27-02-2025 18:15:30            27.846                  50.5

27-02-2025 18:17:45            27.884                  49.6
27-02-2025 18:18:00            27.888                  49.5
27-02-2025 18:22:00            27.954                  50.4

27-02-2025 18:22:15            27.959                  50.8
27-02-2025 18:23:00            27.971                  50.5

27-02-2025 18:23:15            27.975                  49.2
27-02-2025 18:23:45            27.984                  50.0
27-02-2025 18:24:00            27.988                  50.2

27-02-2025 18:24:46            28.001                  50.4
27-02-2025 18:48:01            28.388                  49.9
27-02-2025 18:48:16            28.392                  49.1

27-02-2025 18:52:46            28.467                  49.9
27-02-2025 18:53:01            28.471                  51.9

27-02-2025 18:53:16            28.476                  51.6
27-02-2025 18:53:31            28.480                  50.0
27-02-2025 18:54:46            28.501                  50.4

27-02-2025 19:02:16            28.626                  51.2
27-02-2025 19:02:31            28.630                  51.7

27-02-2025 19:03:16            28.642                  50.7
27-02-2025 19:03:31            28.646                  49.8
27-02-2025 19:12:47            28.801                  50.0

27-02-2025 19:13:02            28.805                  51.8
27-02-2025 19:13:17            28.809                  51.5

27-02-2025 19:13:32            28.813                  50.2
27-02-2025 19:24:46            29.001                  50.5
27-02-2025 19:25:17            29.009                  49.9

27-02-2025 19:25:32            29.013                  49.5

27-02-2025 19:38:19            29.226                  50.3
27-02-2025 19:38:34            29.231                  50.6

27-02-2025 19:38:49            29.235                  50.0
27-02-2025 19:39:04            29.239                  49.4
27-02-2025 19:40:04            29.256                  50.3

27-02-2025 19:40:19            29.260                  50.9
27-02-2025 19:41:19            29.276                  50.7

27-02-2025 19:41:34            29.281                  49.8
27-02-2025 19:50:05            29.422                  50.7
27-02-2025 19:50:20            29.427                  51.0

27-02-2025 19:52:35            29.464                  51.3
27-02-2025 19:52:50            29.468                  49.4

27-02-2025 19:54:46            29.501                  50.0
27-02-2025 20:06:35            29.698                  49.9
27-02-2025 20:06:50            29.702                  48.7

27-02-2025 20:07:50            29.718                  49.2
27-02-2025 20:08:05            29.722                  49.8
27-02-2025 20:13:20            29.810                  50.2

27-02-2025 20:13:35            29.814                  51.5
27-02-2025 20:13:50            29.818                  50.9

27-02-2025 20:14:05            29.822                  49.0
27-02-2025 20:14:50            29.835                  49.6
27-02-2025 20:15:06            29.839                  50.1

27-02-2025 20:24:46            30.001                  50.3
27-02-2025 20:29:21            30.077                  50.0

27-02-2025 20:29:36            30.081                  49.1
27-02-2025 20:30:21            30.094                  49.7
27-02-2025 20:30:36            30.098                  50.5

27-02-2025 20:37:37            30.215                  49.7
27-02-2025 20:37:52            30.219                  49.3

27-02-2025 20:39:07            30.240                  50.3
27-02-2025 20:39:22            30.244                  50.6
27-02-2025 20:41:22            30.277                  50.2

27-02-2025 20:41:37            30.281                  51.8
27-02-2025 20:41:52            30.286                  50.6
27-02-2025 20:44:37            30.331                  49.7

27-02-2025 20:44:52            30.336                  49.1
27-02-2025 20:47:07            30.373                  50.0

27-02-2025 20:47:22            30.377                  50.4
27-02-2025 20:54:46            30.501                  49.7
27-02-2025 20:58:52            30.569                  50.6

27-02-2025 20:59:07            30.573                  50.9
27-02-2025 21:00:22            30.594                  50.1

27-02-2025 21:00:37            30.598                  49.7
27-02-2025 21:02:37            30.631                  50.6
27-02-2025 21:02:52            30.636                  51.1

27-02-2025 21:03:22            30.644                  50.1
27-02-2025 21:03:37            30.648                  49.8

27-02-2025 21:06:52            30.702                  48.9
27-02-2025 21:07:07            30.706                  48.4
27-02-2025 21:08:07            30.723                  48.8

27-02-2025 21:08:22            30.727                  49.4

27-02-2025 21:08:37            30.731                  50.2
27-02-2025 21:08:52            30.736                  50.7

27-02-2025 21:13:22            30.811                  49.7
27-02-2025 21:13:37            30.815                  49.6
27-02-2025 21:24:46            31.001                  50.3

27-02-2025 21:25:07            31.006                  49.6
27-02-2025 21:25:22            31.011                  49.1

27-02-2025 21:27:37            31.048                  49.7
27-02-2025 21:27:52            31.052                  50.5
27-02-2025 21:31:22            31.111                  51.2

27-02-2025 21:31:37            31.115                  52.7
27-02-2025 21:31:52            31.119                  51.8

27-02-2025 21:32:07            31.123                  50.1
27-02-2025 21:54:46            31.501                  50.3
27-02-2025 22:01:08            31.607                  50.1

27-02-2025 22:01:23            31.611                  51.7
27-02-2025 22:01:38            31.615                  51.3
27-02-2025 22:01:53            31.619                  49.9

27-02-2025 22:02:38            31.632                  49.3
27-02-2025 22:02:53            31.636                  48.7

27-02-2025 22:04:08            31.657                  49.6
27-02-2025 22:04:23            31.661                  49.9
27-02-2025 22:24:46            32.001                  49.7

27-02-2025 22:28:09            32.057                  50.1
27-02-2025 22:28:24            32.061                  51.6

27-02-2025 22:28:39            32.065                  50.8
27-02-2025 22:28:54            32.069                  50.2
27-02-2025 22:48:24            32.394                  50.2

27-02-2025 22:48:39            32.399                  49.2
27-02-2025 22:48:54            32.403                  49.6

27-02-2025 22:49:09            32.407                  51.2
27-02-2025 22:49:24            32.411                  52.1
27-02-2025 22:49:39            32.415                  50.0

27-02-2025 22:54:46            32.501                  50.1
27-02-2025 23:11:10            32.774                  49.3
27-02-2025 23:11:25            32.778                  49.1

27-02-2025 23:12:55            32.803                  49.9
27-02-2025 23:13:10            32.807                  50.4

27-02-2025 23:16:26            32.862                  50.3
27-02-2025 23:16:41            32.866                  49.2
27-02-2025 23:18:41            32.899                  50.1

27-02-2025 23:18:56            32.903                  50.3
27-02-2025 23:24:46            33.001                  49.8

27-02-2025 23:29:26            33.078                  50.0
27-02-2025 23:29:41            33.082                  51.4
27-02-2025 23:30:11            33.091                  50.5

27-02-2025 23:30:26            33.095                  50.3
27-02-2025 23:31:12            33.108                  49.3

27-02-2025 23:31:27            33.112                  49.0
27-02-2025 23:34:57            33.170                  50.0
27-02-2025 23:35:12            33.174                  50.6

27-02-2025 23:38:57            33.237                  49.7

27-02-2025 23:39:12            33.241                  49.6
27-02-2025 23:54:46            33.501                  49.8

27-02-2025 23:56:12            33.524                  50.6
27-02-2025 23:56:27            33.529                  51.9
27-02-2025 23:56:42            33.533                  52.1

27-02-2025 23:56:57            33.537                  50.3
28-02-2025 00:13:27            33.812                  49.8

28-02-2025 00:13:42            33.816                  49.1
28-02-2025 00:14:57            33.837                  49.9
28-02-2025 00:15:12            33.841                  50.5

28-02-2025 00:24:46            34.001                  49.9
28-02-2025 00:25:27            34.012                  49.8

28-02-2025 00:25:42            34.016                  51.2
28-02-2025 00:26:57            34.037                  50.3
28-02-2025 00:27:12            34.041                  49.5

28-02-2025 00:31:12            34.108                  50.4
28-02-2025 00:31:27            34.112                  50.9
28-02-2025 00:32:57            34.137                  50.1

28-02-2025 00:33:12            34.141                  49.8
28-02-2025 00:54:46            34.501                  50.5

28-02-2025 00:56:28            34.529                  49.6
28-02-2025 00:56:43            34.533                  49.5
28-02-2025 00:57:58            34.554                  50.3

28-02-2025 00:58:13            34.558                  50.6
28-02-2025 00:59:13            34.575                  49.6

28-02-2025 00:59:28            34.579                  49.5
28-02-2025 01:02:28            34.629                  50.1
28-02-2025 01:02:43            34.633                  50.6

28-02-2025 01:07:28            34.712                  49.7
28-02-2025 01:07:43            34.716                  49.6

28-02-2025 01:10:28            34.762                  50.6
28-02-2025 01:10:43            34.766                  51.1
28-02-2025 01:11:43            34.783                  50.5

28-02-2025 01:11:58            34.787                  50.0
28-02-2025 01:16:30            34.863                  50.1
28-02-2025 01:16:45            34.867                  51.1

28-02-2025 01:17:00            34.871                  52.7
28-02-2025 01:17:15            34.875                  52.5

28-02-2025 01:17:30            34.879                  50.5
28-02-2025 01:18:00            34.888                  49.6
28-02-2025 01:18:15            34.892                  49.4

28-02-2025 01:23:00            34.971                  50.2
28-02-2025 01:23:15            34.975                  50.5

28-02-2025 01:24:46            35.001                  50.6
28-02-2025 01:26:15            35.025                  49.9
28-02-2025 01:26:30            35.029                  49.6

28-02-2025 01:33:30            35.146                  50.5
28-02-2025 01:33:45            35.150                  50.6

28-02-2025 01:37:15            35.209                  49.9
28-02-2025 01:37:30            35.213                  49.1
28-02-2025 01:39:45            35.250                  50.1

28-02-2025 01:40:00            35.254                  50.4

28-02-2025 01:41:15            35.275                  49.7
28-02-2025 01:41:30            35.279                  49.0

28-02-2025 01:42:45            35.300                  50.0
28-02-2025 01:43:00            35.304                  50.1
28-02-2025 01:44:00            35.321                  50.5

28-02-2025 01:44:15            35.325                  51.8
28-02-2025 01:45:00            35.338                  50.9

28-02-2025 01:45:15            35.342                  50.4
28-02-2025 01:45:45            35.350                  50.5
28-02-2025 01:46:00            35.354                  51.6

28-02-2025 01:46:15            35.359                  49.6
28-02-2025 01:53:00            35.471                  50.4

28-02-2025 01:53:15            35.475                  50.6
28-02-2025 01:54:45            35.500                  49.7
28-02-2025 01:54:46            35.501                  49.4

28-02-2025 01:55:30            35.513                  50.3
28-02-2025 01:55:45            35.517                  51.3
28-02-2025 01:56:30            35.529                  51.0

28-02-2025 01:56:45            35.534                  50.0
28-02-2025 01:57:00            35.538                  49.0

28-02-2025 02:00:45            35.600                  49.7
28-02-2025 02:01:00            35.604                  50.1
28-02-2025 02:19:47            35.917                  49.2

28-02-2025 02:20:02            35.922                  48.9
28-02-2025 02:21:32            35.947                  49.7

28-02-2025 02:21:47            35.951                  50.0
28-02-2025 02:24:46            36.001                  50.2
28-02-2025 02:43:33            36.314                  49.4

28-02-2025 02:43:48            36.318                  48.9
28-02-2025 02:45:03            36.339                  49.9

28-02-2025 02:45:18            36.343                  50.4
28-02-2025 02:54:46            36.501                  49.9
28-02-2025 03:11:03            36.772                  50.9

28-02-2025 03:11:18            36.776                  50.9
28-02-2025 03:12:48            36.801                  49.9
28-02-2025 03:13:03            36.805                  49.8

28-02-2025 03:24:46            37.001                  50.5
28-02-2025 03:28:19            37.060                  49.6

28-02-2025 03:28:34            37.064                  49.5
28-02-2025 03:32:05            37.122                  50.3
28-02-2025 03:32:20            37.127                  51.1

28-02-2025 03:32:35            37.131                  52.5
28-02-2025 03:32:50            37.135                  50.7

28-02-2025 03:34:20            37.160                  50.0
28-02-2025 03:34:35            37.164                  49.7
28-02-2025 03:49:20            37.410                  50.6

28-02-2025 03:49:35            37.414                  50.7
28-02-2025 03:50:05            37.423                  49.8

28-02-2025 03:50:20            37.427                  49.6
28-02-2025 03:51:05            37.439                  50.5
28-02-2025 03:51:20            37.443                  50.9

28-02-2025 03:51:35            37.447                  50.8

28-02-2025 03:51:50            37.452                  49.7
28-02-2025 03:53:05            37.473                  50.4

28-02-2025 03:53:20            37.477                  52.4
28-02-2025 03:53:35            37.481                  50.6
28-02-2025 03:54:46            37.501                  49.9

28-02-2025 04:08:36            37.731                  48.9
28-02-2025 04:08:51            37.735                  48.8

28-02-2025 04:09:51            37.752                  49.5
28-02-2025 04:10:06            37.756                  49.8
28-02-2025 04:10:51            37.769                  49.9

28-02-2025 04:11:06            37.773                  51.4
28-02-2025 04:11:21            37.777                  52.9

28-02-2025 04:11:36            37.781                  53.2
28-02-2025 04:11:51            37.785                  51.5
28-02-2025 04:12:06            37.789                  50.5

28-02-2025 04:12:36            37.798                  50.1
28-02-2025 04:12:51            37.802                  49.5
28-02-2025 04:21:51            37.952                  49.7

28-02-2025 04:22:06            37.956                  51.7
28-02-2025 04:22:21            37.960                  52.3

28-02-2025 04:22:36            37.964                  50.0
28-02-2025 04:24:46            38.001                  49.8
28-02-2025 04:54:46            38.501                  49.8

28-02-2025 05:01:08            38.607                  50.0
28-02-2025 05:01:23            38.611                  52.0

28-02-2025 05:01:38            38.615                  52.4
28-02-2025 05:01:53            38.619                  50.2
28-02-2025 05:24:46            39.001                  50.2

28-02-2025 05:26:09            39.024                  49.4
28-02-2025 05:26:24            39.028                  49.2

28-02-2025 05:28:54            39.069                  50.2
28-02-2025 05:29:09            39.074                  50.2
28-02-2025 05:39:40            39.249                  50.1

28-02-2025 05:39:55            39.253                  51.2
28-02-2025 05:40:10            39.257                  50.5
28-02-2025 05:40:25            39.261                  50.2

28-02-2025 05:54:46            39.501                  49.5
28-02-2025 05:57:10            39.541                  50.4

28-02-2025 05:57:25            39.545                  50.5
28-02-2025 06:02:55            39.636                  49.5
28-02-2025 06:03:10            39.641                  49.4

28-02-2025 06:05:10            39.674                  50.3
28-02-2025 06:05:25            39.678                  50.4

28-02-2025 06:05:55            39.686                  49.7
28-02-2025 06:06:10            39.691                  49.4
28-02-2025 06:08:25            39.728                  50.2

28-02-2025 06:08:40            39.732                  50.4
28-02-2025 06:17:28            39.879                  50.2

28-02-2025 06:17:43            39.883                  48.9
28-02-2025 06:17:58            39.887                  49.9
28-02-2025 06:18:13            39.891                  50.0

28-02-2025 06:19:13            39.908                  50.5

28-02-2025 06:19:28            39.912                  51.1
28-02-2025 06:19:43            39.916                  49.7

28-02-2025 06:19:58            39.921                  51.2
28-02-2025 06:20:13            39.925                  51.8
28-02-2025 06:20:28            39.929                  52.2

28-02-2025 06:20:43            39.933                  50.4
28-02-2025 06:22:28            39.962                  49.5

28-02-2025 06:22:43            39.966                  49.3
28-02-2025 06:24:46            40.001                  49.6
28-02-2025 06:28:43            40.066                  50.3

28-02-2025 06:28:58            40.071                  52.3
28-02-2025 06:29:13            40.075                  53.1

28-02-2025 06:29:28            40.079                  53.4
28-02-2025 06:29:58            40.087                  52.7
28-02-2025 06:30:13            40.091                  52.1

28-02-2025 06:30:28            40.096                  50.5
28-02-2025 06:30:43            40.100                  50.0
28-02-2025 06:30:58            40.104                  49.3

28-02-2025 06:36:28            40.196                  49.9
28-02-2025 06:36:43            40.200                  50.3

28-02-2025 06:38:43            40.233                  50.4
28-02-2025 06:38:59            40.237                  51.8
28-02-2025 06:39:14            40.242                  52.7

28-02-2025 06:39:29            40.246                  50.5
28-02-2025 06:43:59            40.321                  49.6

28-02-2025 06:44:14            40.325                  49.5
28-02-2025 06:47:44            40.383                  50.5
28-02-2025 06:47:59            40.387                  50.5

28-02-2025 06:52:59            40.471                  49.5
28-02-2025 06:53:14            40.475                  49.4

28-02-2025 06:54:46            40.501                  49.8
28-02-2025 06:55:29            40.512                  50.5
28-02-2025 06:55:44            40.517                  50.9

28-02-2025 07:02:14            40.625                  50.1
28-02-2025 07:02:29            40.629                  49.2
28-02-2025 07:05:29            40.679                  49.7

28-02-2025 07:05:44            40.683                  50.6
28-02-2025 07:07:44            40.717                  49.7

28-02-2025 07:07:59            40.721                  49.4
28-02-2025 07:09:29            40.746                  50.1
28-02-2025 07:09:44            40.750                  51.1

28-02-2025 07:10:14            40.758                  50.4
28-02-2025 07:10:29            40.762                  50.0

28-02-2025 07:16:29            40.863                  49.5
28-02-2025 07:16:44            40.867                  48.7
28-02-2025 07:18:29            40.896                  49.5

28-02-2025 07:18:44            40.900                  49.8
28-02-2025 07:24:46            41.001                  49.8

28-02-2025 07:25:44            41.017                  50.6
28-02-2025 07:25:59            41.021                  50.8
28-02-2025 07:26:59            41.037                  51.4

28-02-2025 07:27:14            41.042                  49.8

28-02-2025 07:38:14            41.225                  49.6
28-02-2025 07:38:29            41.229                  51.2

28-02-2025 07:38:44            41.233                  49.1
28-02-2025 07:41:59            41.288                  49.8
28-02-2025 07:42:14            41.292                  50.5

28-02-2025 07:52:29            41.462                  49.6
28-02-2025 07:52:44            41.467                  49.4

28-02-2025 07:54:46            41.501                  50.3
28-02-2025 08:24:46            42.001                  50.1
28-02-2025 08:54:46            42.501                  50.7

28-02-2025 08:55:59            42.521                  50.7
28-02-2025 08:56:14            42.525                  49.4

28-02-2025 09:02:29            42.629                  50.2
28-02-2025 09:02:44            42.633                  50.5
28-02-2025 09:11:59            42.788                  50.3

28-02-2025 09:12:14            42.792                  49.4
28-02-2025 09:20:44            42.933                  50.4
28-02-2025 09:20:59            42.938                  50.5

28-02-2025 09:24:46            43.001                  49.5
28-02-2025 09:25:15            43.009                  49.4

28-02-2025 09:25:30            43.013                  52.0
28-02-2025 09:25:45            43.017                  52.5
28-02-2025 09:26:00            43.021                  51.0

28-02-2025 09:28:00            43.054                  50.2
28-02-2025 09:28:15            43.059                  49.9

28-02-2025 09:53:15            43.475                  50.8
28-02-2025 09:53:30            43.479                  51.0
28-02-2025 09:54:46            43.501                  50.6

28-02-2025 09:57:00            43.538                  49.7
28-02-2025 09:57:15            43.542                  49.4

28-02-2025 09:58:45            43.567                  49.8
28-02-2025 09:59:00            43.571                  50.5
28-02-2025 10:09:17            43.742                  50.1

28-02-2025 10:09:32            43.747                  49.3
28-02-2025 10:11:32            43.780                  50.2
28-02-2025 10:11:47            43.784                  50.3

28-02-2025 10:14:32            43.830                  49.4
28-02-2025 10:14:47            43.834                  49.2

28-02-2025 10:18:17            43.892                  50.2
28-02-2025 10:18:32            43.897                  50.3
28-02-2025 10:24:46            44.001                  50.1

28-02-2025 10:54:46            44.501                  49.8
28-02-2025 10:55:48            44.518                  50.6

28-02-2025 10:56:03            44.522                  50.8
28-02-2025 10:57:33            44.547                  50.5
28-02-2025 10:57:48            44.551                  49.1

28-02-2025 11:00:18            44.593                  49.9
28-02-2025 11:00:33            44.597                  50.3

28-02-2025 11:06:18            44.693                  49.3
28-02-2025 11:06:33            44.697                  49.2
28-02-2025 11:08:03            44.722                  50.0

28-02-2025 11:08:18            44.726                  50.5

28-02-2025 11:09:33            44.747                  50.5
28-02-2025 11:09:48            44.751                  49.4

28-02-2025 11:10:34            44.764                  50.1
28-02-2025 11:10:49            44.768                  50.7
28-02-2025 11:13:19            44.810                  49.9

28-02-2025 11:13:34            44.814                  49.5
28-02-2025 11:14:19            44.826                  50.1

28-02-2025 11:14:34            44.831                  50.6
28-02-2025 11:15:19            44.843                  49.9
28-02-2025 11:15:34            44.847                  49.5

28-02-2025 11:20:04            44.922                  50.4
28-02-2025 11:20:19            44.926                  50.6

28-02-2025 11:24:46            45.001                  49.9
28-02-2025 11:31:49            45.118                  50.6
28-02-2025 11:32:04            45.122                  51.4

28-02-2025 11:32:19            45.126                  50.7
28-02-2025 11:32:34            45.131                  49.6
28-02-2025 11:36:49            45.201                  50.5

28-02-2025 11:37:04            45.206                  50.6
28-02-2025 11:44:49            45.335                  49.7

28-02-2025 11:45:04            45.339                  49.5
28-02-2025 11:49:49            45.418                  50.4
28-02-2025 11:50:04            45.422                  50.6

28-02-2025 11:51:49            45.451                  51.5
28-02-2025 11:52:04            45.456                  52.1

28-02-2025 11:52:19            45.460                  50.9
28-02-2025 11:53:04            45.472                  51.3
28-02-2025 11:53:19            45.476                  49.0

28-02-2025 11:54:46            45.501                  48.9
28-02-2025 11:55:19            45.510                  49.5

28-02-2025 11:55:34            45.514                  49.9
28-02-2025 12:08:49            45.735                  50.8
28-02-2025 12:09:04            45.739                  51.1

28-02-2025 12:09:49            45.751                  50.5
28-02-2025 12:10:04            45.756                  49.5
28-02-2025 12:10:49            45.768                  49.3

28-02-2025 12:11:04            45.772                  51.1
28-02-2025 12:11:19            45.776                  52.5

28-02-2025 12:11:34            45.781                  52.6
28-02-2025 12:11:49            45.785                  50.1
28-02-2025 12:12:34            45.797                  50.1

28-02-2025 12:12:49            45.801                  51.9
28-02-2025 12:13:04            45.806                  51.9

28-02-2025 12:13:19            45.810                  50.0
28-02-2025 12:15:04            45.839                  49.0
28-02-2025 12:15:19            45.843                  49.0

28-02-2025 12:17:19            45.876                  49.9
28-02-2025 12:17:34            45.881                  50.2

28-02-2025 12:19:04            45.906                  49.4
28-02-2025 12:19:19            45.910                  49.2
28-02-2025 12:19:34            45.914                  49.5

28-02-2025 12:19:49            45.918                  50.3

28-02-2025 12:20:19            45.926                  50.9
28-02-2025 12:20:34            45.931                  51.6

28-02-2025 12:21:04            45.939                  51.9
28-02-2025 12:21:19            45.943                  49.9
28-02-2025 12:24:46            46.001                  49.6

28-02-2025 12:29:34            46.081                  50.1
28-02-2025 12:29:49            46.085                  50.7

28-02-2025 12:30:34            46.097                  51.1
28-02-2025 12:30:49            46.101                  51.8
28-02-2025 12:31:50            46.118                  51.3

28-02-2025 12:32:05            46.122                  48.8
28-02-2025 12:33:50            46.152                  49.6

28-02-2025 12:34:05            46.156                  50.2
28-02-2025 12:34:20            46.160                  51.0
28-02-2025 12:34:35            46.164                  51.4

28-02-2025 12:35:20            46.177                  50.7
28-02-2025 12:35:35            46.181                  50.3
28-02-2025 12:36:20            46.193                  49.4

28-02-2025 12:36:35            46.198                  49.3
28-02-2025 12:38:35            46.231                  50.2

28-02-2025 12:38:50            46.235                  50.6
28-02-2025 12:42:20            46.293                  50.6
28-02-2025 12:42:35            46.297                  49.2

28-02-2025 12:47:50            46.385                  50.2
28-02-2025 12:48:05            46.389                  50.3

28-02-2025 12:53:36            46.481                  49.3
28-02-2025 12:53:51            46.485                  49.2
28-02-2025 12:54:46            46.501                  49.9

28-02-2025 13:04:37            46.665                  49.1
28-02-2025 13:04:52            46.669                  48.8

28-02-2025 13:06:07            46.690                  49.6
28-02-2025 13:06:22            46.694                  49.8
28-02-2025 13:07:37            46.715                  50.2

28-02-2025 13:07:52            46.719                  51.0
28-02-2025 13:10:52            46.769                  51.2
28-02-2025 13:11:07            46.773                  49.9

28-02-2025 13:24:46            47.001                  50.2
28-02-2025 13:42:07            47.290                  49.8

28-02-2025 13:42:22            47.294                  49.2
28-02-2025 13:46:37            47.365                  50.2
28-02-2025 13:46:52            47.369                  50.3

28-02-2025 13:49:22            47.411                  50.4
28-02-2025 13:49:37            47.415                  52.2

28-02-2025 13:50:07            47.423                  51.3
28-02-2025 13:50:22            47.427                  50.4
28-02-2025 13:51:22            47.444                  50.2

28-02-2025 13:51:37            47.448                  49.4
28-02-2025 13:54:46            47.501                  49.8

28-02-2025 14:24:46            48.001                  50.6
28-02-2025 14:30:07            48.090                  50.1
28-02-2025 14:30:22            48.094                  49.4

28-02-2025 14:31:37            48.115                  50.2

28-02-2025 14:31:52            48.119                  50.5
28-02-2025 14:34:07            48.156                  50.2

28-02-2025 14:34:22            48.161                  49.2
28-02-2025 14:35:22            48.177                  49.6
28-02-2025 14:35:37            48.181                  50.3

28-02-2025 14:36:22            48.194                  49.8
28-02-2025 14:36:37            48.198                  49.2

28-02-2025 14:43:37            48.315                  50.2
28-02-2025 14:43:52            48.319                  50.3
28-02-2025 14:44:37            48.331                  49.7

28-02-2025 14:44:52            48.336                  49.1
28-02-2025 14:45:22            48.344                  50.0

28-02-2025 14:45:37            48.348                  50.1
28-02-2025 14:54:46            48.501                  50.1
28-02-2025 15:24:46            49.001                  50.4

28-02-2025 15:25:09            49.007                  50.4
