
                                              MFCS/win                    Report printed:                2025-03-03 12:31:09
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_35_highO2_r2              Batch created:            2025-02-26 14:24:44

 Experiment Start:          2025-02-26 14:24:44                 Experiment Stop:          2025-02-28 15:25:10

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
26-02-2025 17:10:04             2.756                  412

26-02-2025 17:10:19             2.760                  416
26-02-2025 17:14:04             2.822                  413

26-02-2025 17:14:19             2.826                  412
26-02-2025 17:15:34             2.847                  410
26-02-2025 17:15:49             2.851                  409

26-02-2025 17:17:34             2.881                  409
26-02-2025 17:17:49             2.885                  405

26-02-2025 17:18:49             2.901                  404
26-02-2025 17:19:04             2.906                  409
26-02-2025 17:19:49             2.918                  409

26-02-2025 17:20:04             2.922                  412
26-02-2025 17:20:19             2.926                  411

26-02-2025 17:20:34             2.931                  409
26-02-2025 17:21:19             2.943                  408
26-02-2025 17:21:34             2.947                  405

26-02-2025 17:24:46             3.001                  405
26-02-2025 17:24:49             3.001                  405
26-02-2025 17:25:04             3.006                  401

26-02-2025 17:25:34             3.014                  401
26-02-2025 17:25:49             3.018                  405

26-02-2025 17:26:19             3.026                  405
26-02-2025 17:26:34             3.031                  402
26-02-2025 17:31:49             3.118                  404

26-02-2025 17:32:05             3.122                  405
26-02-2025 17:35:21             3.177                  405

26-02-2025 17:35:36             3.181                  402
26-02-2025 17:38:36             3.231                  400
26-02-2025 17:38:51             3.235                  399

26-02-2025 17:41:37             3.281                  401
26-02-2025 17:41:52             3.286                  405

26-02-2025 17:42:07             3.290                  404
26-02-2025 17:42:22             3.294                  401
26-02-2025 17:46:52             3.369                  402

26-02-2025 17:47:07             3.373                  404

26-02-2025 17:47:52             3.386                  404
26-02-2025 17:48:07             3.390                  401

26-02-2025 17:48:22             3.394                  405
26-02-2025 17:50:22             3.427                  404
26-02-2025 17:50:37             3.431                  401

26-02-2025 17:50:52             3.436                  401
26-02-2025 17:51:07             3.440                  405

26-02-2025 17:51:22             3.444                  402
26-02-2025 17:54:46             3.501                  400
26-02-2025 17:59:22             3.577                  402

26-02-2025 17:59:37             3.581                  405
26-02-2025 18:04:37             3.665                  405

26-02-2025 18:04:52             3.669                  401
26-02-2025 18:05:07             3.673                  405
26-02-2025 18:05:52             3.686                  405

26-02-2025 18:06:07             3.690                  402
26-02-2025 18:07:52             3.719                  402
26-02-2025 18:08:07             3.723                  405

26-02-2025 18:09:07             3.740                  405
26-02-2025 18:09:22             3.744                  409

26-02-2025 18:12:07             3.790                  411
26-02-2025 18:12:22             3.794                  412
26-02-2025 18:13:07             3.806                  411

26-02-2025 18:13:22             3.811                  409
26-02-2025 18:14:07             3.823                  409

26-02-2025 18:14:22             3.827                  405
26-02-2025 18:18:07             3.890                  406
26-02-2025 18:18:22             3.894                  409

26-02-2025 18:18:37             3.898                  409
26-02-2025 18:18:52             3.902                  412

26-02-2025 18:19:07             3.906                  412
26-02-2025 18:19:22             3.911                  416
26-02-2025 18:20:07             3.923                  416

26-02-2025 18:20:22             3.927                  413
26-02-2025 18:22:52             3.969                  411
26-02-2025 18:23:07             3.973                  409

26-02-2025 18:24:46             4.001                  409
26-02-2025 18:27:37             4.048                  411

26-02-2025 18:27:52             4.052                  412
26-02-2025 18:28:22             4.061                  413
26-02-2025 18:28:37             4.065                  416

26-02-2025 18:28:52             4.069                  416
26-02-2025 18:29:07             4.073                  412

26-02-2025 18:29:52             4.086                  413
26-02-2025 18:30:07             4.090                  416
26-02-2025 18:31:07             4.106                  416

26-02-2025 18:31:22             4.111                  413
26-02-2025 18:31:37             4.115                  414

26-02-2025 18:31:52             4.119                  416
26-02-2025 18:32:07             4.123                  414
26-02-2025 18:32:22             4.127                  413

26-02-2025 18:35:52             4.186                  412

26-02-2025 18:36:07             4.190                  409
26-02-2025 18:36:52             4.202                  410

26-02-2025 18:37:07             4.206                  414
26-02-2025 18:38:07             4.223                  416
26-02-2025 18:38:22             4.227                  419

26-02-2025 18:42:52             4.302                  416
26-02-2025 18:43:07             4.306                  416

26-02-2025 18:43:22             4.311                  412
26-02-2025 18:45:52             4.352                  413
26-02-2025 18:46:07             4.356                  416

26-02-2025 18:47:52             4.386                  418
26-02-2025 18:48:07             4.390                  420

26-02-2025 18:50:52             4.436                  422
26-02-2025 18:51:07             4.440                  424
26-02-2025 18:52:52             4.469                  424

26-02-2025 18:53:08             4.473                  420
26-02-2025 18:54:08             4.490                  419
26-02-2025 18:54:23             4.494                  416

26-02-2025 18:54:46             4.501                  416
26-02-2025 18:55:38             4.515                  414

26-02-2025 18:55:53             4.519                  412
26-02-2025 18:56:08             4.523                  416
26-02-2025 18:56:53             4.536                  416

26-02-2025 18:57:08             4.540                  419
26-02-2025 18:57:38             4.548                  420

26-02-2025 18:57:53             4.553                  422
26-02-2025 19:02:38             4.632                  424
26-02-2025 19:02:53             4.636                  428

26-02-2025 19:03:23             4.644                  427
26-02-2025 19:03:38             4.648                  424

26-02-2025 19:04:38             4.665                  423
26-02-2025 19:04:53             4.669                  420
26-02-2025 19:08:23             4.727                  422

26-02-2025 19:08:38             4.732                  424
26-02-2025 19:08:53             4.736                  424
26-02-2025 19:09:08             4.740                  427

26-02-2025 19:11:38             4.782                  425
26-02-2025 19:11:53             4.786                  424

26-02-2025 19:13:08             4.807                  422
26-02-2025 19:13:23             4.811                  420
26-02-2025 19:14:08             4.823                  422

26-02-2025 19:14:23             4.827                  423
26-02-2025 19:16:53             4.869                  424

26-02-2025 19:17:08             4.873                  426
26-02-2025 19:17:23             4.877                  429
26-02-2025 19:20:23             4.928                  428

26-02-2025 19:20:38             4.932                  424
26-02-2025 19:20:53             4.936                  428

26-02-2025 19:24:23             4.994                  428
26-02-2025 19:24:38             4.998                  431
26-02-2025 19:24:46             5.001                  431

26-02-2025 19:30:53             5.102                  433

26-02-2025 19:31:08             5.107                  435
26-02-2025 19:32:08             5.123                  434

26-02-2025 19:32:23             5.128                  431
26-02-2025 19:34:38             5.165                  434
26-02-2025 19:34:53             5.169                  435

26-02-2025 19:35:08             5.173                  431
26-02-2025 19:37:38             5.215                  433

26-02-2025 19:37:53             5.219                  435
26-02-2025 19:41:38             5.282                  435
26-02-2025 19:41:53             5.286                  431

26-02-2025 19:42:08             5.290                  433
26-02-2025 19:42:23             5.294                  435

26-02-2025 19:42:38             5.298                  439
26-02-2025 19:43:38             5.315                  439
26-02-2025 19:43:53             5.319                  434

26-02-2025 19:45:08             5.340                  435
26-02-2025 19:45:23             5.344                  439
26-02-2025 19:46:08             5.357                  437

26-02-2025 19:46:23             5.361                  435
26-02-2025 19:48:08             5.390                  436

26-02-2025 19:48:23             5.394                  439
26-02-2025 19:53:23             5.477                  439
26-02-2025 19:53:38             5.482                  435

26-02-2025 19:53:53             5.486                  436
26-02-2025 19:54:08             5.490                  439

26-02-2025 19:54:23             5.494                  439
26-02-2025 19:54:38             5.498                  435
26-02-2025 19:54:46             5.501                  437

26-02-2025 19:56:53             5.536                  439
26-02-2025 19:57:08             5.540                  440

26-02-2025 20:02:38             5.632                  442
26-02-2025 20:02:53             5.636                  444
26-02-2025 20:19:08             5.907                  442

26-02-2025 20:19:23             5.911                  439
26-02-2025 20:20:23             5.927                  439
26-02-2025 20:20:38             5.932                  442

26-02-2025 20:21:54             5.953                  441
26-02-2025 20:22:09             5.957                  439

26-02-2025 20:22:54             5.969                  440
26-02-2025 20:23:09             5.974                  442
26-02-2025 20:23:39             5.982                  441

26-02-2025 20:23:54             5.986                  439
26-02-2025 20:24:24             5.994                  441

26-02-2025 20:24:39             5.999                  442
26-02-2025 20:24:46             6.001                  442
26-02-2025 20:26:54             6.036                  443

26-02-2025 20:27:09             6.040                  446
26-02-2025 20:27:39             6.049                  446

26-02-2025 20:27:54             6.053                  442
26-02-2025 20:28:24             6.061                  442
26-02-2025 20:28:39             6.065                  439

26-02-2025 20:29:54             6.086                  439

26-02-2025 20:30:09             6.090                  442
26-02-2025 20:30:24             6.094                  443

26-02-2025 20:30:39             6.099                  446
26-02-2025 20:30:54             6.103                  450
26-02-2025 20:31:39             6.115                  450

26-02-2025 20:31:54             6.119                  447
26-02-2025 20:32:24             6.128                  445

26-02-2025 20:32:39             6.132                  442
26-02-2025 20:33:09             6.140                  442
26-02-2025 20:33:24             6.144                  439

26-02-2025 20:34:09             6.157                  439
26-02-2025 20:34:24             6.161                  443

26-02-2025 20:34:39             6.165                  446
26-02-2025 20:35:24             6.178                  446
26-02-2025 20:35:39             6.182                  450

26-02-2025 20:36:55             6.203                  449
26-02-2025 20:37:10             6.207                  446
26-02-2025 20:42:10             6.291                  445

26-02-2025 20:42:25             6.295                  442
26-02-2025 20:43:25             6.311                  442

26-02-2025 20:43:40             6.316                  446
26-02-2025 20:45:25             6.345                  447
26-02-2025 20:45:40             6.349                  449

26-02-2025 20:46:55             6.370                  450
26-02-2025 20:47:10             6.374                  452

26-02-2025 20:48:56             6.403                  450
26-02-2025 20:49:11             6.407                  447
26-02-2025 20:49:26             6.412                  450

26-02-2025 20:50:26             6.428                  452
26-02-2025 20:50:41             6.432                  454

26-02-2025 20:52:56             6.470                  452
26-02-2025 20:53:11             6.474                  450
26-02-2025 20:54:46             6.501                  450

26-02-2025 20:54:56             6.503                  450
26-02-2025 20:55:11             6.507                  454
26-02-2025 20:57:56             6.553                  456

26-02-2025 20:58:11             6.558                  457
26-02-2025 20:58:41             6.566                  456

26-02-2025 20:58:56             6.570                  454
26-02-2025 21:02:27             6.629                  454
26-02-2025 21:02:42             6.633                  458

26-02-2025 21:03:42             6.649                  459
26-02-2025 21:03:57             6.654                  461

26-02-2025 21:04:12             6.658                  461
26-02-2025 21:04:27             6.662                  458
26-02-2025 21:06:12             6.691                  456

26-02-2025 21:06:27             6.695                  454
26-02-2025 21:06:57             6.704                  454

26-02-2025 21:07:12             6.708                  458
26-02-2025 21:07:42             6.716                  460
26-02-2025 21:07:57             6.720                  461

26-02-2025 21:10:27             6.762                  461

26-02-2025 21:10:42             6.766                  458
26-02-2025 21:13:12             6.808                  457

26-02-2025 21:13:27             6.812                  454
26-02-2025 21:14:12             6.824                  454
26-02-2025 21:14:27             6.829                  458

26-02-2025 21:15:42             6.849                  458
26-02-2025 21:15:57             6.854                  461

26-02-2025 21:17:12             6.874                  462
26-02-2025 21:17:27             6.879                  465
26-02-2025 21:18:12             6.891                  465

26-02-2025 21:18:27             6.895                  462
26-02-2025 21:21:12             6.941                  463

26-02-2025 21:21:27             6.945                  465
26-02-2025 21:23:27             6.979                  464
26-02-2025 21:23:42             6.983                  458

26-02-2025 21:23:57             6.987                  458
26-02-2025 21:24:12             6.991                  461
26-02-2025 21:24:46             7.001                  463

26-02-2025 21:25:12             7.008                  465
26-02-2025 21:25:27             7.012                  466

26-02-2025 21:35:13             7.175                  469
26-02-2025 21:35:28             7.179                  469
26-02-2025 21:35:43             7.183                  471

26-02-2025 21:35:58             7.187                  472
26-02-2025 21:36:58             7.204                  471

26-02-2025 21:37:13             7.208                  469
26-02-2025 21:39:58             7.254                  471
26-02-2025 21:40:13             7.258                  472

26-02-2025 21:42:28             7.296                  472
26-02-2025 21:42:43             7.300                  467

26-02-2025 21:43:43             7.316                  468
26-02-2025 21:43:58             7.321                  472
26-02-2025 21:44:13             7.325                  472

26-02-2025 21:44:28             7.329                  476
26-02-2025 21:46:13             7.358                  476
26-02-2025 21:46:28             7.362                  472

26-02-2025 21:49:29             7.412                  472
26-02-2025 21:49:44             7.417                  476

26-02-2025 21:50:44             7.433                  474
26-02-2025 21:50:59             7.438                  472
26-02-2025 21:52:29             7.462                  472

26-02-2025 21:52:44             7.467                  476
26-02-2025 21:54:14             7.492                  478

26-02-2025 21:54:29             7.496                  480
26-02-2025 21:54:46             7.501                  480
26-02-2025 21:55:29             7.512                  480

26-02-2025 21:55:44             7.517                  476
26-02-2025 21:57:29             7.546                  477

26-02-2025 21:57:44             7.550                  480
26-02-2025 22:03:14             7.642                  480
26-02-2025 22:03:29             7.646                  484

26-02-2025 22:07:14             7.708                  482

26-02-2025 22:07:29             7.712                  480
26-02-2025 22:08:14             7.725                  482

26-02-2025 22:08:29             7.729                  484
26-02-2025 22:09:14             7.742                  482
26-02-2025 22:09:29             7.746                  480

26-02-2025 22:13:29             7.813                  480
26-02-2025 22:13:44             7.817                  483

26-02-2025 22:14:44             7.833                  484
26-02-2025 22:14:59             7.837                  487
26-02-2025 22:16:44             7.867                  488

26-02-2025 22:16:59             7.871                  491
26-02-2025 22:17:29             7.879                  489

26-02-2025 22:17:44             7.883                  488
26-02-2025 22:18:14             7.892                  485
26-02-2025 22:18:29             7.896                  484

26-02-2025 22:18:44             7.900                  484
26-02-2025 22:18:59             7.904                  480
26-02-2025 22:20:14             7.925                  480

26-02-2025 22:20:29             7.929                  485
26-02-2025 22:20:44             7.933                  488

26-02-2025 22:20:59             7.937                  491
26-02-2025 22:21:59             7.954                  491
26-02-2025 22:22:14             7.958                  488

26-02-2025 22:24:46             8.001                  488
26-02-2025 22:26:14             8.025                  489

26-02-2025 22:26:29             8.029                  491
26-02-2025 22:26:59             8.037                  493
26-02-2025 22:27:14             8.042                  495

26-02-2025 22:27:29             8.046                  494
26-02-2025 22:27:44             8.050                  491

26-02-2025 22:28:14             8.058                  494
26-02-2025 22:28:29             8.063                  495
26-02-2025 22:28:44             8.067                  494

26-02-2025 22:28:59             8.071                  491
26-02-2025 22:29:14             8.075                  490
26-02-2025 22:29:29             8.079                  488

26-02-2025 22:30:14             8.092                  488
26-02-2025 22:30:29             8.096                  491

26-02-2025 22:31:14             8.108                  493
26-02-2025 22:31:29             8.112                  495
26-02-2025 22:32:14             8.125                  495

26-02-2025 22:32:29             8.129                  491
26-02-2025 22:33:29             8.146                  491

26-02-2025 22:33:44             8.150                  495
26-02-2025 22:42:44             8.300                  495
26-02-2025 22:42:59             8.304                  499

26-02-2025 22:43:14             8.308                  499
26-02-2025 22:43:29             8.312                  495

26-02-2025 22:44:14             8.325                  494
26-02-2025 22:44:29             8.329                  491
26-02-2025 22:45:29             8.346                  493

26-02-2025 22:45:44             8.350                  495

26-02-2025 22:45:59             8.354                  495
26-02-2025 22:46:14             8.358                  499

26-02-2025 22:47:59             8.388                  499
26-02-2025 22:48:14             8.392                  495
26-02-2025 22:48:59             8.404                  496

26-02-2025 22:49:14             8.408                  499
26-02-2025 22:49:59             8.421                  499

26-02-2025 22:50:14             8.425                  496
26-02-2025 22:51:29             8.446                  496
26-02-2025 22:51:44             8.450                  499

26-02-2025 22:54:46             8.501                  501
26-02-2025 23:04:45             8.667                  502

26-02-2025 23:05:00             8.671                  504
26-02-2025 23:07:00             8.704                  502
26-02-2025 23:07:15             8.709                  500

26-02-2025 23:07:45             8.717                  501
26-02-2025 23:08:00             8.721                  505
26-02-2025 23:08:45             8.734                  506

26-02-2025 23:09:00             8.738                  502
26-02-2025 23:09:15             8.742                  499

26-02-2025 23:09:30             8.746                  502
26-02-2025 23:11:00             8.771                  503
26-02-2025 23:11:15             8.775                  506

26-02-2025 23:15:30             8.846                  504
26-02-2025 23:15:45             8.850                  502

26-02-2025 23:18:45             8.900                  504
26-02-2025 23:19:00             8.904                  506
26-02-2025 23:20:30             8.929                  506

26-02-2025 23:20:45             8.934                  502
26-02-2025 23:21:00             8.938                  499

26-02-2025 23:21:15             8.942                  501
26-02-2025 23:21:30             8.946                  504
26-02-2025 23:24:46             9.001                  506

26-02-2025 23:25:30             9.013                  506
26-02-2025 23:25:45             9.017                  502
26-02-2025 23:26:15             9.025                  504

26-02-2025 23:26:30             9.029                  506
26-02-2025 23:27:00             9.038                  507

26-02-2025 23:27:15             9.042                  510
26-02-2025 23:28:01             9.055                  510
26-02-2025 23:28:16             9.059                  506

26-02-2025 23:28:31             9.063                  505
26-02-2025 23:28:46             9.067                  502

26-02-2025 23:29:01             9.071                  506
26-02-2025 23:30:16             9.092                  506
26-02-2025 23:30:31             9.096                  503

26-02-2025 23:30:46             9.101                  506
26-02-2025 23:31:31             9.113                  507

26-02-2025 23:31:46             9.117                  510
26-02-2025 23:36:46             9.201                  509
26-02-2025 23:37:01             9.205                  507

26-02-2025 23:37:31             9.213                  508

26-02-2025 23:37:46             9.217                  510
26-02-2025 23:38:01             9.221                  506

26-02-2025 23:39:01             9.238                  509
26-02-2025 23:39:16             9.242                  510
26-02-2025 23:39:31             9.246                  511

26-02-2025 23:39:46             9.251                  514
26-02-2025 23:40:16             9.259                  514

26-02-2025 23:40:31             9.263                  508
26-02-2025 23:42:16             9.292                  511
26-02-2025 23:42:31             9.296                  514

26-02-2025 23:43:46             9.317                  514
26-02-2025 23:44:01             9.321                  510

26-02-2025 23:45:47             9.351                  510
26-02-2025 23:46:02             9.355                  514
26-02-2025 23:47:17             9.376                  514

26-02-2025 23:47:32             9.380                  510
26-02-2025 23:48:02             9.388                  510
26-02-2025 23:48:17             9.392                  507

26-02-2025 23:49:47             9.417                  509
26-02-2025 23:50:02             9.422                  514

26-02-2025 23:50:17             9.426                  514
26-02-2025 23:50:32             9.430                  517
26-02-2025 23:52:32             9.463                  514

26-02-2025 23:52:47             9.467                  514
