
                                              MFCS/win                    Report printed:                2024-12-10 09:24:37
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

29-11-2024 14:23:34            49.853                  25.9

29-11-2024 14:24:04            49.862                  24.9
29-11-2024 14:24:20            49.866                  24.6
29-11-2024 14:24:35            49.870                  24.2

29-11-2024 14:24:50            49.874                  23.6
29-11-2024 14:26:05            49.895                  24.1

29-11-2024 14:26:20            49.899                  24.7
29-11-2024 14:27:20            49.916                  25.7
29-11-2024 14:27:35            49.920                  26.1

29-11-2024 14:29:05            49.945                  25.4
29-11-2024 14:29:20            49.949                  24.4

29-11-2024 14:29:35            49.954                  23.8
29-11-2024 14:29:50            49.958                  23.2
29-11-2024 14:30:50            49.974                  23.4

29-11-2024 14:31:05            49.979                  24.5
29-11-2024 14:31:20            49.983                  25.0

29-11-2024 14:31:35            49.987                  25.6
29-11-2024 14:32:24            50.001                  26.5
29-11-2024 14:33:20            50.016                  26.8

29-11-2024 14:33:35            50.020                  25.3

29-11-2024 14:33:50            50.024                  26.9
29-11-2024 14:34:05            50.029                  25.7

29-11-2024 14:34:20            50.033                  24.7
29-11-2024 14:35:05            50.045                  23.8
29-11-2024 14:35:20            50.049                  23.7

29-11-2024 14:36:35            50.070                  24.3
29-11-2024 14:36:50            50.074                  24.7

29-11-2024 14:37:35            50.087                  25.7
29-11-2024 14:37:50            50.091                  26.0
29-11-2024 14:39:05            50.112                  25.1

29-11-2024 14:39:20            50.116                  24.9
29-11-2024 14:39:35            50.120                  24.3

29-11-2024 14:39:50            50.124                  23.9
29-11-2024 14:41:05            50.145                  24.8
29-11-2024 14:41:20            50.149                  25.0

29-11-2024 14:41:50            50.158                  25.7
29-11-2024 14:42:05            50.162                  26.0
29-11-2024 14:43:50            50.191                  25.8

29-11-2024 14:44:05            50.195                  24.6
29-11-2024 14:47:05            50.245                  25.4

29-11-2024 14:47:20            50.249                  25.6
29-11-2024 14:47:50            50.258                  25.2
29-11-2024 14:48:05            50.262                  24.6

29-11-2024 14:49:35            50.287                  25.2
29-11-2024 14:49:50            50.291                  25.6

29-11-2024 14:52:05            50.329                  24.8
29-11-2024 14:52:20            50.333                  24.4
29-11-2024 14:54:05            50.362                  25.2

29-11-2024 14:54:20            50.366                  25.5
29-11-2024 14:57:35            50.420                  24.8

29-11-2024 14:57:50            50.424                  24.5
29-11-2024 15:00:05            50.462                  24.8
29-11-2024 15:00:20            50.466                  25.5

29-11-2024 15:02:05            50.495                  25.9
29-11-2024 15:02:20            50.499                  24.4
29-11-2024 15:02:24            50.501                  24.5

29-11-2024 15:05:20            50.549                  25.5
29-11-2024 15:05:35            50.554                  25.5

29-11-2024 15:07:35            50.587                  24.6
29-11-2024 15:07:50            50.591                  24.4
29-11-2024 15:10:20            50.633                  25.2

29-11-2024 15:10:35            50.637                  25.6
29-11-2024 15:13:20            50.683                  24.9

29-11-2024 15:13:35            50.687                  24.5
29-11-2024 15:15:20            50.716                  25.4
29-11-2024 15:15:35            50.720                  25.8

29-11-2024 15:17:35            50.754                  24.9
29-11-2024 15:17:50            50.758                  24.5

29-11-2024 15:19:50            50.791                  25.5
29-11-2024 15:20:05            50.795                  25.9
29-11-2024 15:21:35            50.820                  25.0

29-11-2024 15:21:50            50.824                  24.8

29-11-2024 15:22:20            50.833                  25.5
29-11-2024 15:22:35            50.837                  26.3

29-11-2024 15:23:05            50.845                  27.1
29-11-2024 15:23:20            50.849                  25.2
29-11-2024 15:24:05            50.862                  24.4

29-11-2024 15:24:20            50.866                  23.6
29-11-2024 15:25:35            50.887                  24.4

29-11-2024 15:25:50            50.891                  24.9
29-11-2024 15:30:05            50.962                  24.3
29-11-2024 15:30:20            50.966                  23.9

29-11-2024 15:30:50            50.974                  24.9
29-11-2024 15:31:05            50.979                  25.3

29-11-2024 15:32:24            51.001                  25.1
29-11-2024 15:36:05            51.062                  24.8
29-11-2024 15:36:20            51.066                  24.1

29-11-2024 15:37:35            51.087                  25.0
29-11-2024 15:37:50            51.091                  25.5
29-11-2024 15:38:50            51.108                  24.6

29-11-2024 15:39:05            51.112                  24.3
29-11-2024 15:40:50            51.141                  24.7

29-11-2024 15:41:05            51.145                  25.4
29-11-2024 15:50:35            51.304                  24.5
29-11-2024 15:50:50            51.308                  24.4

29-11-2024 15:51:35            51.320                  24.5
29-11-2024 15:51:50            51.324                  25.7

29-11-2024 15:52:05            51.329                  26.9
29-11-2024 15:52:20            51.333                  27.4
29-11-2024 15:52:35            51.337                  25.5

29-11-2024 15:53:35            51.354                  24.8
29-11-2024 15:53:50            51.358                  24.4

29-11-2024 15:57:05            51.412                  25.3
29-11-2024 15:57:20            51.416                  25.6
29-11-2024 15:58:20            51.433                  24.9

29-11-2024 15:58:35            51.437                  24.5
29-11-2024 15:59:20            51.449                  24.0
29-11-2024 15:59:35            51.454                  23.2

29-11-2024 15:59:50            51.458                  23.5
29-11-2024 16:00:05            51.462                  24.3

29-11-2024 16:00:20            51.466                  25.2
29-11-2024 16:00:35            51.470                  25.9
29-11-2024 16:01:20            51.483                  26.5

29-11-2024 16:01:35            51.487                  27.2
29-11-2024 16:02:05            51.495                  26.2

29-11-2024 16:02:20            51.499                  24.5
29-11-2024 16:02:24            51.501                  24.3
29-11-2024 16:02:50            51.508                  23.7

29-11-2024 16:03:05            51.512                  23.2
29-11-2024 16:03:35            51.520                  23.7

29-11-2024 16:03:50            51.524                  24.3
29-11-2024 16:04:20            51.533                  25.2
29-11-2024 16:04:35            51.537                  25.5

29-11-2024 16:06:20            51.566                  25.1

29-11-2024 16:06:35            51.570                  24.4
29-11-2024 16:07:50            51.591                  25.1

29-11-2024 16:08:05            51.595                  25.5
29-11-2024 16:11:05            51.645                  24.5
29-11-2024 16:11:20            51.649                  24.3

29-11-2024 16:11:50            51.658                  24.4
29-11-2024 16:12:05            51.662                  25.8

29-11-2024 16:12:35            51.670                  25.0
29-11-2024 16:12:50            51.674                  24.7
29-11-2024 16:16:20            51.733                  25.6

29-11-2024 16:16:35            51.737                  25.8
29-11-2024 16:16:50            51.741                  25.3

29-11-2024 16:17:05            51.745                  24.6
29-11-2024 16:21:05            51.812                  25.1
29-11-2024 16:21:20            51.816                  25.8

29-11-2024 16:23:05            51.845                  24.8
29-11-2024 16:23:20            51.849                  24.6
29-11-2024 16:28:05            51.929                  25.4

29-11-2024 16:28:20            51.933                  25.8
29-11-2024 16:29:35            51.954                  25.6

29-11-2024 16:29:50            51.958                  24.5
29-11-2024 16:30:20            51.966                  24.7
29-11-2024 16:30:35            51.970                  25.7

29-11-2024 16:31:20            51.983                  25.6
29-11-2024 16:31:35            51.987                  24.7

29-11-2024 16:32:24            52.001                  24.2
29-11-2024 16:32:35            52.004                  23.8
29-11-2024 16:32:50            52.008                  23.2

29-11-2024 16:33:50            52.024                  24.1
29-11-2024 16:34:05            52.029                  24.5

29-11-2024 16:34:35            52.037                  25.3
29-11-2024 16:34:50            52.041                  25.9
29-11-2024 16:36:20            52.066                  25.1

29-11-2024 16:36:35            52.070                  24.4
29-11-2024 16:38:20            52.099                  25.2
29-11-2024 16:38:35            52.104                  26.1

29-11-2024 16:40:35            52.137                  25.1
29-11-2024 16:40:50            52.141                  24.5

29-11-2024 16:44:20            52.199                  25.3
29-11-2024 16:44:35            52.204                  25.8
29-11-2024 16:45:05            52.212                  26.8

29-11-2024 16:45:20            52.216                  27.0
29-11-2024 16:46:05            52.229                  26.2

29-11-2024 16:46:20            52.233                  25.6
29-11-2024 16:46:50            52.241                  24.6
29-11-2024 16:47:05            52.245                  24.3

29-11-2024 16:48:05            52.262                  25.1
29-11-2024 16:48:20            52.266                  25.4

29-11-2024 16:48:50            52.274                  25.0
29-11-2024 16:49:05            52.279                  26.4
29-11-2024 16:49:35            52.287                  25.5

29-11-2024 16:49:50            52.291                  25.2

29-11-2024 16:50:35            52.304                  25.2
29-11-2024 16:50:50            52.308                  23.9

29-11-2024 16:52:20            52.333                  24.9
29-11-2024 16:52:35            52.337                  25.3
29-11-2024 16:54:50            52.374                  25.0

29-11-2024 16:55:05            52.379                  24.1
29-11-2024 16:56:35            52.404                  24.5

29-11-2024 16:56:50            52.408                  25.5
29-11-2024 16:57:50            52.424                  25.4
29-11-2024 16:58:05            52.429                  24.4

29-11-2024 16:58:50            52.441                  25.2
29-11-2024 16:59:05            52.445                  25.6

29-11-2024 17:01:35            52.487                  24.9
29-11-2024 17:01:50            52.491                  24.5
29-11-2024 17:02:24            52.501                  24.0

29-11-2024 17:02:50            52.508                  24.8
29-11-2024 17:03:05            52.512                  25.2
29-11-2024 17:04:35            52.537                  24.6

29-11-2024 17:04:50            52.541                  24.0
29-11-2024 17:06:20            52.566                  23.9

29-11-2024 17:06:35            52.570                  25.0
29-11-2024 17:07:35            52.587                  25.9
29-11-2024 17:07:50            52.591                  26.0

29-11-2024 17:09:50            52.624                  25.1
29-11-2024 17:10:05            52.629                  24.9

29-11-2024 17:10:35            52.637                  24.3
29-11-2024 17:10:50            52.641                  23.8
29-11-2024 17:11:50            52.658                  24.5

29-11-2024 17:12:05            52.662                  25.0
29-11-2024 17:12:20            52.666                  25.3

29-11-2024 17:12:35            52.670                  26.0
29-11-2024 17:14:20            52.699                  25.3
29-11-2024 17:14:35            52.704                  24.7

29-11-2024 17:15:05            52.712                  23.9
29-11-2024 17:15:20            52.716                  23.4
29-11-2024 17:15:50            52.724                  24.1

29-11-2024 17:16:05            52.729                  24.8
29-11-2024 17:17:05            52.745                  25.4

29-11-2024 17:17:20            52.749                  25.9
29-11-2024 17:18:05            52.762                  25.5
29-11-2024 17:18:20            52.766                  24.8

29-11-2024 17:20:35            52.804                  25.6
29-11-2024 17:20:50            52.808                  25.9

29-11-2024 17:21:35            52.820                  25.3
29-11-2024 17:21:50            52.824                  24.7
29-11-2024 17:24:05            52.862                  25.4

29-11-2024 17:24:20            52.866                  25.9
29-11-2024 17:26:20            52.899                  24.9

29-11-2024 17:26:35            52.904                  24.4
29-11-2024 17:26:50            52.908                  23.3
29-11-2024 17:27:35            52.920                  23.9

29-11-2024 17:27:50            52.924                  24.4

29-11-2024 17:28:20            52.933                  25.2
29-11-2024 17:28:35            52.937                  25.4

29-11-2024 17:30:50            52.974                  24.6
29-11-2024 17:31:05            52.979                  24.4
29-11-2024 17:32:24            53.001                  24.7

29-11-2024 17:32:50            53.008                  25.6
29-11-2024 17:33:05            53.012                  26.0

29-11-2024 17:34:35            53.037                  25.3
29-11-2024 17:34:50            53.041                  24.7
29-11-2024 17:36:35            53.070                  25.4

29-11-2024 17:36:50            53.074                  26.0
29-11-2024 17:38:35            53.104                  25.1

29-11-2024 17:38:50            53.108                  24.5
29-11-2024 17:39:05            53.112                  23.9
29-11-2024 17:39:20            53.116                  23.4

29-11-2024 17:40:50            53.141                  23.8
29-11-2024 17:41:05            53.145                  24.6
29-11-2024 17:41:20            53.149                  25.3

29-11-2024 17:41:35            53.154                  25.9
29-11-2024 17:45:05            53.212                  25.1

29-11-2024 17:45:20            53.216                  23.9
29-11-2024 17:47:05            53.245                  24.6
29-11-2024 17:47:20            53.249                  25.2

29-11-2024 17:47:35            53.254                  27.1
29-11-2024 17:49:05            53.279                  26.2

29-11-2024 17:49:20            53.283                  25.6
29-11-2024 17:49:35            53.287                  24.9
29-11-2024 17:49:50            53.291                  24.2

29-11-2024 17:50:05            53.295                  23.6
29-11-2024 17:50:20            53.299                  23.1

29-11-2024 17:51:35            53.320                  23.8
29-11-2024 17:51:50            53.324                  24.4
29-11-2024 17:52:05            53.329                  25.0

29-11-2024 17:52:20            53.333                  25.5
29-11-2024 17:54:35            53.370                  24.8
29-11-2024 17:54:50            53.374                  24.4

29-11-2024 17:57:35            53.420                  25.1
29-11-2024 17:57:50            53.424                  25.4

29-11-2024 17:58:35            53.437                  26.2
29-11-2024 17:58:50            53.441                  26.7
29-11-2024 17:59:35            53.454                  25.7

29-11-2024 17:59:50            53.458                  25.6
29-11-2024 18:00:35            53.470                  24.7

29-11-2024 18:00:50            53.474                  24.3
29-11-2024 18:02:24            53.501                  24.5
29-11-2024 18:05:20            53.549                  25.2

29-11-2024 18:05:35            53.554                  25.7
29-11-2024 18:06:35            53.570                  25.4

29-11-2024 18:06:50            53.574                  24.6
29-11-2024 18:08:20            53.599                  25.4
29-11-2024 18:08:35            53.604                  25.6

29-11-2024 18:10:50            53.641                  24.7

29-11-2024 18:11:05            53.645                  24.6
29-11-2024 18:13:05            53.679                  25.4

29-11-2024 18:13:20            53.683                  25.7
29-11-2024 18:19:05            53.779                  24.8
29-11-2024 18:19:20            53.783                  24.4

29-11-2024 18:21:20            53.816                  25.2
29-11-2024 18:21:35            53.820                  25.5

29-11-2024 18:24:50            53.874                  24.7
29-11-2024 18:25:05            53.879                  24.4
29-11-2024 18:27:35            53.920                  25.1

29-11-2024 18:27:50            53.924                  26.4
29-11-2024 18:28:35            53.937                  26.1

29-11-2024 18:28:50            53.941                  25.1
29-11-2024 18:29:05            53.945                  24.1
29-11-2024 18:29:20            53.949                  23.2

29-11-2024 18:30:35            53.970                  23.6
29-11-2024 18:30:50            53.974                  24.4
29-11-2024 18:31:05            53.979                  25.0

29-11-2024 18:31:20            53.983                  25.8
29-11-2024 18:31:35            53.987                  26.4

29-11-2024 18:31:50            53.991                  26.8
29-11-2024 18:32:24            54.001                  26.4
29-11-2024 18:33:05            54.012                  25.5

29-11-2024 18:33:20            54.016                  25.1
29-11-2024 18:35:50            54.058                  25.6

29-11-2024 18:36:05            54.062                  26.7
29-11-2024 18:36:20            54.066                  25.5
29-11-2024 18:37:50            54.091                  24.9

29-11-2024 18:38:05            54.095                  24.3
29-11-2024 18:38:35            54.104                  23.6

29-11-2024 18:38:50            54.108                  23.1
29-11-2024 18:39:35            54.120                  24.1
29-11-2024 18:39:50            54.124                  24.3

29-11-2024 18:40:50            54.141                  25.3
29-11-2024 18:41:05            54.145                  25.4
29-11-2024 18:45:35            54.220                  26.2

29-11-2024 18:45:50            54.224                  26.6
29-11-2024 18:46:05            54.229                  25.8

29-11-2024 18:46:20            54.233                  25.0
29-11-2024 18:47:20            54.249                  24.3
29-11-2024 18:47:35            54.254                  24.0

29-11-2024 18:50:35            54.304                  24.9
29-11-2024 18:50:50            54.308                  25.2

29-11-2024 18:51:20            54.316                  25.9
29-11-2024 18:51:35            54.320                  26.4
29-11-2024 18:53:05            54.345                  25.6

29-11-2024 18:53:20            54.349                  25.2
29-11-2024 18:54:50            54.374                  24.4

29-11-2024 18:55:05            54.379                  23.8
29-11-2024 18:55:20            54.383                  25.3
29-11-2024 19:02:24            54.501                  24.8

29-11-2024 19:03:06            54.512                  25.7

29-11-2024 19:03:21            54.516                  25.9
29-11-2024 19:04:36            54.537                  25.1

29-11-2024 19:04:51            54.541                  24.7
29-11-2024 19:05:06            54.546                  24.1
29-11-2024 19:05:21            54.550                  23.6

29-11-2024 19:06:36            54.571                  24.3
29-11-2024 19:06:51            54.575                  25.3

29-11-2024 19:07:21            54.583                  26.2
29-11-2024 19:07:36            54.587                  26.6
29-11-2024 19:08:36            54.604                  25.9

29-11-2024 19:08:51            54.608                  25.4
29-11-2024 19:09:06            54.612                  25.0

29-11-2024 19:09:21            54.616                  24.2
29-11-2024 19:15:06            54.712                  24.7
29-11-2024 19:15:21            54.716                  25.3

29-11-2024 19:15:36            54.721                  26.5
29-11-2024 19:18:21            54.766                  25.6
29-11-2024 19:18:36            54.771                  25.3

29-11-2024 19:18:51            54.775                  24.8
29-11-2024 19:19:06            54.779                  24.2

29-11-2024 19:21:37            54.821                  23.4
29-11-2024 19:21:52            54.825                  22.6
29-11-2024 19:22:07            54.829                  21.8

29-11-2024 19:22:22            54.833                  21.3
29-11-2024 19:22:37            54.838                  20.9

29-11-2024 19:22:52            54.842                  20.2
29-11-2024 19:23:07            54.846                  20.4
29-11-2024 19:23:22            54.850                  21.5

29-11-2024 19:23:37            54.854                  22.0
29-11-2024 19:23:52            54.858                  22.7

29-11-2024 19:24:07            54.862                  23.7
29-11-2024 19:24:22            54.867                  24.7
29-11-2024 19:24:37            54.871                  25.6

29-11-2024 19:24:52            54.875                  26.2
29-11-2024 19:26:07            54.896                  27.0
29-11-2024 19:26:22            54.900                  25.0

29-11-2024 19:26:37            54.904                  24.3
29-11-2024 19:26:52            54.908                  23.8

29-11-2024 19:27:07            54.912                  23.3
29-11-2024 19:27:22            54.917                  22.7
29-11-2024 19:28:52            54.942                  23.4

29-11-2024 19:29:07            54.946                  24.1
29-11-2024 19:29:22            54.950                  25.1

29-11-2024 19:29:37            54.954                  25.9
29-11-2024 19:29:52            54.958                  26.6
29-11-2024 19:30:07            54.962                  27.0

29-11-2024 19:31:07            54.979                  26.4
29-11-2024 19:31:22            54.983                  25.4

29-11-2024 19:31:37            54.987                  24.5
29-11-2024 19:31:52            54.992                  23.9
29-11-2024 19:32:24            55.001                  23.3

29-11-2024 19:32:52            55.008                  24.3

29-11-2024 19:33:07            55.012                  24.7
29-11-2024 19:34:07            55.029                  25.6

29-11-2024 19:34:22            55.033                  27.2
29-11-2024 19:34:52            55.042                  26.4
29-11-2024 19:35:07            55.046                  25.6

29-11-2024 19:35:37            55.054                  25.0
29-11-2024 19:35:52            55.058                  24.6

29-11-2024 19:36:22            55.067                  24.8
29-11-2024 19:36:37            55.071                  23.5
29-11-2024 19:38:07            55.096                  24.5

29-11-2024 19:38:22            55.100                  24.7
29-11-2024 19:47:07            55.246                  25.6

29-11-2024 19:47:22            55.250                  26.0
29-11-2024 19:48:37            55.271                  25.0
29-11-2024 19:48:52            55.275                  25.0

29-11-2024 19:51:52            55.325                  25.6
29-11-2024 19:52:07            55.329                  26.0
29-11-2024 19:54:52            55.375                  25.0

29-11-2024 19:55:07            55.379                  24.3
29-11-2024 19:57:07            55.412                  25.1

29-11-2024 19:57:22            55.417                  25.3
29-11-2024 20:01:22            55.483                  24.6
29-11-2024 20:01:37            55.488                  23.9

29-11-2024 20:02:24            55.501                  24.2
29-11-2024 20:02:37            55.504                  24.7

29-11-2024 20:02:52            55.508                  25.3
29-11-2024 20:04:22            55.533                  26.1
29-11-2024 20:04:37            55.538                  26.4

29-11-2024 20:05:53            55.559                  25.5
29-11-2024 20:06:08            55.563                  24.9

29-11-2024 20:06:53            55.575                  24.1
29-11-2024 20:07:08            55.579                  23.8
29-11-2024 20:08:08            55.596                  24.6

29-11-2024 20:08:23            55.600                  25.3
29-11-2024 20:08:38            55.604                  25.8
29-11-2024 20:08:53            55.609                  26.3

29-11-2024 20:12:08            55.663                  25.4
29-11-2024 20:12:23            55.667                  25.2

29-11-2024 20:14:08            55.696                  25.1
29-11-2024 20:14:23            55.700                  23.9
29-11-2024 20:15:08            55.713                  24.2

29-11-2024 20:15:23            55.717                  25.2
29-11-2024 20:16:53            55.742                  26.2

29-11-2024 20:17:08            55.746                  26.3
29-11-2024 20:19:08            55.779                  25.4
29-11-2024 20:19:23            55.784                  25.3

29-11-2024 20:20:08            55.796                  24.6
29-11-2024 20:20:23            55.800                  23.8

29-11-2024 20:21:08            55.813                  24.7
29-11-2024 20:21:23            55.817                  24.9
29-11-2024 20:24:08            55.863                  25.4

29-11-2024 20:24:23            55.867                  25.9

29-11-2024 20:24:53            55.875                  26.4
29-11-2024 20:25:08            55.879                  24.8

29-11-2024 20:25:38            55.888                  24.0
29-11-2024 20:25:53            55.892                  23.7
29-11-2024 20:28:38            55.938                  24.6

29-11-2024 20:28:53            55.942                  24.7
29-11-2024 20:29:53            55.959                  25.7

29-11-2024 20:30:08            55.963                  26.0
29-11-2024 20:30:53            55.975                  25.6
29-11-2024 20:31:08            55.979                  24.7

29-11-2024 20:32:24            56.001                  25.1
29-11-2024 20:43:53            56.192                  24.7

29-11-2024 20:44:08            56.196                  26.3
29-11-2024 20:45:08            56.213                  25.7
29-11-2024 20:45:23            56.217                  25.2

29-11-2024 20:45:53            56.225                  24.4
29-11-2024 20:46:08            56.229                  24.1
29-11-2024 20:47:53            56.259                  25.0

29-11-2024 20:48:08            56.263                  25.7
29-11-2024 20:48:23            56.267                  26.4

29-11-2024 20:48:38            56.271                  26.8
29-11-2024 20:49:23            56.284                  25.8
29-11-2024 20:49:38            56.288                  25.3

29-11-2024 20:57:08            56.413                  24.3
29-11-2024 20:57:23            56.417                  23.9

29-11-2024 20:58:08            56.429                  23.1
29-11-2024 20:58:23            56.434                  22.6
29-11-2024 20:58:53            56.442                  23.3

29-11-2024 20:59:08            56.446                  24.4
29-11-2024 20:59:23            56.450                  25.2

29-11-2024 20:59:38            56.454                  25.6
29-11-2024 21:01:53            56.492                  24.9
29-11-2024 21:02:08            56.496                  23.6

29-11-2024 21:02:23            56.500                  24.6
29-11-2024 21:02:24            56.501                  24.6
29-11-2024 21:02:38            56.504                  23.3

29-11-2024 21:02:53            56.509                  23.7
29-11-2024 21:03:08            56.513                  24.7

29-11-2024 21:03:23            56.517                  25.3
29-11-2024 21:03:38            56.521                  25.8
29-11-2024 21:06:08            56.563                  24.9

29-11-2024 21:06:23            56.567                  24.7
29-11-2024 21:06:38            56.571                  24.3

29-11-2024 21:06:53            56.575                  23.4
29-11-2024 21:08:08            56.596                  23.9
29-11-2024 21:08:23            56.600                  24.6

29-11-2024 21:08:53            56.609                  25.5
29-11-2024 21:09:08            56.613                  25.6

29-11-2024 21:12:38            56.671                  24.6
29-11-2024 21:12:53            56.675                  24.4
29-11-2024 21:16:08            56.729                  25.2

29-11-2024 21:16:23            56.734                  25.4

29-11-2024 21:18:23            56.767                  24.5
29-11-2024 21:18:38            56.771                  24.0

29-11-2024 21:20:53            56.809                  25.0
29-11-2024 21:21:08            56.813                  25.3
29-11-2024 21:21:23            56.817                  25.4

29-11-2024 21:21:38            56.821                  26.3
29-11-2024 21:23:08            56.846                  25.4

29-11-2024 21:23:23            56.850                  25.1
29-11-2024 21:24:38            56.871                  24.3
29-11-2024 21:24:53            56.875                  23.7

29-11-2024 21:25:53            56.892                  24.2
29-11-2024 21:26:08            56.896                  24.7

29-11-2024 21:26:38            56.904                  25.3
29-11-2024 21:26:53            56.909                  25.7
29-11-2024 21:28:53            56.942                  26.6

29-11-2024 21:29:08            56.946                  27.0
29-11-2024 21:29:23            56.950                  26.9
29-11-2024 21:29:38            56.954                  25.9

29-11-2024 21:29:53            56.959                  25.0
29-11-2024 21:30:08            56.963                  24.6

29-11-2024 21:32:24            57.001                  25.0
29-11-2024 21:47:54            57.259                  25.8
29-11-2024 21:48:09            57.263                  26.0

29-11-2024 21:49:54            57.292                  25.1
29-11-2024 21:50:09            57.296                  24.7

29-11-2024 21:50:39            57.305                  23.8
29-11-2024 21:50:54            57.309                  23.6
29-11-2024 21:51:39            57.321                  24.1

29-11-2024 21:51:54            57.326                  25.6
29-11-2024 21:52:09            57.330                  26.5

29-11-2024 21:52:24            57.334                  26.9
29-11-2024 21:52:39            57.338                  25.9
29-11-2024 21:53:24            57.351                  25.0

29-11-2024 21:53:39            57.355                  24.9
29-11-2024 22:00:24            57.467                  25.3
29-11-2024 22:00:39            57.471                  23.9

29-11-2024 22:01:24            57.484                  24.8
29-11-2024 22:01:39            57.488                  25.0

29-11-2024 22:02:24            57.501                  24.9
29-11-2024 22:11:54            57.659                  25.5
29-11-2024 22:12:09            57.663                  25.9

29-11-2024 22:15:09            57.713                  25.1
29-11-2024 22:15:24            57.717                  24.9

29-11-2024 22:19:09            57.780                  25.2
29-11-2024 22:19:24            57.784                  26.1
29-11-2024 22:21:09            57.813                  25.2

29-11-2024 22:21:24            57.817                  24.4
29-11-2024 22:21:39            57.821                  23.5

29-11-2024 22:21:54            57.826                  23.2
29-11-2024 22:23:09            57.846                  24.0
29-11-2024 22:23:24            57.851                  24.2

29-11-2024 22:23:39            57.855                  24.7

29-11-2024 22:23:54            57.859                  25.5
29-11-2024 22:25:54            57.892                  24.9

29-11-2024 22:26:09            57.896                  24.3
29-11-2024 22:27:09            57.913                  25.2
29-11-2024 22:27:24            57.917                  25.8

29-11-2024 22:28:54            57.942                  24.9
29-11-2024 22:29:09            57.946                  24.7

29-11-2024 22:32:24            58.001                  25.1
29-11-2024 22:37:24            58.084                  24.7
29-11-2024 22:37:39            58.088                  24.1

29-11-2024 22:38:24            58.101                  24.8
29-11-2024 22:38:39            58.105                  25.4

29-11-2024 22:38:54            58.109                  25.4
29-11-2024 22:39:09            58.113                  26.5
29-11-2024 22:39:39            58.121                  25.9

29-11-2024 22:39:54            58.126                  25.1
29-11-2024 22:40:24            58.134                  24.4
29-11-2024 22:40:40            58.138                  24.0

29-11-2024 22:43:40            58.188                  24.9
29-11-2024 22:43:55            58.193                  25.3

29-11-2024 22:50:40            58.305                  25.2
29-11-2024 22:50:55            58.309                  24.3
29-11-2024 22:52:25            58.334                  23.5

29-11-2024 22:52:40            58.338                  23.2
29-11-2024 22:52:55            58.343                  23.8

29-11-2024 22:53:10            58.347                  24.5
29-11-2024 22:53:25            58.351                  25.3
29-11-2024 22:53:40            58.355                  25.9

29-11-2024 22:57:55            58.426                  25.1
29-11-2024 22:58:10            58.430                  24.6

29-11-2024 22:59:10            58.447                  23.6
29-11-2024 22:59:25            58.451                  23.5
29-11-2024 22:59:55            58.459                  24.4

29-11-2024 23:00:10            58.463                  25.8
29-11-2024 23:02:24            58.501                  24.9
29-11-2024 23:04:56            58.543                  25.6

29-11-2024 23:05:11            58.547                  26.1
29-11-2024 23:06:41            58.572                  25.5

29-11-2024 23:06:56            58.576                  25.0
29-11-2024 23:07:56            58.593                  24.2
29-11-2024 23:08:11            58.597                  23.3

29-11-2024 23:08:26            58.601                  23.6
29-11-2024 23:08:41            58.605                  24.5

29-11-2024 23:08:56            58.609                  25.1
29-11-2024 23:09:11            58.614                  25.6
29-11-2024 23:09:41            58.622                  26.3

29-11-2024 23:09:56            58.626                  27.6
29-11-2024 23:10:11            58.630                  28.1

29-11-2024 23:10:26            58.634                  26.5
29-11-2024 23:10:41            58.639                  25.9
29-11-2024 23:10:56            58.643                  25.3

29-11-2024 23:11:11            58.647                  24.9

29-11-2024 23:11:26            58.651                  24.3
29-11-2024 23:11:56            58.659                  23.5

29-11-2024 23:12:11            58.664                  23.2
29-11-2024 23:13:11            58.680                  24.1
29-11-2024 23:13:26            58.684                  24.6

29-11-2024 23:13:56            58.693                  25.5
29-11-2024 23:14:11            58.697                  25.8

29-11-2024 23:16:56            58.743                  24.8
29-11-2024 23:17:11            58.747                  24.7
29-11-2024 23:22:56            58.843                  25.5

29-11-2024 23:23:11            58.847                  25.8
29-11-2024 23:24:11            58.864                  24.8

29-11-2024 23:24:26            58.868                  24.6
29-11-2024 23:24:41            58.872                  24.0
29-11-2024 23:24:56            58.876                  23.5

29-11-2024 23:25:41            58.889                  24.2
29-11-2024 23:25:56            58.893                  24.9
29-11-2024 23:26:26            58.901                  25.6

29-11-2024 23:26:41            58.905                  26.3
29-11-2024 23:29:56            58.959                  25.6

29-11-2024 23:30:11            58.964                  25.0
29-11-2024 23:32:24            59.001                  24.8
