
                                              MFCS/win                    Report printed:                2025-02-20 13:09:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_33_BDCU2_lowo2_3          Batch created:            2025-02-05 09:53:21

 Experiment Start:          2025-02-05 09:53:21                 Experiment Stop:          2025-02-08 09:58:37

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age

07-02-2025 15:16:20            53.383                  442
07-02-2025 15:16:35            53.387                  442
07-02-2025 15:16:50            53.391                  439

07-02-2025 15:23:22            53.500                  439
07-02-2025 15:24:35            53.521                  438

07-02-2025 15:24:50            53.525                  435
07-02-2025 15:25:20            53.533                  435
07-02-2025 15:25:36            53.537                  439

07-02-2025 15:26:36            53.554                  441
07-02-2025 15:26:51            53.558                  442

07-02-2025 15:27:21            53.567                  442
07-02-2025 15:27:36            53.571                  439
07-02-2025 15:33:06            53.663                  439

07-02-2025 15:33:21            53.667                  435
07-02-2025 15:33:51            53.675                  436
07-02-2025 15:34:06            53.679                  439

07-02-2025 15:40:36            53.787                  439
07-02-2025 15:40:51            53.792                  442

07-02-2025 15:41:36            53.804                  442
07-02-2025 15:41:51            53.808                  439
07-02-2025 15:42:21            53.817                  439

07-02-2025 15:42:36            53.821                  435
07-02-2025 15:43:36            53.837                  437

07-02-2025 15:43:51            53.842                  439
07-02-2025 15:49:51            53.942                  439
07-02-2025 15:50:06            53.946                  435

07-02-2025 15:50:21            53.950                  438
07-02-2025 15:53:22            54.000                  436

07-02-2025 15:55:21            54.033                  438
07-02-2025 15:55:36            54.038                  439
07-02-2025 15:58:51            54.092                  439

07-02-2025 15:59:06            54.096                  435

07-02-2025 15:59:21            54.100                  438
07-02-2025 15:59:36            54.104                  439

07-02-2025 16:00:52            54.125                  437
07-02-2025 16:01:07            54.129                  435
07-02-2025 16:02:22            54.150                  437

07-02-2025 16:02:37            54.154                  439
07-02-2025 16:03:07            54.163                  438

07-02-2025 16:03:22            54.167                  435
07-02-2025 16:03:37            54.171                  435
07-02-2025 16:03:52            54.175                  438

07-02-2025 16:08:07            54.246                  438
07-02-2025 16:08:22            54.250                  435

07-02-2025 16:10:52            54.292                  436
07-02-2025 16:11:07            54.296                  439
07-02-2025 16:13:07            54.329                  439

07-02-2025 16:13:22            54.334                  436
07-02-2025 16:14:37            54.354                  436
07-02-2025 16:14:52            54.359                  439

07-02-2025 16:17:22            54.400                  439
07-02-2025 16:17:37            54.404                  435

07-02-2025 16:19:52            54.442                  436
07-02-2025 16:20:07            54.446                  439
07-02-2025 16:21:52            54.475                  438

07-02-2025 16:22:07            54.479                  435
07-02-2025 16:23:22            54.500                  435

07-02-2025 16:23:37            54.504                  437
07-02-2025 16:23:52            54.509                  439
07-02-2025 16:28:23            54.584                  436

07-02-2025 16:28:38            54.588                  435
07-02-2025 16:29:08            54.596                  435

07-02-2025 16:29:23            54.601                  439
07-02-2025 16:31:08            54.630                  439
07-02-2025 16:31:23            54.634                  436

07-02-2025 16:33:23            54.667                  436
07-02-2025 16:33:38            54.671                  439
07-02-2025 16:37:08            54.730                  436

07-02-2025 16:37:23            54.734                  436
07-02-2025 16:38:38            54.755                  435

07-02-2025 16:38:53            54.759                  439
07-02-2025 16:42:08            54.813                  439
07-02-2025 16:42:23            54.817                  435

07-02-2025 16:43:08            54.830                  435
07-02-2025 16:43:23            54.834                  439

07-02-2025 16:46:23            54.884                  439
07-02-2025 16:46:38            54.888                  435
07-02-2025 16:49:08            54.930                  436

07-02-2025 16:49:23            54.934                  439
07-02-2025 16:52:08            54.980                  438

07-02-2025 16:52:23            54.984                  435
07-02-2025 16:53:22            55.000                  435
07-02-2025 16:53:53            55.009                  435

07-02-2025 16:54:08            55.013                  439

07-02-2025 16:57:39            55.072                  437
07-02-2025 16:57:54            55.076                  435

07-02-2025 16:59:54            55.109                  438
07-02-2025 17:00:09            55.113                  439
07-02-2025 17:03:09            55.163                  438

07-02-2025 17:03:24            55.167                  435
07-02-2025 17:05:09            55.197                  436

07-02-2025 17:05:24            55.201                  438
07-02-2025 17:09:24            55.267                  437
07-02-2025 17:09:39            55.272                  435

07-02-2025 17:11:39            55.305                  435
07-02-2025 17:11:54            55.309                  439

07-02-2025 17:14:39            55.355                  437
07-02-2025 17:14:54            55.359                  435
07-02-2025 17:17:54            55.409                  437

07-02-2025 17:18:09            55.413                  439
07-02-2025 17:18:54            55.426                  439
07-02-2025 17:19:09            55.430                  435

07-02-2025 17:21:24            55.467                  435
07-02-2025 17:21:39            55.472                  438

07-02-2025 17:23:22            55.500                  439
07-02-2025 17:23:54            55.509                  437
07-02-2025 17:24:09            55.513                  435

07-02-2025 17:25:39            55.538                  435
07-02-2025 17:25:54            55.542                  439

07-02-2025 17:27:39            55.572                  436
07-02-2025 17:27:54            55.576                  435
07-02-2025 17:35:09            55.697                  436

07-02-2025 17:35:24            55.701                  439
07-02-2025 17:36:54            55.726                  437

07-02-2025 17:37:09            55.730                  435
07-02-2025 17:39:24            55.768                  438
07-02-2025 17:39:39            55.772                  439

07-02-2025 17:41:55            55.809                  436
07-02-2025 17:42:10            55.814                  436
07-02-2025 17:49:11            55.931                  435

07-02-2025 17:49:26            55.935                  439
07-02-2025 17:50:12            55.948                  438

07-02-2025 17:50:27            55.952                  435
07-02-2025 17:51:57            55.977                  436
07-02-2025 17:52:12            55.981                  439

07-02-2025 17:52:42            55.989                  439
07-02-2025 17:52:57            55.993                  435

07-02-2025 17:53:22            56.000                  435
07-02-2025 17:59:28            56.102                  436
07-02-2025 17:59:43            56.106                  439

07-02-2025 18:00:58            56.127                  437
07-02-2025 18:01:13            56.131                  435

07-02-2025 18:01:28            56.135                  439
07-02-2025 18:02:28            56.152                  437
07-02-2025 18:02:43            56.156                  435

07-02-2025 18:04:58            56.194                  435

07-02-2025 18:05:13            56.198                  439
07-02-2025 18:07:13            56.231                  439

07-02-2025 18:07:28            56.235                  436
07-02-2025 18:08:13            56.248                  434
07-02-2025 18:08:28            56.252                  432

07-02-2025 18:08:43            56.256                  433
07-02-2025 18:08:58            56.260                  435

07-02-2025 18:09:58            56.277                  436
07-02-2025 18:10:13            56.281                  439
07-02-2025 18:14:13            56.348                  436

07-02-2025 18:14:28            56.352                  435
07-02-2025 18:14:43            56.356                  438

07-02-2025 18:14:58            56.360                  435
07-02-2025 18:18:58            56.427                  435
07-02-2025 18:19:13            56.431                  432

07-02-2025 18:20:28            56.452                  435
07-02-2025 18:20:43            56.456                  437
07-02-2025 18:23:22            56.500                  435

07-02-2025 18:31:13            56.631                  435
07-02-2025 18:31:28            56.635                  438

07-02-2025 18:32:28            56.652                  439
07-02-2025 18:32:43            56.656                  435
07-02-2025 18:34:58            56.694                  438

07-02-2025 18:35:13            56.698                  439
07-02-2025 18:36:28            56.719                  437

07-02-2025 18:36:43            56.723                  436
07-02-2025 18:40:13            56.781                  435
07-02-2025 18:40:28            56.785                  439

07-02-2025 18:42:28            56.819                  437
07-02-2025 18:42:43            56.823                  435

07-02-2025 18:46:43            56.889                  435
07-02-2025 18:46:58            56.894                  438
07-02-2025 18:47:13            56.898                  435

07-02-2025 18:47:28            56.902                  435
07-02-2025 18:47:43            56.906                  439
07-02-2025 18:47:58            56.910                  435

07-02-2025 18:51:28            56.969                  438
07-02-2025 18:51:43            56.973                  439

07-02-2025 18:53:22            57.000                  439
07-02-2025 18:54:28            57.019                  436
07-02-2025 18:54:43            57.023                  435

07-02-2025 18:57:43            57.073                  436
07-02-2025 18:57:58            57.077                  439

07-02-2025 18:59:58            57.110                  439
07-02-2025 19:00:13            57.114                  436
07-02-2025 19:04:13            57.181                  437

07-02-2025 19:04:28            57.185                  439
07-02-2025 19:04:58            57.194                  436

07-02-2025 19:05:13            57.198                  435
07-02-2025 19:09:14            57.265                  437
07-02-2025 19:09:29            57.269                  439

07-02-2025 19:10:59            57.294                  439

07-02-2025 19:11:14            57.298                  435
07-02-2025 19:13:29            57.336                  436

07-02-2025 19:13:44            57.340                  439
07-02-2025 19:14:29            57.352                  438
07-02-2025 19:14:44            57.356                  435

07-02-2025 19:19:15            57.432                  436
07-02-2025 19:19:30            57.436                  439

07-02-2025 19:20:45            57.457                  438
07-02-2025 19:21:00            57.461                  436
07-02-2025 19:23:22            57.500                  435

07-02-2025 19:26:16            57.549                  436
07-02-2025 19:26:31            57.553                  438

07-02-2025 19:26:46            57.557                  439
07-02-2025 19:27:01            57.561                  435
07-02-2025 19:27:16            57.565                  439

07-02-2025 19:28:31            57.586                  436
07-02-2025 19:28:46            57.590                  435
07-02-2025 19:33:31            57.669                  435

07-02-2025 19:33:46            57.674                  439
07-02-2025 19:34:01            57.678                  439

07-02-2025 19:34:16            57.682                  436
07-02-2025 19:41:31            57.803                  435
07-02-2025 19:41:46            57.807                  439

07-02-2025 19:43:46            57.840                  439
07-02-2025 19:44:01            57.844                  436

07-02-2025 19:47:01            57.894                  433
07-02-2025 19:47:16            57.899                  431
07-02-2025 19:47:46            57.907                  431

07-02-2025 19:48:01            57.911                  436
07-02-2025 19:48:16            57.915                  439

07-02-2025 19:50:31            57.953                  438
07-02-2025 19:50:46            57.957                  435
07-02-2025 19:53:22            58.000                  435

07-02-2025 19:55:46            58.040                  437
07-02-2025 19:56:01            58.044                  439
07-02-2025 19:57:46            58.074                  436

07-02-2025 19:58:01            58.078                  435
07-02-2025 19:59:31            58.103                  436

07-02-2025 19:59:46            58.107                  438
07-02-2025 20:00:31            58.119                  437
07-02-2025 20:00:46            58.124                  435

07-02-2025 20:07:02            58.228                  435
07-02-2025 20:07:17            58.232                  431

07-02-2025 20:07:32            58.236                  432
07-02-2025 20:07:47            58.241                  435
07-02-2025 20:10:02            58.278                  438

07-02-2025 20:10:17            58.282                  438
07-02-2025 20:10:47            58.291                  438

07-02-2025 20:11:02            58.295                  435
07-02-2025 20:14:32            58.353                  436
07-02-2025 20:14:47            58.357                  439

07-02-2025 20:16:17            58.382                  438

07-02-2025 20:16:32            58.386                  435
07-02-2025 20:22:17            58.482                  436

07-02-2025 20:22:32            58.486                  438
07-02-2025 20:23:02            58.495                  436
07-02-2025 20:23:17            58.499                  435

07-02-2025 20:23:22            58.500                  435
07-02-2025 20:40:03            58.778                  436

07-02-2025 20:40:18            58.783                  439
07-02-2025 20:41:33            58.803                  437
07-02-2025 20:41:48            58.807                  435

07-02-2025 20:43:18            58.833                  436
07-02-2025 20:43:33            58.837                  439

07-02-2025 20:43:48            58.841                  437
07-02-2025 20:44:03            58.845                  435
07-02-2025 20:45:03            58.862                  434

07-02-2025 20:45:18            58.866                  431
07-02-2025 20:45:33            58.870                  435
07-02-2025 20:47:03            58.895                  437

07-02-2025 20:47:18            58.899                  439
07-02-2025 20:47:48            58.907                  437

07-02-2025 20:48:03            58.912                  435
07-02-2025 20:50:48            58.957                  435
07-02-2025 20:51:03            58.962                  438

07-02-2025 20:51:18            58.966                  436
07-02-2025 20:51:33            58.970                  435

07-02-2025 20:53:22            59.000                  435
07-02-2025 20:56:33            59.053                  437
07-02-2025 20:56:49            59.058                  439

07-02-2025 20:58:19            59.083                  439
07-02-2025 20:58:34            59.087                  435

07-02-2025 21:07:49            59.241                  438
07-02-2025 21:08:04            59.245                  439
07-02-2025 21:10:04            59.279                  437

07-02-2025 21:10:19            59.283                  435
07-02-2025 21:11:19            59.299                  433
07-02-2025 21:11:34            59.304                  431

07-02-2025 21:11:49            59.308                  434
07-02-2025 21:12:04            59.312                  435

07-02-2025 21:14:04            59.345                  437
07-02-2025 21:14:19            59.349                  439
07-02-2025 21:14:34            59.354                  436

07-02-2025 21:14:49            59.358                  435
07-02-2025 21:23:22            59.500                  436

07-02-2025 21:34:04            59.679                  435
07-02-2025 21:34:19            59.683                  433
07-02-2025 21:35:04            59.695                  435

07-02-2025 21:35:19            59.699                  436
07-02-2025 21:43:34            59.837                  434

07-02-2025 21:43:49            59.841                  431
07-02-2025 21:44:19            59.849                  431
07-02-2025 21:44:34            59.854                  435

07-02-2025 21:45:04            59.862                  435

07-02-2025 21:45:19            59.866                  438
07-02-2025 21:47:34            59.904                  437

07-02-2025 21:47:49            59.908                  435
07-02-2025 21:52:34            59.987                  435
07-02-2025 21:52:49            59.991                  431

07-02-2025 21:53:04            59.995                  431
07-02-2025 21:53:20            60.000                  435

07-02-2025 21:53:22            60.000                  435
07-02-2025 22:03:35            60.171                  435
07-02-2025 22:03:50            60.175                  439

07-02-2025 22:05:20            60.200                  436
07-02-2025 22:05:35            60.204                  435

07-02-2025 22:08:20            60.250                  436
07-02-2025 22:08:35            60.254                  439
07-02-2025 22:08:50            60.258                  438

07-02-2025 22:09:05            60.262                  435
07-02-2025 22:14:21            60.350                  438
07-02-2025 22:14:36            60.354                  439

07-02-2025 22:16:21            60.383                  438
07-02-2025 22:16:36            60.387                  435

07-02-2025 22:17:06            60.396                  437
07-02-2025 22:17:21            60.400                  439
07-02-2025 22:17:36            60.404                  438

07-02-2025 22:17:51            60.408                  435
07-02-2025 22:21:36            60.471                  436

07-02-2025 22:21:51            60.475                  439
07-02-2025 22:23:22            60.500                  439
07-02-2025 22:23:36            60.504                  437

07-02-2025 22:23:51            60.508                  435
07-02-2025 22:27:21            60.567                  436

07-02-2025 22:27:36            60.571                  439
07-02-2025 22:29:06            60.596                  436
07-02-2025 22:29:21            60.600                  435

07-02-2025 22:32:51            60.658                  434
07-02-2025 22:33:06            60.662                  431
07-02-2025 22:33:36            60.671                  433

07-02-2025 22:33:51            60.675                  435
07-02-2025 22:34:06            60.679                  436

07-02-2025 22:34:21            60.683                  438
07-02-2025 22:36:06            60.712                  436
07-02-2025 22:36:21            60.717                  435

07-02-2025 22:39:36            60.771                  435
07-02-2025 22:39:51            60.775                  439

07-02-2025 22:41:06            60.796                  439
07-02-2025 22:41:21            60.800                  435
07-02-2025 22:41:51            60.808                  435

07-02-2025 22:42:06            60.812                  431
07-02-2025 22:42:21            60.817                  431

07-02-2025 22:42:36            60.821                  435
07-02-2025 22:49:06            60.929                  435
07-02-2025 22:49:21            60.933                  439

07-02-2025 22:50:06            60.946                  438

07-02-2025 22:50:21            60.950                  435
07-02-2025 22:50:36            60.954                  436

07-02-2025 22:50:51            60.958                  438
07-02-2025 22:51:06            60.962                  435
07-02-2025 22:53:22            61.000                  435

07-02-2025 22:54:06            61.012                  435
07-02-2025 22:54:21            61.017                  438

07-02-2025 22:55:51            61.042                  436
07-02-2025 22:56:06            61.046                  435
07-02-2025 23:00:06            61.112                  435

07-02-2025 23:00:21            61.117                  439
07-02-2025 23:00:36            61.121                  435

07-02-2025 23:01:21            61.133                  435
07-02-2025 23:01:36            61.137                  431
07-02-2025 23:02:51            61.158                  434

07-02-2025 23:03:06            61.163                  435
07-02-2025 23:03:36            61.171                  436
07-02-2025 23:03:51            61.175                  439

07-02-2025 23:05:51            61.208                  436
07-02-2025 23:06:06            61.213                  435

07-02-2025 23:10:51            61.292                  435
07-02-2025 23:11:06            61.296                  432
07-02-2025 23:11:21            61.300                  432

07-02-2025 23:11:36            61.304                  435
07-02-2025 23:12:21            61.317                  435

07-02-2025 23:12:36            61.321                  438
07-02-2025 23:12:51            61.325                  435
07-02-2025 23:13:36            61.337                  435

07-02-2025 23:13:51            61.342                  438
07-02-2025 23:14:06            61.346                  435

07-02-2025 23:23:22            61.500                  435
07-02-2025 23:23:52            61.509                  436
07-02-2025 23:24:07            61.513                  438

07-02-2025 23:24:37            61.521                  438
07-02-2025 23:24:52            61.525                  435
07-02-2025 23:30:07            61.613                  435

07-02-2025 23:30:22            61.617                  431
07-02-2025 23:30:37            61.621                  435

07-02-2025 23:37:09            61.730                  436
07-02-2025 23:37:24            61.734                  439
07-02-2025 23:38:09            61.747                  437

07-02-2025 23:38:24            61.751                  435
07-02-2025 23:50:10            61.947                  434

07-02-2025 23:50:25            61.951                  431
07-02-2025 23:50:40            61.955                  435
07-02-2025 23:53:22            62.000                  435

08-02-2025 00:09:55            62.276                  434
08-02-2025 00:10:10            62.280                  431

08-02-2025 00:10:25            62.284                  434
08-02-2025 00:10:55            62.293                  436
08-02-2025 00:11:10            62.297                  437

08-02-2025 00:18:40            62.422                  435

08-02-2025 00:18:55            62.426                  434
08-02-2025 00:23:22            62.500                  435

08-02-2025 00:37:55            62.743                  435
08-02-2025 00:38:10            62.747                  431
08-02-2025 00:38:25            62.751                  434

08-02-2025 00:38:40            62.755                  435
08-02-2025 00:48:10            62.914                  432

08-02-2025 00:48:25            62.918                  432
08-02-2025 00:48:40            62.922                  435
08-02-2025 00:53:22            63.000                  435

08-02-2025 01:16:42            63.389                  434
08-02-2025 01:16:57            63.393                  432

08-02-2025 01:18:12            63.414                  434
08-02-2025 01:18:27            63.418                  435
08-02-2025 01:19:57            63.443                  435

08-02-2025 01:20:12            63.448                  439
08-02-2025 01:20:42            63.456                  439
08-02-2025 01:20:57            63.460                  436

08-02-2025 01:21:57            63.477                  435
08-02-2025 01:22:12            63.481                  432

08-02-2025 01:23:22            63.500                  432
08-02-2025 01:53:22            64.000                  435
08-02-2025 01:55:42            64.039                  433

08-02-2025 01:55:57            64.043                  431
08-02-2025 01:56:12            64.047                  435

08-02-2025 02:01:58            64.144                  434
08-02-2025 02:02:13            64.148                  431
08-02-2025 02:02:43            64.156                  432

08-02-2025 02:02:58            64.160                  434
08-02-2025 02:03:28            64.169                  432

08-02-2025 02:03:43            64.173                  431
08-02-2025 02:04:28            64.185                  432
08-02-2025 02:04:43            64.189                  434

08-02-2025 02:05:44            64.206                  435
08-02-2025 02:05:59            64.211                  431
08-02-2025 02:06:14            64.215                  434

08-02-2025 02:12:14            64.315                  432
08-02-2025 02:12:29            64.319                  431

08-02-2025 02:12:59            64.327                  432
08-02-2025 02:13:14            64.331                  435
08-02-2025 02:15:14            64.365                  433

08-02-2025 02:15:29            64.369                  432
08-02-2025 02:16:14            64.381                  432

08-02-2025 02:16:29            64.386                  435
08-02-2025 02:22:59            64.494                  435
08-02-2025 02:23:14            64.498                  431

08-02-2025 02:23:22            64.500                  431
08-02-2025 02:24:44            64.523                  432

08-02-2025 02:24:59            64.527                  435
08-02-2025 02:25:59            64.544                  433
08-02-2025 02:26:14            64.548                  431

08-02-2025 02:26:29            64.552                  435

08-02-2025 02:29:44            64.606                  433
08-02-2025 02:29:59            64.611                  431

08-02-2025 02:30:59            64.627                  434
08-02-2025 02:31:14            64.631                  434
08-02-2025 02:33:44            64.673                  435

08-02-2025 02:33:59            64.677                  431
08-02-2025 02:34:59            64.694                  430

08-02-2025 02:35:14            64.698                  428
08-02-2025 02:35:29            64.702                  430
08-02-2025 02:35:44            64.706                  432

08-02-2025 02:35:59            64.711                  433
08-02-2025 02:36:14            64.715                  435

08-02-2025 02:39:29            64.769                  435
08-02-2025 02:39:44            64.773                  432
08-02-2025 02:39:59            64.777                  434

08-02-2025 02:40:14            64.781                  435
08-02-2025 02:42:14            64.815                  434
08-02-2025 02:42:29            64.819                  431

08-02-2025 02:43:44            64.840                  434
08-02-2025 02:43:59            64.844                  435

08-02-2025 02:48:15            64.915                  433
08-02-2025 02:48:30            64.919                  432
08-02-2025 02:49:30            64.936                  434

08-02-2025 02:49:45            64.940                  435
08-02-2025 02:53:22            65.000                  432

08-02-2025 03:06:45            65.223                  435
08-02-2025 03:07:00            65.227                  436
08-02-2025 03:07:15            65.232                  439

08-02-2025 03:07:45            65.240                  439
08-02-2025 03:08:00            65.244                  435

08-02-2025 03:09:45            65.273                  434
08-02-2025 03:10:00            65.277                  431
08-02-2025 03:12:00            65.311                  434

08-02-2025 03:12:15            65.315                  435
08-02-2025 03:15:00            65.361                  435
08-02-2025 03:15:15            65.365                  431

08-02-2025 03:16:45            65.390                  434
08-02-2025 03:17:00            65.394                  435

08-02-2025 03:20:15            65.448                  434
08-02-2025 03:20:30            65.453                  432
08-02-2025 03:22:00            65.477                  432

08-02-2025 03:22:15            65.482                  435
08-02-2025 03:23:22            65.500                  435

08-02-2025 03:23:30            65.503                  435
08-02-2025 03:23:45            65.507                  439
08-02-2025 03:24:00            65.511                  437

08-02-2025 03:24:15            65.515                  435
08-02-2025 03:25:30            65.536                  432

08-02-2025 03:25:45            65.540                  431
08-02-2025 03:27:00            65.561                  434
08-02-2025 03:27:16            65.565                  435

08-02-2025 03:33:16            65.665                  435

08-02-2025 03:33:31            65.669                  431
08-02-2025 03:33:46            65.674                  433

08-02-2025 03:34:01            65.678                  435
08-02-2025 03:40:01            65.778                  435
08-02-2025 03:40:16            65.782                  438

08-02-2025 03:40:46            65.790                  435
08-02-2025 03:41:01            65.794                  435

08-02-2025 03:41:46            65.807                  433
08-02-2025 03:42:01            65.811                  431
08-02-2025 03:42:46            65.824                  430

08-02-2025 03:43:01            65.828                  428
08-02-2025 03:43:16            65.832                  431

08-02-2025 03:43:46            65.840                  434
08-02-2025 03:44:01            65.844                  435
08-02-2025 03:44:46            65.857                  436

08-02-2025 03:45:01            65.861                  439
08-02-2025 03:45:16            65.865                  437
08-02-2025 03:45:31            65.869                  436

08-02-2025 03:46:16            65.882                  435
08-02-2025 03:46:31            65.886                  433

08-02-2025 03:53:22            66.000                  432
08-02-2025 03:58:16            66.082                  435
08-02-2025 03:58:31            66.086                  438

08-02-2025 04:00:01            66.111                  435
08-02-2025 04:00:16            66.115                  434

08-02-2025 04:11:31            66.303                  431
08-02-2025 04:11:46            66.307                  430
08-02-2025 04:13:02            66.328                  431

08-02-2025 04:13:17            66.332                  434
08-02-2025 04:23:02            66.495                  431

08-02-2025 04:23:17            66.499                  431
08-02-2025 04:23:22            66.500                  431
08-02-2025 04:23:32            66.503                  433

08-02-2025 04:23:47            66.507                  435
08-02-2025 04:27:47            66.574                  433
08-02-2025 04:28:02            66.578                  431

08-02-2025 04:30:02            66.611                  432
08-02-2025 04:30:17            66.616                  435

08-02-2025 04:32:32            66.653                  433
08-02-2025 04:32:47            66.657                  432
08-02-2025 04:34:02            66.678                  432

08-02-2025 04:34:17            66.682                  435
08-02-2025 04:36:32            66.720                  433

08-02-2025 04:36:47            66.724                  431
08-02-2025 04:37:32            66.736                  434
08-02-2025 04:37:47            66.741                  434

08-02-2025 04:38:17            66.749                  432
08-02-2025 04:38:32            66.753                  431

08-02-2025 04:40:17            66.782                  433
08-02-2025 04:40:32            66.786                  435
08-02-2025 04:41:17            66.799                  435

08-02-2025 04:41:32            66.803                  431

08-02-2025 04:41:47            66.807                  432
08-02-2025 04:42:02            66.811                  435

08-02-2025 04:45:32            66.870                  434
08-02-2025 04:45:47            66.874                  432
08-02-2025 04:47:02            66.895                  432

08-02-2025 04:47:17            66.899                  435
08-02-2025 04:49:47            66.941                  435

08-02-2025 04:50:02            66.945                  432
08-02-2025 04:52:02            66.978                  432
08-02-2025 04:52:17            66.982                  435

08-02-2025 04:53:22            67.000                  435
08-02-2025 04:54:47            67.024                  434

08-02-2025 04:55:02            67.028                  431
08-02-2025 04:56:17            67.049                  431
08-02-2025 04:56:32            67.053                  435

08-02-2025 04:58:47            67.091                  433
08-02-2025 04:59:02            67.095                  431
08-02-2025 05:01:17            67.132                  432

08-02-2025 05:01:32            67.136                  435
08-02-2025 05:01:47            67.141                  435

08-02-2025 05:02:02            67.145                  431
08-02-2025 05:02:17            67.149                  434
08-02-2025 05:02:32            67.153                  435

08-02-2025 05:07:32            67.236                  434
08-02-2025 05:07:47            67.241                  431

08-02-2025 05:09:48            67.274                  431
08-02-2025 05:10:03            67.278                  435
08-02-2025 05:19:48            67.441                  434

08-02-2025 05:20:03            67.445                  431
08-02-2025 05:21:48            67.474                  431

08-02-2025 05:22:03            67.478                  434
08-02-2025 05:23:22            67.500                  436
08-02-2025 05:25:18            67.532                  435

08-02-2025 05:25:33            67.537                  432
08-02-2025 05:28:18            67.582                  434
08-02-2025 05:28:33            67.587                  435

08-02-2025 05:29:03            67.595                  435
08-02-2025 05:29:18            67.599                  432

08-02-2025 05:29:33            67.603                  432
08-02-2025 05:29:48            67.607                  435
08-02-2025 05:30:18            67.616                  434

08-02-2025 05:30:33            67.620                  431
08-02-2025 05:30:48            67.624                  431

08-02-2025 05:31:03            67.628                  435
08-02-2025 05:31:18            67.632                  432
08-02-2025 05:31:33            67.637                  431

08-02-2025 05:31:48            67.641                  435
08-02-2025 05:36:33            67.720                  435

08-02-2025 05:36:48            67.724                  431
08-02-2025 05:39:33            67.770                  434
08-02-2025 05:39:48            67.774                  435

08-02-2025 05:42:04            67.812                  435

08-02-2025 05:42:19            67.816                  431
08-02-2025 05:44:19            67.849                  434

08-02-2025 05:44:34            67.854                  435
08-02-2025 05:47:49            67.908                  435
08-02-2025 05:48:04            67.912                  432

08-02-2025 05:50:19            67.949                  432
08-02-2025 05:50:34            67.954                  435

08-02-2025 05:53:04            67.995                  434
08-02-2025 05:53:19            67.999                  431
08-02-2025 05:53:22            68.000                  431

08-02-2025 05:54:19            68.016                  432
08-02-2025 05:54:34            68.020                  435

08-02-2025 05:59:04            68.095                  432
08-02-2025 05:59:19            68.099                  431
08-02-2025 06:01:05            68.129                  431

08-02-2025 06:01:20            68.133                  434
08-02-2025 06:04:36            68.187                  432
08-02-2025 06:04:51            68.192                  431

08-02-2025 06:06:21            68.217                  432
08-02-2025 06:06:36            68.221                  435

08-02-2025 06:10:06            68.279                  434
08-02-2025 06:10:22            68.284                  431
08-02-2025 06:11:22            68.300                  431

08-02-2025 06:11:37            68.304                  434
08-02-2025 06:15:23            68.367                  432

08-02-2025 06:15:38            68.371                  431
08-02-2025 06:17:38            68.405                  433
08-02-2025 06:17:53            68.409                  435

08-02-2025 06:23:22            68.500                  435
08-02-2025 06:25:53            68.542                  433

08-02-2025 06:26:08            68.546                  431
08-02-2025 06:27:38            68.571                  431
08-02-2025 06:27:53            68.576                  435

08-02-2025 06:30:23            68.617                  435
08-02-2025 06:30:38            68.621                  432
08-02-2025 06:33:08            68.663                  434

08-02-2025 06:33:23            68.667                  435
08-02-2025 06:35:53            68.709                  435

08-02-2025 06:36:08            68.713                  432
08-02-2025 06:38:53            68.759                  434
08-02-2025 06:39:08            68.763                  435

08-02-2025 06:45:09            68.863                  434
08-02-2025 06:45:24            68.867                  431

08-02-2025 06:48:09            68.913                  432
08-02-2025 06:48:24            68.917                  435
08-02-2025 06:53:22            69.000                  435

08-02-2025 06:53:41            69.006                  434
08-02-2025 06:53:56            69.010                  431

08-02-2025 06:56:26            69.051                  434
08-02-2025 06:56:41            69.056                  435
08-02-2025 07:04:11            69.181                  434

08-02-2025 07:04:26            69.185                  431

08-02-2025 07:05:41            69.206                  431
08-02-2025 07:05:56            69.210                  435

08-02-2025 07:11:56            69.310                  435
08-02-2025 07:12:11            69.314                  431
08-02-2025 07:14:26            69.351                  431

08-02-2025 07:14:41            69.356                  435
08-02-2025 07:16:26            69.385                  432

08-02-2025 07:16:41            69.389                  431
08-02-2025 07:18:11            69.414                  434
08-02-2025 07:18:26            69.418                  435

08-02-2025 07:23:22            69.500                  435
08-02-2025 07:23:56            69.510                  434

08-02-2025 07:24:11            69.514                  431
08-02-2025 07:25:56            69.543                  431
08-02-2025 07:26:11            69.547                  435

08-02-2025 07:27:41            69.572                  435
08-02-2025 07:27:56            69.576                  431
08-02-2025 07:28:41            69.589                  432

